TimeStep,Channel A,Channel C
0,1174.1683,15.655578
1,391.38943,19.569471
2,391.38943,11.741683
3,782.7789,11.741683
4,1174.1683,0.0
5,391.38943,0.0
6,391.38943,11.741683
7,782.7789,7.827789
8,391.38943,19.569471
9,782.7789,7.827789
10,1174.1683,7.827789
11,782.7789,15.655578
12,391.38943,7.827789
13,1174.1683,15.655578
14,782.7789,15.655578
15,782.7789,3.9138944
16,1174.1683,7.827789
17,1174.1683,7.827789
18,391.38943,7.827789
19,391.38943,11.741683
20,782.7789,11.741683
21,1174.1683,11.741683
22,782.7789,11.741683
23,391.38943,7.827789
24,782.7789,11.741683
25,782.7789,3.9138944
26,391.38943,7.827789
27,1565.5577,7.827789
28,1565.5577,15.655578
29,391.38943,11.741683
30,782.7789,7.827789
31,391.38943,19.569471
32,391.38943,15.655578
33,1174.1683,19.569471
34,782.7789,15.655578
35,1174.1683,19.569471
36,1174.1683,15.655578
37,1565.5577,15.655578
38,391.38943,11.741683
39,1174.1683,15.655578
40,1565.5577,15.655578
41,1565.5577,7.827789
42,1174.1683,3.9138944
43,1565.5577,15.655578
44,782.7789,11.741683
45,1565.5577,19.569471
46,1174.1683,11.741683
47,1565.5577,11.741683
48,1565.5577,7.827789
49,1174.1683,19.569471
50,1565.5577,19.569471
51,1565.5577,19.569471
52,782.7789,19.569471
53,782.7789,11.741683
54,782.7789,15.655578
55,0.0,19.569471
56,782.7789,11.741683
57,1565.5577,23.483366
58,782.7789,19.569471
59,782.7789,19.569471
60,391.38943,15.655578
61,391.38943,15.655578
62,782.7789,11.741683
63,1174.1683,11.741683
64,1174.1683,19.569471
65,782.7789,15.655578
66,391.38943,15.655578
67,1174.1683,11.741683
68,391.38943,15.655578
69,782.7789,15.655578
70,391.38943,3.9138944
71,1565.5577,15.655578
72,1565.5577,15.655578
73,1174.1683,19.569471
74,2348.3367,19.569471
75,3913.8943,19.569471
76,3913.8943,23.483366
77,4696.6733,15.655578
78,7436.399,27.39726
79,9393.347,39.138943
80,12915.851,35.225048
81,16046.967,43.052837
82,20743.64,50.880627
83,26614.482,74.36399
84,31311.154,82.19178
85,36790.605,113.50294
86,42661.45,140.90019
87,49315.07,180.03914
88,55968.688,223.09198
89,61056.754,273.9726
90,67318.984,324.85324
91,71624.266,379.64774
92,75146.77,426.61447
93,78277.88,477.49512
94,80234.836,528.37573
95,83757.336,567.51465
96,84931.5,594.9119
97,87279.84,618.3953
98,89236.79,637.9648
99,90410.95,641.87866
100,91585.125,657.53424
101,93150.69,661.4481
102,95890.41,669.27594
103,97064.58,677.1037
104,100195.695,681.01764
105,102544.03,692.7593
106,104500.98,708.41486
107,108414.875,716.2427
108,109980.43,743.6399
109,111937.375,767.1233
110,113111.55,786.69275
111,114677.1,810.17615
112,115459.88,818.0039
113,116634.055,837.57336
114,115851.266,857.1429
115,116634.055,861.05676
116,115459.88,876.71234
117,115459.88,876.71234
118,115068.5,872.79846
119,115068.5,861.05676
120,114677.1,864.97064
121,115068.5,849.31506
122,115851.266,845.4012
123,115851.266,845.4012
124,117416.83,845.4012
125,117416.83,849.31506
126,118591.0,845.4012
127,118591.0,849.31506
128,120156.555,861.05676
129,121330.72,857.1429
130,121722.11,872.79846
131,122113.51,884.5401
132,122504.89,892.3679
133,122113.51,900.1957
134,121722.11,908.0235
135,122113.51,908.0235
136,121330.72,911.9374
137,121722.11,908.0235
138,120156.555,908.0235
139,120156.555,900.1957
140,120547.95,900.1957
141,118982.38,892.3679
142,119765.164,892.3679
143,118982.38,888.45404
144,121330.72,884.5401
145,121330.72,896.2818
146,122113.51,888.45404
147,122896.28,892.3679
148,122504.89,892.3679
149,122504.89,892.3679
150,122896.28,896.2818
151,122896.28,904.1096
152,122504.89,904.1096
153,123679.06,908.0235
154,123287.67,911.9374
155,123679.06,915.85126
156,122896.28,919.76514
157,123287.67,923.6791
158,122113.51,919.76514
159,122113.51,919.76514
160,122113.51,911.9374
161,122504.89,911.9374
162,122504.89,908.0235
163,122113.51,908.0235
164,121722.11,908.0235
165,122896.28,908.0235
166,123287.67,904.1096
167,123287.67,900.1957
168,122896.28,911.9374
169,123287.67,904.1096
170,123287.67,908.0235
171,124070.45,915.85126
172,123679.06,915.85126
173,124461.836,919.76514
174,124070.45,915.85126
175,124070.45,919.76514
176,123287.67,927.59296
177,123679.06,927.59296
178,122896.28,919.76514
179,123679.06,927.59296
180,124070.45,915.85126
181,123679.06,923.6791
182,122896.28,919.76514
183,122113.51,915.85126
184,122896.28,919.76514
185,123679.06,915.85126
186,123679.06,911.9374
187,123679.06,911.9374
188,124070.45,915.85126
189,124070.45,908.0235
190,124461.836,911.9374
191,124461.836,915.85126
192,125636.01,919.76514
193,124461.836,923.6791
194,125244.62,923.6791
195,123679.06,931.50684
196,124070.45,927.59296
197,124070.45,927.59296
198,124070.45,923.6791
199,123679.06,923.6791
200,124070.45,919.76514
201,123679.06,931.50684
202,123287.67,915.85126
203,124070.45,923.6791
204,123679.06,915.85126
205,124461.836,919.76514
206,124070.45,935.4207
207,124070.45,919.76514
208,124853.234,923.6791
209,124853.234,923.6791
210,125636.01,923.6791
211,124853.234,919.76514
212,125636.01,923.6791
213,125636.01,927.59296
214,125244.62,927.59296
215,125244.62,919.76514
216,124461.836,927.59296
217,124853.234,927.59296
218,124853.234,927.59296
219,124070.45,927.59296
220,124461.836,927.59296
221,123679.06,919.76514
222,123287.67,923.6791
223,122896.28,923.6791
224,124070.45,915.85126
225,123679.06,919.76514
226,123287.67,923.6791
227,124070.45,923.6791
228,124461.836,915.85126
229,124853.234,915.85126
230,125636.01,927.59296
231,124853.234,923.6791
232,125244.62,923.6791
233,125636.01,927.59296
234,124461.836,927.59296
235,125244.62,923.6791
236,124461.836,923.6791
237,124853.234,923.6791
238,124853.234,927.59296
239,124461.836,927.59296
240,124461.836,923.6791
241,124070.45,923.6791
242,124070.45,923.6791
243,124853.234,919.76514
244,123679.06,919.76514
245,124461.836,923.6791
246,124853.234,915.85126
247,124853.234,915.85126
248,124070.45,919.76514
249,124070.45,919.76514
250,125636.01,919.76514
251,124853.234,923.6791
252,124070.45,919.76514
253,124070.45,919.76514
254,125636.01,919.76514
255,125244.62,919.76514
256,124461.836,923.6791
257,124461.836,927.59296
258,125244.62,923.6791
259,124853.234,923.6791
260,124461.836,923.6791
261,124070.45,923.6791
262,124070.45,915.85126
263,124070.45,915.85126
264,123679.06,915.85126
265,123679.06,911.9374
266,124070.45,919.76514
267,124070.45,911.9374
268,124070.45,923.6791
269,124853.234,923.6791
270,124461.836,915.85126
271,124070.45,911.9374
272,124461.836,923.6791
273,124070.45,915.85126
274,123679.06,923.6791
275,124853.234,915.85126
276,123287.67,919.76514
277,123679.06,915.85126
278,124070.45,911.9374
279,123679.06,911.9374
280,123679.06,911.9374
281,122896.28,915.85126
282,122504.89,911.9374
283,124070.45,908.0235
284,123287.67,900.1957
285,123287.67,904.1096
286,124461.836,908.0235
287,123679.06,911.9374
288,123679.06,908.0235
289,123287.67,915.85126
290,123679.06,900.1957
291,124070.45,908.0235
292,123287.67,908.0235
293,122504.89,908.0235
294,123287.67,908.0235
295,123287.67,911.9374
296,123287.67,908.0235
297,123287.67,908.0235
298,123287.67,915.85126
299,122504.89,904.1096
300,122896.28,911.9374
301,122504.89,904.1096
302,122896.28,908.0235
303,122896.28,900.1957
304,123287.67,908.0235
305,122896.28,904.1096
306,122896.28,900.1957
307,122896.28,904.1096
308,122504.89,896.2818
309,122504.89,900.1957
310,123287.67,904.1096
311,122504.89,900.1957
312,122896.28,896.2818
313,122504.89,908.0235
314,122896.28,908.0235
315,122896.28,896.2818
316,123287.67,904.1096
317,123287.67,908.0235
318,122504.89,892.3679
319,122504.89,900.1957
320,122896.28,896.2818
321,121722.11,904.1096
322,122113.51,904.1096
323,122504.89,896.2818
324,122504.89,896.2818
325,122504.89,896.2818
326,121722.11,896.2818
327,121722.11,896.2818
328,122113.51,900.1957
329,122113.51,896.2818
330,122113.51,900.1957
331,122504.89,896.2818
332,121722.11,896.2818
333,121722.11,904.1096
334,121722.11,896.2818
335,121722.11,900.1957
336,120939.336,892.3679
337,121722.11,892.3679
338,121330.72,900.1957
339,120939.336,888.45404
340,121330.72,892.3679
341,121330.72,892.3679
342,120156.555,884.5401
343,121722.11,892.3679
344,120547.95,888.45404
345,120547.95,892.3679
346,120156.555,896.2818
347,120939.336,896.2818
348,120547.95,888.45404
349,121330.72,880.6262
350,120939.336,876.71234
351,119765.164,884.5401
352,120156.555,888.45404
353,119765.164,876.71234
354,120156.555,892.3679
355,119765.164,884.5401
356,119765.164,892.3679
357,120156.555,880.6262
358,120156.555,888.45404
359,119373.78,884.5401
360,120156.555,884.5401
361,118982.38,884.5401
362,118982.38,884.5401
363,118982.38,880.6262
364,119765.164,876.71234
365,119765.164,880.6262
366,118591.0,880.6262
367,119765.164,872.79846
368,118982.38,872.79846
369,119765.164,872.79846
370,118199.61,872.79846
371,119373.78,880.6262
