TimeStep,Channel A,Channel C
0,782.7789,19.569471
1,391.38943,3.9138944
2,782.7789,15.655578
3,391.38943,15.655578
4,391.38943,7.827789
5,1174.1683,11.741683
6,391.38943,11.741683
7,782.7789,15.655578
8,391.38943,11.741683
9,1565.5577,15.655578
10,782.7789,11.741683
11,782.7789,11.741683
12,782.7789,-3.9138944
13,782.7789,15.655578
14,782.7789,15.655578
15,1174.1683,15.655578
16,782.7789,7.827789
17,782.7789,7.827789
18,1565.5577,7.827789
19,391.38943,-3.9138944
20,391.38943,19.569471
21,1174.1683,15.655578
22,782.7789,19.569471
23,391.38943,15.655578
24,0.0,7.827789
25,782.7789,11.741683
26,0.0,7.827789
27,782.7789,15.655578
28,782.7789,11.741683
29,391.38943,11.741683
30,1565.5577,7.827789
31,782.7789,7.827789
32,1174.1683,7.827789
33,782.7789,19.569471
34,391.38943,0.0
35,391.38943,15.655578
36,391.38943,11.741683
37,1565.5577,11.741683
38,782.7789,19.569471
39,391.38943,11.741683
40,782.7789,11.741683
41,782.7789,23.483366
42,391.38943,3.9138944
43,391.38943,11.741683
44,391.38943,7.827789
45,391.38943,7.827789
46,0.0,3.9138944
47,391.38943,15.655578
48,0.0,11.741683
49,0.0,11.741683
50,782.7789,11.741683
51,782.7789,7.827789
52,782.7789,11.741683
53,0.0,3.9138944
54,391.38943,15.655578
55,782.7789,7.827789
56,1174.1683,3.9138944
57,782.7789,15.655578
58,391.38943,15.655578
59,1174.1683,15.655578
60,0.0,15.655578
61,0.0,0.0
62,782.7789,15.655578
63,1174.1683,15.655578
64,782.7789,7.827789
65,782.7789,11.741683
66,1174.1683,15.655578
67,391.38943,11.741683
68,782.7789,19.569471
69,391.38943,11.741683
70,782.7789,15.655578
71,1565.5577,19.569471
72,1565.5577,19.569471
73,1565.5577,19.569471
74,2348.3367,19.569471
75,3131.1155,15.655578
76,3522.505,19.569471
77,4696.6733,27.39726
78,5870.842,23.483366
79,8219.178,35.225048
80,12133.072,46.966732
81,15264.188,54.79452
82,19960.861,62.62231
83,25048.924,90.01957
84,29745.596,113.50294
85,34833.66,144.81409
86,41878.668,199.60861
87,48532.29,246.57535
88,54011.742,313.11154
89,58708.414,383.56165
90,64187.867,454.01175
91,69275.93,524.46185
92,73581.21,606.6536
93,77103.72,688.8454
94,79843.445,747.55383
95,81409.0,806.2622
96,84148.734,845.4012
97,85322.9,884.5401
98,86888.45,908.0235
99,87279.84,915.85126
100,88845.4,931.50684
101,90410.95,943.24854
102,92759.3,954.99023
103,94716.24,962.818
104,97064.58,970.6458
105,99412.92,982.38745
106,102544.03,994.12915
107,103718.2,1021.5264
