TimeStep,Channel A,Channel C
0,1174.1683,11.741683
1,782.7789,15.655578
2,0.0,11.741683
3,391.38943,15.655578
4,782.7789,15.655578
5,1174.1683,19.569471
6,0.0,7.827789
7,782.7789,15.655578
8,1174.1683,15.655578
9,1174.1683,11.741683
10,1565.5577,27.39726
11,782.7789,15.655578
12,782.7789,15.655578
13,782.7789,19.569471
14,782.7789,11.741683
15,391.38943,19.569471
16,1565.5577,15.655578
17,782.7789,15.655578
18,782.7789,11.741683
19,782.7789,15.655578
20,782.7789,7.827789
21,1174.1683,19.569471
22,1174.1683,11.741683
23,782.7789,11.741683
24,1565.5577,15.655578
25,1565.5577,15.655578
26,391.38943,11.741683
27,391.38943,11.741683
28,782.7789,19.569471
29,391.38943,15.655578
30,782.7789,19.569471
31,391.38943,11.741683
32,1174.1683,3.9138944
33,782.7789,11.741683
34,782.7789,15.655578
35,391.38943,3.9138944
36,1174.1683,7.827789
37,1565.5577,7.827789
38,1174.1683,11.741683
39,391.38943,11.741683
40,1174.1683,11.741683
41,391.38943,15.655578
42,782.7789,7.827789
43,1174.1683,11.741683
44,1174.1683,3.9138944
45,391.38943,11.741683
46,1174.1683,15.655578
47,391.38943,15.655578
48,391.38943,15.655578
49,1174.1683,3.9138944
50,782.7789,15.655578
51,391.38943,19.569471
52,1565.5577,19.569471
53,782.7789,15.655578
54,782.7789,11.741683
55,1174.1683,15.655578
56,1565.5577,15.655578
57,1174.1683,23.483366
58,391.38943,19.569471
59,391.38943,23.483366
60,1174.1683,15.655578
61,391.38943,11.741683
62,1565.5577,7.827789
63,1174.1683,11.741683
64,1174.1683,23.483366
65,1174.1683,15.655578
66,782.7789,27.39726
67,782.7789,19.569471
68,782.7789,15.655578
69,391.38943,11.741683
70,1174.1683,11.741683
71,1174.1683,15.655578
72,782.7789,7.827789
73,1565.5577,23.483366
74,1956.9471,23.483366
75,2739.726,27.39726
76,4305.2837,15.655578
77,5088.0625,31.311155
78,6653.6206,31.311155
79,8610.567,46.966732
80,13307.241,50.880627
81,15655.577,70.450096
82,20743.64,93.933464
83,25831.701,129.15851
84,31311.154,152.64188
85,36399.215,199.60861
86,43444.227,258.31702
87,50097.848,320.93933
88,55577.3,403.1311
89,61448.14,485.3229
90,66536.2,587.08417
91,71624.266,677.1037
92,74363.99,778.865
93,78277.88,857.1429
94,80234.836,935.4207
95,81800.39,998.043
96,84540.12,1052.8375
97,85322.9,1084.1487
98,86497.06,1107.6321
99,88062.625,1131.1155
100,89236.79,1158.5127
101,91585.125,1150.6849
102,93150.69,1170.2544
103,95499.02,1170.2544
104,98238.75,1185.91
105,100195.695,1197.6516
106,102935.42,1221.135
107,106457.93,1256.3601
108,108414.875,1291.5851
109,109980.43,1326.8102
110,111154.6,1362.0353
111,112328.766,1397.2603
112,113894.33,1432.4854
113,113894.33,1471.6243
114,114285.71,1487.2798
115,113894.33,1502.9354
116,114285.71,1514.6771
117,112720.16,1518.591
118,113111.55,1518.591
119,111937.375,1506.8494
120,112328.766,1495.1077
121,113111.55,1487.2798
122,114285.71,1479.452
123,113502.94,1471.6243
124,114285.71,1475.5382
125,115459.88,1467.7103
126,116242.664,1487.2798
127,117025.44,1491.1937
128,118199.61,1502.9354
129,118199.61,1510.7632
130,120156.555,1530.3326
131,119373.78,1549.9021
132,118982.38,1561.6438
133,119373.78,1581.2133
134,119373.78,1581.2133
135,118982.38,1592.955
136,119373.78,1600.7828
137,118591.0,1585.1272
138,117025.44,1585.1272
139,117416.83,1577.2994
140,117416.83,1569.4717
141,117025.44,1557.73
142,117808.22,1549.9021
143,118591.0,1549.9021
144,118199.61,1545.9883
145,118591.0,1545.9883
146,119373.78,1545.9883
147,119765.164,1553.816
148,120156.555,1553.816
149,120156.555,1561.6438
150,120547.95,1581.2133
151,120939.336,1581.2133
152,120156.555,1592.955
153,120939.336,1589.0411
154,122113.51,1589.0411
155,120547.95,1596.8689
156,120547.95,1600.7828
157,120547.95,1592.955
158,119373.78,1596.8689
159,119765.164,1589.0411
160,120156.555,1589.0411
161,120156.555,1589.0411
162,119765.164,1581.2133
163,119373.78,1577.2994
164,119373.78,1577.2994
165,120156.555,1569.4717
166,120939.336,1585.1272
167,120156.555,1573.3855
168,121330.72,1585.1272
169,121330.72,1573.3855
170,120547.95,1585.1272
171,120939.336,1585.1272
172,121330.72,1592.955
173,121722.11,1592.955
174,121722.11,1596.8689
175,121330.72,1600.7828
176,122113.51,1600.7828
177,122113.51,1600.7828
178,120547.95,1600.7828
179,120939.336,1600.7828
180,121330.72,1600.7828
181,121330.72,1592.955
182,120156.555,1596.8689
183,120939.336,1592.955
184,121330.72,1592.955
185,120939.336,1589.0411
186,120939.336,1592.955
187,121722.11,1585.1272
188,122504.89,1585.1272
189,122896.28,1589.0411
190,122896.28,1592.955
191,121722.11,1596.8689
192,122504.89,1596.8689
193,123679.06,1600.7828
194,122504.89,1612.5244
195,120939.336,1604.6967
196,122504.89,1616.4384
197,121330.72,1612.5244
198,121722.11,1612.5244
199,122113.51,1604.6967
200,120547.95,1604.6967
201,121330.72,1604.6967
202,120939.336,1604.6967
203,122113.51,1596.8689
204,120939.336,1592.955
205,120939.336,1589.0411
206,122113.51,1585.1272
207,122113.51,1596.8689
208,121330.72,1589.0411
209,122113.51,1592.955
210,122896.28,1596.8689
211,122504.89,1596.8689
212,122896.28,1600.7828
213,122504.89,1600.7828
214,122504.89,1608.6106
215,122896.28,1612.5244
216,121330.72,1612.5244
217,122504.89,1604.6967
218,121722.11,1604.6967
219,122504.89,1604.6967
220,121330.72,1604.6967
221,120939.336,1604.6967
222,121722.11,1596.8689
223,121330.72,1589.0411
224,121722.11,1596.8689
225,121330.72,1592.955
226,121330.72,1604.6967
227,121722.11,1589.0411
228,121330.72,1592.955
229,122113.51,1600.7828
230,122113.51,1596.8689
231,121330.72,1604.6967
232,122896.28,1600.7828
233,122504.89,1608.6106
234,122504.89,1596.8689
235,122113.51,1604.6967
236,123287.67,1608.6106
237,122113.51,1604.6967
238,121722.11,1600.7828
239,121722.11,1604.6967
240,121722.11,1608.6106
241,121722.11,1608.6106
242,122113.51,1608.6106
243,121330.72,1592.955
244,122504.89,1596.8689
245,121722.11,1592.955
246,121722.11,1589.0411
247,121722.11,1589.0411
248,123287.67,1589.0411
249,122113.51,1589.0411
250,122113.51,1589.0411
251,122504.89,1596.8689
252,122896.28,1604.6967
253,122113.51,1604.6967
254,122896.28,1604.6967
255,121722.11,1600.7828
256,122504.89,1608.6106
257,122113.51,1600.7828
258,121722.11,1608.6106
259,121722.11,1600.7828
260,121722.11,1604.6967
261,121722.11,1596.8689
262,121330.72,1604.6967
263,122113.51,1596.8689
264,121722.11,1600.7828
265,121722.11,1592.955
266,121722.11,1589.0411
267,121722.11,1589.0411
268,121722.11,1585.1272
269,121722.11,1596.8689
270,121330.72,1592.955
271,121722.11,1600.7828
272,121722.11,1592.955
273,121722.11,1592.955
274,122113.51,1596.8689
275,122113.51,1600.7828
276,122113.51,1600.7828
277,121722.11,1600.7828
278,121722.11,1596.8689
279,121330.72,1600.7828
280,120939.336,1589.0411
281,120939.336,1581.2133
282,120939.336,1585.1272
283,121330.72,1589.0411
284,122504.89,1585.1272
285,121722.11,1585.1272
286,120939.336,1585.1272
287,121722.11,1585.1272
288,121330.72,1585.1272
289,121722.11,1581.2133
290,121330.72,1585.1272
291,121722.11,1585.1272
292,121330.72,1581.2133
293,120547.95,1581.2133
294,122113.51,1577.2994
295,121330.72,1581.2133
296,120939.336,1589.0411
297,122113.51,1573.3855
298,120547.95,1585.1272
299,120156.555,1577.2994
300,120156.555,1581.2133
301,120939.336,1581.2133
302,120547.95,1577.2994
303,121330.72,1581.2133
304,120547.95,1573.3855
305,120547.95,1565.5577
306,120547.95,1569.4717
307,121722.11,1561.6438
308,120547.95,1569.4717
309,120939.336,1561.6438
310,120547.95,1565.5577
311,119765.164,1557.73
312,120547.95,1569.4717
313,120156.555,1565.5577
314,120547.95,1561.6438
315,120547.95,1565.5577
316,120156.555,1565.5577
317,120547.95,1561.6438
318,120547.95,1569.4717
319,118982.38,1561.6438
320,119765.164,1557.73
321,119765.164,1561.6438
322,119373.78,1557.73
323,119373.78,1557.73
324,119373.78,1553.816
325,119765.164,1553.816
326,119373.78,1549.9021
327,118982.38,1557.73
328,120156.555,1553.816
329,120156.555,1553.816
330,119373.78,1545.9883
331,118982.38,1545.9883
332,118982.38,1549.9021
333,120156.555,1549.9021
334,119765.164,1553.816
335,118982.38,1545.9883
336,119373.78,1553.816
337,119765.164,1549.9021
338,118982.38,1549.9021
339,118982.38,1545.9883
340,118982.38,1542.0743
341,118591.0,1542.0743
342,118591.0,1542.0743
343,118199.61,1545.9883
344,118591.0,1542.0743
345,119373.78,1538.1605
346,119373.78,1534.2466
347,117808.22,1542.0743
348,118199.61,1534.2466
349,118982.38,1542.0743
350,118199.61,1542.0743
351,117416.83,1534.2466
352,118199.61,1534.2466
353,117808.22,1534.2466
354,117808.22,1530.3326
355,118199.61,1530.3326
356,117808.22,1534.2466
357,117808.22,1538.1605
358,117416.83,1530.3326
359,117025.44,1530.3326
360,117416.83,1522.5049
361,117025.44,1526.4188
362,117808.22,1530.3326
363,117808.22,1526.4188
364,117416.83,1526.4188
365,117416.83,1530.3326
366,117416.83,1514.6771
367,118591.0,1518.591
368,117808.22,1518.591
369,118199.61,1518.591
370,117416.83,1518.591
371,117808.22,1518.591
372,117416.83,1518.591
373,116634.055,1518.591
374,117025.44,1514.6771
375,116634.055,1514.6771
376,116242.664,1514.6771
377,117025.44,1502.9354
378,116634.055,1514.6771
379,117025.44,1510.7632
380,116242.664,1499.0215
381,116634.055,1506.8494
382,116242.664,1502.9354
383,117025.44,1499.0215
384,116242.664,1495.1077
385,116634.055,1495.1077
386,116242.664,1495.1077
387,116242.664,1495.1077
388,116634.055,1491.1937
389,115851.266,1495.1077
390,116242.664,1495.1077
391,115459.88,1487.2798
392,116242.664,1487.2798
393,115459.88,1491.1937
394,115459.88,1479.452
395,116242.664,1491.1937
396,115851.266,1479.452
397,115459.88,1487.2798
398,114285.71,1483.366
399,115068.5,1479.452
400,115068.5,1479.452
401,115068.5,1475.5382
402,115459.88,1471.6243
403,115459.88,1475.5382
404,114285.71,1467.7103
405,115068.5,1463.7965
406,113502.94,1467.7103
407,114285.71,1463.7965
408,114677.1,1463.7965
409,114677.1,1452.0548
410,113111.55,1452.0548
411,114285.71,1455.9686
412,114285.71,1444.227
413,113894.33,1455.9686
414,113894.33,1452.0548
415,113894.33,1452.0548
416,113111.55,1444.227
417,113894.33,1444.227
418,113894.33,1448.1409
419,112720.16,1440.3131
420,113502.94,1432.4854
421,113894.33,1428.5714
422,113111.55,1432.4854
423,111937.375,1424.6576
424,112328.766,1424.6576
425,112328.766,1428.5714
426,112328.766,1424.6576
427,112328.766,1412.9159
428,111937.375,1420.7437
429,111154.6,1409.002
430,111154.6,1412.9159
431,111545.984,1397.2603
432,110763.21,1401.1742
433,110763.21,1397.2603
434,110763.21,1393.3464
435,109980.43,1393.3464
436,110371.81,1389.4325
437,109980.43,1381.6047
438,110371.81,1377.6908
439,109589.05,1362.0353
440,109589.05,1369.863
441,109589.05,1373.7769
442,109980.43,1358.1213
443,109197.66,1350.2936
444,109197.66,1350.2936
445,108414.875,1354.2074
446,109589.05,1342.4657
447,108023.484,1338.5519
448,108806.26,1330.7241
449,108023.484,1330.7241
450,108414.875,1326.8102
451,107632.09,1326.8102
452,108414.875,1326.8102
453,108023.484,1311.1545
454,106849.31,1311.1545
455,107632.09,1311.1545
456,106066.53,1299.413
457,106457.93,1291.5851
458,106066.53,1291.5851
459,105675.15,1287.6713
460,105675.15,1283.7573
461,105675.15,1272.0156
462,105283.76,1275.9296
463,105675.15,1264.1879
