TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,391.38943,1.9569472
2,782.7789,1.9569472
3,1565.5577,3.9138944
4,391.38943,0.0
5,782.7789,-1.9569472
6,782.7789,-1.9569472
7,782.7789,0.0
8,782.7789,5.8708415
9,1174.1683,1.9569472
10,782.7789,0.0
11,391.38943,1.9569472
12,782.7789,3.9138944
13,782.7789,1.9569472
14,391.38943,0.0
15,1174.1683,1.9569472
16,0.0,3.9138944
17,391.38943,-3.9138944
18,391.38943,1.9569472
19,1174.1683,-1.9569472
20,1174.1683,0.0
21,1174.1683,0.0
22,782.7789,1.9569472
23,1174.1683,0.0
24,1565.5577,-3.9138944
25,1174.1683,1.9569472
26,391.38943,3.9138944
27,1174.1683,-1.9569472
28,782.7789,1.9569472
29,1174.1683,1.9569472
30,1174.1683,3.9138944
31,782.7789,1.9569472
32,782.7789,-3.9138944
33,391.38943,-1.9569472
34,782.7789,3.9138944
35,391.38943,1.9569472
36,1565.5577,3.9138944
37,782.7789,0.0
38,391.38943,3.9138944
39,0.0,3.9138944
40,391.38943,0.0
41,1174.1683,0.0
42,1174.1683,0.0
43,1174.1683,0.0
44,391.38943,3.9138944
45,1174.1683,1.9569472
46,391.38943,3.9138944
47,1565.5577,3.9138944
48,391.38943,-1.9569472
49,1565.5577,1.9569472
50,782.7789,1.9569472
51,782.7789,0.0
52,0.0,3.9138944
53,782.7789,-1.9569472
54,391.38943,1.9569472
55,391.38943,0.0
56,782.7789,0.0
57,0.0,3.9138944
58,391.38943,1.9569472
59,391.38943,0.0
60,782.7789,-3.9138944
61,1174.1683,0.0
62,782.7789,-1.9569472
63,391.38943,-3.9138944
64,782.7789,3.9138944
65,0.0,0.0
66,1565.5577,1.9569472
67,1174.1683,1.9569472
68,391.38943,3.9138944
69,782.7789,1.9569472
70,1956.9471,1.9569472
71,1174.1683,0.0
72,782.7789,-1.9569472
73,1174.1683,1.9569472
74,2348.3367,0.0
75,3522.505,3.9138944
76,3913.8943,7.827789
77,6262.231,5.8708415
78,7436.399,9.784736
79,9784.735,13.69863
80,13698.631,15.655578
81,17612.523,21.526419
