TimeStep,Channel A,Channel C
0,0.0,15.655578
1,782.7789,15.655578
2,391.38943,15.655578
3,391.38943,3.9138944
4,-391.38943,7.827789
5,1174.1683,15.655578
6,391.38943,7.827789
7,391.38943,15.655578
8,782.7789,11.741683
9,391.38943,11.741683
10,1174.1683,7.827789
11,391.38943,15.655578
12,782.7789,7.827789
13,1174.1683,7.827789
14,391.38943,11.741683
15,391.38943,15.655578
16,782.7789,3.9138944
17,0.0,11.741683
18,0.0,3.9138944
19,391.38943,7.827789
20,782.7789,11.741683
21,1174.1683,7.827789
22,0.0,11.741683
23,782.7789,15.655578
24,782.7789,19.569471
25,782.7789,11.741683
26,1174.1683,11.741683
27,1174.1683,11.741683
28,0.0,11.741683
29,1174.1683,7.827789
30,1174.1683,15.655578
31,1174.1683,7.827789
32,1565.5577,15.655578
33,1174.1683,11.741683
34,391.38943,7.827789
35,0.0,11.741683
36,391.38943,11.741683
37,1956.9471,3.9138944
38,782.7789,7.827789
39,1565.5577,11.741683
40,782.7789,11.741683
41,782.7789,11.741683
42,1565.5577,11.741683
43,1956.9471,3.9138944
44,1565.5577,11.741683
45,0.0,15.655578
46,782.7789,11.741683
47,391.38943,11.741683
48,391.38943,3.9138944
49,1174.1683,11.741683
50,391.38943,11.741683
51,391.38943,11.741683
52,0.0,11.741683
53,1565.5577,7.827789
54,782.7789,15.655578
55,1565.5577,15.655578
56,782.7789,11.741683
57,391.38943,19.569471
58,1956.9471,19.569471
59,1565.5577,15.655578
60,391.38943,11.741683
61,391.38943,15.655578
62,782.7789,15.655578
63,0.0,7.827789
64,1174.1683,15.655578
65,391.38943,11.741683
66,1174.1683,11.741683
67,782.7789,7.827789
68,782.7789,7.827789
69,782.7789,11.741683
70,1565.5577,3.9138944
71,2348.3367,0.0
72,1174.1683,15.655578
73,1565.5577,15.655578
74,2739.726,15.655578
75,3522.505,19.569471
76,5088.0625,11.741683
77,5479.452,19.569471
78,8219.178,27.39726
79,11741.684,39.138943
80,13698.631,43.052837
81,16829.746,54.79452
82,22309.197,66.5362
83,28180.04,86.105675
84,33659.492,86.105675
85,39138.94,125.24462
86,45401.17,164.38356
87,52054.797,195.69472
88,57925.633,246.57535
89,62622.31,285.7143
90,68884.54,340.50882
91,72015.66,395.3033
92,76320.94,446.18396
93,78669.28,493.1507
94,80626.22,532.2896
95,83365.945,571.4286
96,85322.9,594.9119
97,84931.5,618.3953
98,87279.84,622.3092
99,88845.4,630.13696
100,90019.57,645.79254
101,91585.125,653.62036
102,93542.07,657.53424
103,95890.41,665.36206
104,98630.14,681.01764
105,101761.25,677.1037
106,104109.59,700.5871
107,107240.7,712.3288
108,108414.875,724.07043
109,109980.43,755.3816
110,112328.766,778.865
111,113502.94,798.43445
112,113502.94,818.0039
113,114677.1,829.7456
114,114285.71,841.4873
115,113894.33,857.1429
116,113502.94,853.22894
117,112328.766,861.05676
118,113111.55,849.31506
119,112720.16,845.4012
120,112328.766,837.57336
121,111937.375,837.57336
122,113894.33,821.9178
123,114677.1,829.7456
124,115459.88,833.6595
125,115851.266,829.7456
126,117025.44,829.7456
127,118199.61,837.57336
128,118591.0,841.4873
129,119373.78,861.05676
130,120156.555,864.97064
131,120939.336,868.8845
132,120547.95,876.71234
133,119373.78,888.45404
134,120156.555,900.1957
135,119765.164,896.2818
136,118591.0,896.2818
137,118982.38,904.1096
138,118591.0,892.3679
139,118591.0,896.2818
140,118199.61,880.6262
141,118199.61,884.5401
142,118982.38,884.5401
143,117808.22,876.71234
144,119373.78,872.79846
145,119373.78,864.97064
146,119765.164,868.8845
147,120156.555,876.71234
148,120156.555,880.6262
149,120156.555,884.5401
150,120547.95,892.3679
151,121330.72,900.1957
152,121330.72,896.2818
153,120939.336,892.3679
154,121722.11,900.1957
155,120939.336,904.1096
156,120547.95,896.2818
157,120547.95,911.9374
158,119765.164,900.1957
159,120939.336,900.1957
160,119765.164,900.1957
161,120156.555,896.2818
162,118982.38,896.2818
163,119765.164,896.2818
164,119765.164,896.2818
165,120547.95,892.3679
166,121722.11,892.3679
167,120939.336,880.6262
168,121722.11,880.6262
169,120939.336,888.45404
170,121722.11,892.3679
171,120939.336,900.1957
172,121722.11,900.1957
173,123287.67,908.0235
174,122504.89,904.1096
175,121722.11,915.85126
176,121330.72,915.85126
177,121330.72,911.9374
178,121330.72,911.9374
179,120547.95,908.0235
180,120939.336,896.2818
181,120939.336,908.0235
182,120939.336,892.3679
183,120156.555,900.1957
184,120939.336,900.1957
185,121330.72,900.1957
186,121330.72,900.1957
187,121330.72,904.1096
188,121722.11,900.1957
189,122504.89,896.2818
190,122113.51,904.1096
191,122504.89,908.0235
192,122504.89,911.9374
193,122113.51,908.0235
194,122896.28,911.9374
195,122113.51,911.9374
196,122113.51,911.9374
197,122113.51,911.9374
198,121722.11,908.0235
199,121722.11,915.85126
200,121722.11,911.9374
201,121330.72,911.9374
202,122113.51,904.1096
203,121722.11,900.1957
204,120939.336,896.2818
205,121722.11,904.1096
206,121722.11,908.0235
207,122504.89,904.1096
208,122504.89,904.1096
209,122896.28,908.0235
210,123287.67,904.1096
211,123287.67,900.1957
212,122504.89,904.1096
213,122504.89,911.9374
214,123287.67,915.85126
215,122504.89,915.85126
216,122504.89,911.9374
217,122504.89,904.1096
218,122504.89,911.9374
219,122113.51,908.0235
220,121330.72,904.1096
221,122113.51,904.1096
222,122113.51,900.1957
223,121722.11,900.1957
224,121722.11,892.3679
225,122504.89,904.1096
226,122113.51,904.1096
227,121722.11,896.2818
228,122896.28,900.1957
229,122504.89,900.1957
230,122896.28,908.0235
231,123679.06,904.1096
232,123679.06,904.1096
233,123287.67,908.0235
234,122504.89,911.9374
235,122896.28,908.0235
236,122504.89,911.9374
237,122896.28,911.9374
238,122504.89,908.0235
239,122896.28,900.1957
240,122113.51,911.9374
241,122113.51,900.1957
242,122113.51,908.0235
243,122113.51,896.2818
244,122113.51,904.1096
245,122504.89,908.0235
246,123287.67,904.1096
247,122896.28,911.9374
248,122504.89,904.1096
249,122896.28,908.0235
250,122896.28,904.1096
251,122504.89,904.1096
252,122504.89,908.0235
253,122896.28,908.0235
254,122504.89,900.1957
255,122896.28,904.1096
256,122896.28,908.0235
257,122113.51,911.9374
258,122896.28,908.0235
259,122504.89,908.0235
260,122113.51,908.0235
261,121722.11,900.1957
262,122113.51,900.1957
263,122504.89,904.1096
264,122504.89,904.1096
265,122113.51,904.1096
266,122113.51,900.1957
267,122504.89,896.2818
268,122113.51,900.1957
269,122113.51,900.1957
270,122113.51,904.1096
271,121722.11,900.1957
272,122504.89,904.1096
273,122504.89,904.1096
274,122504.89,911.9374
275,122504.89,911.9374
276,122113.51,904.1096
277,122113.51,911.9374
278,122504.89,900.1957
279,121722.11,892.3679
280,120939.336,896.2818
281,122113.51,900.1957
282,122113.51,900.1957
283,121330.72,896.2818
284,121722.11,892.3679
285,121330.72,896.2818
286,122504.89,896.2818
287,122113.51,896.2818
288,122113.51,888.45404
289,122113.51,900.1957
290,121722.11,900.1957
291,121722.11,896.2818
292,121722.11,900.1957
293,122113.51,888.45404
294,121722.11,896.2818
295,121722.11,888.45404
296,121722.11,892.3679
297,121722.11,892.3679
298,121722.11,888.45404
299,121330.72,888.45404
300,121330.72,896.2818
301,120939.336,892.3679
302,120939.336,896.2818
303,120547.95,888.45404
304,120547.95,888.45404
305,120939.336,880.6262
306,120939.336,884.5401
307,120547.95,888.45404
308,120547.95,884.5401
309,120939.336,888.45404
310,121330.72,888.45404
311,120939.336,888.45404
312,120547.95,872.79846
313,121330.72,888.45404
314,120939.336,884.5401
315,120547.95,888.45404
316,120156.555,888.45404
317,121330.72,880.6262
318,120156.555,876.71234
319,120547.95,884.5401
320,119765.164,884.5401
321,120156.555,880.6262
322,119765.164,888.45404
323,120547.95,868.8845
324,119765.164,880.6262
325,119765.164,876.71234
326,119373.78,880.6262
327,118982.38,888.45404
328,120156.555,884.5401
329,119373.78,876.71234
330,119765.164,880.6262
331,119373.78,876.71234
332,118591.0,876.71234
333,119373.78,868.8845
334,120156.555,868.8845
335,120156.555,872.79846
336,120547.95,872.79846
337,119765.164,872.79846
338,121330.72,868.8845
339,120156.555,876.71234
340,120156.555,868.8845
341,118591.0,872.79846
342,119373.78,872.79846
343,118199.61,868.8845
344,118591.0,868.8845
345,118199.61,872.79846
346,118199.61,872.79846
347,118982.38,864.97064
348,118199.61,872.79846
349,118591.0,864.97064
350,118591.0,872.79846
351,118199.61,868.8845
352,118199.61,868.8845
353,119373.78,868.8845
354,117416.83,868.8845
355,117025.44,872.79846
356,118982.38,861.05676
357,118199.61,868.8845
358,118199.61,864.97064
359,117416.83,864.97064
360,118199.61,868.8845
361,117416.83,864.97064
362,117808.22,861.05676
363,117416.83,864.97064
364,117808.22,861.05676
365,117025.44,853.22894
366,117808.22,857.1429
367,117808.22,861.05676
368,117416.83,861.05676
369,117416.83,853.22894
370,117808.22,857.1429
371,116634.055,861.05676
372,117416.83,857.1429
373,116634.055,853.22894
374,117416.83,857.1429
375,116242.664,857.1429
376,116634.055,857.1429
377,116634.055,864.97064
378,117025.44,857.1429
379,117416.83,857.1429
380,116634.055,857.1429
381,116242.664,857.1429
382,117025.44,853.22894
383,116634.055,853.22894
384,116242.664,841.4873
385,116634.055,857.1429
386,116634.055,853.22894
387,116242.664,849.31506
388,116634.055,841.4873
389,116242.664,853.22894
390,115851.266,849.31506
391,116242.664,845.4012
392,115851.266,845.4012
393,115851.266,845.4012
394,115851.266,853.22894
395,115068.5,845.4012
396,115459.88,841.4873
397,115068.5,841.4873
398,115851.266,837.57336
399,115459.88,837.57336
400,115068.5,845.4012
401,115459.88,833.6595
402,114285.71,837.57336
403,114677.1,845.4012
404,114677.1,841.4873
405,113894.33,837.57336
406,114285.71,833.6595
407,114677.1,825.8317
408,113894.33,829.7456
409,113894.33,821.9178
410,114677.1,829.7456
411,114677.1,821.9178
412,114285.71,825.8317
413,113894.33,821.9178
414,114285.71,825.8317
415,113502.94,821.9178
416,112328.766,821.9178
417,113502.94,810.17615
418,113111.55,810.17615
419,112720.16,814.09
420,112720.16,814.09
421,112328.766,810.17615
422,112328.766,814.09
423,112720.16,810.17615
424,112328.766,806.2622
425,112328.766,806.2622
426,111545.984,806.2622
427,112328.766,798.43445
428,111937.375,806.2622
429,111937.375,802.3483
430,110763.21,790.6066
431,110763.21,794.52057
432,111154.6,794.52057
433,111937.375,790.6066
434,110763.21,794.52057
435,111154.6,790.6066
436,109980.43,782.7789
437,109980.43,782.7789
438,110371.81,782.7789
439,110371.81,778.865
440,109980.43,774.95105
441,109589.05,774.95105
442,108414.875,771.0372
443,109589.05,767.1233
444,109197.66,771.0372
445,108806.26,759.2955
446,109197.66,755.3816
447,108806.26,763.2094
448,108023.484,763.2094
449,108414.875,763.2094
450,107632.09,751.4677
451,108414.875,747.55383
452,108023.484,747.55383
453,108023.484,743.6399
454,107632.09,743.6399
455,107632.09,739.726
456,107240.7,739.726
457,106849.31,735.81213
458,105675.15,731.89825
459,106066.53,727.9843
460,106066.53,731.89825
461,105675.15,727.9843
462,105675.15,727.9843
463,105283.76,720.15656
464,104109.59,724.07043
465,105283.76,716.2427
466,104109.59,720.15656
467,104500.98,712.3288
468,104892.36,704.501
469,104892.36,696.6732
470,103718.2,700.5871
471,102935.42,696.6732
472,103718.2,696.6732
473,102935.42,688.8454
474,102544.03,692.7593
475,101761.25,688.8454
476,102152.65,684.9315
477,102544.03,684.9315
478,102152.65,681.01764
479,101761.25,684.9315
480,100978.48,669.27594
481,100587.08,665.36206
482,100978.48,669.27594
483,100978.48,669.27594
484,101369.86,661.4481
485,100195.695,665.36206
486,99804.305,649.7065
487,99804.305,653.62036
488,100587.08,645.79254
489,99412.92,653.62036
490,99021.52,653.62036
491,99412.92,645.79254
492,98630.14,637.9648
493,98238.75,637.9648
494,99021.52,634.0509
495,99021.52,634.0509
496,98630.14,630.13696
497,98630.14,622.3092
498,98238.75,622.3092
499,98630.14,630.13696
500,98238.75,614.4814
501,98238.75,618.3953
502,97455.97,610.5675
503,96673.195,610.5675
504,97847.35,610.5675
505,96673.195,618.3953
506,97064.58,610.5675
507,96281.8,602.73975
508,97064.58,598.8258
509,95107.64,590.99805
510,95890.41,594.9119
511,96281.8,594.9119
512,95499.02,594.9119
513,95107.64,587.08417
514,95499.02,590.99805
515,94716.24,587.08417
516,95107.64,587.08417
517,94716.24,587.08417
518,94716.24,583.1702
519,93542.07,583.1702
520,93933.47,579.25635
521,94324.85,575.34247
522,93933.47,571.4286
523,93542.07,559.6869
524,92759.3,571.4286
525,93150.69,563.60077
526,91976.516,563.60077
527,92367.91,567.51465
528,92759.3,551.8591
529,92367.91,555.773
530,91976.516,555.773
531,91976.516,547.9452
532,91585.125,544.0313
533,90410.95,547.9452
534,91585.125,547.9452
535,90802.34,544.0313
536,90802.34,536.20355
537,90410.95,540.11743
538,90802.34,540.11743
539,90802.34,544.0313
540,89236.79,532.2896
541,89236.79,536.20355
542,89628.19,528.37573
543,89236.79,524.46185
544,88454.016,536.20355
545,89236.79,524.46185
546,88845.4,528.37573
547,88845.4,516.63403
548,88062.625,508.80627
549,87279.84,516.63403
550,88062.625,524.46185
551,87279.84,508.80627
552,88062.625,520.548
553,87279.84,516.63403
554,87279.84,512.72015
555,86497.06,512.72015
556,86497.06,508.80627
557,86497.06,500.9785
558,86105.67,500.9785
559,86105.67,493.1507
560,86105.67,485.3229
561,86497.06,500.9785
562,86105.67,493.1507
563,85714.29,485.3229
564,85322.9,489.2368
565,84540.12,485.3229
566,85322.9,485.3229
567,84931.5,485.3229
568,84540.12,485.3229
569,84540.12,477.49512
570,83757.336,461.83954
571,84148.734,477.49512
572,84931.5,469.66733
573,82583.17,473.5812
574,83365.945,469.66733
575,83365.945,469.66733
576,83365.945,473.5812
577,82191.78,473.5812
578,82583.17,469.66733
579,82583.17,465.75342
580,81800.39,457.92563
581,81017.61,461.83954
582,81800.39,454.01175
583,81017.61,454.01175
584,80626.22,454.01175
585,81017.61,454.01175
586,80234.836,450.09784
587,79843.445,442.27005
588,79452.055,454.01175
589,80234.836,442.27005
590,79452.055,446.18396
591,79452.055,442.27005
592,79060.664,450.09784
593,79060.664,446.18396
594,78669.28,446.18396
595,79060.664,442.27005
596,78277.88,438.35617
597,78277.88,434.44226
598,77886.5,434.44226
599,77886.5,426.61447
600,78277.88,434.44226
601,77495.11,430.52838
602,77886.5,430.52838
603,77495.11,426.61447
604,76712.33,426.61447
605,75929.55,426.61447
606,77103.72,418.78668
607,75929.55,418.78668
608,75929.55,418.78668
609,75146.77,414.8728
610,75146.77,418.78668
611,74755.38,418.78668
612,74363.99,414.8728
613,73972.6,410.9589
614,73972.6,410.9589
615,73972.6,410.9589
616,73189.83,395.3033
617,73189.83,407.045
618,72798.43,399.21722
619,72015.66,403.1311
620,72407.05,399.21722
621,71624.266,395.3033
622,71624.266,391.38943
623,70450.09,383.56165
624,71232.875,391.38943
625,70058.7,391.38943
626,69275.93,387.47552
627,68101.766,379.64774
628,68884.54,383.56165
629,67710.375,379.64774
630,66927.59,371.81995
631,68101.766,367.90607
632,66536.2,363.99216
633,65753.42,363.99216
634,64579.258,367.90607
635,64187.867,356.1644
636,64187.867,348.3366
637,63013.695,352.2505
638,63405.086,344.4227
639,62230.918,344.4227
640,61448.14,344.4227
641,60665.36,336.5949
642,59882.582,328.76712
643,59099.805,324.85324
644,58317.027,324.85324
645,57534.25,320.93933
646,55968.688,309.19766
647,55577.3,305.28375
648,55185.906,309.19766
649,52837.574,301.36987
650,52446.18,297.45596
651,51663.402,289.62817
652,50097.848,281.80038
653,48532.29,277.8865
654,47749.51,266.1448
655,46183.953,273.9726
656,45401.17,266.1448
657,42270.06,242.66145
658,40704.5,238.74756
659,39530.332,234.83366
660,37964.773,227.00587
661,36007.83,223.09198
662,33659.492,211.3503
663,31702.543,195.69472
664,29745.596,187.86693
665,27397.262,180.03914
666,24266.145,164.38356
667,21917.809,156.55577
668,19960.861,144.81409
669,17221.135,125.24462
670,14481.408,117.41683
671,12524.462,93.933464
672,10567.515,82.19178
673,8610.567,66.5362
674,7045.01,50.880627
675,4696.6733,35.225048
676,3131.1155,23.483366
677,2348.3367,15.655578
678,0.0,3.9138944
679,-1174.1683,0.0
680,-1565.5577,-15.655578
681,-1956.9471,-23.483366
682,-2739.726,-31.311155
683,-3522.505,-39.138943
684,-3131.1155,-39.138943
685,-3522.505,-50.880627
686,-3913.8943,-50.880627
687,-4696.6733,-62.62231
