TimeStep,Channel A,Channel C
0,391.38943,9.784736
1,391.38943,0.0
2,782.7789,-9.784736
3,782.7789,-19.569471
4,1174.1683,29.354208
5,391.38943,19.569471
6,782.7789,-9.784736
7,1174.1683,29.354208
8,782.7789,9.784736
9,1174.1683,19.569471
10,782.7789,0.0
11,391.38943,9.784736
12,1174.1683,29.354208
13,1565.5577,9.784736
14,1174.1683,0.0
15,782.7789,9.784736
16,782.7789,9.784736
17,1174.1683,19.569471
18,1174.1683,0.0
19,1174.1683,9.784736
20,782.7789,39.138943
21,1565.5577,-19.569471
22,782.7789,-9.784736
23,782.7789,39.138943
24,782.7789,19.569471
25,1174.1683,19.569471
26,1565.5577,0.0
27,782.7789,9.784736
28,391.38943,9.784736
29,1565.5577,9.784736
30,0.0,0.0
31,782.7789,19.569471
32,391.38943,29.354208
33,391.38943,9.784736
34,1174.1683,0.0
35,782.7789,0.0
36,391.38943,0.0
37,1174.1683,19.569471
38,1174.1683,19.569471
39,391.38943,29.354208
40,391.38943,19.569471
41,391.38943,0.0
42,782.7789,19.569471
43,782.7789,9.784736
44,782.7789,-9.784736
45,391.38943,0.0
46,391.38943,19.569471
47,391.38943,19.569471
48,391.38943,0.0
49,1565.5577,19.569471
50,782.7789,9.784736
51,782.7789,0.0
52,1174.1683,19.569471
53,782.7789,19.569471
54,391.38943,0.0
55,1174.1683,-9.784736
56,1174.1683,9.784736
57,391.38943,19.569471
58,0.0,0.0
59,1174.1683,9.784736
60,782.7789,0.0
61,782.7789,9.784736
62,391.38943,29.354208
63,1565.5577,9.784736
64,1565.5577,0.0
65,1174.1683,9.784736
66,1565.5577,9.784736
67,1174.1683,19.569471
68,391.38943,0.0
69,1565.5577,19.569471
70,1174.1683,19.569471
71,782.7789,9.784736
72,1565.5577,9.784736
73,1565.5577,19.569471
74,2739.726,19.569471
75,3522.505,48.92368
76,4696.6733,29.354208
77,5479.452,19.569471
78,7436.399,48.92368
79,10958.904,68.49315
80,12915.851,88.06262
81,16829.746,117.41683
82,21526.418,156.55577
83,27788.65,166.34052
84,32876.71,215.26419
85,37964.773,322.89627
86,44618.395,371.81995
87,50880.625,489.2368
88,55968.688,606.6536
89,62230.918,743.6399
90,67710.375,880.6262
91,72015.66,1027.3972
92,75929.55,1154.5989
93,78669.28,1301.3699
94,80626.22,1389.4325
95,82583.17,1477.4951
96,84931.5,1555.773
97,85322.9,1624.2661
98,87671.234,1692.7593
99,88454.016,1682.9746
100,90802.34,1702.5441
101,92759.3,1712.3287
102,94324.85,1751.4677
103,95890.41,1731.8982
104,98630.14,1771.0372
105,100587.08,1810.1761
106,103718.2,1819.9608
107,105675.15,1878.6693
108,108806.26,1927.5929
109,109980.43,1976.5166
110,111154.6,2045.0098
111,112720.16,2103.7183
112,114285.71,2142.8572
113,113894.33,2181.996
114,114285.71,2211.3503
115,113894.33,2260.274
116,113111.55,2250.4893
117,113111.55,2270.0586
118,113111.55,2240.7046
119,112720.16,2211.3503
120,112720.16,2250.4893
121,113894.33,2221.135
122,113894.33,2181.996
123,114285.71,2211.3503
124,114677.1,2191.7808
125,115068.5,2191.7808
126,116634.055,2201.5657
127,117808.22,2230.9197
128,118591.0,2240.7046
129,119373.78,2240.7046
130,120156.555,2279.8435
131,120156.555,2299.4128
132,120939.336,2318.9824
133,119765.164,2338.5518
134,120156.555,2358.1213
135,120156.555,2367.906
136,118982.38,2377.691
137,118199.61,2367.906
138,118591.0,2338.5518
139,118199.61,2338.5518
140,118591.0,2338.5518
141,118982.38,2328.767
142,118199.61,2309.1978
143,117808.22,2328.767
144,118591.0,2309.1978
145,119373.78,2289.6282
146,118982.38,2318.9824
147,119373.78,2318.9824
148,120547.95,2328.767
149,120939.336,2328.767
150,121722.11,2328.767
151,121330.72,2367.906
152,120939.336,2358.1213
153,121330.72,2358.1213
154,121722.11,2377.691
155,121330.72,2387.4756
156,120939.336,2367.906
157,121330.72,2377.691
158,120939.336,2407.045
159,120547.95,2377.691
160,120547.95,2358.1213
161,120939.336,2348.3367
162,120939.336,2348.3367
163,120547.95,2358.1213
164,120156.555,2338.5518
165,120939.336,2338.5518
166,120939.336,2338.5518
167,120939.336,2328.767
168,121722.11,2348.3367
169,121722.11,2367.906
170,121330.72,2358.1213
171,122113.51,2358.1213
172,122113.51,2367.906
173,122504.89,2367.906
174,122504.89,2377.691
175,122504.89,2407.045
176,122113.51,2407.045
177,121722.11,2397.2603
178,120939.336,2397.2603
179,121722.11,2377.691
180,121330.72,2397.2603
181,120547.95,2397.2603
182,121330.72,2377.691
183,121330.72,2387.4756
184,120939.336,2387.4756
185,121722.11,2377.691
186,121722.11,2387.4756
187,122504.89,2377.691
188,121722.11,2377.691
189,121722.11,2358.1213
190,122504.89,2367.906
191,122113.51,2377.691
192,122896.28,2397.2603
193,122896.28,2387.4756
194,122504.89,2377.691
195,123287.67,2407.045
196,121722.11,2407.045
197,122504.89,2397.2603
198,121722.11,2407.045
199,122113.51,2416.8298
200,122113.51,2416.8298
201,120939.336,2367.906
202,121722.11,2367.906
203,121722.11,2377.691
204,122113.51,2367.906
205,122113.51,2387.4756
206,122113.51,2377.691
207,122113.51,2377.691
208,123287.67,2358.1213
209,122113.51,2367.906
210,123287.67,2397.2603
211,123287.67,2407.045
212,122504.89,2387.4756
213,122896.28,2397.2603
214,122504.89,2387.4756
215,122896.28,2426.6145
216,122896.28,2397.2603
217,122504.89,2397.2603
