TimeStep,Channel A,Channel C
0,391.38943,0.0
1,391.38943,19.569471
2,782.7789,9.784736
3,1174.1683,9.784736
4,391.38943,9.784736
5,782.7789,9.784736
6,782.7789,29.354208
7,782.7789,9.784736
8,391.38943,9.784736
9,0.0,-19.569471
10,391.38943,-9.784736
11,782.7789,0.0
12,391.38943,19.569471
13,782.7789,9.784736
14,782.7789,0.0
15,1174.1683,19.569471
16,1174.1683,19.569471
17,1174.1683,-9.784736
18,1174.1683,0.0
19,391.38943,19.569471
20,1174.1683,9.784736
21,1174.1683,9.784736
22,782.7789,19.569471
23,782.7789,9.784736
24,782.7789,9.784736
25,1174.1683,0.0
26,391.38943,9.784736
27,391.38943,9.784736
28,391.38943,19.569471
29,1565.5577,0.0
30,782.7789,9.784736
31,-391.38943,9.784736
32,782.7789,9.784736
33,1565.5577,0.0
34,782.7789,0.0
35,1174.1683,9.784736
36,391.38943,19.569471
37,1174.1683,9.784736
38,0.0,9.784736
39,782.7789,19.569471
40,1565.5577,29.354208
41,782.7789,19.569471
42,1174.1683,19.569471
43,1174.1683,29.354208
44,391.38943,9.784736
45,1174.1683,9.784736
46,1174.1683,19.569471
47,1174.1683,0.0
48,1174.1683,0.0
49,1174.1683,19.569471
50,1565.5577,29.354208
51,1565.5577,19.569471
52,391.38943,9.784736
53,782.7789,9.784736
54,1174.1683,19.569471
55,1174.1683,19.569471
56,391.38943,29.354208
57,782.7789,19.569471
58,1174.1683,0.0
59,782.7789,0.0
60,782.7789,0.0
61,1174.1683,19.569471
62,1174.1683,9.784736
63,1174.1683,9.784736
64,1565.5577,19.569471
65,1174.1683,9.784736
66,782.7789,0.0
67,1174.1683,0.0
68,1565.5577,19.569471
69,782.7789,-9.784736
70,1956.9471,9.784736
71,1565.5577,19.569471
72,1956.9471,9.784736
73,2739.726,9.784736
74,3131.1155,9.784736
75,3522.505,29.354208
76,3913.8943,19.569471
77,5088.0625,39.138943
78,8219.178,48.92368
79,10567.515,68.49315
80,12915.851,78.277885
81,18003.914,117.41683
82,21917.809,156.55577
83,27397.262,166.34052
84,33268.1,225.04892
85,38747.555,293.54208
86,44618.395,371.81995
87,50489.24,479.45206
88,56360.08,596.8689
89,61448.14,743.6399
90,67318.984,890.41095
91,71624.266,1037.182
92,74755.38,1154.5989
93,77495.11,1252.4462
94,79843.445,1399.2172
95,81409.0,1477.4951
96,82583.17,1545.9883
97,84931.5,1594.912
98,85714.29,1634.0509
99,86888.45,1673.1898
100,88845.4,1673.1898
101,90410.95,1702.5441
102,93150.69,1682.9746
103,95107.64,1741.683
104,97455.97,1731.8982
105,99412.92,1771.0372
106,101369.86,1790.6067
107,103718.2,1859.0999
108,106849.31,1888.454
109,108414.875,1956.9471
110,110371.81,1976.5166
111,110763.21,2045.0098
112,111937.375,2113.503
113,111937.375,2152.6418
114,112328.766,2191.7808
115,112720.16,2201.5657
116,111154.6,2230.9197
117,111937.375,2230.9197
118,110371.81,2201.5657
119,110371.81,2201.5657
120,111545.984,2191.7808
121,111154.6,2152.6418
122,111154.6,2172.2114
123,113502.94,2123.2876
124,111545.984,2133.0725
125,114285.71,2133.0725
126,113894.33,2172.2114
127,115851.266,2162.4265
128,116634.055,2181.996
129,117025.44,2211.3503
130,117808.22,2260.274
131,118199.61,2250.4893
132,118591.0,2279.8435
133,118199.61,2309.1978
134,117416.83,2309.1978
135,117025.44,2309.1978
136,116242.664,2318.9824
137,117025.44,2309.1978
138,117025.44,2328.767
139,115851.266,2318.9824
140,115459.88,2309.1978
141,116634.055,2289.6282
142,116634.055,2270.0586
143,116634.055,2260.274
144,117025.44,2289.6282
145,116634.055,2260.274
146,117025.44,2250.4893
147,118591.0,2279.8435
148,117808.22,2270.0586
149,118591.0,2270.0586
150,118591.0,2289.6282
151,119373.78,2309.1978
152,119373.78,2309.1978
153,120156.555,2328.767
154,118982.38,2318.9824
155,119373.78,2328.767
156,118199.61,2358.1213
157,118591.0,2348.3367
158,118199.61,2318.9824
159,117808.22,2328.767
160,118199.61,2338.5518
161,118199.61,2328.767
162,118199.61,2318.9824
163,117416.83,2299.4128
164,118199.61,2309.1978
165,118199.61,2299.4128
166,117808.22,2299.4128
167,118591.0,2299.4128
168,118591.0,2289.6282
169,118982.38,2318.9824
170,119373.78,2318.9824
171,120156.555,2328.767
172,119373.78,2328.767
173,120156.555,2348.3367
174,120547.95,2358.1213
175,119765.164,2338.5518
176,120156.555,2348.3367
177,119765.164,2348.3367
178,118982.38,2348.3367
179,118982.38,2338.5518
180,119373.78,2348.3367
181,119373.78,2348.3367
182,118591.0,2338.5518
183,118591.0,2367.906
184,118591.0,2338.5518
185,118199.61,2318.9824
186,118591.0,2328.767
187,119765.164,2338.5518
188,119373.78,2318.9824
189,120939.336,2318.9824
190,120547.95,2318.9824
191,121330.72,2338.5518
192,120939.336,2318.9824
193,120547.95,2338.5518
194,120547.95,2377.691
195,120547.95,2367.906
196,120547.95,2358.1213
197,119765.164,2358.1213
198,120547.95,2338.5518
199,119765.164,2367.906
200,119765.164,2358.1213
201,120156.555,2348.3367
202,119765.164,2358.1213
203,120156.555,2348.3367
204,120156.555,2338.5518
205,119765.164,2318.9824
206,119373.78,2318.9824
207,120939.336,2328.767
208,120939.336,2328.767
209,121330.72,2338.5518
210,120547.95,2338.5518
211,120547.95,2338.5518
212,120547.95,2358.1213
213,121330.72,2318.9824
214,121330.72,2348.3367
215,120939.336,2367.906
216,121330.72,2387.4756
217,120939.336,2358.1213
218,120547.95,2358.1213
219,120156.555,2367.906
220,119765.164,2367.906
221,119765.164,2348.3367
222,119765.164,2358.1213
223,119765.164,2348.3367
224,120156.555,2348.3367
225,120547.95,2328.767
226,120547.95,2338.5518
227,120547.95,2318.9824
228,120547.95,2328.767
229,120939.336,2328.767
230,121722.11,2338.5518
231,121722.11,2328.767
232,120547.95,2358.1213
233,121722.11,2348.3367
234,121722.11,2367.906
235,120939.336,2367.906
236,120939.336,2367.906
237,120156.555,2377.691
238,120547.95,2367.906
239,120547.95,2367.906
240,120547.95,2348.3367
241,119765.164,2328.767
242,120156.555,2348.3367
243,119765.164,2338.5518
244,120156.555,2358.1213
245,120156.555,2338.5518
246,120547.95,2338.5518
247,120547.95,2377.691
248,120547.95,2328.767
249,120939.336,2338.5518
250,120547.95,2367.906
251,121722.11,2358.1213
252,120939.336,2367.906
253,121330.72,2328.767
254,121330.72,2348.3367
255,120939.336,2358.1213
256,120547.95,2387.4756
257,120547.95,2338.5518
258,120547.95,2367.906
259,120939.336,2358.1213
260,120547.95,2348.3367
261,121722.11,2328.767
262,120939.336,2358.1213
263,120547.95,2338.5518
264,120156.555,2328.767
265,120156.555,2338.5518
266,121330.72,2328.767
267,120939.336,2328.767
268,120547.95,2318.9824
269,118982.38,2328.767
270,121330.72,2348.3367
271,121722.11,2328.767
272,120547.95,2358.1213
273,119765.164,2328.767
274,120156.555,2338.5518
275,120156.555,2338.5518
276,119765.164,2348.3367
277,120156.555,2318.9824
278,120547.95,2328.767
279,119765.164,2338.5518
280,119765.164,2318.9824
281,120156.555,2318.9824
282,119765.164,2318.9824
283,119373.78,2328.767
284,119765.164,2328.767
285,119373.78,2299.4128
286,119373.78,2318.9824
287,120156.555,2299.4128
288,119373.78,2328.767
289,119373.78,2299.4128
290,120547.95,2318.9824
291,120156.555,2338.5518
292,119373.78,2328.767
293,119765.164,2318.9824
294,118982.38,2309.1978
295,119765.164,2328.767
296,119765.164,2318.9824
297,120156.555,2299.4128
298,119373.78,2309.1978
299,119765.164,2318.9824
300,118982.38,2299.4128
301,118591.0,2318.9824
302,120156.555,2309.1978
303,118591.0,2309.1978
304,119373.78,2299.4128
305,118982.38,2318.9824
306,119373.78,2289.6282
307,120156.555,2289.6282
308,119765.164,2299.4128
309,119373.78,2309.1978
310,118591.0,2309.1978
311,118591.0,2309.1978
312,118591.0,2309.1978
313,118199.61,2299.4128
314,118591.0,2299.4128
315,119373.78,2299.4128
316,118199.61,2318.9824
317,118199.61,2299.4128
318,118591.0,2289.6282
319,118982.38,2299.4128
320,119373.78,2289.6282
321,117808.22,2279.8435
322,117808.22,2309.1978
323,118199.61,2289.6282
324,118199.61,2279.8435
325,118199.61,2289.6282
326,117025.44,2299.4128
327,118199.61,2279.8435
328,117416.83,2279.8435
329,117808.22,2289.6282
330,118199.61,2279.8435
331,117808.22,2270.0586
332,117808.22,2279.8435
333,117416.83,2279.8435
334,117808.22,2270.0586
335,117025.44,2279.8435
336,117808.22,2279.8435
337,118199.61,2270.0586
338,117025.44,2279.8435
339,117416.83,2270.0586
340,118199.61,2270.0586
341,117025.44,2270.0586
342,117025.44,2279.8435
343,117025.44,2250.4893
344,116242.664,2279.8435
345,117808.22,2270.0586
346,117025.44,2279.8435
347,117025.44,2279.8435
348,116634.055,2260.274
349,116634.055,2270.0586
350,116634.055,2250.4893
351,117416.83,2260.274
352,117025.44,2230.9197
353,117025.44,2240.7046
354,116634.055,2260.274
355,117025.44,2260.274
356,116242.664,2250.4893
357,115851.266,2260.274
358,116242.664,2240.7046
359,116634.055,2270.0586
360,116634.055,2250.4893
361,116242.664,2250.4893
362,116634.055,2240.7046
363,115459.88,2230.9197
364,115851.266,2240.7046
365,115851.266,2240.7046
366,115459.88,2260.274
367,115851.266,2240.7046
368,115851.266,2230.9197
369,115459.88,2230.9197
370,116242.664,2221.135
371,115851.266,2211.3503
372,115851.266,2221.135
373,115459.88,2221.135
374,115459.88,2221.135
375,115851.266,2230.9197
376,115459.88,2221.135
377,115068.5,2211.3503
378,114677.1,2201.5657
379,115459.88,2201.5657
380,114677.1,2221.135
381,114285.71,2191.7808
382,115459.88,2211.3503
383,115068.5,2201.5657
384,114285.71,2201.5657
385,114285.71,2191.7808
386,115068.5,2201.5657
387,114677.1,2191.7808
388,114677.1,2181.996
389,115068.5,2191.7808
390,114285.71,2191.7808
391,113894.33,2201.5657
392,114285.71,2181.996
393,114285.71,2181.996
394,113894.33,2191.7808
395,113894.33,2162.4265
396,113894.33,2191.7808
397,113894.33,2181.996
398,113111.55,2172.2114
399,113894.33,2172.2114
400,113502.94,2152.6418
401,113894.33,2181.996
402,113502.94,2162.4265
403,113502.94,2181.996
404,113111.55,2142.8572
405,112328.766,2172.2114
406,113502.94,2181.996
407,112720.16,2152.6418
408,112720.16,2162.4265
409,112328.766,2133.0725
410,112720.16,2162.4265
411,112328.766,2142.8572
412,112328.766,2152.6418
413,111545.984,2162.4265
414,112328.766,2142.8572
415,112328.766,2152.6418
416,112328.766,2133.0725
417,111937.375,2123.2876
418,111937.375,2103.7183
419,111937.375,2133.0725
420,111545.984,2113.503
421,111154.6,2103.7183
422,111545.984,2113.503
423,111154.6,2093.9333
424,110763.21,2113.503
425,110763.21,2093.9333
426,110763.21,2093.9333
427,110371.81,2074.364
428,111545.984,2084.1487
429,110371.81,2074.364
430,111154.6,2084.1487
431,110371.81,2093.9333
432,110763.21,2054.7944
433,110371.81,2074.364
434,110371.81,2054.7944
435,109197.66,2045.0098
436,109589.05,2045.0098
437,109980.43,2015.6555
438,108414.875,2015.6555
439,108806.26,2035.2251
440,109197.66,2035.2251
441,108414.875,2025.4403
442,108414.875,2035.2251
443,107632.09,2025.4403
444,107632.09,2005.8708
445,107240.7,2005.8708
446,107632.09,1976.5166
447,107632.09,1996.086
448,108023.484,1976.5166
449,107240.7,1966.7319
450,106849.31,1966.7319
451,107240.7,1976.5166
452,107632.09,1986.3014
453,106457.93,1956.9471
454,106066.53,1956.9471
455,105675.15,1927.5929
456,106066.53,1937.3777
457,105675.15,1937.3777
458,105675.15,1908.0234
459,105283.76,1927.5929
460,105283.76,1908.0234
461,104892.36,1898.2388
462,105283.76,1888.454
463,104892.36,1878.6693
464,104109.59,1868.8845
465,104109.59,1868.8845
466,103718.2,1849.3151
467,104892.36,1849.3151
468,103718.2,1849.3151
469,103718.2,1839.5303
470,103326.805,1839.5303
471,102935.42,1829.7456
472,102544.03,1810.1761
473,102544.03,1810.1761
474,102544.03,1810.1761
475,102544.03,1810.1761
476,102152.65,1800.3914
477,101761.25,1790.6067
478,101369.86,1810.1761
479,100978.48,1751.4677
480,101369.86,1790.6067
481,101369.86,1761.2524
482,100978.48,1771.0372
483,100195.695,1751.4677
484,100195.695,1731.8982
485,99412.92,1731.8982
486,100978.48,1751.4677
487,99412.92,1731.8982
488,99412.92,1702.5441
489,99021.52,1731.8982
490,98238.75,1722.1135
491,99021.52,1692.7593
492,99021.52,1682.9746
493,98630.14,1653.6204
494,98238.75,1692.7593
495,97847.35,1663.405
496,97847.35,1663.405
497,97455.97,1663.405
498,97455.97,1663.405
499,97455.97,1663.405
500,97064.58,1634.0509
501,97064.58,1624.2661
502,97064.58,1634.0509
503,96673.195,1624.2661
504,97064.58,1634.0509
505,96673.195,1594.912
506,95890.41,1604.6967
507,96281.8,1585.1272
508,94716.24,1585.1272
509,95499.02,1585.1272
510,95890.41,1594.912
511,94716.24,1585.1272
512,95107.64,1555.773
513,94324.85,1555.773
514,95107.64,1516.634
515,94716.24,1536.2035
516,94324.85,1545.9883
517,93542.07,1526.4188
518,94324.85,1516.634
519,93150.69,1526.4188
520,93542.07,1506.8494
521,92367.91,1506.8494
522,93150.69,1516.634
523,92367.91,1506.8494
524,93150.69,1487.2798
525,92759.3,1487.2798
526,91976.516,1487.2798
527,91976.516,1477.4951
528,91976.516,1467.7103
529,91976.516,1477.4951
530,91585.125,1477.4951
531,91193.74,1457.9257
532,90802.34,1448.1409
533,90802.34,1438.3562
534,90410.95,1438.3562
535,90410.95,1457.9257
536,90410.95,1438.3562
537,90802.34,1418.7867
538,90019.57,1418.7867
539,90802.34,1418.7867
540,89236.79,1428.5714
541,88454.016,1418.7867
542,88845.4,1418.7867
543,88845.4,1389.4325
544,88845.4,1389.4325
545,88845.4,1379.6477
546,89236.79,1379.6477
547,88845.4,1379.6477
548,88062.625,1379.6477
549,88454.016,1369.863
550,86888.45,1350.2936
551,88454.016,1340.5088
