TimeStep,Channel A,Channel C
0,1174.1683,7.827789
1,391.38943,19.569471
2,782.7789,15.655578
3,782.7789,3.9138944
4,782.7789,19.569471
5,1174.1683,11.741683
6,782.7789,15.655578
7,1174.1683,0.0
8,1174.1683,11.741683
9,391.38943,7.827789
10,1174.1683,7.827789
11,0.0,7.827789
12,1174.1683,7.827789
13,391.38943,3.9138944
14,391.38943,11.741683
15,391.38943,0.0
16,0.0,7.827789
17,391.38943,7.827789
18,0.0,7.827789
19,0.0,11.741683
20,391.38943,0.0
21,782.7789,3.9138944
22,391.38943,3.9138944
23,782.7789,0.0
24,782.7789,3.9138944
25,782.7789,11.741683
26,782.7789,7.827789
27,1565.5577,7.827789
28,391.38943,15.655578
29,782.7789,15.655578
30,782.7789,11.741683
31,782.7789,11.741683
32,391.38943,11.741683
33,0.0,15.655578
34,1174.1683,3.9138944
35,0.0,11.741683
36,391.38943,11.741683
37,1565.5577,11.741683
38,0.0,15.655578
39,1174.1683,7.827789
40,782.7789,11.741683
41,1174.1683,11.741683
42,391.38943,7.827789
43,782.7789,15.655578
44,391.38943,15.655578
45,391.38943,11.741683
46,782.7789,11.741683
47,1565.5577,11.741683
48,782.7789,7.827789
49,391.38943,7.827789
50,391.38943,11.741683
51,782.7789,7.827789
52,782.7789,11.741683
53,391.38943,7.827789
54,1565.5577,11.741683
55,782.7789,7.827789
56,391.38943,7.827789
57,1174.1683,11.741683
58,782.7789,3.9138944
59,782.7789,15.655578
60,391.38943,19.569471
61,391.38943,19.569471
62,1174.1683,11.741683
63,391.38943,15.655578
64,0.0,19.569471
65,782.7789,11.741683
66,-782.7789,7.827789
67,1174.1683,7.827789
68,0.0,11.741683
69,782.7789,7.827789
70,391.38943,3.9138944
71,1565.5577,15.655578
72,1956.9471,11.741683
73,2348.3367,11.741683
74,2739.726,7.827789
75,3522.505,19.569471
76,4305.2837,19.569471
77,7045.01,27.39726
78,9784.735,35.225048
79,12524.462,50.880627
80,15655.577,54.79452
81,20743.64,78.277885
82,24657.535,93.933464
83,31702.543,125.24462
84,36399.215,156.55577
85,42270.06,207.4364
86,48923.676,246.57535
87,54403.13,324.85324
88,59882.582,391.38943
89,66144.81,461.83954
90,71624.266,540.11743
91,75146.77,622.3092
92,78669.28,696.6732
93,80626.22,759.2955
94,82191.78,814.09
95,83757.336,861.05676
96,85322.9,900.1957
97,86497.06,923.6791
98,88454.016,943.24854
99,90410.95,958.9041
100,91976.516,958.9041
101,94324.85,962.818
102,95890.41,974.5597
103,98238.75,982.38745
104,100978.48,1001.957
105,104500.98,1017.61255
106,106066.53,1041.096
107,108414.875,1072.4071
108,110371.81,1095.8904
109,112328.766,1119.3738
110,113502.94,1158.5127
111,114677.1,1181.9961
112,115459.88,1217.2212
113,114677.1,1228.9628
114,115068.5,1264.1879
115,114677.1,1252.4462
116,114285.71,1256.3601
117,114677.1,1268.1018
118,113894.33,1252.4462
119,113111.55,1248.5323
120,113894.33,1244.6184
121,113894.33,1228.9628
122,114285.71,1225.049
123,115459.88,1228.9628
124,115851.266,1228.9628
125,117025.44,1228.9628
126,117416.83,1232.8767
127,119765.164,1248.5323
128,119765.164,1248.5323
129,120939.336,1275.9296
130,120547.95,1291.5851
131,120939.336,1303.3268
132,122113.51,1303.3268
133,120547.95,1307.2407
134,121330.72,1315.0685
135,120156.555,1311.1545
136,120156.555,1318.9824
137,119765.164,1311.1545
138,119373.78,1311.1545
139,118199.61,1303.3268
140,119373.78,1291.5851
141,118982.38,1307.2407
142,119373.78,1283.7573
143,118982.38,1287.6713
144,119765.164,1291.5851
145,120156.555,1283.7573
146,121330.72,1291.5851
147,121722.11,1295.499
148,121722.11,1295.499
149,122504.89,1303.3268
150,121722.11,1315.0685
151,122896.28,1315.0685
152,122504.89,1322.8962
153,122896.28,1322.8962
154,122896.28,1326.8102
155,122113.51,1326.8102
156,121722.11,1326.8102
157,121722.11,1322.8962
158,121330.72,1318.9824
159,121330.72,1326.8102
160,121330.72,1315.0685
161,121722.11,1311.1545
162,120547.95,1307.2407
163,120939.336,1322.8962
164,121722.11,1307.2407
165,122113.51,1311.1545
166,122113.51,1307.2407
167,122504.89,1311.1545
168,122113.51,1311.1545
169,122113.51,1307.2407
170,122504.89,1311.1545
171,122504.89,1330.7241
172,123287.67,1326.8102
173,122504.89,1326.8102
174,122896.28,1334.638
175,123287.67,1342.4657
176,122896.28,1326.8102
177,122896.28,1342.4657
178,122504.89,1330.7241
179,122113.51,1338.5519
180,122113.51,1330.7241
181,121722.11,1334.638
182,122113.51,1326.8102
183,122504.89,1322.8962
184,121722.11,1318.9824
185,122896.28,1326.8102
186,121722.11,1322.8962
187,122504.89,1330.7241
188,122896.28,1322.8962
189,123679.06,1330.7241
190,123679.06,1326.8102
191,123679.06,1334.638
192,123287.67,1338.5519
193,123287.67,1342.4657
194,123679.06,1342.4657
195,123287.67,1334.638
196,122504.89,1330.7241
197,123287.67,1338.5519
198,122896.28,1342.4657
199,122113.51,1334.638
200,122896.28,1326.8102
201,122504.89,1330.7241
202,122113.51,1322.8962
203,122504.89,1326.8102
204,122504.89,1322.8962
205,122896.28,1318.9824
206,122504.89,1322.8962
207,123679.06,1318.9824
208,123679.06,1315.0685
209,122896.28,1326.8102
210,123287.67,1318.9824
211,124070.45,1334.638
212,123679.06,1334.638
213,123679.06,1338.5519
214,123287.67,1346.3796
215,122504.89,1334.638
216,123287.67,1334.638
217,122896.28,1346.3796
