TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,1174.1683,11.741683
2,782.7789,7.827789
3,782.7789,11.741683
4,1174.1683,3.9138944
5,1565.5577,-3.9138944
6,1565.5577,7.827789
7,1174.1683,11.741683
8,1174.1683,7.827789
9,782.7789,7.827789
10,1174.1683,7.827789
11,391.38943,11.741683
12,1174.1683,7.827789
13,391.38943,7.827789
14,1565.5577,11.741683
15,1565.5577,11.741683
16,391.38943,11.741683
17,1565.5577,7.827789
18,782.7789,3.9138944
19,1174.1683,11.741683
20,1174.1683,7.827789
21,1174.1683,11.741683
22,1956.9471,11.741683
23,782.7789,3.9138944
24,1174.1683,7.827789
25,1174.1683,11.741683
26,782.7789,11.741683
27,782.7789,3.9138944
28,782.7789,3.9138944
29,391.38943,11.741683
30,1565.5577,11.741683
31,391.38943,11.741683
32,782.7789,15.655578
33,782.7789,11.741683
34,1174.1683,0.0
35,0.0,7.827789
36,391.38943,11.741683
37,1174.1683,23.483366
38,1956.9471,11.741683
39,782.7789,15.655578
40,782.7789,11.741683
41,391.38943,15.655578
42,782.7789,11.741683
43,391.38943,15.655578
44,391.38943,15.655578
45,1174.1683,11.741683
46,1174.1683,11.741683
47,782.7789,19.569471
48,391.38943,15.655578
49,782.7789,15.655578
50,1565.5577,19.569471
51,782.7789,15.655578
52,1174.1683,7.827789
53,391.38943,15.655578
54,391.38943,15.655578
55,391.38943,7.827789
56,1565.5577,15.655578
57,1174.1683,11.741683
58,1174.1683,3.9138944
59,1565.5577,11.741683
60,1174.1683,15.655578
61,1174.1683,11.741683
62,1174.1683,15.655578
63,1174.1683,11.741683
64,782.7789,7.827789
65,1565.5577,7.827789
66,391.38943,11.741683
67,782.7789,15.655578
68,1565.5577,11.741683
69,1565.5577,3.9138944
70,1565.5577,3.9138944
71,1565.5577,19.569471
72,1565.5577,15.655578
73,1565.5577,11.741683
74,2739.726,15.655578
75,3522.505,23.483366
76,4696.6733,31.311155
77,5870.842,27.39726
78,8219.178,31.311155
79,10958.904,39.138943
80,12915.851,62.62231
81,17221.135,74.36399
82,21526.418,93.933464
83,27005.871,117.41683
84,33659.492,156.55577
85,38747.555,207.4364
86,44618.395,254.40314
87,51272.016,332.68103
88,57142.855,407.045
89,62622.31,500.9785
90,68493.15,594.9119
91,73581.21,692.7593
92,77103.72,778.865
93,79843.445,872.79846
94,82191.78,951.0763
95,84148.734,1013.6986
96,85714.29,1060.6654
97,86888.45,1103.7181
98,88062.625,1123.2877
99,90019.57,1150.6849
100,91585.125,1166.3405
101,93542.07,1178.0822
102,95499.02,1181.9961
103,98238.75,1193.7378
104,100978.48,1213.3073
105,103718.2,1236.7906
106,105283.76,1252.4462
107,108414.875,1275.9296
108,109980.43,1318.9824
109,111937.375,1358.1213
110,113894.33,1389.4325
111,114677.1,1424.6576
112,115068.5,1471.6243
113,115851.266,1491.1937
114,115851.266,1522.5049
115,116242.664,1530.3326
116,115459.88,1538.1605
117,115068.5,1542.0743
118,115068.5,1538.1605
119,115068.5,1534.2466
120,115459.88,1518.591
121,115459.88,1514.6771
122,115851.266,1499.0215
123,116242.664,1499.0215
124,117025.44,1491.1937
125,117025.44,1495.1077
126,118199.61,1506.8494
127,118982.38,1518.591
128,120547.95,1522.5049
129,120939.336,1534.2466
130,122113.51,1557.73
131,121722.11,1577.2994
132,122896.28,1589.0411
133,122896.28,1596.8689
134,122113.51,1608.6106
135,121330.72,1616.4384
136,121722.11,1616.4384
137,121330.72,1612.5244
138,120156.555,1604.6967
139,120156.555,1608.6106
140,120547.95,1592.955
141,120547.95,1592.955
142,120939.336,1581.2133
143,121330.72,1581.2133
144,121330.72,1573.3855
145,120939.336,1569.4717
146,122113.51,1585.1272
147,122896.28,1577.2994
148,122504.89,1589.0411
149,122896.28,1596.8689
150,123679.06,1604.6967
151,122896.28,1612.5244
152,123679.06,1612.5244
153,122896.28,1624.2661
154,123287.67,1620.3523
155,122896.28,1620.3523
156,122504.89,1632.094
157,122504.89,1632.094
158,122896.28,1628.18
159,121722.11,1620.3523
160,122896.28,1624.2661
161,122113.51,1616.4384
162,122504.89,1612.5244
163,122113.51,1612.5244
164,121722.11,1600.7828
165,121722.11,1608.6106
166,122896.28,1604.6967
167,122113.51,1600.7828
168,123287.67,1608.6106
169,124070.45,1612.5244
170,123679.06,1620.3523
171,123679.06,1632.094
172,124070.45,1632.094
173,124070.45,1628.18
174,124070.45,1636.0078
175,124461.836,1639.9218
176,124070.45,1639.9218
177,124070.45,1639.9218
178,123679.06,1639.9218
179,124070.45,1639.9218
180,123287.67,1632.094
181,123287.67,1624.2661
182,122896.28,1620.3523
183,122896.28,1616.4384
184,123679.06,1616.4384
185,124070.45,1620.3523
186,124070.45,1608.6106
187,123679.06,1612.5244
188,123287.67,1620.3523
189,124853.234,1620.3523
190,124853.234,1620.3523
191,124853.234,1624.2661
192,125244.62,1636.0078
193,124853.234,1643.8356
194,125244.62,1643.8356
195,124070.45,1651.6635
196,124070.45,1643.8356
197,124070.45,1643.8356
198,123679.06,1647.7495
199,124070.45,1647.7495
200,123679.06,1628.18
201,122896.28,1624.2661
202,123679.06,1624.2661
203,125636.01,1616.4384
204,125636.01,1620.3523
205,125244.62,1620.3523
206,125244.62,1624.2661
207,124853.234,1616.4384
208,124461.836,1624.2661
209,124070.45,1624.2661
210,124461.836,1639.9218
211,124070.45,1632.094
212,124070.45,1639.9218
213,124461.836,1636.0078
214,125244.62,1643.8356
215,124461.836,1639.9218
216,124070.45,1643.8356
217,124461.836,1651.6635
218,124070.45,1636.0078
219,123679.06,1632.094
220,123679.06,1636.0078
221,124070.45,1639.9218
222,122896.28,1620.3523
223,123679.06,1612.5244
224,124070.45,1616.4384
225,124853.234,1620.3523
226,124853.234,1628.18
227,125244.62,1620.3523
228,125636.01,1612.5244
229,124853.234,1628.18
230,125244.62,1632.094
231,124461.836,1624.2661
232,124853.234,1620.3523
233,125636.01,1624.2661
234,124461.836,1636.0078
235,124853.234,1636.0078
236,124461.836,1639.9218
237,125636.01,1636.0078
238,124853.234,1628.18
239,124461.836,1636.0078
240,124461.836,1632.094
241,124070.45,1616.4384
242,124070.45,1624.2661
243,124461.836,1628.18
244,124461.836,1620.3523
245,124070.45,1620.3523
246,124461.836,1620.3523
247,125244.62,1624.2661
248,124070.45,1616.4384
249,124461.836,1616.4384
250,124853.234,1620.3523
251,124461.836,1628.18
252,125244.62,1624.2661
253,125244.62,1632.094
254,124461.836,1636.0078
255,124070.45,1632.094
256,125244.62,1628.18
257,124853.234,1632.094
258,124461.836,1628.18
259,124461.836,1636.0078
260,123679.06,1616.4384
261,123679.06,1624.2661
262,124070.45,1620.3523
263,124461.836,1624.2661
264,123679.06,1616.4384
265,124070.45,1620.3523
266,124853.234,1624.2661
267,124461.836,1612.5244
268,124070.45,1616.4384
269,124070.45,1628.18
270,124461.836,1620.3523
271,124070.45,1620.3523
272,124853.234,1612.5244
273,124070.45,1616.4384
274,123287.67,1616.4384
275,123679.06,1616.4384
276,124070.45,1624.2661
277,124070.45,1632.094
278,124070.45,1624.2661
279,124070.45,1612.5244
280,123287.67,1608.6106
281,123287.67,1616.4384
282,124070.45,1612.5244
283,123287.67,1604.6967
284,123679.06,1612.5244
285,123679.06,1604.6967
286,123679.06,1604.6967
287,124070.45,1608.6106
288,123679.06,1612.5244
289,123679.06,1604.6967
290,123287.67,1612.5244
291,123287.67,1604.6967
292,123287.67,1604.6967
293,123287.67,1620.3523
294,122504.89,1608.6106
295,123287.67,1604.6967
296,123679.06,1608.6106
297,123679.06,1616.4384
298,123679.06,1604.6967
299,122504.89,1604.6967
300,122504.89,1600.7828
301,122896.28,1608.6106
302,122113.51,1608.6106
303,122896.28,1596.8689
304,122896.28,1604.6967
305,122896.28,1596.8689
306,122896.28,1604.6967
307,122896.28,1592.955
308,122504.89,1589.0411
309,123287.67,1600.7828
310,122896.28,1585.1272
