TimeStep,Channel A,Channel C
0,782.7789,19.569471
1,1174.1683,7.827789
2,782.7789,3.9138944
3,391.38943,3.9138944
4,782.7789,11.741683
5,1174.1683,11.741683
6,782.7789,3.9138944
7,391.38943,15.655578
8,782.7789,11.741683
9,782.7789,11.741683
10,1565.5577,19.569471
11,391.38943,11.741683
12,-391.38943,7.827789
13,391.38943,11.741683
14,1174.1683,11.741683
15,1174.1683,15.655578
16,391.38943,7.827789
17,391.38943,7.827789
18,391.38943,3.9138944
19,782.7789,11.741683
20,782.7789,11.741683
21,391.38943,11.741683
22,1174.1683,15.655578
23,391.38943,7.827789
24,1565.5577,7.827789
25,391.38943,7.827789
26,0.0,11.741683
27,391.38943,3.9138944
28,782.7789,3.9138944
29,782.7789,7.827789
30,782.7789,7.827789
31,391.38943,7.827789
32,391.38943,3.9138944
33,0.0,15.655578
34,782.7789,0.0
35,782.7789,11.741683
36,391.38943,11.741683
37,782.7789,19.569471
38,782.7789,15.655578
39,782.7789,15.655578
40,1174.1683,3.9138944
41,1565.5577,7.827789
42,391.38943,11.741683
43,391.38943,7.827789
44,782.7789,15.655578
45,391.38943,11.741683
46,782.7789,11.741683
47,391.38943,7.827789
48,0.0,7.827789
49,391.38943,15.655578
50,782.7789,11.741683
51,782.7789,7.827789
52,1174.1683,7.827789
53,782.7789,0.0
54,782.7789,19.569471
55,782.7789,3.9138944
56,0.0,19.569471
57,782.7789,7.827789
58,391.38943,7.827789
59,1174.1683,11.741683
60,1174.1683,11.741683
61,391.38943,7.827789
62,391.38943,7.827789
63,0.0,-3.9138944
64,391.38943,11.741683
65,1565.5577,15.655578
66,1174.1683,19.569471
67,391.38943,15.655578
68,1565.5577,15.655578
69,1565.5577,3.9138944
70,1565.5577,11.741683
71,1565.5577,7.827789
72,1565.5577,3.9138944
73,1956.9471,11.741683
74,2739.726,19.569471
75,3131.1155,15.655578
76,4305.2837,15.655578
77,6262.231,23.483366
78,7827.7886,23.483366
79,9784.735,31.311155
80,12915.851,46.966732
81,16829.746,58.708416
82,21917.809,82.19178
83,27005.871,105.67515
84,31702.543,113.50294
85,38356.164,168.29745
86,44227.008,207.4364
87,49315.07,266.1448
88,55968.688,332.68103
89,61839.53,407.045
90,67318.984,489.2368
91,70841.49,551.8591
92,74755.38,645.79254
93,78277.88,708.41486
94,80234.836,774.95105
95,81409.0,814.09
96,83365.945,861.05676
97,84931.5,904.1096
98,86888.45,923.6791
99,87279.84,935.4207
100,88845.4,939.33466
101,91193.74,958.9041
102,93150.69,958.9041
103,95107.64,962.818
104,98238.75,978.4736
105,100195.695,982.38745
106,103326.805,1009.7847
107,104892.36,1033.2681
108,107632.09,1052.8375
109,109197.66,1088.0626
110,111154.6,1119.3738
111,111937.375,1146.771
112,112720.16,1178.0822
113,113894.33,1197.6516
114,114285.71,1228.9628
115,113502.94,1228.9628
116,113894.33,1244.6184
117,113111.55,1248.5323
118,112720.16,1236.7906
119,112328.766,1236.7906
120,111545.984,1232.8767
121,113502.94,1213.3073
122,113894.33,1209.3933
123,113894.33,1209.3933
124,113502.94,1213.3073
125,114677.1,1213.3073
126,116634.055,1209.3933
127,116242.664,1221.135
128,117808.22,1236.7906
129,118199.61,1244.6184
130,119373.78,1252.4462
131,120156.555,1268.1018
132,119765.164,1283.7573
133,119373.78,1295.499
134,118982.38,1295.499
135,118982.38,1299.413
136,118982.38,1299.413
137,117808.22,1303.3268
138,118591.0,1299.413
139,118199.61,1303.3268
140,117416.83,1291.5851
141,118199.61,1279.8434
142,117025.44,1283.7573
143,117808.22,1275.9296
144,118199.61,1268.1018
145,118982.38,1275.9296
146,118591.0,1275.9296
147,118982.38,1279.8434
148,119765.164,1283.7573
149,120156.555,1283.7573
150,120547.95,1287.6713
151,120939.336,1299.413
152,121722.11,1299.413
153,121330.72,1307.2407
154,120939.336,1311.1545
155,120939.336,1311.1545
156,119373.78,1307.2407
157,120156.555,1318.9824
158,119765.164,1311.1545
159,119765.164,1311.1545
160,119765.164,1307.2407
161,119373.78,1307.2407
162,118982.38,1307.2407
163,119373.78,1299.413
164,119373.78,1299.413
165,120156.555,1291.5851
166,119765.164,1295.499
167,119765.164,1303.3268
168,121330.72,1291.5851
169,121330.72,1303.3268
170,121722.11,1299.413
171,122113.51,1311.1545
172,121722.11,1318.9824
173,121722.11,1318.9824
174,121330.72,1318.9824
175,122504.89,1315.0685
176,121330.72,1330.7241
177,121722.11,1326.8102
178,121330.72,1322.8962
179,122113.51,1322.8962
180,119765.164,1318.9824
181,120939.336,1315.0685
182,120547.95,1303.3268
183,120156.555,1315.0685
184,120939.336,1311.1545
185,120156.555,1311.1545
186,121330.72,1299.413
187,121330.72,1303.3268
188,121722.11,1299.413
189,121330.72,1311.1545
190,122113.51,1311.1545
191,121722.11,1311.1545
192,121722.11,1318.9824
193,122113.51,1322.8962
194,122113.51,1322.8962
195,122504.89,1326.8102
196,121722.11,1322.8962
197,121330.72,1322.8962
198,122113.51,1330.7241
199,121722.11,1326.8102
200,121330.72,1318.9824
201,120939.336,1322.8962
202,121330.72,1307.2407
203,121330.72,1311.1545
204,120939.336,1299.413
205,121722.11,1299.413
206,121330.72,1307.2407
207,121722.11,1299.413
208,121722.11,1307.2407
209,121722.11,1311.1545
210,122504.89,1311.1545
211,122504.89,1311.1545
212,122896.28,1315.0685
213,122504.89,1315.0685
214,122896.28,1326.8102
215,122504.89,1326.8102
216,122504.89,1326.8102
217,122504.89,1326.8102
218,121722.11,1315.0685
219,120939.336,1315.0685
220,121330.72,1311.1545
221,121722.11,1315.0685
222,121722.11,1311.1545
223,121722.11,1307.2407
224,122113.51,1307.2407
225,121722.11,1307.2407
226,121722.11,1299.413
227,122504.89,1299.413
228,122896.28,1303.3268
229,122504.89,1303.3268
230,122896.28,1311.1545
231,122896.28,1318.9824
232,123287.67,1315.0685
233,123287.67,1326.8102
234,122504.89,1315.0685
235,122504.89,1318.9824
236,122113.51,1322.8962
237,122896.28,1318.9824
238,122896.28,1322.8962
239,122113.51,1315.0685
240,122504.89,1311.1545
241,122113.51,1326.8102
242,120547.95,1315.0685
243,122113.51,1307.2407
244,122113.51,1315.0685
245,121722.11,1307.2407
246,122113.51,1322.8962
247,121722.11,1311.1545
248,122504.89,1303.3268
249,122113.51,1307.2407
250,122504.89,1311.1545
251,123287.67,1311.1545
252,122504.89,1318.9824
253,123287.67,1322.8962
254,122113.51,1315.0685
255,122113.51,1311.1545
256,122113.51,1311.1545
257,121722.11,1311.1545
258,122504.89,1315.0685
259,122504.89,1311.1545
260,122113.51,1307.2407
261,121722.11,1318.9824
262,121330.72,1307.2407
263,121722.11,1311.1545
264,121722.11,1311.1545
265,121722.11,1311.1545
266,121722.11,1307.2407
267,122113.51,1299.413
268,122504.89,1307.2407
269,122113.51,1303.3268
270,122113.51,1315.0685
271,122113.51,1303.3268
272,121722.11,1311.1545
273,121722.11,1311.1545
274,121722.11,1311.1545
275,120939.336,1315.0685
276,122113.51,1318.9824
277,121330.72,1311.1545
278,121722.11,1307.2407
279,121722.11,1303.3268
280,121330.72,1307.2407
281,121722.11,1303.3268
282,121330.72,1299.413
283,121330.72,1295.499
284,121330.72,1295.499
285,121330.72,1295.499
286,121722.11,1291.5851
287,121330.72,1295.499
288,120939.336,1287.6713
289,120939.336,1295.499
290,120939.336,1299.413
291,121330.72,1295.499
292,120939.336,1291.5851
293,121330.72,1299.413
294,121722.11,1295.499
295,121330.72,1299.413
296,121722.11,1299.413
297,121722.11,1295.499
298,120939.336,1295.499
299,120939.336,1295.499
300,120547.95,1291.5851
301,120939.336,1295.499
302,121330.72,1295.499
303,121330.72,1287.6713
304,120156.555,1287.6713
305,120156.555,1291.5851
306,120939.336,1287.6713
307,120156.555,1291.5851
308,120939.336,1283.7573
309,120156.555,1291.5851
310,120547.95,1295.499
311,120939.336,1283.7573
312,120156.555,1291.5851
313,120547.95,1295.499
314,120939.336,1295.499
315,121330.72,1295.499
316,120156.555,1287.6713
317,119765.164,1291.5851
318,119765.164,1299.413
319,119373.78,1283.7573
320,120156.555,1283.7573
321,119373.78,1283.7573
322,120156.555,1283.7573
323,120156.555,1283.7573
324,119373.78,1291.5851
325,119765.164,1279.8434
326,119373.78,1283.7573
327,119765.164,1279.8434
328,119373.78,1275.9296
329,118982.38,1279.8434
330,118591.0,1275.9296
331,118982.38,1275.9296
332,118591.0,1279.8434
333,119373.78,1279.8434
334,118591.0,1279.8434
335,118982.38,1279.8434
336,118591.0,1279.8434
337,119373.78,1279.8434
338,118982.38,1275.9296
339,118591.0,1279.8434
340,118199.61,1272.0156
341,119373.78,1272.0156
342,120156.555,1268.1018
343,118982.38,1268.1018
344,118591.0,1275.9296
345,118982.38,1279.8434
346,118591.0,1268.1018
347,118199.61,1260.2739
348,118591.0,1272.0156
349,118591.0,1264.1879
350,118982.38,1272.0156
351,118199.61,1264.1879
352,118199.61,1264.1879
353,117416.83,1268.1018
354,117808.22,1264.1879
355,118199.61,1264.1879
356,118199.61,1256.3601
357,118199.61,1264.1879
358,118199.61,1252.4462
359,118199.61,1260.2739
360,117808.22,1264.1879
361,117416.83,1260.2739
362,117416.83,1256.3601
363,117808.22,1264.1879
364,117416.83,1252.4462
365,116634.055,1248.5323
366,117808.22,1248.5323
367,117025.44,1244.6184
368,117025.44,1248.5323
369,116634.055,1240.7045
370,117416.83,1244.6184
371,117416.83,1240.7045
372,116242.664,1244.6184
373,117025.44,1248.5323
374,116634.055,1244.6184
375,116242.664,1232.8767
376,116634.055,1240.7045
377,117025.44,1240.7045
378,116634.055,1236.7906
379,116242.664,1236.7906
380,116242.664,1236.7906
381,116242.664,1236.7906
382,115851.266,1236.7906
383,116242.664,1236.7906
384,116634.055,1232.8767
385,115459.88,1228.9628
386,116634.055,1225.049
387,115851.266,1228.9628
388,115068.5,1232.8767
389,116242.664,1225.049
390,116242.664,1225.049
391,115459.88,1225.049
392,115851.266,1228.9628
