TimeStep,Channel A,Channel C
0,782.7789,15.655578
1,391.38943,15.655578
2,391.38943,11.741683
3,1174.1683,15.655578
4,1174.1683,-3.9138944
5,782.7789,3.9138944
6,782.7789,19.569471
7,1174.1683,15.655578
8,391.38943,0.0
9,782.7789,7.827789
10,1174.1683,7.827789
11,1565.5577,3.9138944
12,782.7789,3.9138944
13,1174.1683,11.741683
14,1174.1683,7.827789
15,391.38943,7.827789
16,1174.1683,11.741683
17,0.0,11.741683
18,391.38943,11.741683
19,391.38943,7.827789
20,782.7789,3.9138944
21,782.7789,7.827789
22,782.7789,3.9138944
23,782.7789,7.827789
24,1174.1683,7.827789
25,1174.1683,3.9138944
26,391.38943,7.827789
27,391.38943,11.741683
28,391.38943,3.9138944
29,391.38943,7.827789
30,782.7789,0.0
31,-391.38943,3.9138944
32,1174.1683,7.827789
33,782.7789,3.9138944
34,391.38943,7.827789
35,782.7789,0.0
36,391.38943,3.9138944
37,782.7789,7.827789
38,1174.1683,-7.827789
39,0.0,3.9138944
40,1565.5577,11.741683
41,1174.1683,0.0
42,1174.1683,0.0
43,782.7789,11.741683
44,1174.1683,3.9138944
45,782.7789,3.9138944
46,782.7789,7.827789
47,0.0,3.9138944
48,391.38943,7.827789
49,1565.5577,7.827789
50,782.7789,3.9138944
51,391.38943,3.9138944
52,-391.38943,0.0
53,782.7789,11.741683
54,391.38943,3.9138944
55,1174.1683,0.0
56,1174.1683,7.827789
57,391.38943,7.827789
58,782.7789,0.0
59,391.38943,7.827789
60,391.38943,3.9138944
61,1956.9471,7.827789
62,391.38943,0.0
63,782.7789,3.9138944
64,391.38943,11.741683
65,0.0,7.827789
66,391.38943,3.9138944
67,391.38943,7.827789
68,782.7789,7.827789
69,1565.5577,7.827789
70,782.7789,3.9138944
71,1565.5577,7.827789
72,1565.5577,3.9138944
73,1565.5577,7.827789
74,1956.9471,11.741683
75,3131.1155,15.655578
76,3913.8943,15.655578
77,5870.842,23.483366
78,7436.399,27.39726
79,9784.735,50.880627
80,12133.072,54.79452
81,15655.577,66.5362
82,20352.25,93.933464
83,26223.09,109.58904
84,31311.154,148.72798
85,37573.387,187.86693
86,42661.45,246.57535
87,48532.29,305.28375
88,54794.523,391.38943
89,60273.977,477.49512
90,66927.59,559.6869
91,70450.09,669.27594
92,74363.99,763.2094
93,77886.5,837.57336
94,81409.0,919.76514
95,82974.56,990.2153
96,84148.734,1041.096
97,86105.67,1088.0626
98,87671.234,1111.546
99,88454.016,1127.2015
100,90019.57,1138.9432
101,91585.125,1162.4266
102,94324.85,1162.4266
103,95890.41,1174.1683
104,97847.35,1181.9961
105,100587.08,1205.4795
106,104109.59,1228.9628
107,105283.76,1256.3601
108,108806.26,1291.5851
109,110763.21,1330.7241
110,111545.984,1365.9491
111,113502.94,1397.2603
112,113894.33,1432.4854
113,115068.5,1475.5382
114,114677.1,1495.1077
115,114677.1,1522.5049
116,113894.33,1522.5049
117,113894.33,1526.4188
118,114285.71,1522.5049
119,113502.94,1522.5049
120,113502.94,1502.9354
121,113894.33,1495.1077
122,113894.33,1487.2798
123,113894.33,1479.452
124,115068.5,1483.366
125,115459.88,1483.366
126,116634.055,1479.452
127,117808.22,1491.1937
128,117808.22,1506.8494
129,118982.38,1514.6771
130,120547.95,1538.1605
131,119765.164,1549.9021
132,121330.72,1573.3855
133,121330.72,1589.0411
134,121330.72,1592.955
135,120939.336,1592.955
136,120156.555,1600.7828
137,119373.78,1592.955
138,119373.78,1589.0411
139,118982.38,1592.955
140,118591.0,1589.0411
141,118591.0,1573.3855
142,118199.61,1569.4717
143,120156.555,1553.816
144,120156.555,1557.73
145,120547.95,1553.816
146,120547.95,1561.6438
147,120939.336,1561.6438
148,121722.11,1565.5577
149,120939.336,1573.3855
150,121722.11,1577.2994
151,121722.11,1589.0411
152,122113.51,1592.955
153,122113.51,1600.7828
154,122113.51,1608.6106
155,121722.11,1604.6967
156,121330.72,1608.6106
157,121330.72,1604.6967
158,121330.72,1608.6106
159,122113.51,1612.5244
160,121330.72,1600.7828
161,120939.336,1592.955
162,121330.72,1592.955
163,120156.555,1589.0411
164,120547.95,1589.0411
165,122113.51,1577.2994
166,120939.336,1585.1272
167,121722.11,1585.1272
168,122896.28,1589.0411
169,122504.89,1585.1272
170,122896.28,1589.0411
171,122896.28,1589.0411
172,122504.89,1596.8689
173,122504.89,1604.6967
174,123679.06,1612.5244
175,123287.67,1616.4384
176,122896.28,1616.4384
177,122504.89,1612.5244
178,122113.51,1616.4384
179,122113.51,1616.4384
180,122504.89,1612.5244
181,121330.72,1612.5244
182,120939.336,1616.4384
183,121722.11,1604.6967
184,121722.11,1604.6967
185,121722.11,1596.8689
186,121722.11,1596.8689
187,121722.11,1589.0411
188,121722.11,1589.0411
189,122896.28,1600.7828
190,123287.67,1592.955
191,123287.67,1608.6106
192,123287.67,1608.6106
193,123287.67,1612.5244
194,122896.28,1620.3523
195,123287.67,1616.4384
196,122896.28,1620.3523
197,122896.28,1620.3523
198,122504.89,1612.5244
199,122113.51,1620.3523
200,122896.28,1620.3523
201,122113.51,1612.5244
202,121330.72,1612.5244
203,122113.51,1604.6967
204,122113.51,1600.7828
205,121722.11,1596.8689
206,122113.51,1596.8689
207,122504.89,1592.955
208,122896.28,1600.7828
209,123287.67,1608.6106
210,122896.28,1604.6967
211,123287.67,1608.6106
212,122896.28,1616.4384
213,123679.06,1612.5244
214,123287.67,1612.5244
215,122896.28,1624.2661
216,123287.67,1616.4384
217,123287.67,1624.2661
218,122896.28,1612.5244
219,122896.28,1612.5244
220,122504.89,1612.5244
221,122113.51,1608.6106
222,122113.51,1612.5244
223,123287.67,1600.7828
224,122896.28,1600.7828
225,122504.89,1596.8689
226,123287.67,1604.6967
227,124070.45,1604.6967
228,123679.06,1592.955
229,123679.06,1612.5244
230,122896.28,1608.6106
231,123287.67,1612.5244
232,124070.45,1612.5244
233,124070.45,1616.4384
234,122504.89,1616.4384
235,123287.67,1612.5244
236,122896.28,1624.2661
237,123679.06,1612.5244
238,122896.28,1608.6106
239,123287.67,1612.5244
240,122896.28,1608.6106
241,122504.89,1612.5244
242,122896.28,1612.5244
243,122896.28,1596.8689
244,122504.89,1600.7828
245,123287.67,1604.6967
246,123679.06,1600.7828
247,122896.28,1596.8689
248,124070.45,1596.8689
249,123287.67,1596.8689
250,124070.45,1604.6967
251,123679.06,1604.6967
252,123679.06,1612.5244
253,123679.06,1612.5244
254,123679.06,1604.6967
255,124070.45,1616.4384
256,123679.06,1604.6967
257,122896.28,1608.6106
258,123287.67,1612.5244
259,123287.67,1612.5244
260,122896.28,1604.6967
261,122896.28,1604.6967
262,122896.28,1604.6967
263,122896.28,1604.6967
264,122896.28,1600.7828
265,122896.28,1600.7828
266,123287.67,1600.7828
267,122113.51,1600.7828
268,123287.67,1604.6967
269,122896.28,1604.6967
270,122896.28,1600.7828
271,123287.67,1600.7828
272,123287.67,1600.7828
273,123287.67,1612.5244
274,122113.51,1600.7828
275,123287.67,1604.6967
276,122896.28,1604.6967
277,122113.51,1600.7828
278,123679.06,1604.6967
279,123287.67,1596.8689
280,123287.67,1600.7828
281,122896.28,1600.7828
282,122504.89,1596.8689
283,122504.89,1604.6967
284,122896.28,1592.955
285,122896.28,1589.0411
286,122504.89,1592.955
287,122504.89,1596.8689
288,122113.51,1589.0411
289,121722.11,1589.0411
290,122113.51,1589.0411
291,124070.45,1589.0411
292,124461.836,1589.0411
293,123287.67,1596.8689
294,123287.67,1596.8689
295,122113.51,1596.8689
296,122113.51,1589.0411
297,121722.11,1589.0411
298,121722.11,1589.0411
299,122113.51,1592.955
300,120939.336,1592.955
301,121722.11,1589.0411
302,120939.336,1581.2133
303,120939.336,1581.2133
304,121722.11,1585.1272
305,121722.11,1581.2133
306,122113.51,1581.2133
307,121722.11,1585.1272
308,121330.72,1573.3855
309,120547.95,1573.3855
310,121722.11,1577.2994
311,121330.72,1577.2994
312,120939.336,1577.2994
313,122113.51,1577.2994
314,121722.11,1585.1272
315,121330.72,1581.2133
316,121330.72,1577.2994
317,120547.95,1581.2133
318,120939.336,1585.1272
319,120939.336,1581.2133
320,120939.336,1585.1272
321,120939.336,1569.4717
322,120547.95,1573.3855
323,120156.555,1573.3855
324,121722.11,1569.4717
325,120547.95,1557.73
326,121722.11,1565.5577
327,121330.72,1561.6438
328,119765.164,1569.4717
329,120547.95,1565.5577
330,120939.336,1561.6438
331,119765.164,1565.5577
332,120156.555,1561.6438
333,120939.336,1557.73
334,120939.336,1561.6438
335,120939.336,1561.6438
336,120547.95,1561.6438
337,118982.38,1557.73
338,120156.555,1561.6438
339,119765.164,1565.5577
340,119765.164,1545.9883
341,119765.164,1549.9021
342,119765.164,1549.9021
343,120156.555,1549.9021
344,119765.164,1553.816
345,119765.164,1553.816
346,120156.555,1542.0743
347,119765.164,1549.9021
348,119765.164,1553.816
349,119373.78,1538.1605
350,119373.78,1549.9021
351,119765.164,1542.0743
352,119373.78,1538.1605
353,118591.0,1545.9883
354,120156.555,1542.0743
355,119373.78,1545.9883
356,118591.0,1545.9883
357,118591.0,1538.1605
358,119373.78,1530.3326
359,118199.61,1545.9883
360,117808.22,1542.0743
361,118982.38,1534.2466
362,118591.0,1534.2466
363,118199.61,1538.1605
364,118591.0,1530.3326
365,117808.22,1534.2466
366,118591.0,1526.4188
367,118199.61,1530.3326
368,118199.61,1526.4188
369,117808.22,1526.4188
370,118199.61,1530.3326
371,117808.22,1526.4188
372,118591.0,1522.5049
373,118982.38,1522.5049
374,117808.22,1522.5049
375,117416.83,1518.591
376,117416.83,1518.591
377,117025.44,1518.591
378,117416.83,1518.591
379,117416.83,1518.591
380,117808.22,1522.5049
381,116634.055,1514.6771
