TimeStep,Channel A,Channel C
0,1174.1683,11.741683
1,782.7789,7.827789
2,782.7789,3.9138944
3,1565.5577,3.9138944
4,1174.1683,7.827789
5,782.7789,11.741683
6,1565.5577,11.741683
7,1174.1683,11.741683
8,1174.1683,7.827789
9,1956.9471,15.655578
10,-391.38943,7.827789
11,782.7789,11.741683
12,391.38943,15.655578
13,1174.1683,11.741683
14,782.7789,15.655578
15,1174.1683,7.827789
16,391.38943,11.741683
17,391.38943,15.655578
18,1174.1683,11.741683
19,782.7789,15.655578
20,1174.1683,11.741683
21,782.7789,11.741683
22,782.7789,11.741683
23,782.7789,11.741683
24,1174.1683,11.741683
25,391.38943,7.827789
26,1565.5577,11.741683
27,782.7789,7.827789
28,1174.1683,7.827789
29,1565.5577,3.9138944
30,1174.1683,3.9138944
31,782.7789,7.827789
32,1174.1683,7.827789
33,391.38943,3.9138944
34,782.7789,11.741683
35,782.7789,15.655578
36,1174.1683,15.655578
37,782.7789,11.741683
38,1174.1683,3.9138944
39,391.38943,15.655578
40,782.7789,19.569471
41,1174.1683,15.655578
42,782.7789,7.827789
43,1174.1683,7.827789
44,1174.1683,19.569471
45,782.7789,15.655578
46,782.7789,7.827789
47,782.7789,15.655578
48,1565.5577,15.655578
49,1174.1683,15.655578
50,1174.1683,15.655578
51,1565.5577,19.569471
52,1174.1683,19.569471
53,782.7789,15.655578
54,1174.1683,15.655578
55,1174.1683,7.827789
56,782.7789,11.741683
57,1174.1683,15.655578
58,1174.1683,19.569471
59,1174.1683,11.741683
60,1174.1683,15.655578
61,782.7789,23.483366
62,1174.1683,11.741683
63,1565.5577,19.569471
64,1174.1683,15.655578
65,1174.1683,11.741683
66,1956.9471,15.655578
67,1174.1683,11.741683
68,0.0,11.741683
69,0.0,15.655578
70,1174.1683,11.741683
71,1174.1683,19.569471
72,782.7789,23.483366
73,1956.9471,15.655578
74,2348.3367,15.655578
75,3913.8943,11.741683
76,3522.505,11.741683
77,6262.231,19.569471
78,7827.7886,23.483366
79,10567.515,39.138943
80,13307.241,43.052837
81,16829.746,54.79452
82,21526.418,62.62231
83,26223.09,74.36399
84,31702.543,86.105675
85,37573.387,125.24462
86,43835.617,148.72798
87,49706.46,191.78082
88,54794.523,230.91977
89,61448.14,277.8865
90,67318.984,328.76712
91,70841.49,379.64774
92,75538.16,434.44226
93,78277.88,485.3229
94,80626.22,536.20355
95,82974.56,571.4286
96,84148.734,594.9119
97,85322.9,622.3092
98,87671.234,634.0509
99,89236.79,649.7065
100,90410.95,653.62036
101,92367.91,653.62036
102,94324.85,657.53424
103,97455.97,677.1037
104,98630.14,681.01764
105,100978.48,681.01764
106,104109.59,700.5871
107,106457.93,720.15656
108,108414.875,739.726
109,110371.81,751.4677
110,113502.94,771.0372
111,114285.71,798.43445
112,114677.1,806.2622
113,114285.71,821.9178
114,115068.5,841.4873
115,115068.5,857.1429
116,114677.1,857.1429
117,113894.33,857.1429
118,113502.94,857.1429
119,113894.33,853.22894
120,113894.33,849.31506
121,113502.94,853.22894
122,113502.94,849.31506
123,114677.1,837.57336
124,115851.266,829.7456
125,116634.055,829.7456
126,117025.44,825.8317
127,118199.61,841.4873
128,119765.164,857.1429
129,120939.336,857.1429
130,120156.555,872.79846
131,121330.72,872.79846
132,120939.336,884.5401
133,121330.72,896.2818
134,121330.72,896.2818
135,121330.72,904.1096
136,120939.336,904.1096
137,120156.555,908.0235
138,118982.38,900.1957
139,119765.164,908.0235
140,119765.164,896.2818
141,119373.78,892.3679
142,118982.38,884.5401
143,119765.164,880.6262
144,119765.164,884.5401
145,120547.95,880.6262
146,120939.336,880.6262
147,121330.72,892.3679
148,121722.11,896.2818
149,122113.51,892.3679
150,121722.11,900.1957
151,122504.89,900.1957
152,122504.89,908.0235
153,122896.28,911.9374
154,122896.28,915.85126
155,122504.89,908.0235
156,122896.28,915.85126
157,122504.89,904.1096
158,122504.89,904.1096
159,121722.11,908.0235
160,121330.72,904.1096
161,121722.11,908.0235
162,120939.336,896.2818
163,121722.11,896.2818
164,121722.11,888.45404
165,121330.72,896.2818
166,120939.336,900.1957
167,122113.51,892.3679
168,122896.28,896.2818
169,122504.89,896.2818
170,123287.67,904.1096
171,123287.67,904.1096
172,124070.45,908.0235
173,122896.28,896.2818
174,122896.28,904.1096
175,122896.28,911.9374
176,123287.67,919.76514
177,122896.28,908.0235
178,122504.89,904.1096
179,122504.89,911.9374
180,122113.51,911.9374
181,122504.89,904.1096
182,122504.89,908.0235
183,121330.72,911.9374
184,122504.89,904.1096
185,122504.89,900.1957
186,122113.51,908.0235
187,122896.28,908.0235
188,122896.28,904.1096
189,123287.67,911.9374
190,123287.67,908.0235
191,123287.67,908.0235
192,125244.62,919.76514
193,125244.62,911.9374
194,125636.01,923.6791
195,124461.836,919.76514
196,124853.234,923.6791
197,124070.45,915.85126
198,122896.28,908.0235
199,122504.89,915.85126
200,122113.51,911.9374
201,121722.11,915.85126
202,122504.89,908.0235
203,122504.89,915.85126
204,121330.72,908.0235
205,122113.51,915.85126
206,122113.51,911.9374
207,122896.28,908.0235
208,123287.67,904.1096
209,123679.06,908.0235
210,123287.67,908.0235
211,123287.67,911.9374
212,123287.67,915.85126
213,123287.67,915.85126
214,124461.836,919.76514
215,124070.45,915.85126
216,124461.836,919.76514
217,124070.45,919.76514
218,123679.06,923.6791
219,123287.67,919.76514
220,122504.89,915.85126
221,123287.67,908.0235
222,122504.89,911.9374
223,122504.89,911.9374
224,122504.89,915.85126
225,123287.67,908.0235
226,123287.67,915.85126
227,124070.45,908.0235
228,124461.836,908.0235
229,124070.45,911.9374
230,123679.06,911.9374
231,123679.06,915.85126
232,124070.45,915.85126
233,124070.45,911.9374
234,124070.45,919.76514
235,124070.45,923.6791
236,124070.45,919.76514
237,124070.45,923.6791
238,123679.06,911.9374
239,123287.67,915.85126
240,123679.06,911.9374
241,122896.28,911.9374
242,123287.67,911.9374
243,123679.06,911.9374
244,122896.28,908.0235
245,123679.06,908.0235
246,123287.67,908.0235
247,124461.836,911.9374
248,124070.45,900.1957
249,124070.45,908.0235
250,124461.836,915.85126
251,123679.06,915.85126
252,124461.836,919.76514
253,123679.06,915.85126
254,124070.45,915.85126
255,123679.06,911.9374
256,123679.06,915.85126
257,124070.45,919.76514
258,123679.06,915.85126
259,123679.06,923.6791
260,123287.67,908.0235
261,124461.836,915.85126
262,123287.67,908.0235
263,123287.67,904.1096
264,123287.67,915.85126
265,123287.67,900.1957
266,122896.28,908.0235
267,124070.45,911.9374
268,123679.06,900.1957
269,123287.67,911.9374
270,123679.06,908.0235
271,123287.67,908.0235
272,123287.67,908.0235
273,123679.06,908.0235
274,123679.06,911.9374
275,122896.28,904.1096
