TimeStep,Channel A,Channel C
0,0.0,3.9138944
1,782.7789,1.9569472
2,1565.5577,0.0
3,1174.1683,1.9569472
4,1174.1683,1.9569472
5,391.38943,0.0
6,782.7789,0.0
7,1174.1683,-1.9569472
8,391.38943,3.9138944
9,1565.5577,-1.9569472
10,1174.1683,3.9138944
11,782.7789,0.0
12,1174.1683,1.9569472
13,1956.9471,5.8708415
14,1174.1683,0.0
15,1565.5577,-3.9138944
16,782.7789,1.9569472
17,1174.1683,-3.9138944
18,1174.1683,1.9569472
19,1565.5577,1.9569472
20,782.7789,1.9569472
21,1174.1683,1.9569472
22,391.38943,0.0
23,391.38943,0.0
24,1174.1683,1.9569472
25,782.7789,1.9569472
26,1174.1683,5.8708415
27,782.7789,1.9569472
28,1174.1683,0.0
29,391.38943,1.9569472
30,0.0,1.9569472
31,0.0,3.9138944
32,1565.5577,1.9569472
33,1174.1683,7.827789
34,1174.1683,3.9138944
35,1565.5577,3.9138944
36,782.7789,0.0
37,782.7789,-1.9569472
38,782.7789,-1.9569472
39,782.7789,0.0
40,1565.5577,0.0
41,1565.5577,1.9569472
42,782.7789,3.9138944
43,1174.1683,0.0
44,1174.1683,5.8708415
45,782.7789,3.9138944
46,782.7789,1.9569472
47,0.0,1.9569472
48,391.38943,1.9569472
49,782.7789,1.9569472
50,782.7789,-1.9569472
51,391.38943,1.9569472
52,1174.1683,1.9569472
53,1174.1683,1.9569472
54,782.7789,-1.9569472
55,391.38943,1.9569472
56,391.38943,0.0
57,782.7789,-1.9569472
58,1174.1683,1.9569472
59,782.7789,0.0
60,1956.9471,1.9569472
61,782.7789,0.0
62,782.7789,1.9569472
63,1565.5577,-1.9569472
64,782.7789,-1.9569472
65,782.7789,0.0
66,1565.5577,-3.9138944
67,1174.1683,-1.9569472
68,1174.1683,3.9138944
69,782.7789,0.0
70,0.0,1.9569472
71,1174.1683,-1.9569472
72,1956.9471,1.9569472
73,1956.9471,5.8708415
74,2739.726,3.9138944
75,2739.726,3.9138944
76,4305.2837,9.784736
77,5479.452,3.9138944
78,7827.7886,11.741683
79,10567.515,15.655578
80,12524.462,19.569471
81,16438.355,25.440313
82,22309.197,35.225048
83,27397.262,43.052837
84,32485.322,56.75147
85,38747.555,72.40704
86,44227.008,95.89041
87,50880.625,121.33073
88,55968.688,150.68494
89,62230.918,187.86693
90,67710.375,223.09198
91,72015.66,266.1448
92,75929.55,299.4129
93,79060.664,336.5949
94,80626.22,367.90607
95,83365.945,395.3033
96,85322.9,410.9589
97,86105.67,430.52838
98,88454.016,446.18396
99,90019.57,450.09784
100,91193.74,455.9687
101,93150.69,457.92563
102,95107.64,463.79648
103,97455.97,461.83954
104,99804.305,467.71036
105,102544.03,473.5812
106,104500.98,489.2368
107,107632.09,493.1507
108,109589.05,508.80627
109,110763.21,520.548
110,112720.16,534.2466
111,114285.71,547.9452
112,114285.71,567.51465
113,115068.5,575.34247
114,114285.71,587.08417
115,115459.88,598.8258
116,113894.33,602.73975
117,114285.71,600.7828
118,114285.71,596.8689
119,113894.33,596.8689
120,114285.71,592.955
121,115068.5,587.08417
122,115068.5,583.1702
123,115459.88,585.1272
124,116242.664,583.1702
125,116634.055,585.1272
126,118199.61,579.25635
127,119373.78,585.1272
128,120547.95,590.99805
129,120547.95,594.9119
130,120939.336,600.7828
131,121330.72,610.5675
132,121722.11,614.4814
133,121330.72,620.35223
134,120939.336,628.18005
135,121722.11,628.18005
136,120156.555,624.2662
137,120547.95,626.2231
138,120547.95,628.18005
139,119765.164,624.2662
140,119373.78,620.35223
141,119373.78,616.43835
142,118982.38,612.5245
143,120156.555,608.6106
144,120156.555,610.5675
145,121722.11,610.5675
146,121330.72,610.5675
147,122113.51,616.43835
148,121722.11,616.43835
149,122504.89,620.35223
150,122504.89,622.3092
151,122896.28,624.2662
152,122113.51,626.2231
153,123287.67,630.13696
154,122504.89,632.09393
155,122896.28,628.18005
156,121722.11,634.0509
157,122896.28,634.0509
158,121330.72,630.13696
159,121722.11,632.09393
160,122113.51,630.13696
161,121330.72,630.13696
162,121722.11,626.2231
163,122113.51,622.3092
164,121722.11,622.3092
165,122113.51,620.35223
166,122113.51,620.35223
167,122504.89,622.3092
168,122504.89,624.2662
169,123679.06,630.13696
170,122896.28,624.2662
171,122896.28,622.3092
172,123287.67,630.13696
173,122896.28,630.13696
174,122896.28,634.0509
175,122896.28,636.0078
176,123287.67,637.9648
177,123679.06,636.0078
178,123287.67,636.0078
179,122113.51,636.0078
180,122504.89,630.13696
181,123287.67,630.13696
182,122113.51,634.0509
183,122504.89,630.13696
184,122896.28,626.2231
185,123287.67,624.2662
186,123679.06,626.2231
187,123287.67,624.2662
188,123287.67,624.2662
189,124853.234,628.18005
190,124070.45,628.18005
191,124461.836,630.13696
192,124070.45,628.18005
193,124461.836,636.0078
194,123679.06,636.0078
195,124070.45,632.09393
196,124070.45,637.9648
197,123287.67,636.0078
198,123679.06,636.0078
199,123287.67,639.9217
200,122896.28,634.0509
201,123287.67,636.0078
202,122504.89,630.13696
203,122504.89,634.0509
204,122896.28,630.13696
205,122896.28,630.13696
206,123679.06,632.09393
207,122896.28,626.2231
208,123287.67,622.3092
209,124461.836,630.13696
210,123679.06,634.0509
211,124070.45,636.0078
212,124070.45,637.9648
213,124070.45,637.9648
214,124070.45,636.0078
215,123679.06,634.0509
216,123679.06,636.0078
217,123679.06,632.09393
218,124070.45,639.9217
219,123287.67,636.0078
220,123679.06,636.0078
221,123287.67,632.09393
222,122896.28,632.09393
223,124070.45,628.18005
224,123679.06,634.0509
225,123679.06,626.2231
226,124070.45,634.0509
227,124070.45,634.0509
228,124070.45,632.09393
229,124461.836,634.0509
230,124461.836,632.09393
231,124070.45,632.09393
232,124853.234,634.0509
233,124461.836,634.0509
234,124461.836,636.0078
235,123679.06,636.0078
236,124461.836,637.9648
237,123679.06,636.0078
238,123287.67,637.9648
239,123287.67,634.0509
240,123679.06,634.0509
241,122896.28,636.0078
242,123287.67,630.13696
243,123679.06,634.0509
244,123287.67,634.0509
245,123287.67,634.0509
246,124461.836,630.13696
247,124070.45,632.09393
248,124461.836,632.09393
249,124070.45,632.09393
250,124070.45,634.0509
251,124070.45,632.09393
252,124070.45,634.0509
253,124070.45,636.0078
254,123679.06,634.0509
255,124461.836,637.9648
256,123679.06,637.9648
257,124070.45,632.09393
258,124070.45,634.0509
259,123679.06,634.0509
260,123679.06,634.0509
261,124070.45,632.09393
262,123287.67,630.13696
263,123287.67,628.18005
264,122896.28,626.2231
265,123287.67,630.13696
266,123679.06,630.13696
267,123287.67,624.2662
268,123287.67,624.2662
269,124070.45,630.13696
270,122896.28,632.09393
271,124070.45,628.18005
272,124853.234,632.09393
273,124070.45,634.0509
274,123679.06,630.13696
275,124461.836,634.0509
276,122896.28,630.13696
277,123287.67,630.13696
278,123287.67,632.09393
279,123679.06,628.18005
280,123679.06,624.2662
281,123679.06,626.2231
282,122896.28,630.13696
283,123287.67,628.18005
284,123287.67,622.3092
285,123287.67,624.2662
286,122896.28,628.18005
287,123287.67,624.2662
288,123287.67,628.18005
289,122896.28,626.2231
290,122896.28,622.3092
291,122896.28,626.2231
292,122896.28,626.2231
293,122504.89,626.2231
294,122896.28,624.2662
295,122113.51,624.2662
296,122113.51,626.2231
297,122896.28,624.2662
298,122113.51,628.18005
299,122504.89,624.2662
300,122504.89,624.2662
301,122504.89,622.3092
302,122113.51,620.35223
303,121722.11,624.2662
304,121722.11,620.35223
305,121722.11,618.3953
306,122896.28,626.2231
307,122113.51,616.43835
308,122113.51,620.35223
309,122504.89,618.3953
310,122113.51,620.35223
311,122113.51,618.3953
312,122504.89,622.3092
313,122113.51,616.43835
314,122504.89,620.35223
315,122504.89,618.3953
316,122113.51,622.3092
317,122896.28,616.43835
318,121722.11,620.35223
319,122113.51,618.3953
320,121722.11,618.3953
321,122113.51,620.35223
322,120939.336,616.43835
323,121722.11,618.3953
324,121330.72,616.43835
325,122113.51,618.3953
326,121330.72,616.43835
327,120547.95,614.4814
328,121330.72,618.3953
329,120939.336,614.4814
330,121330.72,614.4814
331,120939.336,616.43835
332,120939.336,620.35223
333,121722.11,612.5245
334,120939.336,616.43835
335,121722.11,614.4814
336,121722.11,614.4814
337,119373.78,616.43835
338,120939.336,612.5245
339,121330.72,612.5245
340,120156.555,614.4814
341,120156.555,612.5245
342,120156.555,604.69666
343,120939.336,612.5245
344,121330.72,610.5675
345,120547.95,610.5675
346,119373.78,606.6536
347,119765.164,612.5245
348,119765.164,606.6536
349,120156.555,610.5675
350,119373.78,610.5675
351,119765.164,606.6536
352,120547.95,606.6536
353,118982.38,604.69666
354,119373.78,610.5675
355,119765.164,610.5675
356,119373.78,606.6536
357,119765.164,606.6536
358,118591.0,604.69666
359,119765.164,608.6106
360,119373.78,602.73975
361,119765.164,604.69666
362,118982.38,608.6106
363,118982.38,600.7828
364,118591.0,602.73975
365,118591.0,602.73975
366,118199.61,600.7828
367,118199.61,600.7828
368,118982.38,604.69666
369,118199.61,596.8689
370,118199.61,600.7828
371,119373.78,600.7828
372,118982.38,600.7828
373,118982.38,598.8258
374,118591.0,602.73975
375,118199.61,600.7828
376,118591.0,596.8689
377,118199.61,598.8258
378,117808.22,600.7828
379,118199.61,596.8689
380,117416.83,594.9119
381,117416.83,594.9119
382,117808.22,589.0411
383,117416.83,596.8689
384,118199.61,592.955
385,117416.83,590.99805
386,117808.22,590.99805
387,117416.83,590.99805
388,117808.22,590.99805
389,117416.83,589.0411
390,117025.44,589.0411
391,117025.44,585.1272
392,117025.44,587.08417
393,117416.83,587.08417
394,117025.44,589.0411
395,117025.44,585.1272
396,117025.44,583.1702
397,116242.664,585.1272
398,116634.055,585.1272
399,116634.055,583.1702
400,116634.055,587.08417
401,116242.664,583.1702
402,116242.664,581.2133
403,115459.88,579.25635
404,115851.266,579.25635
405,115459.88,581.2133
406,115851.266,581.2133
407,115068.5,581.2133
408,115068.5,575.34247
409,115459.88,577.29944
410,115459.88,573.3855
411,115459.88,575.34247
412,115459.88,571.4286
413,115459.88,571.4286
414,114677.1,573.3855
415,114677.1,567.51465
416,114285.71,573.3855
417,113894.33,569.4716
418,114285.71,567.51465
419,114285.71,563.60077
420,113894.33,567.51465
421,113502.94,559.6869
422,113502.94,563.60077
423,113111.55,555.773
424,112720.16,559.6869
425,113502.94,557.7299
426,113502.94,555.773
427,113111.55,555.773
428,112328.766,555.773
429,112328.766,551.8591
430,112328.766,549.90216
431,111545.984,547.9452
432,112328.766,545.9883
433,111937.375,547.9452
434,111937.375,549.90216
435,111154.6,544.0313
436,111545.984,540.11743
437,111154.6,538.16046
438,110763.21,538.16046
439,109980.43,538.16046
440,109589.05,534.2466
441,109980.43,532.2896
442,109589.05,526.41876
443,109980.43,524.46185
444,109197.66,526.41876
445,109589.05,526.41876
446,109589.05,522.5049
447,109980.43,520.548
448,108806.26,522.5049
449,108806.26,514.6771
450,108806.26,520.548
451,108414.875,514.6771
452,108414.875,512.72015
453,108414.875,508.80627
454,107240.7,506.8493
455,107632.09,512.72015
456,107240.7,502.93542
457,107632.09,506.8493
458,106066.53,500.9785
459,106066.53,497.06458
460,106849.31,497.06458
461,105283.76,499.0215
462,106457.93,491.19373
463,106066.53,491.19373
464,105283.76,489.2368
465,105283.76,491.19373
466,105283.76,485.3229
467,105283.76,483.36594
468,104500.98,483.36594
469,104500.98,477.49512
470,103718.2,481.409
471,104892.36,479.45206
472,104109.59,477.49512
473,102935.42,473.5812
474,103326.805,473.5812
475,103718.2,467.71036
476,103326.805,465.75342
477,102152.65,467.71036
478,102152.65,461.83954
479,102152.65,463.79648
480,101761.25,459.88257
481,101761.25,457.92563
482,102152.65,457.92563
483,101369.86,454.01175
484,101369.86,454.01175
485,102152.65,450.09784
486,101761.25,454.01175
487,100195.695,444.22702
488,100195.695,448.1409
489,99804.305,446.18396
490,99804.305,448.1409
491,100587.08,442.27005
492,100195.695,442.27005
493,99804.305,438.35617
494,99412.92,436.39923
495,99021.52,436.39923
496,98630.14,432.48532
497,98238.75,432.48532
498,98630.14,434.44226
499,97847.35,428.57144
500,97847.35,424.65753
501,98238.75,426.61447
502,97847.35,422.7006
503,97455.97,424.65753
504,97064.58,418.78668
505,97064.58,416.82974
506,96673.195,414.8728
507,96673.195,416.82974
508,96281.8,409.00195
509,95499.02,409.00195
510,95890.41,409.00195
511,96281.8,407.045
512,95107.64,409.00195
513,95499.02,407.045
514,94716.24,401.17416
515,95107.64,401.17416
516,94324.85,399.21722
517,94716.24,399.21722
518,94324.85,397.26028
519,94716.24,399.21722
520,93542.07,395.3033
521,93542.07,395.3033
522,93933.47,387.47552
523,93150.69,391.38943
524,93933.47,389.4325
525,92367.91,385.5186
526,92759.3,385.5186
527,92759.3,389.4325
528,92759.3,383.56165
529,91976.516,381.6047
530,91976.516,381.6047
531,91976.516,377.6908
532,91976.516,381.6047
533,90410.95,371.81995
534,91193.74,377.6908
535,90802.34,377.6908
536,91585.125,377.6908
537,90802.34,371.81995
538,90410.95,367.90607
539,90019.57,369.863
540,90410.95,365.94913
541,90019.57,367.90607
542,90019.57,365.94913
543,88845.4,363.99216
544,89628.19,360.07828
545,89236.79,358.12134
546,88845.4,358.12134
547,87671.234,360.07828
548,88062.625,354.20743
549,87671.234,354.20743
550,87279.84,350.29355
551,87279.84,354.20743
552,88062.625,354.20743
553,87279.84,354.20743
554,87671.234,348.3366
555,87279.84,348.3366
556,86888.45,344.4227
557,86888.45,342.46576
558,86497.06,342.46576
559,86105.67,346.37964
560,86105.67,342.46576
561,86105.67,338.55185
562,85322.9,338.55185
563,85322.9,338.55185
564,85322.9,340.50882
565,84931.5,334.63797
566,85714.29,338.55185
567,84540.12,336.5949
568,84931.5,330.72406
569,84931.5,338.55185
570,83757.336,330.72406
571,84540.12,330.72406
572,83365.945,326.81018
573,83365.945,328.76712
574,82974.56,324.85324
575,82974.56,322.89627
576,84148.734,320.93933
577,82583.17,320.93933
578,82191.78,320.93933
579,81800.39,315.06848
580,81800.39,315.06848
581,81409.0,315.06848
582,81017.61,317.02545
583,82191.78,315.06848
584,80234.836,315.06848
585,80234.836,311.1546
586,80234.836,309.19766
587,80626.22,307.2407
588,79452.055,305.28375
589,79452.055,305.28375
590,79060.664,303.3268
591,79843.445,305.28375
592,79843.445,305.28375
593,78669.28,301.36987
594,78277.88,297.45596
595,78669.28,299.4129
596,78277.88,297.45596
597,78277.88,297.45596
598,77886.5,297.45596
599,77886.5,297.45596
600,77495.11,293.54208
601,77103.72,291.5851
602,77886.5,291.5851
603,77103.72,291.5851
604,76712.33,291.5851
605,76712.33,287.67123
606,75538.16,283.75732
607,75929.55,283.75732
608,75538.16,285.7143
609,75538.16,285.7143
610,74755.38,285.7143
611,75146.77,283.75732
612,75146.77,277.8865
613,73581.21,277.8865
614,73581.21,281.80038
615,74363.99,275.92953
616,73972.6,275.92953
617,73189.83,273.9726
618,73189.83,272.01566
619,73581.21,272.01566
620,72798.43,270.05872
621,72407.05,270.05872
622,72407.05,268.10178
623,72015.66,266.1448
624,71624.266,268.10178
625,72798.43,268.10178
626,71624.266,270.05872
627,71624.266,266.1448
628,72015.66,260.274
629,71232.875,258.31702
630,70841.49,262.23093
631,69667.32,258.31702
632,70450.09,256.36008
633,69667.32,260.274
634,70058.7,256.36008
635,70058.7,256.36008
636,69275.93,256.36008
637,69275.93,254.40314
638,69275.93,252.44618
639,68884.54,254.40314
640,68493.15,248.53229
641,68101.766,250.48924
642,68101.766,246.57535
643,67318.984,250.48924
644,67710.375,248.53229
645,67710.375,244.6184
646,66927.59,242.66145
647,66536.2,244.6184
648,66144.81,242.66145
649,66144.81,234.83366
650,66144.81,236.7906
651,66144.81,238.74756
652,65753.42,242.66145
653,65362.035,238.74756
654,64187.867,236.7906
655,63796.48,234.83366
656,64579.258,228.96281
657,64579.258,230.91977
658,64579.258,232.87671
659,63405.086,230.91977
660,63796.48,228.96281
661,63405.086,223.09198
662,63013.695,225.04892
663,63405.086,225.04892
664,62230.918,225.04892
665,61448.14,225.04892
666,61839.53,217.22113
667,61448.14,219.17809
668,61448.14,217.22113
669,61056.754,221.13503
670,60273.977,215.26419
671,59491.19,215.26419
672,59099.805,213.30724
673,59491.19,213.30724
674,58708.414,213.30724
675,59099.805,209.39334
676,57925.633,207.4364
677,58317.027,207.4364
678,57142.855,205.47945
679,56751.47,201.56555
680,56751.47,201.56555
681,56751.47,203.5225
682,55968.688,197.65166
683,54794.523,199.60861
684,55185.906,197.65166
685,54403.13,193.73776
686,53228.965,189.82387
687,53228.965,193.73776
688,52446.18,189.82387
689,51663.402,189.82387
690,51663.402,181.99608
691,49706.46,185.90997
692,50489.24,178.0822
693,50097.848,178.0822
694,48532.29,172.21135
695,46966.734,172.21135
696,46966.734,168.29745
697,45792.562,164.38356
698,44227.008,164.38356
699,44227.008,152.64188
700,43052.836,156.55577
701,41095.89,154.59883
702,41095.89,148.72798
703,39530.332,146.77104
704,39138.94,142.85715
705,37573.387,129.15851
706,35616.438,131.11546
707,34833.66,125.24462
708,32876.71,119.37378
709,31311.154,117.41683
710,29745.596,111.54599
711,27397.262,111.54599
712,25831.701,103.7182
713,24657.535,93.933464
714,21917.809,91.97652
715,21135.03,82.19178
716,19178.082,78.277885
717,16046.967,68.49315
718,14481.408,60.665363
719,13307.241,56.75147
720,10958.904,43.052837
721,9001.957,39.138943
722,7045.01,31.311155
723,5479.452,19.569471
724,3522.505,15.655578
725,2348.3367,3.9138944
726,1565.5577,-1.9569472
727,391.38943,-9.784736
728,0.0,-11.741683
729,-1956.9471,-21.526419
730,-1956.9471,-21.526419
731,-2348.3367,-25.440313
732,-2739.726,-37.181995
733,-3522.505,-41.09589
734,-4696.6733,-41.09589
735,-4305.2837,-46.966732
736,-5479.452,-45.009785
737,-5479.452,-52.837574
738,-4696.6733,-52.837574
739,-5088.0625,-54.79452
740,-6262.231,-52.837574
741,-5870.842,-52.837574
742,-6653.6206,-50.880627
743,-6262.231,-56.75147
744,-5479.452,-54.79452
745,-6262.231,-58.708416
746,-6653.6206,-56.75147
747,-6262.231,-58.708416
748,-6262.231,-58.708416
749,-6262.231,-62.62231
750,-7436.399,-56.75147
751,-7045.01,-58.708416
752,-6262.231,-60.665363
753,-7045.01,-58.708416
754,-6653.6206,-60.665363
755,-7045.01,-54.79452
756,-7827.7886,-54.79452
757,-7436.399,-58.708416
758,-7436.399,-60.665363
759,-7436.399,-58.708416
760,-6653.6206,-62.62231
761,-7045.01,-62.62231
762,-7436.399,-64.579254
763,-7827.7886,-64.579254
764,-7827.7886,-62.62231
765,-7436.399,-60.665363
766,-8610.567,-66.5362
767,-8219.178,-62.62231
768,-7827.7886,-66.5362
769,-8219.178,-66.5362
770,-8219.178,-66.5362
771,-8219.178,-68.49315
772,-8610.567,-64.579254
773,-8219.178,-72.40704
774,-8219.178,-66.5362
775,-7827.7886,-70.450096
776,-7436.399,-66.5362
777,-8219.178,-68.49315
778,-7827.7886,-66.5362
779,-7436.399,-66.5362
780,-7827.7886,-64.579254
781,-8610.567,-68.49315
782,-7827.7886,-64.579254
783,-9001.957,-66.5362
784,-8610.567,-62.62231
785,-8219.178,-64.579254
786,-7827.7886,-62.62231
787,-8219.178,-64.579254
788,-7436.399,-64.579254
789,-7827.7886,-64.579254
790,-8219.178,-64.579254
791,-7827.7886,-64.579254
792,-7827.7886,-60.665363
793,-8610.567,-66.5362
794,-8610.567,-66.5362
795,-8219.178,-68.49315
796,-8219.178,-60.665363
797,-7436.399,-66.5362
798,-8610.567,-62.62231
799,-8219.178,-62.62231
800,-8610.567,-68.49315
801,-8219.178,-62.62231
802,-8610.567,-64.579254
803,-9001.957,-66.5362
804,-8610.567,-66.5362
805,-9001.957,-68.49315
806,-9001.957,-68.49315
807,-8610.567,-68.49315
808,-9001.957,-64.579254
809,-8219.178,-66.5362
810,-9001.957,-66.5362
811,-9001.957,-66.5362
812,-8610.567,-68.49315
813,-8610.567,-70.450096
814,-8219.178,-68.49315
815,-9393.347,-68.49315
816,-9393.347,-68.49315
817,-9001.957,-66.5362
818,-9001.957,-66.5362
819,-9001.957,-68.49315
820,-8610.567,-62.62231
821,-8610.567,-70.450096
822,-9001.957,-66.5362
823,-8610.567,-66.5362
824,-9001.957,-66.5362
825,-9393.347,-70.450096
826,-8610.567,-68.49315
827,-8219.178,-66.5362
828,-8610.567,-68.49315
829,-9001.957,-68.49315
830,-8610.567,-66.5362
831,-8610.567,-66.5362
832,-8219.178,-68.49315
833,-9393.347,-70.450096
834,-8610.567,-66.5362
835,-8610.567,-72.40704
836,-9001.957,-66.5362
837,-8610.567,-66.5362
838,-8610.567,-66.5362
839,-9393.347,-66.5362
840,-8610.567,-68.49315
841,-9393.347,-72.40704
842,-9001.957,-66.5362
843,-9001.957,-72.40704
844,-8610.567,-68.49315
845,-9001.957,-68.49315
846,-8610.567,-64.579254
847,-8219.178,-70.450096
848,-8610.567,-64.579254
849,-9001.957,-68.49315
850,-9001.957,-68.49315
851,-9001.957,-70.450096
852,-8610.567,-68.49315
853,-9393.347,-70.450096
854,-9001.957,-70.450096
855,-8610.567,-70.450096
856,-9001.957,-68.49315
857,-8219.178,-68.49315
858,-8610.567,-74.36399
859,-9001.957,-72.40704
860,-9784.735,-70.450096
861,-9001.957,-68.49315
862,-9393.347,-68.49315
863,-9393.347,-68.49315
864,-9393.347,-70.450096
865,-10176.125,-70.450096
866,-8610.567,-72.40704
867,-9393.347,-72.40704
868,-9784.735,-70.450096
869,-9393.347,-70.450096
870,-9393.347,-66.5362
871,-9393.347,-64.579254
872,-9393.347,-68.49315
873,-8219.178,-72.40704
874,-9393.347,-68.49315
875,-8610.567,-70.450096
876,-9784.735,-64.579254
877,-9393.347,-66.5362
878,-9001.957,-70.450096
879,-9784.735,-64.579254
880,-9393.347,-72.40704
881,-8610.567,-70.450096
882,-8610.567,-66.5362
883,-9393.347,-74.36399
884,-9393.347,-66.5362
885,-9001.957,-70.450096
886,-8610.567,-72.40704
887,-9393.347,-68.49315
888,-10176.125,-66.5362
889,-9784.735,-66.5362
890,-9001.957,-64.579254
891,-8610.567,-70.450096
892,-8219.178,-64.579254
893,-9001.957,-70.450096
894,-9001.957,-66.5362
895,-9393.347,-70.450096
896,-9393.347,-68.49315
897,-9001.957,-68.49315
898,-8610.567,-66.5362
899,-9001.957,-64.579254
900,-9001.957,-66.5362
901,-9393.347,-66.5362
902,-8610.567,-66.5362
903,-9001.957,-70.450096
904,-9393.347,-68.49315
905,-9001.957,-66.5362
906,-8610.567,-70.450096
907,-8219.178,-66.5362
908,-9001.957,-64.579254
909,-8610.567,-66.5362
910,-8610.567,-64.579254
911,-9001.957,-66.5362
912,-8219.178,-68.49315
913,-8610.567,-66.5362
914,-8610.567,-68.49315
915,-8610.567,-62.62231
916,-8610.567,-64.579254
917,-8610.567,-62.62231
918,-9001.957,-64.579254
919,-8610.567,-56.75147
920,-8219.178,-60.665363
921,-8219.178,-64.579254
922,-8219.178,-60.665363
923,-7827.7886,-58.708416
924,-8219.178,-62.62231
925,-7436.399,-58.708416
926,-8219.178,-58.708416
927,-8219.178,-56.75147
928,-7436.399,-64.579254
929,-7045.01,-58.708416
930,-8219.178,-56.75147
931,-7436.399,-56.75147
932,-7827.7886,-60.665363
933,-7045.01,-56.75147
934,-7436.399,-56.75147
935,-7436.399,-56.75147
936,-7045.01,-56.75147
937,-7045.01,-56.75147
938,-6653.6206,-58.708416
939,-6653.6206,-58.708416
940,-6653.6206,-58.708416
941,-6653.6206,-56.75147
942,-6262.231,-50.880627
943,-6262.231,-54.79452
944,-6262.231,-54.79452
945,-5088.0625,-54.79452
946,-6262.231,-50.880627
947,-5870.842,-52.837574
948,-5479.452,-48.92368
949,-5479.452,-52.837574
950,-4305.2837,-48.92368
951,-5088.0625,-56.75147
952,-5479.452,-50.880627
953,-4696.6733,-46.966732
954,-5479.452,-50.880627
955,-5088.0625,-45.009785
956,-3913.8943,-46.966732
957,-4696.6733,-45.009785
958,-4305.2837,-45.009785
959,-4696.6733,-43.052837
960,-4305.2837,-43.052837
961,-3522.505,-39.138943
962,-4305.2837,-41.09589
963,-4696.6733,-43.052837
964,-4305.2837,-43.052837
965,-4305.2837,-39.138943
966,-4305.2837,-43.052837
967,-4696.6733,-43.052837
968,-4305.2837,-41.09589
969,-4696.6733,-43.052837
970,-4696.6733,-43.052837
971,-3913.8943,-41.09589
972,-3913.8943,-43.052837
973,-3913.8943,-43.052837
974,-4305.2837,-45.009785
975,-4696.6733,-39.138943
976,-3913.8943,-37.181995
977,-3522.505,-41.09589
978,-3913.8943,-43.052837
979,-3913.8943,-45.009785
980,-4305.2837,-39.138943
981,-4305.2837,-37.181995
982,-3913.8943,-39.138943
983,-4696.6733,-39.138943
984,-3913.8943,-41.09589
985,-3913.8943,-35.225048
986,-4305.2837,-41.09589
987,-3522.505,-37.181995
