TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,1174.1683,11.741683
2,782.7789,15.655578
3,1174.1683,11.741683
4,1174.1683,7.827789
5,1174.1683,15.655578
6,391.38943,11.741683
7,1565.5577,19.569471
8,1565.5577,15.655578
9,1174.1683,15.655578
10,1174.1683,15.655578
11,1956.9471,15.655578
12,782.7789,7.827789
13,782.7789,19.569471
14,1174.1683,23.483366
15,1174.1683,15.655578
16,1174.1683,15.655578
17,1565.5577,11.741683
18,782.7789,11.741683
19,782.7789,23.483366
20,1565.5577,19.569471
21,782.7789,15.655578
22,1565.5577,11.741683
23,391.38943,11.741683
24,782.7789,7.827789
25,391.38943,15.655578
26,1174.1683,19.569471
27,1174.1683,7.827789
28,391.38943,19.569471
29,391.38943,3.9138944
30,782.7789,15.655578
31,782.7789,15.655578
32,782.7789,19.569471
33,1565.5577,11.741683
34,782.7789,15.655578
35,782.7789,19.569471
36,782.7789,19.569471
37,1565.5577,15.655578
38,782.7789,15.655578
39,782.7789,15.655578
40,391.38943,15.655578
41,782.7789,15.655578
42,391.38943,19.569471
43,391.38943,19.569471
44,0.0,19.569471
45,782.7789,11.741683
46,1174.1683,15.655578
47,782.7789,19.569471
48,1174.1683,11.741683
49,782.7789,23.483366
50,1174.1683,15.655578
51,0.0,19.569471
52,391.38943,15.655578
53,1174.1683,19.569471
54,1174.1683,19.569471
55,1174.1683,19.569471
56,782.7789,11.741683
57,1174.1683,11.741683
58,1174.1683,11.741683
59,1174.1683,19.569471
60,1565.5577,15.655578
61,1565.5577,3.9138944
62,1565.5577,19.569471
63,391.38943,11.741683
64,-391.38943,15.655578
65,1174.1683,11.741683
66,391.38943,7.827789
67,782.7789,15.655578
68,782.7789,11.741683
69,1565.5577,19.569471
70,1956.9471,23.483366
71,1565.5577,19.569471
72,1565.5577,15.655578
73,1956.9471,11.741683
74,2348.3367,11.741683
75,2739.726,23.483366
76,4305.2837,19.569471
77,5088.0625,19.569471
78,8219.178,27.39726
79,10176.125,31.311155
80,12133.072,39.138943
81,15655.577,35.225048
82,21135.03,62.62231
83,25440.312,70.450096
84,31702.543,90.01957
85,36399.215,113.50294
86,41878.668,148.72798
87,48923.676,183.95303
88,55577.3,223.09198
89,60273.977,273.9726
90,65753.42,324.85324
91,71624.266,383.56165
92,75146.77,426.61447
93,78277.88,485.3229
94,81017.61,524.46185
95,83757.336,567.51465
96,84931.5,594.9119
97,86497.06,610.5675
98,88062.625,630.13696
99,88845.4,641.87866
100,90410.95,649.7065
101,92367.91,653.62036
102,95499.02,665.36206
103,96673.195,669.27594
104,98630.14,673.1898
105,102152.65,692.7593
106,104892.36,704.501
107,106849.31,724.07043
108,109197.66,731.89825
109,111154.6,751.4677
110,112328.766,774.95105
111,114285.71,794.52057
112,115459.88,806.2622
113,115068.5,833.6595
114,115851.266,849.31506
115,115459.88,853.22894
116,114677.1,864.97064
117,114285.71,868.8845
118,114285.71,861.05676
119,114285.71,861.05676
120,113894.33,861.05676
121,113502.94,841.4873
122,114285.71,849.31506
123,115851.266,837.57336
124,115459.88,841.4873
125,116242.664,837.57336
126,117025.44,837.57336
127,117808.22,849.31506
128,118591.0,853.22894
129,119765.164,868.8845
130,120939.336,872.79846
131,121330.72,876.71234
132,121330.72,888.45404
133,121722.11,896.2818
134,121330.72,908.0235
135,120547.95,908.0235
136,120939.336,911.9374
137,120547.95,911.9374
138,118982.38,908.0235
139,119373.78,904.1096
140,119373.78,892.3679
141,119765.164,888.45404
142,118982.38,896.2818
143,119765.164,884.5401
144,118591.0,880.6262
145,120547.95,888.45404
146,120547.95,896.2818
147,122113.51,888.45404
148,121722.11,892.3679
149,122113.51,888.45404
150,122896.28,896.2818
151,123287.67,911.9374
152,122504.89,915.85126
153,122504.89,911.9374
154,122896.28,908.0235
155,122113.51,908.0235
156,122113.51,915.85126
157,122113.51,908.0235
158,121722.11,911.9374
159,120939.336,908.0235
160,120156.555,908.0235
161,121722.11,908.0235
162,121722.11,911.9374
163,121722.11,904.1096
164,121330.72,911.9374
165,122113.51,904.1096
166,121722.11,904.1096
167,121722.11,908.0235
168,122504.89,896.2818
169,122896.28,911.9374
170,122896.28,904.1096
171,122896.28,911.9374
172,123679.06,908.0235
173,123287.67,915.85126
174,123287.67,915.85126
175,122896.28,911.9374
176,123287.67,915.85126
177,122504.89,915.85126
178,123679.06,915.85126
179,122504.89,915.85126
180,122113.51,915.85126
181,122896.28,911.9374
182,122113.51,911.9374
183,122504.89,911.9374
184,122113.51,908.0235
185,122896.28,911.9374
186,123287.67,911.9374
187,122896.28,900.1957
188,123287.67,911.9374
189,123679.06,908.0235
190,123679.06,911.9374
191,124070.45,915.85126
192,124461.836,923.6791
193,124461.836,919.76514
194,124070.45,923.6791
195,123679.06,923.6791
196,124070.45,923.6791
197,123679.06,927.59296
198,123287.67,919.76514
199,123679.06,911.9374
200,122504.89,927.59296
201,122113.51,923.6791
202,123287.67,915.85126
203,123679.06,911.9374
204,122896.28,915.85126
205,122896.28,911.9374
206,123287.67,911.9374
207,123679.06,911.9374
208,124070.45,911.9374
209,124461.836,915.85126
210,123679.06,911.9374
211,123287.67,915.85126
212,124853.234,919.76514
213,124070.45,923.6791
214,124461.836,923.6791
215,124070.45,927.59296
216,124070.45,923.6791
217,123679.06,923.6791
218,122896.28,927.59296
219,124070.45,931.50684
220,123287.67,923.6791
221,123679.06,915.85126
222,123287.67,915.85126
223,123287.67,911.9374
224,123287.67,911.9374
225,124853.234,915.85126
226,125244.62,908.0235
227,125244.62,900.1957
228,125244.62,911.9374
229,125244.62,915.85126
230,123679.06,919.76514
231,124070.45,911.9374
232,124461.836,915.85126
233,124070.45,915.85126
234,124070.45,919.76514
235,123679.06,919.76514
236,123287.67,919.76514
237,123287.67,915.85126
238,123287.67,927.59296
239,124070.45,919.76514
240,124070.45,915.85126
241,123287.67,911.9374
242,124070.45,919.76514
243,123287.67,911.9374
244,123679.06,911.9374
245,122896.28,915.85126
246,123679.06,911.9374
247,124461.836,911.9374
248,124853.234,915.85126
249,124853.234,919.76514
250,124461.836,915.85126
251,124070.45,919.76514
252,124070.45,911.9374
253,124461.836,919.76514
254,123679.06,915.85126
255,123679.06,923.6791
256,124461.836,908.0235
257,122896.28,915.85126
258,123287.67,911.9374
259,123679.06,915.85126
260,123679.06,915.85126
261,123679.06,908.0235
262,123679.06,911.9374
263,123287.67,919.76514
264,123287.67,908.0235
265,123287.67,911.9374
266,123679.06,915.85126
267,123679.06,915.85126
268,123679.06,919.76514
269,124461.836,915.85126
270,123679.06,911.9374
271,124461.836,915.85126
272,124070.45,911.9374
273,123679.06,919.76514
274,123287.67,915.85126
275,122896.28,915.85126
276,123287.67,911.9374
277,122896.28,915.85126
278,122504.89,915.85126
279,122896.28,911.9374
280,123679.06,911.9374
281,122504.89,904.1096
282,122896.28,911.9374
283,122113.51,919.76514
284,122504.89,915.85126
285,122896.28,911.9374
286,122896.28,911.9374
287,122896.28,911.9374
288,122504.89,915.85126
289,123287.67,915.85126
290,122113.51,911.9374
291,123679.06,908.0235
292,123287.67,908.0235
293,122896.28,904.1096
294,121722.11,923.6791
295,123287.67,908.0235
296,122504.89,908.0235
297,122113.51,911.9374
298,122896.28,908.0235
299,122504.89,904.1096
300,122113.51,911.9374
301,121722.11,908.0235
302,121722.11,904.1096
303,122113.51,911.9374
304,122504.89,904.1096
305,122113.51,904.1096
306,121722.11,908.0235
307,122504.89,900.1957
308,122113.51,900.1957
309,121722.11,904.1096
310,122504.89,908.0235
311,122504.89,900.1957
312,122113.51,896.2818
313,122113.51,892.3679
314,122113.51,900.1957
315,121722.11,900.1957
316,121330.72,904.1096
317,121330.72,900.1957
318,122113.51,892.3679
319,122113.51,904.1096
320,122113.51,896.2818
321,121330.72,904.1096
322,121330.72,908.0235
323,121722.11,900.1957
324,121722.11,896.2818
325,121330.72,900.1957
326,121722.11,896.2818
