TimeStep,Channel A,Channel C
0,391.38943,-1.9569472
1,782.7789,1.9569472
2,0.0,-1.9569472
3,1174.1683,-1.9569472
4,782.7789,-3.9138944
5,1565.5577,1.9569472
6,0.0,1.9569472
7,782.7789,0.0
8,-391.38943,3.9138944
9,391.38943,0.0
10,391.38943,1.9569472
11,782.7789,1.9569472
12,1174.1683,0.0
13,1174.1683,3.9138944
14,782.7789,1.9569472
15,782.7789,3.9138944
16,782.7789,1.9569472
17,391.38943,7.827789
18,391.38943,3.9138944
19,782.7789,-1.9569472
20,782.7789,3.9138944
21,1565.5577,1.9569472
22,1174.1683,0.0
23,1174.1683,3.9138944
24,0.0,3.9138944
25,782.7789,-1.9569472
26,391.38943,1.9569472
27,1174.1683,1.9569472
28,782.7789,3.9138944
29,391.38943,1.9569472
30,391.38943,1.9569472
31,782.7789,0.0
32,0.0,3.9138944
33,782.7789,1.9569472
34,391.38943,0.0
35,782.7789,0.0
36,-391.38943,-1.9569472
37,782.7789,-1.9569472
38,0.0,-1.9569472
39,391.38943,-1.9569472
40,391.38943,5.8708415
41,782.7789,0.0
42,782.7789,1.9569472
43,782.7789,-3.9138944
44,391.38943,0.0
45,1174.1683,0.0
46,782.7789,-1.9569472
47,782.7789,3.9138944
48,391.38943,3.9138944
49,0.0,-3.9138944
50,782.7789,0.0
51,782.7789,0.0
52,1565.5577,0.0
53,1565.5577,1.9569472
54,782.7789,-1.9569472
55,1174.1683,0.0
56,391.38943,1.9569472
57,391.38943,3.9138944
58,782.7789,0.0
59,782.7789,1.9569472
60,391.38943,1.9569472
61,391.38943,-3.9138944
62,1174.1683,1.9569472
63,1174.1683,3.9138944
64,1956.9471,0.0
65,1565.5577,1.9569472
66,1174.1683,3.9138944
67,782.7789,1.9569472
68,1565.5577,3.9138944
69,1565.5577,0.0
70,1174.1683,0.0
71,2348.3367,0.0
72,2348.3367,1.9569472
73,2348.3367,1.9569472
74,2348.3367,1.9569472
75,3522.505,3.9138944
76,5088.0625,5.8708415
77,6653.6206,9.784736
78,7436.399,11.741683
79,10567.515,13.69863
80,14090.02,21.526419
81,18395.303,31.311155
82,22700.586,43.052837
83,28180.04,56.75147
84,33268.1,70.450096
85,39530.332,90.01957
86,46183.953,115.459885
87,52054.797,148.72798
88,58317.027,191.78082
89,63405.086,230.91977
90,69275.93,273.9726
91,73189.83,324.85324
92,77103.72,369.863
93,79843.445,409.00195
94,82583.17,440.3131
95,84540.12,473.5812
96,86105.67,499.0215
97,87279.84,516.63403
98,88062.625,528.37573
99,90019.57,532.2896
100,92367.91,540.11743
101,93542.07,547.9452
102,96281.8,553.81604
103,98238.75,555.773
104,99804.305,563.60077
105,102935.42,571.4286
106,105675.15,581.2133
107,108023.484,590.99805
108,109980.43,610.5675
109,111154.6,628.18005
110,113111.55,641.87866
111,114285.71,661.4481
112,115459.88,677.1037
113,115068.5,692.7593
114,115851.266,708.41486
115,114677.1,716.2427
116,114677.1,720.15656
117,114285.71,718.1996
118,114677.1,718.1996
119,113894.33,712.3288
120,114285.71,704.501
121,114285.71,700.5871
122,115068.5,698.6301
123,115068.5,692.7593
124,116242.664,696.6732
125,117808.22,698.6301
126,117808.22,696.6732
127,118591.0,700.5871
128,119765.164,710.3718
129,120547.95,716.2427
130,121330.72,726.0274
131,121722.11,729.9413
132,122113.51,737.7691
133,122113.51,749.51074
134,120547.95,747.55383
135,120156.555,749.51074
136,120156.555,749.51074
137,120156.555,755.3816
138,120156.555,747.55383
139,119373.78,741.683
140,120156.555,741.683
141,120156.555,735.81213
142,119765.164,735.81213
143,120156.555,729.9413
144,120156.555,727.9843
145,121722.11,731.89825
146,121330.72,727.9843
147,122113.51,731.89825
148,122896.28,733.85516
149,122504.89,741.683
150,122504.89,743.6399
151,122896.28,745.59686
152,123287.67,753.4247
153,123287.67,751.4677
154,122113.51,755.3816
155,122896.28,753.4247
156,121722.11,761.25244
157,122113.51,757.33856
158,122113.51,759.2955
159,121722.11,747.55383
160,121722.11,749.51074
161,121330.72,745.59686
162,121330.72,743.6399
163,121722.11,739.726
164,121330.72,741.683
165,121722.11,739.726
166,122504.89,741.683
167,122113.51,741.683
168,122896.28,747.55383
169,123287.67,747.55383
170,122896.28,743.6399
171,123679.06,749.51074
172,123679.06,757.33856
173,123287.67,753.4247
174,124070.45,755.3816
175,123287.67,761.25244
176,123287.67,755.3816
177,122113.51,759.2955
178,122896.28,755.3816
179,122113.51,753.4247
180,122896.28,755.3816
181,122504.89,759.2955
182,122113.51,749.51074
183,122504.89,747.55383
184,122504.89,745.59686
185,122113.51,749.51074
186,122896.28,749.51074
187,123287.67,747.55383
188,124070.45,747.55383
189,124070.45,747.55383
190,124070.45,749.51074
191,123679.06,749.51074
192,123287.67,755.3816
193,124070.45,763.2094
194,124461.836,757.33856
195,124070.45,755.3816
196,123679.06,765.1663
197,122896.28,765.1663
198,123287.67,759.2955
199,123287.67,757.33856
200,123287.67,757.33856
201,122504.89,753.4247
202,122504.89,749.51074
203,122896.28,753.4247
204,123287.67,755.3816
205,123287.67,747.55383
206,122504.89,749.51074
207,123679.06,749.51074
208,123287.67,745.59686
209,124070.45,755.3816
210,123679.06,753.4247
211,123679.06,759.2955
212,124070.45,757.33856
213,124070.45,757.33856
214,123287.67,757.33856
215,123287.67,761.25244
216,123287.67,759.2955
217,124461.836,761.25244
218,124070.45,759.2955
219,122896.28,763.2094
220,123679.06,757.33856
221,123679.06,753.4247
222,124070.45,753.4247
223,124070.45,751.4677
224,123679.06,757.33856
225,123287.67,747.55383
226,123679.06,757.33856
227,124070.45,749.51074
228,124461.836,753.4247
229,124461.836,755.3816
230,123679.06,757.33856
231,125244.62,749.51074
232,124853.234,759.2955
233,124853.234,757.33856
234,124070.45,757.33856
235,123679.06,757.33856
236,124070.45,759.2955
237,123287.67,757.33856
238,124461.836,759.2955
239,124070.45,755.3816
240,124461.836,759.2955
241,123287.67,755.3816
242,124070.45,753.4247
243,124070.45,753.4247
244,123287.67,753.4247
245,123287.67,749.51074
246,124070.45,749.51074
247,125244.62,753.4247
248,123679.06,753.4247
249,124853.234,755.3816
250,124461.836,757.33856
251,124461.836,763.2094
252,123679.06,757.33856
253,124070.45,759.2955
254,124853.234,755.3816
255,123679.06,761.25244
256,123679.06,759.2955
257,123679.06,755.3816
258,123287.67,757.33856
259,123287.67,755.3816
260,124070.45,753.4247
261,123287.67,757.33856
262,123679.06,751.4677
263,124070.45,749.51074
264,123679.06,749.51074
265,124461.836,749.51074
266,124070.45,747.55383
267,124461.836,747.55383
268,123679.06,753.4247
269,123679.06,749.51074
270,124853.234,749.51074
271,123679.06,751.4677
272,124070.45,751.4677
273,122896.28,751.4677
274,123679.06,751.4677
275,123679.06,753.4247
276,123287.67,749.51074
277,122504.89,755.3816
278,123679.06,747.55383
279,123679.06,747.55383
280,122504.89,751.4677
281,124461.836,753.4247
282,122896.28,749.51074
283,122504.89,749.51074
284,122504.89,747.55383
285,123287.67,749.51074
286,123679.06,745.59686
287,122113.51,747.55383
288,123679.06,747.55383
289,123679.06,747.55383
290,122896.28,745.59686
291,122896.28,747.55383
292,122896.28,747.55383
293,122896.28,747.55383
294,122504.89,745.59686
295,122896.28,745.59686
296,123287.67,745.59686
297,122896.28,745.59686
298,122504.89,745.59686
299,122504.89,743.6399
300,121722.11,743.6399
301,122504.89,743.6399
302,122113.51,741.683
303,122504.89,741.683
304,121722.11,743.6399
305,122504.89,741.683
306,122896.28,739.726
307,122504.89,743.6399
308,122113.51,745.59686
309,122113.51,739.726
310,121722.11,745.59686
311,122113.51,743.6399
312,122896.28,741.683
313,121722.11,741.683
314,122113.51,739.726
315,122504.89,741.683
316,122113.51,739.726
317,121330.72,741.683
318,121722.11,745.59686
319,120939.336,739.726
320,121330.72,735.81213
321,122504.89,739.726
322,122504.89,735.81213
323,121330.72,737.7691
324,121722.11,733.85516
325,120939.336,735.81213
326,121722.11,735.81213
327,120547.95,737.7691
328,120547.95,735.81213
329,121722.11,737.7691
330,120939.336,737.7691
331,121330.72,733.85516
332,121330.72,737.7691
333,120939.336,733.85516
334,120939.336,735.81213
335,120939.336,733.85516
336,120547.95,731.89825
337,120547.95,735.81213
338,120156.555,731.89825
339,120939.336,729.9413
340,120939.336,727.9843
341,120547.95,729.9413
342,120547.95,726.0274
343,119765.164,727.9843
344,120547.95,724.07043
345,120156.555,727.9843
346,120156.555,726.0274
347,120547.95,720.15656
348,120156.555,726.0274
349,119373.78,726.0274
350,120939.336,724.07043
351,119373.78,726.0274
352,120547.95,729.9413
353,120156.555,727.9843
354,120156.555,722.1135
355,120547.95,727.9843
356,120156.555,727.9843
357,119765.164,720.15656
358,119765.164,722.1135
359,119765.164,722.1135
360,118591.0,720.15656
361,118982.38,720.15656
362,118591.0,718.1996
363,118591.0,716.2427
364,118982.38,716.2427
365,118199.61,718.1996
366,119373.78,716.2427
367,118199.61,716.2427
368,118199.61,716.2427
369,119373.78,718.1996
370,118982.38,718.1996
371,118982.38,718.1996
372,119373.78,716.2427
373,118591.0,716.2427
374,118199.61,716.2427
375,118199.61,714.2857
376,117808.22,710.3718
377,118199.61,712.3288
378,118591.0,712.3288
379,117416.83,712.3288
380,117808.22,710.3718
381,117416.83,714.2857
382,117808.22,708.41486
383,117025.44,714.2857
384,117808.22,712.3288
385,118199.61,708.41486
386,117808.22,708.41486
387,117416.83,708.41486
388,117416.83,708.41486
389,117416.83,706.45795
390,117025.44,704.501
391,117025.44,706.45795
392,117416.83,702.544
393,117416.83,700.5871
394,117025.44,700.5871
395,116242.664,702.544
396,115851.266,704.501
397,116634.055,700.5871
398,115851.266,698.6301
399,116634.055,698.6301
400,116242.664,694.71625
401,116242.664,696.6732
402,115068.5,698.6301
403,116634.055,696.6732
404,115851.266,692.7593
405,116242.664,690.80237
406,116242.664,688.8454
407,115459.88,686.8884
408,115851.266,682.97455
409,115459.88,684.9315
410,115459.88,681.01764
411,114677.1,684.9315
412,114677.1,686.8884
413,114677.1,682.97455
414,114285.71,679.06067
415,114285.71,679.06067
416,114285.71,682.97455
417,114285.71,677.1037
418,113894.33,675.1468
419,113502.94,675.1468
420,112720.16,671.23285
421,113894.33,665.36206
422,113111.55,669.27594
423,112720.16,667.319
424,113111.55,663.4051
425,112720.16,665.36206
426,113502.94,659.4912
427,112720.16,657.53424
428,111937.375,653.62036
429,113111.55,655.5773
430,111937.375,655.5773
431,111937.375,651.6634
432,111545.984,649.7065
433,112328.766,647.7495
434,111545.984,647.7495
435,111154.6,645.79254
436,111545.984,645.79254
437,111154.6,639.9217
438,110763.21,639.9217
439,111154.6,634.0509
440,109980.43,634.0509
441,110371.81,632.09393
442,109980.43,634.0509
443,109980.43,630.13696
444,110371.81,624.2662
445,109980.43,622.3092
446,109589.05,622.3092
447,109589.05,618.3953
448,109589.05,620.35223
449,108806.26,614.4814
450,108023.484,616.43835
451,108023.484,612.5245
452,108414.875,612.5245
453,108806.26,604.69666
454,107632.09,606.6536
455,107632.09,604.69666
456,106849.31,602.73975
457,107632.09,592.955
458,106457.93,592.955
459,106066.53,592.955
460,106066.53,590.99805
461,106849.31,589.0411
462,106457.93,583.1702
463,106066.53,583.1702
464,105283.76,583.1702
465,105675.15,581.2133
466,104892.36,575.34247
467,103718.2,577.29944
468,104500.98,573.3855
469,104500.98,569.4716
470,104109.59,571.4286
471,104109.59,569.4716
472,104892.36,565.55774
473,103718.2,557.7299
474,103718.2,559.6869
475,102544.03,557.7299
476,103326.805,555.773
477,102935.42,555.773
478,102152.65,551.8591
479,102152.65,549.90216
480,102544.03,547.9452
481,101369.86,545.9883
482,102544.03,545.9883
483,101369.86,542.07434
484,100587.08,534.2466
485,100978.48,538.16046
486,101369.86,538.16046
487,100587.08,530.3327
488,99804.305,528.37573
489,100195.695,522.5049
490,99804.305,526.41876
491,99804.305,526.41876
492,98630.14,524.46185
493,99804.305,516.63403
494,99412.92,518.591
495,99021.52,518.591
496,99412.92,514.6771
497,98630.14,512.72015
498,97847.35,512.72015
499,98630.14,510.7632
500,98238.75,504.89236
501,97847.35,504.89236
502,97455.97,504.89236
503,97847.35,497.06458
504,97455.97,497.06458
505,97455.97,499.0215
506,97455.97,495.10764
507,97847.35,495.10764
508,97064.58,493.1507
509,96673.195,489.2368
510,95499.02,487.27985
511,95890.41,491.19373
512,95890.41,483.36594
513,95890.41,479.45206
514,95890.41,483.36594
515,95107.64,479.45206
516,95890.41,479.45206
517,95107.64,477.49512
518,94716.24,475.53815
519,93933.47,471.62427
520,93933.47,471.62427
521,93933.47,465.75342
522,94716.24,469.66733
523,93150.69,467.71036
524,93150.69,461.83954
525,92759.3,461.83954
526,92367.91,457.92563
527,91976.516,457.92563
528,92367.91,457.92563
529,92759.3,457.92563
530,91585.125,452.0548
531,91585.125,454.01175
532,91976.516,448.1409
533,91585.125,446.18396
534,91585.125,446.18396
535,91193.74,442.27005
536,90802.34,442.27005
537,91193.74,442.27005
538,90410.95,442.27005
539,90410.95,440.3131
540,90410.95,436.39923
541,90410.95,434.44226
542,89236.79,434.44226
543,89628.19,432.48532
544,88454.016,430.52838
545,88845.4,424.65753
546,88454.016,422.7006
547,88454.016,424.65753
548,88454.016,426.61447
549,88845.4,422.7006
550,88454.016,418.78668
551,88062.625,424.65753
552,88062.625,418.78668
553,88845.4,418.78668
554,88845.4,412.91586
555,88062.625,416.82974
556,87279.84,412.91586
557,86888.45,409.00195
558,86497.06,412.91586
559,85714.29,409.00195
560,86105.67,409.00195
561,84931.5,405.08807
562,85322.9,403.1311
563,84931.5,403.1311
564,84931.5,401.17416
565,84540.12,397.26028
566,84148.734,397.26028
567,83757.336,395.3033
568,84148.734,393.34637
569,84148.734,391.38943
570,84148.734,393.34637
571,83365.945,393.34637
572,83365.945,387.47552
573,82974.56,383.56165
574,83365.945,385.5186
575,82583.17,385.5186
576,82191.78,381.6047
577,82583.17,383.56165
578,81800.39,381.6047
579,81409.0,377.6908
580,81409.0,381.6047
581,81800.39,373.77692
582,81017.61,379.64774
583,81409.0,375.73386
584,80626.22,369.863
585,81409.0,371.81995
586,80234.836,369.863
587,80234.836,363.99216
588,80234.836,367.90607
589,79843.445,362.03522
590,79452.055,362.03522
591,79452.055,363.99216
592,79060.664,363.99216
593,79060.664,363.99216
594,79060.664,356.1644
595,78669.28,356.1644
596,78277.88,356.1644
597,78669.28,354.20743
598,78277.88,354.20743
599,77886.5,350.29355
600,77103.72,346.37964
601,77886.5,348.3366
602,77103.72,346.37964
603,76712.33,346.37964
604,75538.16,344.4227
605,76320.94,344.4227
606,76320.94,340.50882
607,75929.55,340.50882
608,76320.94,338.55185
609,75146.77,338.55185
610,75146.77,338.55185
611,74755.38,338.55185
612,74755.38,338.55185
613,73581.21,334.63797
614,73972.6,332.68103
615,73972.6,330.72406
616,73581.21,326.81018
617,73189.83,326.81018
618,73972.6,324.85324
619,73189.83,326.81018
620,72407.05,326.81018
621,72015.66,320.93933
622,72798.43,318.9824
623,72015.66,318.9824
624,72015.66,318.9824
625,71624.266,317.02545
626,71624.266,317.02545
627,71624.266,317.02545
628,70058.7,313.11154
629,71232.875,309.19766
630,69275.93,309.19766
631,70058.7,309.19766
632,70450.09,309.19766
633,70841.49,305.28375
634,70058.7,303.3268
635,69667.32,305.28375
636,68884.54,301.36987
637,68884.54,299.4129
638,69667.32,299.4129
639,68884.54,299.4129
640,68101.766,297.45596
641,67710.375,293.54208
642,67710.375,295.49902
643,68101.766,291.5851
644,66536.2,291.5851
645,66927.59,293.54208
646,66144.81,291.5851
647,66927.59,289.62817
648,66144.81,281.80038
649,66536.2,285.7143
650,65362.035,281.80038
651,65362.035,281.80038
652,64970.645,279.84344
653,64579.258,283.75732
654,65753.42,281.80038
655,65362.035,277.8865
656,64970.645,275.92953
657,64579.258,273.9726
658,64187.867,273.9726
659,63796.48,272.01566
660,63405.086,273.9726
661,63796.48,268.10178
662,62230.918,272.01566
663,62622.31,270.05872
664,62230.918,266.1448
665,62230.918,268.10178
666,62230.918,264.18787
667,61056.754,264.18787
668,61056.754,262.23093
669,60273.977,260.274
670,59882.582,262.23093
671,60665.36,260.274
672,59491.19,256.36008
673,59491.19,252.44618
674,58708.414,246.57535
675,57925.633,246.57535
676,58317.027,250.48924
677,57142.855,244.6184
678,57142.855,248.53229
679,57142.855,244.6184
680,55968.688,240.7045
681,55577.3,238.74756
682,55577.3,238.74756
683,54403.13,228.96281
684,54794.523,234.83366
685,53228.965,232.87671
686,53228.965,227.00587
687,52837.574,227.00587
688,52054.797,225.04892
689,51272.016,221.13503
690,51272.016,221.13503
691,50097.848,213.30724
692,48532.29,211.3503
693,48140.9,207.4364
694,48140.9,201.56555
695,46575.344,201.56555
696,45401.17,197.65166
697,44618.395,195.69472
698,43052.836,189.82387
699,42270.06,183.95303
700,41487.28,181.99608
701,40313.11,176.12524
702,38747.555,172.21135
703,37964.773,170.25441
704,36790.605,164.38356
705,36007.83,162.42662
706,34833.66,152.64188
707,32485.322,144.81409
708,30919.766,142.85715
709,29745.596,136.9863
710,28180.04,129.15851
711,26223.09,121.33073
712,24657.535,115.459885
713,22700.586,113.50294
714,21135.03,97.84736
715,18003.914,90.01957
716,16438.355,84.14873
717,14481.408,70.450096
718,12524.462,64.579254
719,10958.904,52.837574
720,9784.735,45.009785
721,7827.7886,31.311155
722,5088.0625,23.483366
723,4696.6733,13.69863
724,3131.1155,7.827789
725,1956.9471,-5.8708415
726,0.0,-7.827789
