TimeStep,Channel A,Channel C
0,782.7789,29.354208
1,1174.1683,9.784736
2,391.38943,9.784736
3,1565.5577,19.569471
4,782.7789,19.569471
5,1565.5577,19.569471
6,782.7789,0.0
7,782.7789,9.784736
8,782.7789,9.784736
9,1565.5577,0.0
10,1565.5577,9.784736
11,1174.1683,19.569471
12,1565.5577,39.138943
13,391.38943,0.0
14,391.38943,19.569471
15,1956.9471,19.569471
16,782.7789,19.569471
17,782.7789,19.569471
18,1174.1683,0.0
19,-391.38943,0.0
20,782.7789,9.784736
21,782.7789,0.0
22,1174.1683,9.784736
23,782.7789,29.354208
24,391.38943,9.784736
25,391.38943,9.784736
26,391.38943,0.0
27,0.0,-9.784736
28,391.38943,0.0
29,0.0,9.784736
30,782.7789,9.784736
31,782.7789,29.354208
32,782.7789,19.569471
33,782.7789,9.784736
34,391.38943,9.784736
35,391.38943,-9.784736
36,782.7789,9.784736
37,391.38943,39.138943
38,1174.1683,29.354208
39,0.0,19.569471
40,1174.1683,9.784736
41,782.7789,9.784736
42,1174.1683,9.784736
43,1565.5577,29.354208
44,1174.1683,0.0
45,391.38943,9.784736
46,782.7789,19.569471
47,782.7789,9.784736
48,1565.5577,9.784736
49,782.7789,0.0
50,782.7789,9.784736
51,1565.5577,-9.784736
52,1565.5577,29.354208
53,782.7789,9.784736
54,1565.5577,9.784736
55,0.0,19.569471
56,391.38943,-9.784736
57,391.38943,19.569471
58,391.38943,0.0
59,391.38943,0.0
60,782.7789,9.784736
61,1174.1683,9.784736
62,782.7789,0.0
63,782.7789,-9.784736
64,1565.5577,19.569471
65,782.7789,9.784736
66,1174.1683,0.0
67,1565.5577,29.354208
68,1174.1683,19.569471
69,1565.5577,19.569471
70,1174.1683,19.569471
71,1956.9471,0.0
72,1565.5577,9.784736
73,2739.726,19.569471
74,1956.9471,39.138943
75,3131.1155,19.569471
76,3913.8943,48.92368
77,5479.452,9.784736
78,8219.178,39.138943
79,9784.735,48.92368
80,12915.851,78.277885
81,18003.914,88.06262
82,21917.809,107.632095
83,26223.09,136.9863
84,31702.543,185.90997
85,37573.387,244.6184
86,43835.617,313.11154
87,49706.46,381.6047
88,55968.688,489.2368
89,61839.53,606.6536
90,67318.984,724.07043
91,72015.66,821.9178
92,75929.55,958.9041
93,79060.664,1046.9667
94,81409.0,1144.8141
95,83757.336,1232.8767
96,86105.67,1272.0156
97,86888.45,1350.2936
98,88454.016,1379.6477
99,89236.79,1389.4325
100,91976.516,1409.002
101,93542.07,1409.002
102,95499.02,1418.7867
103,97847.35,1448.1409
104,99804.305,1487.2798
105,102935.42,1487.2798
106,105283.76,1536.2035
107,107632.09,1545.9883
108,109589.05,1585.1272
109,111937.375,1624.2661
110,114285.71,1673.1898
111,114677.1,1722.1135
112,115459.88,1780.8219
113,116242.664,1790.6067
114,115851.266,1849.3151
115,115851.266,1878.6693
116,115068.5,1878.6693
117,115459.88,1868.8845
118,114285.71,1878.6693
119,114285.71,1868.8845
120,115459.88,1849.3151
121,115068.5,1849.3151
122,116242.664,1819.9608
123,116242.664,1829.7456
124,116634.055,1829.7456
125,117416.83,1839.5303
126,118591.0,1829.7456
127,120156.555,1839.5303
128,120156.555,1849.3151
129,121330.72,1859.0999
130,122113.51,1917.8082
131,123287.67,1927.5929
132,122896.28,1937.3777
133,122896.28,1966.7319
134,122504.89,1976.5166
135,122113.51,1956.9471
136,121330.72,1976.5166
137,120939.336,1956.9471
138,120547.95,1986.3014
139,120547.95,1956.9471
140,120939.336,1966.7319
141,120156.555,1947.1625
142,120939.336,1927.5929
143,120156.555,1927.5929
144,121330.72,1937.3777
145,122113.51,1908.0234
146,122113.51,1908.0234
147,122504.89,1937.3777
148,122504.89,1927.5929
149,122896.28,1927.5929
150,123287.67,1947.1625
151,124070.45,1976.5166
152,124070.45,1976.5166
153,124070.45,1996.086
154,122896.28,1976.5166
155,122896.28,1986.3014
156,124461.836,1966.7319
157,122896.28,1986.3014
158,122896.28,1966.7319
159,122504.89,1976.5166
160,123287.67,1947.1625
161,122504.89,1976.5166
162,122504.89,1947.1625
163,122504.89,1947.1625
164,123679.06,1947.1625
165,122896.28,1956.9471
166,122896.28,1947.1625
167,122896.28,1956.9471
168,124070.45,1986.3014
169,123679.06,1956.9471
170,124461.836,1966.7319
171,124070.45,1947.1625
172,124070.45,1976.5166
173,124461.836,1986.3014
174,124853.234,1996.086
175,125244.62,1986.3014
176,123679.06,1986.3014
177,123287.67,1976.5166
178,124070.45,1966.7319
179,122896.28,1976.5166
180,123287.67,1966.7319
181,123287.67,1976.5166
182,123287.67,1966.7319
183,124461.836,1976.5166
184,123679.06,1966.7319
185,123679.06,1947.1625
186,123287.67,1976.5166
187,123679.06,1956.9471
188,123679.06,1966.7319
189,124853.234,1937.3777
190,124853.234,1986.3014
191,125244.62,1976.5166
192,125244.62,1976.5166
193,124853.234,1966.7319
194,125636.01,1976.5166
195,125636.01,1976.5166
196,125244.62,1996.086
197,124853.234,1986.3014
198,124461.836,1996.086
199,123679.06,1976.5166
200,124070.45,2005.8708
201,123287.67,1976.5166
202,123679.06,1976.5166
203,124070.45,1996.086
204,123287.67,1966.7319
205,123679.06,1966.7319
206,123679.06,1947.1625
207,124461.836,1966.7319
208,124853.234,1976.5166
209,125636.01,1966.7319
210,126027.39,1956.9471
211,125244.62,1986.3014
212,124853.234,1976.5166
213,124853.234,1986.3014
214,125636.01,2015.6555
215,125244.62,2015.6555
216,124853.234,2005.8708
217,126027.39,1996.086
218,124070.45,2005.8708
219,124461.836,1976.5166
220,124070.45,1976.5166
221,124070.45,1996.086
222,124853.234,1976.5166
223,124461.836,1976.5166
224,124070.45,1986.3014
225,124461.836,1966.7319
226,124853.234,1966.7319
227,124461.836,1976.5166
228,124853.234,1986.3014
229,124853.234,1966.7319
230,124853.234,1956.9471
231,125636.01,1986.3014
232,124853.234,1986.3014
233,126027.39,1996.086
234,124853.234,1996.086
235,125244.62,2005.8708
236,124070.45,1986.3014
237,124070.45,2005.8708
238,124461.836,1986.3014
239,124070.45,1986.3014
240,124461.836,1986.3014
241,124461.836,1966.7319
242,124853.234,1986.3014
243,123679.06,1966.7319
244,124461.836,1976.5166
245,124070.45,1976.5166
246,124853.234,1956.9471
247,124461.836,1976.5166
248,126418.79,1976.5166
249,124461.836,1986.3014
250,124461.836,1966.7319
251,124853.234,1986.3014
252,125244.62,1976.5166
253,125636.01,1976.5166
254,124070.45,1986.3014
255,124461.836,1986.3014
256,124070.45,1986.3014
257,124070.45,1976.5166
258,123679.06,1986.3014
259,124070.45,1986.3014
260,123679.06,1986.3014
261,124853.234,1966.7319
262,124461.836,1966.7319
263,124853.234,1966.7319
264,124070.45,1966.7319
265,124461.836,1986.3014
266,124853.234,1986.3014
267,124461.836,1986.3014
268,124461.836,1966.7319
269,125244.62,1976.5166
270,125244.62,1976.5166
271,124070.45,1956.9471
272,124853.234,1986.3014
273,124853.234,1956.9471
274,124070.45,1966.7319
275,124070.45,1976.5166
276,124853.234,1976.5166
277,124461.836,1976.5166
278,124461.836,1976.5166
279,124070.45,1956.9471
280,124853.234,1976.5166
281,124461.836,1956.9471
282,123679.06,1966.7319
283,123679.06,1956.9471
284,124461.836,1956.9471
285,124070.45,1956.9471
286,124070.45,1956.9471
287,124070.45,1947.1625
288,123679.06,1947.1625
289,123679.06,1956.9471
290,123679.06,1966.7319
291,123287.67,1956.9471
292,124070.45,1956.9471
293,124070.45,1947.1625
294,123679.06,1956.9471
295,123679.06,1966.7319
296,124070.45,1947.1625
297,123679.06,1956.9471
