TimeStep,Channel A,Channel C
0,391.38943,9.784736
1,1174.1683,9.784736
2,391.38943,29.354208
3,782.7789,-9.784736
4,1174.1683,9.784736
5,0.0,-19.569471
6,1565.5577,19.569471
7,391.38943,0.0
8,391.38943,0.0
9,782.7789,0.0
10,0.0,-9.784736
11,782.7789,-9.784736
12,1174.1683,-9.784736
13,391.38943,9.784736
14,391.38943,19.569471
15,782.7789,0.0
16,1174.1683,9.784736
17,782.7789,29.354208
18,391.38943,9.784736
19,782.7789,9.784736
20,782.7789,9.784736
21,782.7789,19.569471
22,1174.1683,19.569471
23,782.7789,9.784736
24,1174.1683,9.784736
25,391.38943,29.354208
26,1174.1683,29.354208
27,1174.1683,-9.784736
28,782.7789,9.784736
29,782.7789,9.784736
30,782.7789,29.354208
31,1174.1683,0.0
32,782.7789,0.0
33,391.38943,19.569471
34,1174.1683,39.138943
35,782.7789,19.569471
36,1565.5577,19.569471
37,782.7789,9.784736
38,782.7789,9.784736
39,1174.1683,9.784736
40,391.38943,9.784736
41,1174.1683,0.0
42,391.38943,0.0
43,1956.9471,0.0
44,1956.9471,0.0
45,391.38943,19.569471
46,1174.1683,19.569471
47,391.38943,9.784736
48,1174.1683,29.354208
49,1174.1683,-9.784736
50,391.38943,0.0
51,1565.5577,19.569471
52,1565.5577,19.569471
53,1174.1683,19.569471
54,1174.1683,9.784736
55,1174.1683,-9.784736
56,782.7789,29.354208
57,1565.5577,19.569471
58,391.38943,0.0
59,0.0,9.784736
60,391.38943,9.784736
61,1174.1683,9.784736
62,782.7789,19.569471
63,1174.1683,0.0
64,782.7789,-19.569471
65,0.0,-9.784736
66,1174.1683,19.569471
67,1174.1683,0.0
68,391.38943,-9.784736
69,782.7789,9.784736
70,1174.1683,0.0
71,1174.1683,0.0
72,1565.5577,19.569471
73,1565.5577,19.569471
74,1956.9471,19.569471
75,1956.9471,19.569471
76,4305.2837,19.569471
77,4696.6733,19.569471
78,6653.6206,29.354208
79,9393.347,48.92368
80,12524.462,68.49315
81,15264.188,97.84736
82,19960.861,97.84736
83,25048.924,156.55577
84,30528.377,205.47945
85,35616.438,273.9726
86,41878.668,352.2505
87,48532.29,459.88257
88,54794.523,557.7299
89,59882.582,684.9315
90,66144.81,802.3483
91,70841.49,978.4736
92,74363.99,1125.2446
93,77103.72,1252.4462
94,80234.836,1369.863
95,81800.39,1477.4951
96,83757.336,1545.9883
97,86497.06,1614.4814
98,86497.06,1653.6204
99,88454.016,1682.9746
100,90019.57,1722.1135
101,91585.125,1712.3287
102,93542.07,1741.683
103,96281.8,1741.683
104,97455.97,1771.0372
105,99804.305,1790.6067
106,103326.805,1819.9608
107,105675.15,1898.2388
108,107632.09,1937.3777
109,109980.43,1976.5166
110,111545.984,2015.6555
111,112328.766,2074.364
112,113894.33,2142.8572
113,114285.71,2181.996
114,115068.5,2201.5657
115,114285.71,2240.7046
116,113894.33,2270.0586
117,114285.71,2260.274
118,113502.94,2279.8435
119,113111.55,2240.7046
120,113502.94,2250.4893
121,113502.94,2221.135
122,113894.33,2230.9197
123,113894.33,2211.3503
124,115459.88,2201.5657
125,115459.88,2201.5657
126,116634.055,2221.135
127,117416.83,2230.9197
128,118982.38,2250.4893
129,120156.555,2260.274
130,120156.555,2279.8435
131,120939.336,2309.1978
132,120156.555,2338.5518
133,119765.164,2358.1213
134,120939.336,2338.5518
135,120547.95,2377.691
136,119765.164,2387.4756
137,118982.38,2377.691
138,119373.78,2358.1213
139,119373.78,2348.3367
140,118591.0,2358.1213
141,118199.61,2318.9824
142,118199.61,2328.767
143,119373.78,2309.1978
144,118982.38,2299.4128
145,119765.164,2309.1978
146,120156.555,2318.9824
147,120156.555,2318.9824
148,121330.72,2318.9824
149,120156.555,2338.5518
150,121722.11,2358.1213
151,122113.51,2387.4756
152,122504.89,2377.691
153,121722.11,2387.4756
154,122113.51,2416.8298
155,121330.72,2397.2603
156,121722.11,2397.2603
157,121722.11,2397.2603
158,121722.11,2407.045
159,120939.336,2407.045
160,121330.72,2407.045
161,121330.72,2377.691
162,120939.336,2387.4756
163,120939.336,2377.691
164,120547.95,2387.4756
165,120939.336,2358.1213
166,121330.72,2377.691
167,121722.11,2348.3367
168,120939.336,2358.1213
169,122504.89,2358.1213
170,122113.51,2377.691
171,122896.28,2358.1213
172,122896.28,2377.691
173,123287.67,2387.4756
174,122504.89,2397.2603
175,122896.28,2387.4756
176,122896.28,2407.045
177,122504.89,2397.2603
178,122504.89,2407.045
179,121330.72,2416.8298
180,122504.89,2387.4756
181,122504.89,2377.691
182,122113.51,2387.4756
183,121330.72,2377.691
184,122504.89,2358.1213
185,122504.89,2367.906
186,122504.89,2387.4756
187,122896.28,2367.906
188,122896.28,2377.691
189,122896.28,2358.1213
190,123287.67,2397.2603
191,124070.45,2397.2603
192,124070.45,2416.8298
193,123679.06,2397.2603
194,123287.67,2387.4756
195,124070.45,2407.045
196,123287.67,2397.2603
197,122504.89,2416.8298
198,123287.67,2426.6145
199,122504.89,2416.8298
200,122504.89,2426.6145
201,122896.28,2407.045
202,122113.51,2397.2603
203,122504.89,2397.2603
204,121722.11,2397.2603
205,123287.67,2377.691
206,122896.28,2387.4756
207,122504.89,2397.2603
208,122896.28,2358.1213
209,123287.67,2387.4756
210,122504.89,2397.2603
211,123287.67,2387.4756
212,124070.45,2387.4756
213,123679.06,2407.045
214,122504.89,2416.8298
215,123679.06,2407.045
216,123287.67,2416.8298
217,123679.06,2397.2603
218,122504.89,2426.6145
219,122896.28,2407.045
220,122504.89,2407.045
221,122896.28,2407.045
222,122113.51,2407.045
223,122896.28,2397.2603
224,122896.28,2387.4756
225,122896.28,2387.4756
226,123679.06,2387.4756
227,123287.67,2387.4756
228,123287.67,2367.906
229,124070.45,2407.045
230,123287.67,2387.4756
231,124070.45,2387.4756
232,124070.45,2407.045
233,123287.67,2407.045
234,123679.06,2436.3992
235,124461.836,2387.4756
236,122896.28,2407.045
237,123287.67,2416.8298
238,122896.28,2416.8298
239,122896.28,2426.6145
240,122504.89,2407.045
241,122504.89,2387.4756
242,122896.28,2407.045
243,122896.28,2387.4756
244,123679.06,2367.906
245,122504.89,2397.2603
246,122504.89,2397.2603
247,123287.67,2407.045
248,123287.67,2407.045
249,123679.06,2397.2603
250,123287.67,2416.8298
251,122896.28,2387.4756
252,123679.06,2387.4756
253,124070.45,2397.2603
254,123679.06,2407.045
255,122896.28,2397.2603
256,122896.28,2407.045
257,123679.06,2426.6145
258,122504.89,2407.045
259,123287.67,2407.045
260,122504.89,2416.8298
261,123287.67,2387.4756
262,122896.28,2407.045
263,122896.28,2407.045
264,122504.89,2407.045
265,123287.67,2397.2603
266,122896.28,2397.2603
267,122504.89,2387.4756
268,122896.28,2387.4756
269,123287.67,2377.691
270,122504.89,2397.2603
271,122896.28,2387.4756
272,122896.28,2397.2603
273,122504.89,2397.2603
274,122896.28,2387.4756
275,123287.67,2387.4756
276,122896.28,2407.045
277,123287.67,2397.2603
278,123287.67,2377.691
279,122896.28,2377.691
280,122504.89,2416.8298
281,122113.51,2387.4756
282,122113.51,2367.906
283,122113.51,2367.906
284,122896.28,2367.906
285,121722.11,2377.691
286,122113.51,2358.1213
287,122504.89,2367.906
288,122896.28,2358.1213
289,121722.11,2358.1213
290,121722.11,2348.3367
291,122113.51,2367.906
292,122113.51,2387.4756
293,122504.89,2338.5518
294,121330.72,2358.1213
295,122113.51,2367.906
296,122113.51,2358.1213
297,122113.51,2367.906
298,122113.51,2367.906
299,121330.72,2358.1213
300,122896.28,2367.906
301,121722.11,2348.3367
302,121722.11,2338.5518
303,122113.51,2377.691
304,121722.11,2348.3367
305,121330.72,2338.5518
306,121330.72,2367.906
307,122113.51,2348.3367
308,122113.51,2348.3367
309,122113.51,2348.3367
310,121330.72,2367.906
311,121722.11,2348.3367
312,121330.72,2358.1213
313,122113.51,2358.1213
314,120939.336,2358.1213
315,122113.51,2348.3367
316,120939.336,2348.3367
317,120939.336,2318.9824
318,121722.11,2358.1213
319,120156.555,2318.9824
320,120547.95,2348.3367
321,121330.72,2348.3367
322,120939.336,2348.3367
323,120939.336,2338.5518
324,120547.95,2338.5518
325,120939.336,2328.767
326,120547.95,2318.9824
327,120939.336,2358.1213
328,120939.336,2328.767
329,120547.95,2318.9824
330,120939.336,2328.767
331,120547.95,2309.1978
332,120939.336,2318.9824
333,120547.95,2328.767
334,120547.95,2338.5518
335,120547.95,2328.767
336,120547.95,2318.9824
337,120156.555,2328.767
338,120156.555,2318.9824
339,119765.164,2318.9824
340,120156.555,2299.4128
341,120156.555,2318.9824
342,119765.164,2338.5518
343,119373.78,2309.1978
344,119765.164,2318.9824
345,119373.78,2299.4128
346,119765.164,2299.4128
347,119765.164,2299.4128
348,118591.0,2318.9824
349,119765.164,2299.4128
350,120156.555,2289.6282
351,119765.164,2299.4128
352,119373.78,2289.6282
353,118591.0,2289.6282
354,119765.164,2309.1978
355,118982.38,2289.6282
356,118982.38,2289.6282
357,118982.38,2279.8435
358,118591.0,2289.6282
359,118199.61,2289.6282
360,118591.0,2299.4128
361,118591.0,2309.1978
362,118982.38,2289.6282
363,118199.61,2289.6282
364,118199.61,2289.6282
365,117416.83,2289.6282
366,117808.22,2289.6282
367,118199.61,2289.6282
368,117808.22,2279.8435
369,118199.61,2270.0586
370,118591.0,2279.8435
371,118199.61,2289.6282
372,118982.38,2279.8435
373,118591.0,2279.8435
374,118982.38,2270.0586
375,118982.38,2260.274
376,118199.61,2279.8435
377,117808.22,2279.8435
378,116634.055,2279.8435
379,117416.83,2260.274
380,117416.83,2260.274
381,116634.055,2240.7046
382,116634.055,2270.0586
383,116242.664,2279.8435
384,116634.055,2250.4893
385,117416.83,2230.9197
386,117416.83,2250.4893
387,117025.44,2240.7046
388,117025.44,2250.4893
389,117808.22,2250.4893
390,116242.664,2250.4893
391,116242.664,2240.7046
392,116634.055,2240.7046
393,116634.055,2230.9197
394,116242.664,2230.9197
395,116634.055,2230.9197
396,115851.266,2221.135
397,116242.664,2240.7046
398,116634.055,2240.7046
399,115851.266,2221.135
400,115459.88,2201.5657
401,115851.266,2211.3503
402,115068.5,2221.135
403,115068.5,2211.3503
404,115851.266,2181.996
405,115459.88,2211.3503
406,115459.88,2181.996
407,114677.1,2191.7808
408,114677.1,2181.996
409,114285.71,2181.996
410,114285.71,2201.5657
411,114285.71,2181.996
412,114677.1,2172.2114
413,115068.5,2172.2114
414,114285.71,2162.4265
415,114285.71,2162.4265
416,114285.71,2181.996
417,113894.33,2162.4265
418,113894.33,2142.8572
