TimeStep,Channel A,Channel C
0,782.7789,0.0
1,1565.5577,11.741683
2,1956.9471,3.9138944
3,1174.1683,3.9138944
4,391.38943,11.741683
5,391.38943,15.655578
6,1565.5577,15.655578
7,1174.1683,11.741683
8,1565.5577,7.827789
9,391.38943,15.655578
10,391.38943,11.741683
11,0.0,19.569471
12,782.7789,11.741683
13,1174.1683,19.569471
14,1565.5577,19.569471
15,391.38943,15.655578
16,1565.5577,15.655578
17,391.38943,11.741683
18,1174.1683,7.827789
19,782.7789,15.655578
20,1174.1683,19.569471
21,1565.5577,11.741683
22,782.7789,7.827789
23,1174.1683,15.655578
24,782.7789,11.741683
25,782.7789,7.827789
26,391.38943,7.827789
27,391.38943,11.741683
28,782.7789,3.9138944
29,0.0,15.655578
30,782.7789,7.827789
31,1174.1683,11.741683
32,782.7789,15.655578
33,1565.5577,3.9138944
34,1174.1683,7.827789
35,782.7789,11.741683
36,782.7789,3.9138944
37,782.7789,7.827789
38,1174.1683,15.655578
39,1174.1683,19.569471
40,782.7789,11.741683
41,1174.1683,11.741683
42,391.38943,7.827789
43,782.7789,11.741683
44,391.38943,15.655578
45,1565.5577,19.569471
46,1565.5577,11.741683
47,1174.1683,19.569471
48,1174.1683,19.569471
49,0.0,15.655578
50,391.38943,19.569471
51,782.7789,15.655578
52,782.7789,15.655578
53,1174.1683,23.483366
54,1174.1683,15.655578
55,391.38943,7.827789
56,1174.1683,7.827789
57,391.38943,15.655578
58,782.7789,11.741683
59,1565.5577,11.741683
60,1174.1683,19.569471
61,1174.1683,11.741683
62,0.0,15.655578
63,1174.1683,15.655578
64,782.7789,3.9138944
65,391.38943,11.741683
66,391.38943,15.655578
67,782.7789,7.827789
68,1174.1683,15.655578
69,1174.1683,11.741683
70,1174.1683,11.741683
71,782.7789,11.741683
72,1565.5577,3.9138944
73,2348.3367,15.655578
74,2739.726,19.569471
75,3522.505,15.655578
76,5088.0625,15.655578
77,6262.231,27.39726
78,9001.957,23.483366
79,11741.684,39.138943
80,15264.188,43.052837
81,19178.082,54.79452
82,24657.535,78.277885
83,29354.207,93.933464
84,35225.047,117.41683
85,41095.89,148.72798
86,46966.734,203.5225
87,52446.18,250.48924
88,58317.027,309.19766
89,63796.48,371.81995
90,68493.15,438.35617
91,73581.21,497.06458
92,77103.72,551.8591
93,79452.055,602.73975
94,81800.39,661.4481
95,83365.945,696.6732
96,84540.12,731.89825
97,86105.67,743.6399
98,87671.234,763.2094
99,89236.79,771.0372
100,91585.125,778.865
101,92367.91,790.6066
102,94716.24,794.52057
103,97847.35,802.3483
104,100587.08,821.9178
105,102544.03,825.8317
106,104109.59,845.4012
107,106849.31,861.05676
108,108806.26,892.3679
109,111154.6,911.9374
110,111937.375,935.4207
111,113502.94,970.6458
112,113502.94,986.3014
113,113894.33,1005.87085
114,114285.71,1013.6986
115,113894.33,1033.2681
116,113111.55,1033.2681
117,112328.766,1029.3542
118,112328.766,1025.4403
119,111937.375,1017.61255
120,113111.55,1013.6986
121,112720.16,1013.6986
122,113502.94,998.043
123,113502.94,998.043
124,115068.5,998.043
125,115851.266,994.12915
126,117416.83,1005.87085
127,117808.22,1013.6986
128,118591.0,1017.61255
129,119373.78,1033.2681
130,119765.164,1045.0098
131,120156.555,1045.0098
132,121330.72,1056.7515
133,120547.95,1068.4932
134,119373.78,1076.3209
135,118591.0,1072.4071
136,118982.38,1076.3209
137,118591.0,1076.3209
138,118591.0,1072.4071
139,118199.61,1068.4932
140,117808.22,1056.7515
141,117808.22,1056.7515
142,118591.0,1052.8375
143,118591.0,1048.9237
144,118591.0,1048.9237
145,119373.78,1052.8375
146,120547.95,1048.9237
147,120156.555,1048.9237
148,121330.72,1064.5792
149,120939.336,1060.6654
150,120547.95,1080.2349
151,121722.11,1068.4932
152,121722.11,1084.1487
153,121722.11,1084.1487
154,121722.11,1084.1487
155,121722.11,1088.0626
156,121722.11,1091.9766
157,121722.11,1080.2349
158,121330.72,1084.1487
159,120547.95,1084.1487
160,120156.555,1076.3209
161,120939.336,1072.4071
162,120939.336,1068.4932
163,120156.555,1084.1487
164,120156.555,1068.4932
165,120547.95,1072.4071
166,120156.555,1076.3209
167,120547.95,1072.4071
168,120939.336,1068.4932
169,121722.11,1072.4071
170,122113.51,1076.3209
171,122113.51,1080.2349
172,121722.11,1076.3209
173,122896.28,1084.1487
174,121722.11,1080.2349
175,121330.72,1091.9766
176,121722.11,1099.8043
177,122113.51,1091.9766
178,122113.51,1095.8904
179,122113.51,1091.9766
180,121330.72,1084.1487
181,120547.95,1084.1487
182,120939.336,1088.0626
183,120939.336,1076.3209
184,120547.95,1080.2349
185,120939.336,1084.1487
186,121330.72,1088.0626
187,122504.89,1076.3209
188,120939.336,1084.1487
189,123287.67,1080.2349
190,122504.89,1084.1487
191,122504.89,1088.0626
192,122896.28,1091.9766
193,122504.89,1095.8904
194,122896.28,1095.8904
195,122504.89,1099.8043
196,122504.89,1099.8043
197,122113.51,1099.8043
198,122113.51,1091.9766
199,122504.89,1088.0626
200,121330.72,1084.1487
201,121330.72,1091.9766
202,121722.11,1080.2349
203,122504.89,1080.2349
204,121722.11,1084.1487
205,121330.72,1084.1487
206,121722.11,1088.0626
207,122113.51,1076.3209
208,122504.89,1068.4932
209,123287.67,1088.0626
210,123679.06,1084.1487
211,122504.89,1088.0626
212,122896.28,1091.9766
213,122896.28,1091.9766
214,122896.28,1095.8904
215,122896.28,1091.9766
216,122113.51,1091.9766
217,122504.89,1099.8043
218,122504.89,1091.9766
219,121722.11,1095.8904
220,121330.72,1099.8043
221,121722.11,1088.0626
222,122113.51,1088.0626
223,122504.89,1088.0626
224,122113.51,1084.1487
225,123287.67,1088.0626
226,122504.89,1080.2349
227,123287.67,1084.1487
228,123287.67,1080.2349
229,123679.06,1091.9766
230,122896.28,1091.9766
231,123287.67,1091.9766
232,122504.89,1088.0626
233,122896.28,1091.9766
234,122896.28,1095.8904
235,123287.67,1091.9766
236,122896.28,1095.8904
237,122113.51,1103.7181
238,122504.89,1088.0626
239,122504.89,1091.9766
240,121722.11,1091.9766
241,122113.51,1091.9766
242,122896.28,1080.2349
243,122896.28,1088.0626
244,122504.89,1084.1487
245,122113.51,1084.1487
246,122504.89,1095.8904
247,122113.51,1084.1487
248,122113.51,1091.9766
249,122896.28,1088.0626
250,123287.67,1095.8904
251,122896.28,1099.8043
252,122896.28,1099.8043
253,123287.67,1088.0626
254,123287.67,1095.8904
255,122113.51,1095.8904
256,122504.89,1091.9766
257,122113.51,1091.9766
258,122896.28,1088.0626
259,121330.72,1084.1487
260,120939.336,1088.0626
261,122113.51,1080.2349
262,122113.51,1084.1487
263,122896.28,1076.3209
264,122504.89,1080.2349
265,122504.89,1076.3209
266,123287.67,1088.0626
267,121722.11,1084.1487
268,122504.89,1084.1487
269,122113.51,1076.3209
270,122504.89,1076.3209
271,122113.51,1080.2349
272,122504.89,1076.3209
273,122504.89,1080.2349
274,122504.89,1080.2349
275,122504.89,1076.3209
276,122113.51,1080.2349
277,122504.89,1068.4932
278,122113.51,1076.3209
279,121722.11,1084.1487
280,121722.11,1080.2349
281,121330.72,1084.1487
282,122113.51,1080.2349
283,121722.11,1072.4071
284,122504.89,1072.4071
285,122504.89,1076.3209
286,121722.11,1068.4932
287,120939.336,1068.4932
288,122113.51,1068.4932
289,122113.51,1076.3209
290,121722.11,1064.5792
291,121330.72,1064.5792
292,121722.11,1072.4071
293,122113.51,1076.3209
294,121722.11,1072.4071
295,121722.11,1072.4071
296,122113.51,1076.3209
297,122113.51,1076.3209
298,122113.51,1072.4071
299,121330.72,1072.4071
300,121330.72,1076.3209
301,121330.72,1076.3209
302,120939.336,1076.3209
303,121330.72,1072.4071
304,121330.72,1068.4932
305,121330.72,1068.4932
306,120939.336,1068.4932
307,120547.95,1072.4071
308,120547.95,1060.6654
309,120547.95,1060.6654
310,120547.95,1064.5792
311,120547.95,1072.4071
312,121722.11,1060.6654
313,121330.72,1068.4932
314,120939.336,1064.5792
315,120156.555,1068.4932
316,121330.72,1068.4932
317,120547.95,1068.4932
318,120156.555,1072.4071
319,120156.555,1064.5792
320,118591.0,1064.5792
321,120156.555,1060.6654
322,120939.336,1056.7515
323,119373.78,1064.5792
324,119765.164,1060.6654
325,120156.555,1056.7515
326,120547.95,1052.8375
327,119373.78,1052.8375
328,119373.78,1064.5792
329,120156.555,1052.8375
330,120156.555,1048.9237
331,120547.95,1060.6654
332,120547.95,1060.6654
333,119765.164,1056.7515
334,118982.38,1048.9237
335,119765.164,1056.7515
336,119373.78,1056.7515
337,119765.164,1052.8375
338,119765.164,1056.7515
339,118982.38,1041.096
340,119373.78,1045.0098
341,118982.38,1048.9237
342,118591.0,1045.0098
343,118591.0,1045.0098
344,118982.38,1045.0098
345,119373.78,1045.0098
346,118982.38,1045.0098
347,118591.0,1041.096
348,117808.22,1041.096
349,118199.61,1045.0098
350,119373.78,1045.0098
351,119373.78,1045.0098
352,118591.0,1037.182
353,117808.22,1041.096
354,117808.22,1041.096
355,118199.61,1041.096
356,118591.0,1037.182
357,117025.44,1045.0098
358,118199.61,1037.182
359,117025.44,1041.096
360,117416.83,1045.0098
361,117808.22,1041.096
362,117416.83,1033.2681
363,117416.83,1037.182
364,117416.83,1033.2681
365,118199.61,1041.096
366,117416.83,1033.2681
367,117416.83,1025.4403
368,117808.22,1033.2681
369,117025.44,1037.182
370,117025.44,1033.2681
371,117416.83,1037.182
372,117416.83,1025.4403
373,117416.83,1033.2681
374,117416.83,1025.4403
375,117416.83,1033.2681
376,116634.055,1029.3542
377,117808.22,1029.3542
378,117808.22,1021.5264
379,117025.44,1021.5264
380,117025.44,1025.4403
381,117025.44,1025.4403
382,117025.44,1025.4403
383,117025.44,1021.5264
384,115851.266,1021.5264
385,116634.055,1021.5264
386,115851.266,1013.6986
387,117025.44,1025.4403
388,116242.664,1021.5264
389,116242.664,1017.61255
390,116242.664,1017.61255
391,116242.664,1017.61255
392,115851.266,1017.61255
393,115459.88,1017.61255
394,115851.266,1017.61255
395,116242.664,1009.7847
396,115459.88,1001.957
397,115068.5,1017.61255
398,115459.88,1005.87085
399,115068.5,1001.957
400,115459.88,1009.7847
401,115459.88,1001.957
402,115459.88,1005.87085
403,115068.5,1001.957
404,114677.1,1001.957
405,115068.5,1001.957
406,114285.71,994.12915
407,114285.71,994.12915
408,113894.33,994.12915
409,115068.5,994.12915
410,114285.71,986.3014
411,113894.33,998.043
412,114285.71,990.2153
413,113894.33,986.3014
414,113502.94,978.4736
415,114285.71,982.38745
416,113502.94,982.38745
417,113502.94,970.6458
418,114285.71,978.4736
419,113111.55,982.38745
420,112720.16,970.6458
421,113502.94,974.5597
422,111937.375,962.818
423,112720.16,970.6458
424,112328.766,970.6458
425,112720.16,966.7319
426,112720.16,962.818
427,111937.375,966.7319
428,110763.21,962.818
429,111154.6,954.99023
430,111154.6,951.0763
431,111154.6,954.99023
432,110763.21,958.9041
433,110763.21,954.99023
434,111154.6,947.1624
435,110763.21,947.1624
436,110763.21,935.4207
437,109980.43,935.4207
438,110763.21,927.59296
439,109589.05,931.50684
440,110371.81,931.50684
441,109589.05,927.59296
442,108806.26,923.6791
443,108414.875,911.9374
444,109197.66,915.85126
445,108806.26,911.9374
446,109197.66,911.9374
447,108806.26,908.0235
448,107632.09,904.1096
449,108023.484,908.0235
450,106849.31,904.1096
451,107632.09,896.2818
452,108414.875,892.3679
453,106849.31,884.5401
454,107240.7,888.45404
455,106849.31,884.5401
456,106066.53,888.45404
457,106849.31,876.71234
458,105283.76,884.5401
459,105675.15,872.79846
460,105283.76,868.8845
461,105675.15,861.05676
462,105283.76,861.05676
463,105675.15,853.22894
464,104892.36,857.1429
465,105675.15,849.31506
466,104500.98,849.31506
467,103326.805,845.4012
468,103718.2,841.4873
469,102935.42,837.57336
470,103326.805,833.6595
471,103326.805,837.57336
472,103326.805,825.8317
473,103326.805,833.6595
474,102544.03,825.8317
475,102152.65,821.9178
476,102544.03,814.09
477,102152.65,814.09
478,102152.65,818.0039
479,102152.65,810.17615
480,101761.25,802.3483
481,100978.48,802.3483
482,100587.08,794.52057
483,101369.86,794.52057
484,100587.08,778.865
485,100587.08,786.69275
486,100195.695,786.69275
487,99412.92,782.7789
488,99804.305,782.7789
489,99804.305,771.0372
490,99021.52,774.95105
491,99412.92,774.95105
492,99021.52,767.1233
493,98630.14,771.0372
494,98238.75,763.2094
495,97847.35,755.3816
496,98630.14,763.2094
497,98238.75,759.2955
498,98238.75,755.3816
499,97455.97,755.3816
500,97455.97,743.6399
501,97455.97,739.726
502,97455.97,739.726
503,96673.195,739.726
504,96673.195,731.89825
505,97455.97,731.89825
506,96673.195,735.81213
507,95890.41,724.07043
508,95107.64,731.89825
509,96281.8,720.15656
510,95107.64,727.9843
511,95499.02,716.2427
512,95499.02,720.15656
513,94716.24,720.15656
514,94716.24,712.3288
515,95107.64,704.501
516,94324.85,716.2427
517,95107.64,700.5871
518,94324.85,704.501
519,93150.69,700.5871
520,94324.85,696.6732
521,93150.69,700.5871
522,92759.3,688.8454
523,92759.3,688.8454
524,93150.69,684.9315
525,92367.91,673.1898
526,92367.91,681.01764
527,92759.3,673.1898
528,92367.91,665.36206
529,91976.516,669.27594
530,92367.91,665.36206
531,91976.516,669.27594
532,91585.125,657.53424
533,91193.74,669.27594
534,90802.34,653.62036
535,90802.34,661.4481
536,90410.95,657.53424
537,90410.95,657.53424
538,90802.34,649.7065
539,88845.4,649.7065
540,89628.19,641.87866
541,89236.79,637.9648
542,88845.4,634.0509
543,89236.79,645.79254
544,88845.4,634.0509
545,87671.234,630.13696
546,88845.4,630.13696
547,88845.4,626.2231
548,87671.234,622.3092
549,87671.234,618.3953
550,88062.625,622.3092
551,87671.234,614.4814
552,87279.84,614.4814
553,87279.84,610.5675
554,86888.45,610.5675
555,86888.45,598.8258
556,86105.67,610.5675
557,86105.67,602.73975
558,86105.67,606.6536
559,86105.67,598.8258
560,85322.9,602.73975
561,85714.29,602.73975
562,85714.29,594.9119
563,84931.5,590.99805
564,84931.5,590.99805
565,84540.12,590.99805
566,85322.9,590.99805
567,84148.734,583.1702
568,83757.336,587.08417
569,84148.734,583.1702
570,83365.945,583.1702
571,84148.734,575.34247
572,83365.945,575.34247
573,83365.945,575.34247
574,82583.17,575.34247
575,82583.17,571.4286
576,83365.945,567.51465
577,82974.56,563.60077
578,82191.78,559.6869
579,81800.39,563.60077
580,81409.0,555.773
581,81017.61,559.6869
582,81017.61,547.9452
583,80626.22,551.8591
584,80626.22,551.8591
585,80626.22,551.8591
586,80234.836,547.9452
587,79843.445,544.0313
588,79452.055,536.20355
589,80234.836,544.0313
590,79452.055,544.0313
591,78669.28,540.11743
592,79452.055,540.11743
593,79060.664,540.11743
594,78277.88,540.11743
595,78277.88,536.20355
596,78277.88,528.37573
597,78669.28,528.37573
598,77886.5,528.37573
599,77495.11,512.72015
600,77495.11,520.548
601,76712.33,512.72015
602,77103.72,516.63403
603,76712.33,516.63403
604,76712.33,504.89236
605,76320.94,504.89236
606,76320.94,508.80627
607,76320.94,497.06458
608,76320.94,508.80627
609,76320.94,500.9785
610,74755.38,500.9785
611,75146.77,500.9785
612,74363.99,493.1507
613,74363.99,500.9785
614,74363.99,497.06458
615,74363.99,497.06458
616,73581.21,485.3229
617,73581.21,489.2368
618,73972.6,485.3229
619,72407.05,481.409
620,72798.43,481.409
621,72407.05,481.409
622,71624.266,477.49512
623,72407.05,477.49512
624,72798.43,473.5812
625,71624.266,469.66733
626,71624.266,465.75342
627,70841.49,465.75342
628,71624.266,465.75342
629,70841.49,457.92563
630,70450.09,457.92563
631,70841.49,457.92563
632,70841.49,454.01175
633,70058.7,446.18396
634,70058.7,461.83954
635,69275.93,450.09784
636,68884.54,450.09784
637,68884.54,454.01175
638,68493.15,450.09784
639,68884.54,434.44226
640,68884.54,442.27005
641,69667.32,438.35617
642,68884.54,438.35617
643,68493.15,434.44226
644,66927.59,430.52838
645,67710.375,434.44226
646,67318.984,430.52838
647,67710.375,418.78668
648,67318.984,426.61447
649,66144.81,418.78668
650,65753.42,418.78668
651,66927.59,422.7006
652,65362.035,422.7006
653,65753.42,422.7006
654,65362.035,418.78668
655,65753.42,418.78668
656,64970.645,414.8728
657,65753.42,410.9589
658,65362.035,414.8728
659,64187.867,410.9589
660,63796.48,410.9589
661,63013.695,414.8728
662,62622.31,407.045
663,63013.695,407.045
664,63013.695,403.1311
665,62230.918,399.21722
666,62622.31,391.38943
667,61839.53,399.21722
668,61839.53,395.3033
669,60665.36,387.47552
670,60665.36,383.56165
671,60273.977,391.38943
672,60273.977,379.64774
673,59882.582,383.56165
674,59882.582,363.99216
675,59099.805,371.81995
676,59099.805,363.99216
677,58708.414,375.73386
678,59099.805,363.99216
679,57142.855,360.07828
680,56751.47,360.07828
681,56751.47,360.07828
682,56360.08,356.1644
683,55577.3,352.2505
684,55185.906,348.3366
685,55185.906,344.4227
686,54794.523,348.3366
687,53620.35,336.5949
688,53620.35,340.50882
689,52446.18,328.76712
690,51663.402,324.85324
691,51663.402,324.85324
692,49315.07,324.85324
693,48532.29,309.19766
694,49315.07,320.93933
695,47749.51,309.19766
696,46966.734,309.19766
697,46183.953,297.45596
698,44618.395,301.36987
699,45009.785,293.54208
700,43444.227,281.80038
701,43052.836,281.80038
702,41487.28,270.05872
703,39921.723,266.1448
704,39530.332,258.31702
705,38747.555,254.40314
706,36790.605,250.48924
707,35225.047,234.83366
708,34050.883,230.91977
709,32485.322,219.17809
710,30919.766,211.3503
711,30136.988,211.3503
712,27397.262,199.60861
713,25440.312,191.78082
714,24266.145,172.21135
715,22309.197,168.29745
716,20743.64,148.72798
717,18395.303,140.90019
718,16438.355,121.33073
719,14481.408,101.76125
720,12915.851,86.105675
721,9784.735,78.277885
722,9001.957,70.450096
723,7827.7886,50.880627
724,4696.6733,39.138943
725,4305.2837,23.483366
726,1956.9471,11.741683
727,1174.1683,-3.9138944
728,782.7789,-15.655578
729,-782.7789,-35.225048
730,-1174.1683,-35.225048
731,-2348.3367,-39.138943
732,-2739.726,-43.052837
733,-3522.505,-54.79452
734,-3913.8943,-62.62231
735,-3913.8943,-62.62231
736,-5088.0625,-62.62231
737,-5088.0625,-74.36399
738,-5870.842,-82.19178
739,-5479.452,-86.105675
740,-5870.842,-90.01957
741,-5479.452,-90.01957
742,-5870.842,-90.01957
743,-7045.01,-97.84736
744,-6262.231,-93.933464
745,-5870.842,-93.933464
746,-7045.01,-90.01957
747,-6262.231,-90.01957
748,-5870.842,-86.105675
749,-6653.6206,-93.933464
750,-7045.01,-93.933464
751,-7045.01,-90.01957
752,-7436.399,-93.933464
753,-7045.01,-90.01957
754,-7436.399,-93.933464
755,-5870.842,-101.76125
756,-6262.231,-93.933464
757,-6653.6206,-101.76125
758,-7045.01,-93.933464
759,-7436.399,-97.84736
760,-7827.7886,-93.933464
761,-8219.178,-93.933464
762,-7436.399,-97.84736
763,-7827.7886,-97.84736
764,-8610.567,-105.67515
765,-7436.399,-101.76125
766,-8610.567,-105.67515
767,-8219.178,-105.67515
768,-8610.567,-109.58904
769,-7827.7886,-105.67515
770,-8219.178,-109.58904
771,-8219.178,-105.67515
772,-9001.957,-101.76125
773,-9001.957,-105.67515
774,-8610.567,-97.84736
775,-8610.567,-109.58904
776,-8610.567,-113.50294
777,-7436.399,-109.58904
778,-7436.399,-101.76125
779,-8219.178,-109.58904
780,-8610.567,-113.50294
781,-8610.567,-117.41683
782,-8610.567,-105.67515
783,-8610.567,-113.50294
784,-7827.7886,-117.41683
785,-8610.567,-113.50294
786,-8610.567,-113.50294
787,-7827.7886,-109.58904
788,-8610.567,-113.50294
789,-8610.567,-109.58904
790,-7827.7886,-109.58904
791,-9001.957,-105.67515
792,-9001.957,-113.50294
793,-7827.7886,-109.58904
794,-8610.567,-113.50294
795,-8219.178,-105.67515
796,-8610.567,-121.33073
797,-8610.567,-113.50294
798,-9001.957,-117.41683
799,-9001.957,-113.50294
800,-8219.178,-109.58904
801,-9001.957,-113.50294
802,-7827.7886,-113.50294
803,-8610.567,-109.58904
804,-9001.957,-113.50294
805,-8610.567,-109.58904
806,-7827.7886,-109.58904
807,-8610.567,-109.58904
808,-8610.567,-125.24462
809,-9001.957,-113.50294
810,-8219.178,-101.76125
811,-8610.567,-121.33073
812,-8219.178,-109.58904
813,-8610.567,-113.50294
814,-9001.957,-117.41683
815,-9784.735,-121.33073
816,-8610.567,-117.41683
817,-8610.567,-109.58904
818,-8219.178,-117.41683
819,-8219.178,-113.50294
820,-8610.567,-125.24462
821,-8610.567,-113.50294
822,-8610.567,-109.58904
823,-8610.567,-113.50294
824,-8219.178,-117.41683
825,-8610.567,-109.58904
826,-8219.178,-109.58904
827,-8610.567,-105.67515
828,-8610.567,-109.58904
829,-8610.567,-109.58904
830,-8219.178,-105.67515
831,-9393.347,-105.67515
832,-9001.957,-113.50294
833,-9393.347,-109.58904
834,-8610.567,-101.76125
835,-8610.567,-113.50294
836,-8610.567,-117.41683
837,-8610.567,-121.33073
838,-9001.957,-121.33073
839,-9784.735,-113.50294
840,-8610.567,-113.50294
841,-9001.957,-117.41683
842,-8610.567,-113.50294
843,-9001.957,-113.50294
844,-8610.567,-121.33073
845,-9393.347,-109.58904
846,-9784.735,-113.50294
847,-9393.347,-109.58904
848,-9393.347,-117.41683
849,-9784.735,-121.33073
850,-9393.347,-109.58904
851,-8610.567,-109.58904
852,-9001.957,-121.33073
853,-9001.957,-105.67515
854,-9001.957,-113.50294
855,-9001.957,-121.33073
856,-9393.347,-121.33073
857,-9784.735,-117.41683
858,-9393.347,-117.41683
859,-9001.957,-117.41683
860,-9784.735,-121.33073
861,-10176.125,-109.58904
862,-10176.125,-113.50294
863,-9784.735,-117.41683
864,-9001.957,-117.41683
865,-9393.347,-117.41683
866,-9393.347,-117.41683
867,-9393.347,-105.67515
868,-9393.347,-113.50294
869,-9393.347,-121.33073
870,-9393.347,-117.41683
871,-8610.567,-109.58904
872,-8219.178,-121.33073
873,-9393.347,-113.50294
874,-8610.567,-113.50294
875,-9001.957,-117.41683
876,-9784.735,-113.50294
877,-10176.125,-117.41683
878,-9001.957,-109.58904
879,-8610.567,-117.41683
880,-9001.957,-117.41683
881,-9784.735,-117.41683
882,-9393.347,-113.50294
883,-10176.125,-113.50294
884,-9393.347,-117.41683
885,-9393.347,-117.41683
886,-9784.735,-109.58904
887,-9784.735,-109.58904
888,-9393.347,-117.41683
889,-10176.125,-109.58904
890,-9784.735,-113.50294
891,-10176.125,-117.41683
892,-9393.347,-113.50294
893,-9393.347,-113.50294
894,-9784.735,-109.58904
895,-10176.125,-113.50294
896,-9001.957,-105.67515
897,-8610.567,-105.67515
898,-9393.347,-101.76125
899,-9784.735,-117.41683
900,-9784.735,-109.58904
901,-9393.347,-105.67515
902,-9784.735,-109.58904
903,-8610.567,-109.58904
904,-8610.567,-109.58904
905,-8610.567,-109.58904
906,-9001.957,-101.76125
907,-7827.7886,-109.58904
908,-8610.567,-121.33073
909,-9001.957,-113.50294
910,-8610.567,-109.58904
911,-9784.735,-113.50294
912,-8610.567,-113.50294
913,-9001.957,-105.67515
914,-8610.567,-105.67515
915,-8219.178,-105.67515
916,-8219.178,-105.67515
917,-8610.567,-101.76125
918,-7827.7886,-105.67515
919,-8610.567,-101.76125
920,-7827.7886,-93.933464
921,-7827.7886,-105.67515
922,-7827.7886,-109.58904
923,-8219.178,-105.67515
924,-7827.7886,-97.84736
925,-8219.178,-101.76125
926,-7436.399,-101.76125
927,-7045.01,-101.76125
928,-7827.7886,-90.01957
929,-8219.178,-97.84736
930,-7827.7886,-93.933464
931,-8219.178,-101.76125
932,-7436.399,-101.76125
933,-7045.01,-93.933464
934,-7827.7886,-93.933464
935,-7045.01,-93.933464
936,-7436.399,-90.01957
937,-7045.01,-82.19178
938,-6653.6206,-90.01957
939,-6262.231,-93.933464
940,-7045.01,-97.84736
941,-5088.0625,-90.01957
942,-7045.01,-86.105675
943,-6653.6206,-82.19178
944,-5088.0625,-82.19178
945,-6653.6206,-86.105675
946,-6262.231,-82.19178
947,-5870.842,-86.105675
948,-4696.6733,-74.36399
949,-5088.0625,-78.277885
950,-5479.452,-78.277885
951,-5088.0625,-86.105675
952,-5088.0625,-78.277885
953,-4696.6733,-82.19178
954,-5088.0625,-70.450096
955,-4305.2837,-70.450096
956,-5088.0625,-66.5362
957,-4696.6733,-74.36399
958,-4696.6733,-62.62231
959,-3913.8943,-70.450096
960,-4305.2837,-74.36399
961,-5088.0625,-70.450096
962,-4696.6733,-66.5362
963,-4305.2837,-74.36399
964,-4696.6733,-70.450096
