TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,782.7789,0.0
2,1174.1683,3.9138944
3,1174.1683,3.9138944
4,1174.1683,0.0
5,782.7789,0.0
6,1174.1683,3.9138944
7,1174.1683,0.0
8,391.38943,0.0
9,391.38943,1.9569472
10,782.7789,1.9569472
11,782.7789,-1.9569472
12,1174.1683,3.9138944
13,391.38943,1.9569472
14,782.7789,1.9569472
15,1174.1683,0.0
16,782.7789,0.0
17,1956.9471,-3.9138944
18,782.7789,0.0
19,782.7789,0.0
20,1174.1683,0.0
21,782.7789,1.9569472
22,-391.38943,0.0
23,0.0,3.9138944
24,1174.1683,0.0
25,1565.5577,1.9569472
26,0.0,0.0
27,782.7789,3.9138944
28,1174.1683,1.9569472
29,1565.5577,5.8708415
30,1565.5577,0.0
31,1174.1683,0.0
32,391.38943,0.0
33,391.38943,3.9138944
34,1565.5577,1.9569472
35,391.38943,-1.9569472
36,0.0,1.9569472
37,1174.1683,1.9569472
38,1174.1683,3.9138944
39,782.7789,1.9569472
40,1565.5577,1.9569472
41,782.7789,0.0
42,1174.1683,-1.9569472
43,1174.1683,1.9569472
44,782.7789,-1.9569472
45,782.7789,1.9569472
46,391.38943,1.9569472
47,1174.1683,1.9569472
48,1174.1683,0.0
49,782.7789,1.9569472
50,1174.1683,0.0
51,1956.9471,1.9569472
52,1565.5577,3.9138944
53,1174.1683,1.9569472
54,391.38943,0.0
55,782.7789,3.9138944
56,1565.5577,1.9569472
57,782.7789,3.9138944
58,1174.1683,-1.9569472
59,1174.1683,-1.9569472
60,391.38943,0.0
61,1174.1683,1.9569472
62,1174.1683,1.9569472
63,391.38943,0.0
64,782.7789,-1.9569472
65,782.7789,-1.9569472
66,1565.5577,0.0
67,391.38943,-1.9569472
68,391.38943,3.9138944
69,782.7789,0.0
70,1565.5577,0.0
71,782.7789,3.9138944
72,1565.5577,0.0
73,1565.5577,0.0
74,1565.5577,-1.9569472
75,2739.726,1.9569472
76,3913.8943,5.8708415
77,5088.0625,3.9138944
78,6653.6206,9.784736
79,10176.125,9.784736
80,12133.072,13.69863
81,16046.967,23.483366
82,20352.25,27.39726
83,25048.924,35.225048
84,29745.596,48.92368
85,36007.83,64.579254
86,42661.45,86.105675
87,48532.29,111.54599
88,54794.523,140.90019
89,60665.36,178.0822
90,65362.035,213.30724
91,70450.09,248.53229
92,74755.38,281.80038
93,77495.11,317.02545
94,80626.22,354.20743
95,81409.0,385.5186
96,83757.336,403.1311
97,85322.9,418.78668
98,85714.29,430.52838
99,86888.45,436.39923
100,89236.79,450.09784
101,91585.125,454.01175
102,92759.3,454.01175
103,94716.24,461.83954
104,97064.58,461.83954
105,100195.695,471.62427
106,102544.03,473.5812
107,104892.36,481.409
108,108414.875,497.06458
109,109197.66,506.8493
110,111545.984,522.5049
111,112328.766,542.07434
112,113502.94,555.773
113,113894.33,567.51465
114,114285.71,577.29944
115,113894.33,589.0411
116,114285.71,594.9119
117,113502.94,590.99805
118,112328.766,590.99805
119,113894.33,589.0411
120,112720.16,585.1272
121,112328.766,577.29944
122,112720.16,575.34247
123,113894.33,573.3855
124,114285.71,575.34247
125,115459.88,571.4286
126,115851.266,577.29944
127,117025.44,575.34247
128,117808.22,581.2133
129,118982.38,589.0411
130,119373.78,590.99805
131,119373.78,600.7828
132,120156.555,602.73975
133,119765.164,608.6106
134,119765.164,616.43835
135,119765.164,618.3953
136,118591.0,618.3953
137,119765.164,618.3953
138,118199.61,618.3953
139,117025.44,618.3953
140,117808.22,612.5245
141,117416.83,608.6106
142,117416.83,610.5675
143,117025.44,604.69666
144,117416.83,604.69666
145,118982.38,600.7828
146,119373.78,602.73975
147,119765.164,602.73975
148,120547.95,606.6536
149,119765.164,606.6536
150,121330.72,610.5675
151,120939.336,616.43835
152,120156.555,618.3953
153,121330.72,622.3092
154,121330.72,618.3953
155,120939.336,622.3092
156,121330.72,628.18005
157,120547.95,618.3953
158,120939.336,626.2231
159,120547.95,624.2662
160,120156.555,622.3092
161,119373.78,620.35223
162,119765.164,614.4814
163,120547.95,614.4814
164,120939.336,610.5675
165,119765.164,610.5675
166,121330.72,610.5675
167,121330.72,614.4814
168,120156.555,614.4814
169,121722.11,612.5245
170,120939.336,616.43835
171,121722.11,618.3953
172,122113.51,622.3092
173,122504.89,622.3092
174,121722.11,628.18005
175,122504.89,626.2231
176,122504.89,628.18005
177,122113.51,628.18005
178,121330.72,628.18005
179,120547.95,624.2662
180,120547.95,628.18005
181,120547.95,624.2662
182,120939.336,622.3092
183,120156.555,622.3092
184,120156.555,618.3953
185,120939.336,616.43835
186,120939.336,618.3953
187,120939.336,618.3953
188,121722.11,618.3953
189,121722.11,616.43835
190,122504.89,618.3953
191,122113.51,624.2662
192,122504.89,626.2231
193,122504.89,624.2662
194,122504.89,624.2662
195,122896.28,628.18005
196,122113.51,634.0509
197,123287.67,632.09393
198,122113.51,632.09393
199,122113.51,628.18005
200,121330.72,624.2662
201,120939.336,622.3092
202,121330.72,620.35223
203,121722.11,624.2662
204,120547.95,620.35223
205,121722.11,622.3092
206,121330.72,624.2662
207,121722.11,618.3953
208,121722.11,622.3092
209,122504.89,622.3092
210,122113.51,622.3092
211,122504.89,622.3092
212,122504.89,622.3092
213,122896.28,628.18005
214,122896.28,626.2231
215,121722.11,624.2662
216,122896.28,626.2231
217,122113.51,628.18005
218,122113.51,628.18005
219,121330.72,628.18005
220,121722.11,626.2231
221,121722.11,626.2231
222,121722.11,624.2662
223,121722.11,618.3953
224,122113.51,624.2662
225,121330.72,620.35223
226,122113.51,618.3953
227,121722.11,622.3092
228,121722.11,622.3092
229,122113.51,620.35223
230,122896.28,620.35223
231,123287.67,624.2662
232,123679.06,624.2662
233,122504.89,624.2662
234,122113.51,626.2231
235,122896.28,622.3092
236,122504.89,626.2231
237,122113.51,628.18005
238,122113.51,622.3092
239,121722.11,630.13696
240,122113.51,622.3092
241,122113.51,628.18005
242,121330.72,622.3092
243,121330.72,624.2662
244,121722.11,626.2231
245,121722.11,620.35223
246,122504.89,624.2662
247,122504.89,622.3092
248,122504.89,624.2662
249,122113.51,622.3092
250,121722.11,626.2231
251,122504.89,624.2662
252,121722.11,628.18005
253,122896.28,628.18005
254,122504.89,626.2231
255,122113.51,630.13696
256,121330.72,628.18005
257,122113.51,628.18005
258,122113.51,626.2231
259,122504.89,622.3092
260,121722.11,624.2662
261,121722.11,626.2231
262,122113.51,626.2231
263,121330.72,620.35223
264,121722.11,624.2662
265,122504.89,620.35223
266,122113.51,620.35223
267,122504.89,620.35223
268,121722.11,624.2662
269,122113.51,624.2662
270,122113.51,620.35223
271,122504.89,624.2662
272,122504.89,620.35223
273,122504.89,620.35223
274,121722.11,622.3092
275,122896.28,622.3092
276,121722.11,620.35223
277,120939.336,622.3092
278,121722.11,618.3953
279,121330.72,624.2662
280,121722.11,622.3092
281,121722.11,620.35223
282,121722.11,616.43835
283,121722.11,618.3953
284,121330.72,618.3953
285,121722.11,614.4814
286,120939.336,614.4814
287,121330.72,622.3092
288,121722.11,618.3953
289,121722.11,616.43835
290,121722.11,618.3953
291,120939.336,616.43835
292,121722.11,616.43835
293,121330.72,614.4814
294,120547.95,614.4814
295,120939.336,620.35223
296,121722.11,618.3953
297,120547.95,616.43835
298,121722.11,612.5245
299,121330.72,618.3953
300,121330.72,614.4814
301,120547.95,614.4814
302,120156.555,616.43835
303,120547.95,616.43835
304,121330.72,610.5675
305,120547.95,614.4814
306,120547.95,616.43835
307,120156.555,610.5675
308,120547.95,612.5245
309,119373.78,612.5245
310,119765.164,616.43835
311,121330.72,614.4814
312,121722.11,608.6106
313,119765.164,610.5675
314,120939.336,610.5675
315,120156.555,608.6106
316,120939.336,610.5675
317,119373.78,612.5245
318,120156.555,612.5245
319,120156.555,610.5675
320,120547.95,610.5675
321,119765.164,606.6536
322,120939.336,608.6106
323,119765.164,610.5675
324,119765.164,606.6536
325,120547.95,606.6536
326,120939.336,606.6536
327,120156.555,606.6536
328,120939.336,604.69666
329,120156.555,604.69666
330,118982.38,604.69666
331,118982.38,606.6536
332,118591.0,610.5675
333,118982.38,604.69666
334,118982.38,606.6536
335,118199.61,608.6106
336,119373.78,608.6106
337,118199.61,606.6536
338,118982.38,608.6106
339,119373.78,604.69666
340,118982.38,602.73975
341,118591.0,602.73975
342,118199.61,604.69666
343,118591.0,602.73975
344,119373.78,602.73975
345,118591.0,600.7828
346,118199.61,602.73975
347,118982.38,596.8689
348,119765.164,602.73975
349,119765.164,592.955
350,118591.0,600.7828
351,118199.61,598.8258
352,118199.61,598.8258
353,117808.22,598.8258
354,118199.61,598.8258
355,118199.61,596.8689
356,118199.61,598.8258
357,118199.61,596.8689
358,117808.22,592.955
359,117808.22,596.8689
360,117808.22,598.8258
361,117808.22,594.9119
362,117416.83,592.955
363,116634.055,598.8258
364,117025.44,592.955
365,117416.83,589.0411
366,117416.83,592.955
367,118199.61,594.9119
368,117025.44,590.99805
369,117025.44,596.8689
370,117416.83,590.99805
371,116634.055,594.9119
372,117025.44,592.955
373,117416.83,590.99805
374,117025.44,592.955
375,117416.83,594.9119
376,117025.44,589.0411
377,117025.44,589.0411
378,117416.83,587.08417
379,116242.664,587.08417
380,116242.664,587.08417
381,116634.055,585.1272
382,116634.055,587.08417
383,116242.664,589.0411
384,116242.664,583.1702
385,116634.055,590.99805
386,115851.266,583.1702
387,116242.664,587.08417
388,116634.055,583.1702
389,115459.88,583.1702
390,115459.88,589.0411
391,115851.266,583.1702
392,115851.266,581.2133
393,114677.1,583.1702
394,115459.88,581.2133
395,115459.88,583.1702
396,115068.5,579.25635
397,115459.88,577.29944
398,114285.71,579.25635
399,114677.1,575.34247
400,114677.1,579.25635
401,115068.5,575.34247
402,113894.33,577.29944
403,114285.71,573.3855
404,114285.71,575.34247
405,114677.1,573.3855
406,114285.71,573.3855
407,114285.71,573.3855
408,114677.1,571.4286
409,115068.5,571.4286
410,115459.88,571.4286
411,113502.94,567.51465
412,113894.33,569.4716
413,113894.33,567.51465
414,113502.94,565.55774
415,112328.766,565.55774
416,113111.55,567.51465
417,113111.55,563.60077
418,113111.55,563.60077
419,113502.94,565.55774
420,113111.55,559.6869
421,112720.16,559.6869
422,113502.94,557.7299
423,113111.55,561.64386
424,112720.16,557.7299
425,112328.766,557.7299
426,112720.16,553.81604
427,112328.766,553.81604
428,111937.375,555.773
429,111545.984,547.9452
430,111937.375,549.90216
431,110763.21,547.9452
432,111154.6,542.07434
433,110763.21,547.9452
434,111154.6,545.9883
435,110371.81,542.07434
436,109980.43,542.07434
437,110371.81,540.11743
438,109589.05,538.16046
439,110763.21,538.16046
440,109589.05,534.2466
441,109197.66,534.2466
442,109589.05,528.37573
443,109589.05,528.37573
444,108806.26,528.37573
445,108806.26,524.46185
446,108806.26,524.46185
447,108806.26,522.5049
448,108806.26,520.548
449,108023.484,516.63403
450,107632.09,518.591
451,108023.484,518.591
452,108414.875,508.80627
453,107240.7,512.72015
454,106849.31,508.80627
455,106066.53,510.7632
456,106066.53,504.89236
457,106457.93,506.8493
458,106066.53,502.93542
459,105675.15,500.9785
460,105675.15,497.06458
461,105675.15,497.06458
462,104500.98,497.06458
463,106066.53,493.1507
464,105675.15,491.19373
465,105283.76,487.27985
466,104109.59,493.1507
467,104892.36,485.3229
468,104500.98,485.3229
