TimeStep,Channel A,Channel C
0,782.7789,19.569471
1,391.38943,19.569471
2,1174.1683,19.569471
3,782.7789,0.0
4,1565.5577,9.784736
5,1565.5577,19.569471
6,1174.1683,9.784736
7,391.38943,9.784736
8,1174.1683,19.569471
9,391.38943,19.569471
10,1174.1683,-9.784736
11,1174.1683,9.784736
12,782.7789,19.569471
13,1174.1683,0.0
14,1174.1683,19.569471
15,1565.5577,-9.784736
16,0.0,19.569471
17,391.38943,29.354208
18,391.38943,0.0
19,1174.1683,19.569471
20,1174.1683,19.569471
21,1174.1683,19.569471
22,782.7789,9.784736
23,1174.1683,19.569471
24,391.38943,0.0
25,782.7789,19.569471
26,1565.5577,9.784736
27,1174.1683,19.569471
28,1565.5577,19.569471
29,1174.1683,-9.784736
30,1565.5577,0.0
31,782.7789,0.0
32,1565.5577,9.784736
33,782.7789,29.354208
34,782.7789,29.354208
35,391.38943,9.784736
36,391.38943,19.569471
37,391.38943,29.354208
38,782.7789,19.569471
39,391.38943,19.569471
40,391.38943,9.784736
41,391.38943,9.784736
42,391.38943,9.784736
43,1174.1683,19.569471
44,391.38943,19.569471
45,782.7789,9.784736
46,391.38943,9.784736
47,782.7789,-9.784736
48,0.0,9.784736
49,782.7789,0.0
50,1174.1683,0.0
51,1174.1683,19.569471
52,1565.5577,0.0
53,391.38943,9.784736
54,782.7789,9.784736
55,782.7789,19.569471
56,1174.1683,0.0
57,1174.1683,9.784736
58,782.7789,29.354208
59,782.7789,19.569471
60,1565.5577,-9.784736
61,782.7789,0.0
62,1174.1683,9.784736
63,1174.1683,0.0
64,782.7789,29.354208
65,391.38943,19.569471
66,782.7789,9.784736
67,391.38943,9.784736
68,1174.1683,-9.784736
69,391.38943,29.354208
70,782.7789,0.0
71,782.7789,0.0
72,782.7789,-9.784736
73,2348.3367,9.784736
74,2739.726,19.569471
75,3522.505,9.784736
76,4696.6733,19.569471
77,5870.842,39.138943
78,6653.6206,48.92368
79,9784.735,58.708416
80,12524.462,78.277885
81,16046.967,107.632095
82,21917.809,117.41683
83,26223.09,156.55577
84,31702.543,225.04892
85,36790.605,273.9726
86,43444.227,371.81995
87,49706.46,469.66733
88,55577.3,587.08417
89,61056.754,704.501
90,66536.2,831.7025
91,72015.66,998.043
92,75146.77,1125.2446
93,78669.28,1252.4462
94,81409.0,1389.4325
95,83757.336,1497.0646
96,84931.5,1565.5577
97,86105.67,1624.2661
98,87671.234,1663.405
99,88845.4,1731.8982
100,90410.95,1741.683
101,92759.3,1751.4677
102,95107.64,1780.8219
103,97455.97,1771.0372
104,99412.92,1800.3914
105,101761.25,1829.7456
106,103718.2,1849.3151
107,107240.7,1908.0234
108,109980.43,1927.5929
109,111545.984,2005.8708
110,113894.33,2054.7944
111,113502.94,2103.7183
112,115068.5,2162.4265
113,115459.88,2230.9197
114,115851.266,2240.7046
115,114677.1,2240.7046
116,115459.88,2299.4128
117,115068.5,2289.6282
118,114285.71,2279.8435
119,114285.71,2270.0586
120,115459.88,2279.8435
121,114677.1,2260.274
122,115851.266,2240.7046
123,115459.88,2230.9197
124,116634.055,2221.135
125,117416.83,2221.135
126,118199.61,2250.4893
127,118591.0,2260.274
128,120939.336,2270.0586
129,121330.72,2289.6282
130,121722.11,2318.9824
131,122113.51,2318.9824
132,121330.72,2348.3367
133,122113.51,2377.691
134,122113.51,2407.045
