TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,782.7789,15.655578
2,1565.5577,15.655578
3,1174.1683,11.741683
4,782.7789,15.655578
5,1174.1683,11.741683
6,1174.1683,11.741683
7,1174.1683,15.655578
8,391.38943,11.741683
9,782.7789,15.655578
10,1565.5577,15.655578
11,782.7789,19.569471
12,782.7789,15.655578
13,782.7789,11.741683
14,1565.5577,15.655578
15,1174.1683,11.741683
16,1174.1683,11.741683
17,1174.1683,19.569471
18,1174.1683,7.827789
19,2348.3367,15.655578
20,782.7789,15.655578
21,1174.1683,11.741683
22,782.7789,11.741683
23,1565.5577,19.569471
24,1565.5577,11.741683
25,1565.5577,19.569471
26,782.7789,19.569471
27,782.7789,11.741683
28,1565.5577,15.655578
29,1565.5577,15.655578
30,391.38943,7.827789
31,782.7789,19.569471
32,391.38943,11.741683
33,1565.5577,11.741683
34,391.38943,15.655578
35,1174.1683,23.483366
36,391.38943,11.741683
37,782.7789,7.827789
38,1174.1683,15.655578
39,782.7789,7.827789
40,1174.1683,19.569471
41,0.0,19.569471
42,1565.5577,15.655578
43,782.7789,15.655578
44,782.7789,11.741683
45,1174.1683,11.741683
46,391.38943,15.655578
47,782.7789,7.827789
48,1174.1683,7.827789
49,1174.1683,7.827789
50,391.38943,11.741683
51,782.7789,15.655578
52,0.0,11.741683
53,1174.1683,11.741683
54,782.7789,7.827789
55,1174.1683,0.0
56,391.38943,3.9138944
57,1174.1683,15.655578
58,782.7789,7.827789
59,1174.1683,11.741683
60,391.38943,7.827789
61,782.7789,11.741683
62,782.7789,7.827789
63,782.7789,15.655578
64,782.7789,3.9138944
65,1565.5577,15.655578
66,1174.1683,7.827789
67,782.7789,11.741683
68,782.7789,11.741683
69,1174.1683,11.741683
70,1174.1683,11.741683
71,782.7789,15.655578
72,1174.1683,15.655578
73,2348.3367,3.9138944
74,2739.726,7.827789
75,2739.726,19.569471
76,4696.6733,11.741683
77,4696.6733,11.741683
78,6653.6206,23.483366
79,9001.957,19.569471
80,12524.462,23.483366
81,15264.188,43.052837
82,19960.861,46.966732
83,25048.924,70.450096
84,29745.596,90.01957
85,36399.215,109.58904
86,41878.668,144.81409
87,48140.9,176.12524
88,54011.742,211.3503
89,60273.977,266.1448
90,64970.645,317.02545
91,70450.09,367.90607
92,73972.6,426.61447
93,78669.28,473.5812
94,81017.61,520.548
95,84148.734,555.773
96,84931.5,583.1702
97,86497.06,610.5675
98,87671.234,630.13696
99,88845.4,641.87866
100,90019.57,653.62036
101,91976.516,657.53424
102,93933.47,665.36206
103,97064.58,661.4481
104,98630.14,684.9315
105,101369.86,681.01764
106,104500.98,696.6732
107,106457.93,712.3288
108,108806.26,731.89825
109,111154.6,755.3816
110,111937.375,771.0372
111,114285.71,790.6066
112,113894.33,814.09
113,115068.5,821.9178
114,114677.1,849.31506
115,115459.88,861.05676
116,114285.71,864.97064
117,114677.1,868.8845
118,114285.71,868.8845
119,114285.71,853.22894
120,115068.5,857.1429
121,114285.71,849.31506
122,114677.1,845.4012
123,114677.1,837.57336
124,115459.88,837.57336
125,116242.664,845.4012
126,117808.22,837.57336
127,118199.61,849.31506
128,119765.164,853.22894
129,119765.164,857.1429
130,120547.95,880.6262
131,121722.11,876.71234
132,121722.11,888.45404
133,121330.72,900.1957
134,121722.11,896.2818
135,120156.555,908.0235
136,120156.555,911.9374
137,120939.336,915.85126
138,119373.78,908.0235
139,119373.78,911.9374
140,119373.78,896.2818
141,119373.78,888.45404
142,120156.555,892.3679
143,119373.78,892.3679
144,120156.555,884.5401
145,121330.72,888.45404
146,121330.72,896.2818
147,121330.72,892.3679
148,122113.51,908.0235
149,121722.11,892.3679
150,122504.89,892.3679
151,122896.28,896.2818
152,122504.89,904.1096
153,122896.28,915.85126
154,122113.51,919.76514
155,122896.28,911.9374
156,123287.67,911.9374
157,122113.51,915.85126
158,122113.51,915.85126
159,120939.336,908.0235
160,121722.11,911.9374
161,121722.11,915.85126
162,122113.51,908.0235
163,121330.72,896.2818
164,122504.89,904.1096
165,122113.51,900.1957
166,121722.11,896.2818
167,122504.89,900.1957
168,122113.51,892.3679
169,122896.28,900.1957
170,123287.67,904.1096
171,123287.67,904.1096
172,123679.06,904.1096
173,123287.67,900.1957
174,124070.45,915.85126
175,123679.06,919.76514
176,123679.06,915.85126
177,123287.67,911.9374
178,123287.67,911.9374
179,123287.67,911.9374
180,122896.28,911.9374
181,122113.51,915.85126
182,122896.28,904.1096
183,122504.89,900.1957
184,122113.51,908.0235
185,122896.28,904.1096
186,122896.28,896.2818
187,122504.89,900.1957
188,123287.67,896.2818
189,123287.67,900.1957
190,123679.06,908.0235
191,124070.45,915.85126
192,123287.67,908.0235
193,123679.06,911.9374
194,123679.06,915.85126
195,123679.06,911.9374
196,123679.06,919.76514
197,123679.06,915.85126
198,123287.67,911.9374
199,123287.67,911.9374
200,123287.67,908.0235
201,123287.67,915.85126
202,123287.67,908.0235
203,122504.89,908.0235
204,123679.06,911.9374
205,123679.06,904.1096
206,124070.45,900.1957
207,123287.67,904.1096
208,123287.67,904.1096
209,124461.836,908.0235
210,124461.836,904.1096
211,124853.234,915.85126
212,124070.45,911.9374
213,124461.836,911.9374
214,124461.836,915.85126
215,123679.06,915.85126
216,124070.45,919.76514
217,123679.06,915.85126
218,124070.45,923.6791
219,123287.67,919.76514
220,123287.67,911.9374
221,123679.06,923.6791
222,123287.67,915.85126
223,123287.67,915.85126
224,122896.28,915.85126
225,123287.67,908.0235
226,123287.67,911.9374
227,124070.45,911.9374
228,123679.06,915.85126
229,124070.45,904.1096
230,125244.62,911.9374
231,124461.836,911.9374
232,125244.62,915.85126
233,124853.234,919.76514
234,124461.836,923.6791
235,124853.234,915.85126
236,124853.234,919.76514
237,123679.06,919.76514
238,124070.45,915.85126
239,123679.06,915.85126
240,124461.836,911.9374
241,124070.45,919.76514
242,124070.45,915.85126
243,123679.06,915.85126
244,123679.06,911.9374
245,123287.67,900.1957
246,123287.67,908.0235
247,124070.45,904.1096
248,124853.234,908.0235
249,124070.45,915.85126
250,123287.67,915.85126
251,123679.06,915.85126
252,125244.62,915.85126
253,124070.45,919.76514
254,124070.45,911.9374
255,124070.45,915.85126
256,123679.06,908.0235
257,124070.45,919.76514
258,124070.45,915.85126
259,123679.06,915.85126
260,123287.67,911.9374
261,123287.67,919.76514
262,123679.06,919.76514
263,123679.06,911.9374
264,123287.67,908.0235
265,123679.06,908.0235
266,123287.67,911.9374
267,124070.45,900.1957
268,123679.06,908.0235
269,124853.234,911.9374
270,123287.67,911.9374
271,123287.67,908.0235
272,123679.06,908.0235
273,123679.06,908.0235
274,123287.67,908.0235
275,123287.67,904.1096
276,123287.67,911.9374
277,123679.06,908.0235
278,122896.28,915.85126
279,123287.67,911.9374
280,122896.28,908.0235
281,122504.89,908.0235
282,122504.89,908.0235
283,123287.67,904.1096
284,122504.89,904.1096
285,122113.51,911.9374
286,123287.67,900.1957
287,122504.89,904.1096
288,123679.06,904.1096
289,122504.89,911.9374
290,122504.89,900.1957
291,123287.67,908.0235
292,122896.28,904.1096
293,122896.28,908.0235
294,123287.67,908.0235
295,122896.28,911.9374
296,122896.28,908.0235
297,122896.28,904.1096
298,122896.28,915.85126
299,122504.89,900.1957
300,122896.28,908.0235
301,122896.28,908.0235
302,122504.89,896.2818
303,121722.11,896.2818
304,122113.51,896.2818
305,122113.51,896.2818
306,121330.72,896.2818
307,122504.89,888.45404
308,122113.51,892.3679
309,122113.51,892.3679
310,122113.51,888.45404
311,122113.51,892.3679
312,122113.51,892.3679
313,122896.28,888.45404
314,121722.11,900.1957
315,121722.11,896.2818
316,121722.11,892.3679
317,122113.51,896.2818
318,122113.51,892.3679
319,121722.11,896.2818
320,121722.11,900.1957
321,120547.95,896.2818
322,121330.72,900.1957
323,121330.72,896.2818
324,120939.336,888.45404
325,120939.336,892.3679
326,120939.336,900.1957
327,120939.336,892.3679
328,120547.95,888.45404
329,120939.336,892.3679
330,120547.95,892.3679
331,121722.11,892.3679
332,121330.72,892.3679
333,122113.51,880.6262
334,120939.336,896.2818
335,120547.95,892.3679
336,120547.95,896.2818
337,120547.95,892.3679
338,120939.336,880.6262
339,120939.336,888.45404
340,120156.555,888.45404
341,120547.95,888.45404
342,119765.164,880.6262
343,120547.95,884.5401
344,120547.95,884.5401
345,120939.336,880.6262
346,120547.95,876.71234
347,120547.95,884.5401
348,119765.164,884.5401
349,119765.164,880.6262
350,120156.555,880.6262
351,120156.555,876.71234
352,119765.164,872.79846
353,120547.95,872.79846
354,120156.555,876.71234
355,119373.78,884.5401
356,120156.555,880.6262
357,119373.78,876.71234
358,119765.164,876.71234
359,119765.164,864.97064
360,119765.164,868.8845
361,119765.164,868.8845
362,119765.164,872.79846
363,118591.0,868.8845
364,119765.164,868.8845
365,119373.78,868.8845
366,118982.38,864.97064
367,119373.78,861.05676
368,118591.0,872.79846
369,119373.78,864.97064
370,119765.164,868.8845
