TimeStep,Channel A,Channel C
0,1174.1683,-1.9569472
1,782.7789,5.8708415
2,782.7789,0.0
3,1174.1683,0.0
4,782.7789,0.0
5,1174.1683,-1.9569472
6,1174.1683,0.0
7,1565.5577,0.0
8,391.38943,1.9569472
9,391.38943,1.9569472
10,1174.1683,0.0
11,1174.1683,1.9569472
12,1174.1683,-5.8708415
13,1565.5577,0.0
14,782.7789,1.9569472
15,1565.5577,0.0
16,1565.5577,0.0
17,782.7789,0.0
18,1174.1683,-3.9138944
19,1174.1683,0.0
20,1174.1683,1.9569472
21,1174.1683,-1.9569472
22,1565.5577,1.9569472
23,391.38943,1.9569472
24,1565.5577,-3.9138944
25,1565.5577,0.0
26,1174.1683,-3.9138944
27,782.7789,1.9569472
28,782.7789,1.9569472
29,0.0,-1.9569472
30,782.7789,3.9138944
31,1565.5577,0.0
32,1565.5577,-1.9569472
33,1174.1683,-1.9569472
34,1565.5577,-1.9569472
35,1174.1683,1.9569472
36,391.38943,0.0
37,782.7789,1.9569472
38,1174.1683,1.9569472
39,782.7789,-3.9138944
40,1174.1683,-1.9569472
41,1565.5577,1.9569472
42,1956.9471,-1.9569472
43,1565.5577,-1.9569472
44,1565.5577,3.9138944
45,0.0,-3.9138944
46,1174.1683,0.0
47,782.7789,-1.9569472
48,1565.5577,1.9569472
49,1174.1683,-1.9569472
50,1565.5577,-1.9569472
51,1565.5577,0.0
52,1956.9471,-3.9138944
53,1565.5577,0.0
54,782.7789,1.9569472
55,1174.1683,1.9569472
56,782.7789,3.9138944
57,1565.5577,0.0
58,1565.5577,-3.9138944
59,1565.5577,0.0
60,1174.1683,0.0
61,1565.5577,1.9569472
62,1174.1683,-3.9138944
63,1565.5577,1.9569472
64,782.7789,-1.9569472
65,782.7789,-1.9569472
66,782.7789,1.9569472
67,1956.9471,0.0
68,782.7789,-1.9569472
69,1174.1683,-1.9569472
70,1956.9471,1.9569472
71,1565.5577,-1.9569472
72,1956.9471,-3.9138944
73,2348.3367,-1.9569472
74,3131.1155,5.8708415
75,3522.505,7.827789
76,5088.0625,5.8708415
77,5870.842,7.827789
78,9001.957,13.69863
79,11350.293,11.741683
80,14481.408,19.569471
81,17612.523,27.39726
82,21917.809,33.2681
83,27005.871,50.880627
84,33659.492,70.450096
85,39530.332,88.06262
86,45401.17,113.50294
87,51663.402,146.77104
88,57534.25,183.95303
89,62230.918,225.04892
90,68101.766,268.10178
91,72407.05,315.06848
92,75929.55,354.20743
93,78669.28,397.26028
94,81017.61,434.44226
95,82974.56,457.92563
96,84148.734,483.36594
97,85322.9,502.93542
98,86888.45,512.72015
99,88062.625,516.63403
100,89628.19,522.5049
101,91193.74,526.41876
102,92759.3,524.46185
103,95499.02,538.16046
104,97847.35,542.07434
105,100587.08,549.90216
106,102544.03,557.7299
107,105283.76,569.4716
108,107632.09,589.0411
109,108806.26,604.69666
110,109980.43,620.35223
111,111154.6,641.87866
112,111937.375,655.5773
113,112720.16,677.1037
114,113111.55,684.9315
115,111937.375,692.7593
116,112328.766,698.6301
117,112720.16,694.71625
118,111545.984,696.6732
119,111545.984,690.80237
120,111545.984,684.9315
121,111154.6,682.97455
122,111937.375,677.1037
123,113502.94,671.23285
124,113894.33,673.1898
125,114677.1,667.319
126,116242.664,677.1037
127,115459.88,675.1468
128,117025.44,682.97455
129,118982.38,694.71625
130,118199.61,700.5871
131,119373.78,706.45795
132,118591.0,714.2857
133,118591.0,718.1996
134,118982.38,729.9413
135,118199.61,729.9413
136,117808.22,727.9843
137,117808.22,727.9843
138,117025.44,726.0274
139,117808.22,718.1996
140,116634.055,720.15656
141,117808.22,714.2857
142,116634.055,712.3288
143,117025.44,708.41486
144,117025.44,710.3718
145,117808.22,706.45795
146,118591.0,708.41486
147,118199.61,706.45795
148,119373.78,714.2857
149,120156.555,718.1996
150,120156.555,720.15656
151,120547.95,722.1135
152,120547.95,726.0274
153,120547.95,729.9413
154,119765.164,729.9413
155,120156.555,731.89825
156,119373.78,729.9413
157,120547.95,735.81213
158,118982.38,729.9413
159,118199.61,726.0274
160,118591.0,733.85516
161,118591.0,726.0274
162,118199.61,722.1135
163,119373.78,720.15656
164,119765.164,716.2427
165,118982.38,722.1135
166,120547.95,718.1996
167,119765.164,718.1996
