TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,1174.1683,7.827789
2,782.7789,0.0
3,782.7789,7.827789
4,1565.5577,-7.827789
5,0.0,7.827789
6,782.7789,-3.9138944
7,1174.1683,0.0
8,1565.5577,3.9138944
9,391.38943,3.9138944
10,1174.1683,3.9138944
11,1174.1683,0.0
12,391.38943,3.9138944
13,1174.1683,7.827789
14,1174.1683,11.741683
15,-391.38943,7.827789
16,1174.1683,7.827789
17,1174.1683,3.9138944
18,1174.1683,3.9138944
19,1174.1683,7.827789
20,0.0,3.9138944
21,782.7789,-3.9138944
22,1174.1683,3.9138944
23,391.38943,3.9138944
24,782.7789,0.0
25,391.38943,3.9138944
26,782.7789,7.827789
27,391.38943,7.827789
28,1174.1683,7.827789
29,1174.1683,3.9138944
30,391.38943,7.827789
31,782.7789,11.741683
32,782.7789,7.827789
33,391.38943,7.827789
34,1174.1683,0.0
35,782.7789,3.9138944
36,1174.1683,3.9138944
37,782.7789,-3.9138944
38,1565.5577,-3.9138944
39,391.38943,7.827789
40,782.7789,3.9138944
41,1174.1683,-3.9138944
42,1174.1683,0.0
43,391.38943,3.9138944
44,1174.1683,0.0
45,1174.1683,0.0
46,1174.1683,7.827789
47,1174.1683,0.0
48,782.7789,7.827789
49,782.7789,3.9138944
50,391.38943,3.9138944
51,1565.5577,0.0
52,1174.1683,0.0
53,1174.1683,-3.9138944
54,1565.5577,-3.9138944
55,391.38943,0.0
56,391.38943,11.741683
57,1174.1683,0.0
58,782.7789,0.0
59,782.7789,3.9138944
60,1174.1683,0.0
61,391.38943,7.827789
62,1174.1683,0.0
63,1174.1683,-3.9138944
64,1565.5577,-3.9138944
65,1565.5577,-3.9138944
66,782.7789,7.827789
67,0.0,11.741683
68,391.38943,-3.9138944
69,782.7789,-3.9138944
70,1174.1683,0.0
71,1956.9471,3.9138944
72,1956.9471,0.0
73,1956.9471,3.9138944
74,3522.505,3.9138944
75,3522.505,7.827789
76,4696.6733,11.741683
77,6262.231,15.655578
78,8610.567,23.483366
79,10176.125,31.311155
80,13698.631,35.225048
81,17612.523,54.79452
82,22700.586,66.5362
83,27005.871,93.933464
84,32876.71,121.33073
85,38356.164,160.46967
86,45009.785,211.3503
87,50880.625,262.23093
88,57142.855,332.68103
89,63013.695,407.045
90,68101.766,485.3229
91,72798.43,563.60077
92,76712.33,630.13696
93,79452.055,708.41486
94,81017.61,771.0372
95,83365.945,814.09
96,85322.9,861.05676
97,86105.67,892.3679
98,86888.45,915.85126
99,88845.4,931.50684
100,91193.74,947.1624
101,92759.3,951.0763
102,95107.64,958.9041
103,96281.8,966.7319
104,99412.92,978.4736
105,102152.65,986.3014
106,104109.59,1005.87085
107,106849.31,1033.2681
108,109197.66,1056.7515
109,111154.6,1091.9766
110,112328.766,1123.2877
111,113894.33,1154.5989
112,114285.71,1181.9961
113,115068.5,1205.4795
114,114285.71,1225.049
115,115459.88,1248.5323
116,114285.71,1252.4462
117,113894.33,1252.4462
118,113502.94,1240.7045
119,114285.71,1244.6184
120,114285.71,1228.9628
121,113894.33,1221.135
122,114677.1,1209.3933
123,115068.5,1209.3933
124,115851.266,1209.3933
125,116242.664,1209.3933
126,117416.83,1221.135
127,118982.38,1228.9628
128,119373.78,1248.5323
129,120156.555,1248.5323
130,120547.95,1260.2739
131,120939.336,1272.0156
132,121330.72,1283.7573
133,121330.72,1303.3268
134,120939.336,1303.3268
135,119765.164,1311.1545
136,120156.555,1311.1545
137,119765.164,1311.1545
138,119765.164,1303.3268
139,119373.78,1303.3268
140,118591.0,1287.6713
141,118982.38,1283.7573
142,119373.78,1283.7573
143,120547.95,1283.7573
144,120547.95,1275.9296
145,120156.555,1279.8434
146,120547.95,1272.0156
147,121330.72,1287.6713
148,121722.11,1287.6713
149,122113.51,1287.6713
150,121722.11,1303.3268
151,122504.89,1299.413
152,122504.89,1315.0685
153,122504.89,1318.9824
154,122113.51,1315.0685
155,122113.51,1318.9824
156,122504.89,1318.9824
157,121330.72,1318.9824
158,121722.11,1307.2407
159,121330.72,1322.8962
160,121722.11,1315.0685
161,121330.72,1315.0685
162,121330.72,1307.2407
163,121330.72,1303.3268
164,121330.72,1307.2407
165,121722.11,1295.499
166,122504.89,1299.413
167,122113.51,1307.2407
168,122504.89,1299.413
169,121722.11,1295.499
170,122504.89,1303.3268
171,122896.28,1311.1545
172,123679.06,1318.9824
173,122896.28,1311.1545
174,123287.67,1318.9824
175,122504.89,1318.9824
176,122504.89,1326.8102
177,122504.89,1330.7241
178,122504.89,1318.9824
179,122504.89,1315.0685
180,122113.51,1322.8962
181,122113.51,1318.9824
182,122113.51,1318.9824
183,122504.89,1311.1545
184,122504.89,1303.3268
185,121722.11,1303.3268
186,122504.89,1307.2407
187,122504.89,1311.1545
188,123287.67,1315.0685
189,122896.28,1318.9824
190,124070.45,1315.0685
191,123287.67,1315.0685
192,122896.28,1322.8962
193,123679.06,1326.8102
194,124070.45,1318.9824
195,123679.06,1334.638
196,123679.06,1334.638
197,122113.51,1338.5519
198,123679.06,1334.638
199,123287.67,1318.9824
200,122504.89,1326.8102
201,122113.51,1315.0685
202,122504.89,1311.1545
203,123287.67,1311.1545
204,122504.89,1315.0685
205,123287.67,1311.1545
206,123679.06,1307.2407
207,123679.06,1311.1545
208,122896.28,1307.2407
209,123679.06,1307.2407
210,123287.67,1322.8962
211,124853.234,1318.9824
212,124461.836,1326.8102
213,124461.836,1318.9824
214,124070.45,1338.5519
215,124461.836,1326.8102
216,124070.45,1326.8102
217,123679.06,1338.5519
218,123287.67,1330.7241
219,124461.836,1326.8102
220,123679.06,1322.8962
221,122113.51,1315.0685
222,122896.28,1311.1545
223,122504.89,1311.1545
224,124070.45,1311.1545
225,122896.28,1315.0685
226,122896.28,1307.2407
227,124070.45,1307.2407
228,122896.28,1318.9824
229,123679.06,1311.1545
230,124070.45,1322.8962
231,124853.234,1326.8102
232,124070.45,1311.1545
233,124461.836,1315.0685
234,123679.06,1322.8962
235,123679.06,1322.8962
236,122896.28,1326.8102
237,124070.45,1330.7241
238,123679.06,1342.4657
239,122896.28,1326.8102
240,122113.51,1322.8962
241,122896.28,1322.8962
242,123287.67,1318.9824
243,122896.28,1311.1545
244,123679.06,1318.9824
245,123287.67,1315.0685
246,124070.45,1318.9824
247,122896.28,1318.9824
248,123679.06,1318.9824
249,124070.45,1311.1545
250,124070.45,1326.8102
251,122896.28,1318.9824
252,123679.06,1318.9824
253,125244.62,1326.8102
254,124070.45,1330.7241
255,123287.67,1315.0685
256,122896.28,1322.8962
257,124070.45,1322.8962
258,124070.45,1318.9824
259,122896.28,1318.9824
260,122896.28,1311.1545
261,123679.06,1326.8102
262,122896.28,1318.9824
263,123679.06,1322.8962
264,122896.28,1311.1545
265,122896.28,1318.9824
266,124070.45,1311.1545
267,123679.06,1311.1545
268,123287.67,1315.0685
269,123679.06,1315.0685
270,123287.67,1315.0685
271,123679.06,1315.0685
272,123287.67,1311.1545
273,122896.28,1315.0685
274,122896.28,1303.3268
275,124070.45,1318.9824
276,122896.28,1311.1545
277,123679.06,1315.0685
278,122896.28,1315.0685
279,122504.89,1318.9824
280,123679.06,1303.3268
281,122896.28,1311.1545
282,122896.28,1311.1545
283,122504.89,1303.3268
284,123287.67,1307.2407
285,123679.06,1311.1545
286,122504.89,1303.3268
287,122504.89,1307.2407
288,123287.67,1307.2407
289,122896.28,1311.1545
290,122504.89,1311.1545
291,122504.89,1307.2407
292,122113.51,1307.2407
293,122113.51,1307.2407
294,121722.11,1303.3268
295,122113.51,1295.499
296,122504.89,1295.499
297,120939.336,1295.499
298,122113.51,1295.499
299,121722.11,1291.5851
300,120939.336,1299.413
301,122113.51,1291.5851
302,121330.72,1287.6713
303,120156.555,1275.9296
304,120939.336,1287.6713
305,120939.336,1283.7573
306,120156.555,1275.9296
307,119373.78,1272.0156
308,119765.164,1283.7573
309,120939.336,1279.8434
310,120156.555,1279.8434
311,119373.78,1272.0156
312,119373.78,1272.0156
313,118982.38,1275.9296
314,118591.0,1268.1018
315,118591.0,1272.0156
316,118591.0,1268.1018
317,118591.0,1272.0156
318,118199.61,1272.0156
319,118591.0,1256.3601
320,118199.61,1268.1018
321,117416.83,1256.3601
322,117416.83,1244.6184
323,117025.44,1252.4462
324,117416.83,1252.4462
325,117025.44,1248.5323
326,116634.055,1240.7045
327,116242.664,1236.7906
328,116242.664,1240.7045
329,116242.664,1236.7906
330,115851.266,1236.7906
331,115851.266,1232.8767
332,115851.266,1225.049
333,115851.266,1228.9628
334,115851.266,1225.049
335,115068.5,1225.049
336,114677.1,1225.049
337,114677.1,1221.135
338,114285.71,1217.2212
339,114285.71,1217.2212
340,113502.94,1205.4795
341,114285.71,1213.3073
342,112720.16,1213.3073
343,112720.16,1197.6516
344,111937.375,1201.5656
345,113502.94,1193.7378
346,111937.375,1193.7378
347,111545.984,1193.7378
348,110763.21,1181.9961
349,111154.6,1178.0822
350,110763.21,1174.1683
351,110763.21,1178.0822
352,109980.43,1174.1683
353,108806.26,1162.4266
354,109589.05,1158.5127
355,108414.875,1162.4266
356,108806.26,1162.4266
357,107632.09,1158.5127
358,108414.875,1162.4266
359,108414.875,1146.771
360,107240.7,1142.8572
361,106849.31,1138.9432
362,106849.31,1135.0293
363,106066.53,1131.1155
364,105283.76,1131.1155
365,104892.36,1107.6321
366,104109.59,1127.2015
367,103718.2,1107.6321
368,103718.2,1107.6321
369,103326.805,1103.7181
370,102152.65,1095.8904
371,102152.65,1088.0626
372,100587.08,1084.1487
373,99412.92,1084.1487
374,100587.08,1068.4932
375,99412.92,1064.5792
376,99021.52,1060.6654
377,97847.35,1056.7515
378,97064.58,1052.8375
379,95890.41,1033.2681
380,96281.8,1033.2681
381,94324.85,1021.5264
382,93933.47,1009.7847
383,92367.91,1009.7847
384,91976.516,1013.6986
385,90019.57,994.12915
386,89628.19,986.3014
387,88454.016,974.5597
388,86105.67,951.0763
389,84931.5,951.0763
390,83365.945,927.59296
391,81017.61,923.6791
392,78669.28,908.0235
393,75146.77,888.45404
394,72407.05,868.8845
395,68493.15,841.4873
396,63013.695,810.17615
397,57142.855,790.6066
398,51663.402,751.4677
399,46575.344,704.501
400,40704.5,645.79254
401,35225.047,590.99805
402,30528.377,516.63403
403,27005.871,446.18396
404,23091.977,367.90607
405,19569.47,320.93933
406,17221.135,258.31702
407,15264.188,211.3503
