TimeStep,Channel A,Channel C
0,1174.1683,19.569471
1,1565.5577,-29.354208
2,782.7789,9.784736
3,1174.1683,0.0
4,782.7789,9.784736
5,782.7789,0.0
6,1565.5577,9.784736
7,1565.5577,-9.784736
8,1174.1683,19.569471
9,1174.1683,0.0
10,1565.5577,-9.784736
11,1565.5577,-9.784736
12,782.7789,-29.354208
13,1565.5577,-9.784736
14,1174.1683,-19.569471
15,1565.5577,-9.784736
16,391.38943,0.0
17,1565.5577,9.784736
18,1565.5577,0.0
19,782.7789,0.0
20,391.38943,9.784736
21,1174.1683,9.784736
22,1565.5577,9.784736
23,1174.1683,9.784736
24,391.38943,19.569471
25,1174.1683,-19.569471
26,1174.1683,19.569471
27,1174.1683,-19.569471
28,1565.5577,0.0
29,1565.5577,0.0
30,1174.1683,-9.784736
31,782.7789,-9.784736
32,1174.1683,9.784736
33,391.38943,9.784736
34,782.7789,9.784736
35,782.7789,0.0
36,1565.5577,-19.569471
37,782.7789,9.784736
38,1174.1683,9.784736
39,1565.5577,-9.784736
40,782.7789,9.784736
41,1174.1683,-9.784736
42,1565.5577,-9.784736
43,-391.38943,0.0
44,1174.1683,0.0
45,391.38943,-9.784736
46,782.7789,-19.569471
47,1565.5577,-19.569471
48,1565.5577,-9.784736
49,1956.9471,-9.784736
50,391.38943,9.784736
51,782.7789,9.784736
52,1174.1683,0.0
53,1565.5577,29.354208
54,1956.9471,9.784736
55,782.7789,9.784736
56,1565.5577,0.0
57,782.7789,0.0
58,1565.5577,0.0
59,1565.5577,-9.784736
60,1565.5577,0.0
61,1565.5577,9.784736
62,391.38943,-19.569471
63,1956.9471,9.784736
64,1174.1683,-9.784736
65,1565.5577,0.0
66,1174.1683,0.0
67,1565.5577,9.784736
68,1565.5577,9.784736
69,1565.5577,19.569471
70,1565.5577,9.784736
71,1565.5577,-9.784736
72,1956.9471,-19.569471
73,2348.3367,-9.784736
74,2348.3367,-9.784736
75,3522.505,29.354208
76,3522.505,9.784736
77,5479.452,39.138943
78,6653.6206,39.138943
79,9001.957,48.92368
80,11741.684,48.92368
81,15655.577,97.84736
82,19960.861,117.41683
83,25440.312,176.12524
84,30528.377,225.04892
85,37181.996,303.3268
86,41878.668,420.74365
87,48140.9,528.37573
88,54403.13,645.79254
89,59882.582,792.5636
90,65362.035,968.68884
91,70841.49,1105.6752
92,74755.38,1320.9393
93,78277.88,1448.1409
94,80626.22,1624.2661
95,82583.17,1722.1135
96,84931.5,1849.3151
97,85322.9,1898.2388
98,88062.625,1956.9471
99,88454.016,1986.3014
