TimeStep,Channel A,Channel C
0,0.0,7.827789
1,1565.5577,7.827789
2,391.38943,11.741683
3,782.7789,11.741683
4,391.38943,15.655578
5,1174.1683,15.655578
6,1174.1683,15.655578
7,1174.1683,15.655578
8,1174.1683,7.827789
9,1956.9471,11.741683
10,782.7789,11.741683
11,782.7789,15.655578
12,1565.5577,15.655578
13,391.38943,11.741683
14,1565.5577,19.569471
15,782.7789,19.569471
16,1174.1683,19.569471
17,782.7789,11.741683
18,0.0,15.655578
19,0.0,11.741683
20,0.0,11.741683
21,1174.1683,19.569471
22,1174.1683,19.569471
23,1174.1683,7.827789
24,1565.5577,15.655578
25,1956.9471,15.655578
26,782.7789,15.655578
27,782.7789,11.741683
28,1174.1683,11.741683
29,782.7789,15.655578
30,1174.1683,11.741683
31,782.7789,7.827789
32,782.7789,11.741683
33,782.7789,7.827789
34,-391.38943,3.9138944
35,1565.5577,15.655578
36,1565.5577,11.741683
37,391.38943,11.741683
38,0.0,7.827789
39,782.7789,3.9138944
40,0.0,15.655578
41,1174.1683,7.827789
42,1174.1683,15.655578
43,391.38943,19.569471
44,782.7789,15.655578
45,391.38943,11.741683
46,782.7789,7.827789
47,391.38943,15.655578
48,391.38943,7.827789
49,782.7789,19.569471
50,1565.5577,11.741683
51,-391.38943,11.741683
52,782.7789,15.655578
53,1565.5577,15.655578
54,782.7789,11.741683
55,782.7789,7.827789
56,1174.1683,11.741683
57,782.7789,11.741683
58,782.7789,15.655578
59,782.7789,7.827789
60,1174.1683,11.741683
61,782.7789,15.655578
62,391.38943,11.741683
63,1174.1683,3.9138944
64,391.38943,7.827789
65,782.7789,15.655578
66,782.7789,15.655578
67,782.7789,11.741683
68,782.7789,15.655578
69,1565.5577,11.741683
70,1565.5577,11.741683
71,1174.1683,19.569471
72,1174.1683,11.741683
73,2348.3367,11.741683
74,3522.505,19.569471
75,3913.8943,19.569471
76,4696.6733,19.569471
77,6262.231,27.39726
78,7045.01,35.225048
79,10958.904,35.225048
80,14090.02,43.052837
81,18003.914,54.79452
82,23483.367,78.277885
83,28180.04,90.01957
84,33659.492,121.33073
85,39921.723,152.64188
86,46183.953,199.60861
87,52446.18,238.74756
88,57925.633,297.45596
89,63405.086,356.1644
90,69275.93,426.61447
91,73189.83,485.3229
92,76320.94,544.0313
93,79060.664,598.8258
94,82191.78,657.53424
95,83757.336,692.7593
96,85322.9,724.07043
97,86105.67,747.55383
98,88454.016,771.0372
99,89236.79,774.95105
100,91193.74,778.865
101,92367.91,786.69275
102,95499.02,798.43445
103,97455.97,798.43445
104,99804.305,806.2622
105,102544.03,814.09
106,104892.36,837.57336
107,108023.484,864.97064
108,109589.05,888.45404
109,111937.375,911.9374
110,111937.375,931.50684
111,113502.94,962.818
112,113894.33,982.38745
113,114677.1,1005.87085
114,114677.1,1025.4403
115,113894.33,1029.3542
116,113894.33,1037.182
117,113894.33,1029.3542
118,113111.55,1029.3542
119,113502.94,1033.2681
120,113111.55,1021.5264
121,113502.94,1005.87085
122,113894.33,1001.957
123,114677.1,1005.87085
124,115459.88,1001.957
125,116242.664,1013.6986
126,117416.83,1017.61255
127,119373.78,1017.61255
128,118982.38,1029.3542
129,119765.164,1033.2681
130,120939.336,1045.0098
131,120547.95,1060.6654
132,120939.336,1076.3209
133,120156.555,1080.2349
134,120547.95,1084.1487
135,119765.164,1080.2349
136,120156.555,1088.0626
137,118982.38,1088.0626
138,119373.78,1076.3209
139,118591.0,1072.4071
140,118982.38,1068.4932
141,118199.61,1060.6654
142,118591.0,1060.6654
143,118982.38,1056.7515
144,118982.38,1052.8375
145,120156.555,1052.8375
146,120939.336,1045.0098
147,120939.336,1052.8375
148,121722.11,1056.7515
149,121330.72,1068.4932
150,121330.72,1064.5792
151,121722.11,1080.2349
152,121722.11,1091.9766
153,122504.89,1091.9766
154,121722.11,1095.8904
155,122113.51,1091.9766
156,121722.11,1088.0626
157,120547.95,1084.1487
158,121330.72,1084.1487
159,121722.11,1076.3209
160,121330.72,1088.0626
161,120547.95,1076.3209
162,120939.336,1072.4071
163,121330.72,1076.3209
164,121330.72,1064.5792
165,121722.11,1060.6654
166,121722.11,1072.4071
167,121722.11,1068.4932
168,121330.72,1072.4071
169,122504.89,1072.4071
170,121722.11,1080.2349
171,122896.28,1076.3209
172,122896.28,1080.2349
173,123287.67,1084.1487
174,122896.28,1091.9766
175,122504.89,1088.0626
176,122896.28,1080.2349
177,122504.89,1099.8043
178,122113.51,1095.8904
179,122113.51,1091.9766
180,120939.336,1088.0626
181,121330.72,1088.0626
182,120939.336,1084.1487
183,121722.11,1076.3209
184,122504.89,1088.0626
185,122504.89,1076.3209
186,122113.51,1080.2349
187,122504.89,1076.3209
188,122896.28,1080.2349
189,122896.28,1084.1487
190,123287.67,1091.9766
191,122896.28,1084.1487
192,123287.67,1095.8904
193,122896.28,1091.9766
194,123679.06,1095.8904
195,122896.28,1103.7181
196,122896.28,1091.9766
197,123287.67,1107.6321
198,123679.06,1095.8904
199,122896.28,1091.9766
200,122896.28,1091.9766
201,122896.28,1091.9766
202,122896.28,1084.1487
203,122504.89,1088.0626
204,122113.51,1088.0626
205,123679.06,1072.4071
206,123287.67,1076.3209
207,123287.67,1080.2349
208,122896.28,1080.2349
209,123679.06,1084.1487
210,124070.45,1084.1487
211,124461.836,1088.0626
212,123679.06,1088.0626
213,123287.67,1095.8904
214,123679.06,1088.0626
215,122896.28,1088.0626
216,122896.28,1091.9766
217,122896.28,1088.0626
218,122896.28,1095.8904
219,122504.89,1091.9766
220,122896.28,1091.9766
221,123287.67,1084.1487
222,122504.89,1088.0626
223,122113.51,1080.2349
224,122504.89,1088.0626
225,123287.67,1080.2349
226,122896.28,1088.0626
227,122896.28,1084.1487
228,123679.06,1080.2349
229,122896.28,1088.0626
230,124070.45,1095.8904
231,123679.06,1095.8904
232,124461.836,1099.8043
233,124461.836,1099.8043
234,124070.45,1095.8904
235,123679.06,1095.8904
236,123287.67,1095.8904
237,123679.06,1091.9766
238,123679.06,1103.7181
239,124070.45,1095.8904
240,123287.67,1095.8904
241,123287.67,1095.8904
242,122896.28,1091.9766
243,123287.67,1088.0626
244,122896.28,1088.0626
245,122504.89,1088.0626
246,123287.67,1088.0626
247,124070.45,1068.4932
248,123679.06,1088.0626
249,123679.06,1095.8904
250,124461.836,1088.0626
251,123679.06,1088.0626
252,123287.67,1095.8904
253,123679.06,1103.7181
254,123287.67,1099.8043
255,123679.06,1095.8904
256,123287.67,1084.1487
257,122896.28,1095.8904
258,123679.06,1095.8904
259,122896.28,1091.9766
260,122504.89,1084.1487
261,122896.28,1088.0626
262,123287.67,1084.1487
263,122896.28,1076.3209
264,123287.67,1080.2349
265,122896.28,1091.9766
266,122504.89,1084.1487
267,122504.89,1080.2349
268,123679.06,1084.1487
269,122896.28,1080.2349
270,123679.06,1084.1487
271,122896.28,1076.3209
272,122896.28,1088.0626
273,122504.89,1080.2349
274,122896.28,1088.0626
275,122504.89,1088.0626
276,122896.28,1080.2349
277,122896.28,1088.0626
278,122896.28,1088.0626
279,122504.89,1084.1487
280,122504.89,1088.0626
281,121722.11,1080.2349
282,122113.51,1076.3209
283,122113.51,1084.1487
284,122504.89,1084.1487
285,121722.11,1080.2349
286,122113.51,1080.2349
287,122896.28,1072.4071
288,121330.72,1068.4932
289,123679.06,1084.1487
290,122896.28,1084.1487
291,123679.06,1076.3209
292,122896.28,1080.2349
293,122504.89,1080.2349
294,122113.51,1084.1487
295,121722.11,1068.4932
296,121722.11,1072.4071
297,122113.51,1076.3209
298,120939.336,1084.1487
299,120156.555,1076.3209
300,120547.95,1076.3209
301,122113.51,1072.4071
302,120939.336,1064.5792
303,121330.72,1080.2349
304,120939.336,1064.5792
305,120939.336,1072.4071
306,120939.336,1064.5792
307,121722.11,1076.3209
308,122113.51,1068.4932
309,121722.11,1076.3209
310,121722.11,1068.4932
311,121330.72,1068.4932
312,120939.336,1064.5792
313,122113.51,1072.4071
314,121722.11,1060.6654
315,121722.11,1060.6654
316,120939.336,1068.4932
317,121722.11,1056.7515
318,121330.72,1064.5792
319,120939.336,1060.6654
320,121330.72,1056.7515
321,120547.95,1064.5792
322,121330.72,1060.6654
323,120156.555,1064.5792
324,120547.95,1048.9237
325,121330.72,1064.5792
326,119765.164,1056.7515
327,120547.95,1048.9237
328,120547.95,1056.7515
329,120547.95,1052.8375
330,121330.72,1052.8375
331,120939.336,1056.7515
332,119765.164,1048.9237
333,120156.555,1052.8375
334,120547.95,1056.7515
335,120156.555,1052.8375
336,120156.555,1052.8375
337,120547.95,1052.8375
338,120547.95,1045.0098
339,120156.555,1052.8375
340,120156.555,1056.7515
341,119765.164,1045.0098
342,120156.555,1048.9237
343,120156.555,1048.9237
344,119765.164,1052.8375
345,118591.0,1048.9237
346,118199.61,1037.182
347,119373.78,1048.9237
348,118982.38,1048.9237
349,119373.78,1041.096
350,118199.61,1056.7515
351,119373.78,1048.9237
352,118591.0,1048.9237
353,118591.0,1048.9237
354,118982.38,1045.0098
355,119765.164,1045.0098
356,117808.22,1041.096
357,119373.78,1041.096
358,118199.61,1037.182
359,118591.0,1037.182
360,118591.0,1045.0098
361,118591.0,1041.096
362,118199.61,1041.096
363,118591.0,1033.2681
364,118591.0,1037.182
365,118591.0,1037.182
366,118199.61,1029.3542
367,118591.0,1029.3542
368,117808.22,1029.3542
369,117025.44,1033.2681
370,118591.0,1029.3542
371,117416.83,1025.4403
372,117416.83,1025.4403
373,117808.22,1025.4403
374,117808.22,1025.4403
375,117416.83,1033.2681
376,117808.22,1025.4403
377,117416.83,1029.3542
378,117808.22,1025.4403
379,116634.055,1029.3542
380,117416.83,1021.5264
381,117808.22,1025.4403
382,117416.83,1021.5264
383,116634.055,1025.4403
384,117025.44,1013.6986
385,117416.83,1021.5264
386,117025.44,1025.4403
387,116242.664,1017.61255
388,117025.44,1009.7847
389,116242.664,1025.4403
390,116634.055,1021.5264
391,115851.266,1017.61255
392,117416.83,1017.61255
393,116242.664,1013.6986
394,116242.664,1013.6986
395,116634.055,1009.7847
396,116634.055,1013.6986
397,116242.664,1017.61255
398,115851.266,1013.6986
399,115851.266,1013.6986
400,115851.266,1013.6986
401,115459.88,1009.7847
402,115459.88,1005.87085
403,115459.88,998.043
404,115459.88,994.12915
405,115068.5,998.043
406,115459.88,998.043
407,115459.88,994.12915
408,115068.5,1001.957
409,114677.1,990.2153
410,115459.88,990.2153
411,115459.88,990.2153
412,114677.1,982.38745
413,114285.71,982.38745
414,114677.1,994.12915
415,115068.5,986.3014
416,113894.33,978.4736
417,113894.33,982.38745
418,114285.71,978.4736
419,113111.55,978.4736
420,113111.55,974.5597
421,113894.33,974.5597
422,111937.375,978.4736
423,113502.94,962.818
424,113111.55,970.6458
425,112720.16,966.7319
426,112720.16,966.7319
427,111937.375,966.7319
428,112328.766,962.818
429,112328.766,947.1624
430,111937.375,947.1624
431,111937.375,951.0763
432,111545.984,954.99023
433,111545.984,947.1624
434,111154.6,943.24854
435,110763.21,943.24854
436,111154.6,939.33466
437,110763.21,947.1624
438,110763.21,927.59296
439,110763.21,931.50684
440,110763.21,939.33466
441,110371.81,927.59296
442,109980.43,915.85126
443,109589.05,923.6791
444,109980.43,915.85126
445,108806.26,908.0235
446,108806.26,919.76514
447,108023.484,911.9374
448,108414.875,908.0235
449,108414.875,911.9374
450,108023.484,904.1096
451,108023.484,896.2818
452,108023.484,900.1957
453,108023.484,900.1957
454,107632.09,892.3679
455,106457.93,880.6262
456,106457.93,876.71234
457,106849.31,880.6262
458,107240.7,884.5401
459,106066.53,876.71234
460,105675.15,872.79846
461,106066.53,864.97064
462,105283.76,864.97064
463,105283.76,861.05676
464,105675.15,857.1429
465,104892.36,845.4012
466,104892.36,845.4012
467,104892.36,849.31506
468,104500.98,841.4873
469,104500.98,837.57336
470,103718.2,837.57336
471,104500.98,829.7456
472,103718.2,825.8317
473,103326.805,825.8317
474,103326.805,821.9178
475,103718.2,814.09
476,102935.42,821.9178
477,102935.42,810.17615
478,102152.65,818.0039
479,101761.25,806.2622
480,101761.25,814.09
481,101761.25,806.2622
482,101369.86,794.52057
483,101369.86,794.52057
484,100978.48,794.52057
