TimeStep,Channel A,Channel C
0,391.38943,11.741683
1,391.38943,3.9138944
2,782.7789,0.0
3,1174.1683,15.655578
4,1565.5577,3.9138944
5,782.7789,11.741683
6,391.38943,7.827789
7,782.7789,-7.827789
8,391.38943,11.741683
9,391.38943,7.827789
10,782.7789,3.9138944
11,1565.5577,15.655578
12,1174.1683,11.741683
13,1174.1683,7.827789
14,782.7789,15.655578
15,0.0,3.9138944
16,782.7789,7.827789
17,391.38943,11.741683
18,391.38943,3.9138944
19,1174.1683,7.827789
20,782.7789,3.9138944
21,391.38943,0.0
22,0.0,3.9138944
23,782.7789,7.827789
24,391.38943,7.827789
25,1174.1683,11.741683
26,1174.1683,-3.9138944
27,1565.5577,11.741683
28,391.38943,0.0
29,391.38943,7.827789
30,391.38943,7.827789
31,-391.38943,11.741683
32,391.38943,7.827789
33,782.7789,11.741683
34,391.38943,11.741683
35,391.38943,3.9138944
36,0.0,11.741683
37,782.7789,15.655578
38,391.38943,7.827789
39,391.38943,7.827789
40,782.7789,0.0
41,782.7789,7.827789
42,782.7789,7.827789
43,-391.38943,7.827789
44,1174.1683,3.9138944
45,391.38943,3.9138944
46,782.7789,11.741683
47,391.38943,11.741683
48,782.7789,3.9138944
49,0.0,0.0
50,0.0,3.9138944
51,782.7789,3.9138944
52,0.0,3.9138944
53,391.38943,15.655578
54,391.38943,7.827789
55,391.38943,7.827789
56,1565.5577,7.827789
57,0.0,7.827789
58,391.38943,7.827789
59,1174.1683,11.741683
60,1956.9471,11.741683
61,1174.1683,7.827789
62,782.7789,11.741683
63,782.7789,11.741683
64,782.7789,7.827789
65,391.38943,0.0
66,1174.1683,11.741683
67,1174.1683,15.655578
68,391.38943,11.741683
69,1565.5577,7.827789
70,1565.5577,15.655578
71,782.7789,11.741683
72,1565.5577,7.827789
73,2348.3367,11.741683
74,1956.9471,23.483366
75,2348.3367,27.39726
76,4696.6733,23.483366
77,5870.842,23.483366
78,7436.399,35.225048
79,10176.125,43.052837
80,12133.072,66.5362
81,16438.355,74.36399
82,20743.64,101.76125
83,25440.312,136.9863
84,31702.543,180.03914
85,37181.996,227.00587
86,43444.227,297.45596
87,50097.848,375.73386
88,55185.906,469.66733
89,61056.754,575.34247
90,66927.59,688.8454
91,71624.266,814.09
92,75538.16,931.50684
93,77886.5,1029.3542
94,81017.61,1127.2015
95,83757.336,1213.3073
96,84148.734,1279.8434
97,86105.67,1330.7241
98,87279.84,1365.9491
99,88454.016,1397.2603
100,90410.95,1405.088
101,91585.125,1420.7437
102,94716.24,1420.7437
103,95890.41,1436.3992
104,98630.14,1459.8826
105,100978.48,1479.452
106,103718.2,1499.0215
107,106066.53,1545.9883
108,108023.484,1577.2994
109,110371.81,1616.4384
110,112328.766,1663.405
111,113894.33,1714.2858
112,114285.71,1757.3385
113,113894.33,1796.4775
114,114677.1,1823.8748
115,115068.5,1855.1859
116,115068.5,1855.1859
117,114677.1,1870.8414
118,113894.33,1859.0999
119,114677.1,1851.272
120,114285.71,1847.3582
121,113894.33,1827.7887
122,113502.94,1819.9608
123,114285.71,1812.133
124,115068.5,1804.3053
125,115851.266,1804.3053
126,117025.44,1808.2192
127,118199.61,1823.8748
128,118591.0,1847.3582
129,118982.38,1859.0999
130,120939.336,1874.7554
131,120939.336,1902.1526
132,122113.51,1913.8943
133,120939.336,1933.4637
134,120939.336,1945.2054
135,120547.95,1953.0333
136,120156.555,1949.1194
137,119765.164,1960.8611
138,118591.0,1949.1194
139,118199.61,1949.1194
140,118591.0,1929.5499
141,118199.61,1925.636
142,118982.38,1913.8943
143,118591.0,1909.9805
144,119373.78,1902.1526
145,119373.78,1898.2388
146,120156.555,1898.2388
147,120939.336,1902.1526
148,121330.72,1913.8943
149,121722.11,1917.8082
