TimeStep,Channel A,Channel C
0,782.7789,0.0
1,1174.1683,3.9138944
2,782.7789,1.9569472
3,1174.1683,-1.9569472
4,782.7789,-1.9569472
5,0.0,1.9569472
6,782.7789,1.9569472
7,782.7789,5.8708415
8,1174.1683,-3.9138944
9,1174.1683,-1.9569472
10,782.7789,-3.9138944
11,1174.1683,-1.9569472
12,391.38943,-1.9569472
13,391.38943,-1.9569472
14,782.7789,1.9569472
15,1174.1683,3.9138944
16,1174.1683,1.9569472
17,782.7789,3.9138944
18,782.7789,5.8708415
19,391.38943,1.9569472
20,782.7789,5.8708415
21,391.38943,-1.9569472
22,782.7789,-1.9569472
23,782.7789,1.9569472
24,391.38943,1.9569472
25,782.7789,1.9569472
26,1174.1683,1.9569472
27,1565.5577,1.9569472
28,782.7789,0.0
29,391.38943,3.9138944
30,782.7789,5.8708415
31,782.7789,0.0
32,1174.1683,-3.9138944
33,0.0,3.9138944
34,782.7789,0.0
35,391.38943,3.9138944
36,782.7789,1.9569472
37,782.7789,1.9569472
38,782.7789,-1.9569472
39,782.7789,1.9569472
40,782.7789,-1.9569472
41,391.38943,1.9569472
42,782.7789,1.9569472
43,391.38943,3.9138944
44,391.38943,3.9138944
45,391.38943,-3.9138944
46,1174.1683,3.9138944
47,1174.1683,3.9138944
48,782.7789,-1.9569472
49,1174.1683,1.9569472
50,391.38943,0.0
51,1174.1683,1.9569472
52,782.7789,3.9138944
53,1174.1683,-1.9569472
54,782.7789,0.0
55,1565.5577,-1.9569472
56,1565.5577,0.0
57,1174.1683,0.0
58,782.7789,-1.9569472
59,391.38943,0.0
60,782.7789,3.9138944
61,1174.1683,-1.9569472
62,782.7789,3.9138944
63,1174.1683,1.9569472
64,1565.5577,1.9569472
65,782.7789,-1.9569472
66,1174.1683,1.9569472
67,391.38943,-1.9569472
68,782.7789,-3.9138944
69,1565.5577,1.9569472
70,2348.3367,0.0
71,1565.5577,0.0
72,1565.5577,1.9569472
73,1956.9471,0.0
74,2739.726,0.0
75,3131.1155,0.0
76,3522.505,9.784736
77,6262.231,5.8708415
78,7436.399,11.741683
79,9001.957,13.69863
80,12524.462,15.655578
81,16438.355,21.526419
82,21526.418,25.440313
83,27005.871,39.138943
84,32093.934,52.837574
85,37181.996,68.49315
86,42661.45,86.105675
87,49315.07,117.41683
88,55577.3,144.81409
89,60273.977,180.03914
90,66144.81,213.30724
91,70450.09,250.48924
92,74363.99,285.7143
93,77495.11,320.93933
94,79060.664,350.29355
95,81800.39,381.6047
96,83757.336,403.1311
97,84540.12,414.8728
98,86105.67,430.52838
99,87671.234,436.39923
100,88454.016,440.3131
101,90019.57,448.1409
102,93150.69,448.1409
103,94324.85,454.01175
104,97455.97,454.01175
105,99804.305,461.83954
106,101761.25,471.62427
107,104500.98,483.36594
108,106849.31,491.19373
109,108806.26,502.93542
110,110371.81,520.548
111,111545.984,532.2896
112,113111.55,545.9883
113,113502.94,563.60077
114,113502.94,573.3855
115,112328.766,579.25635
116,112328.766,585.1272
117,113111.55,587.08417
118,111937.375,581.2133
119,111937.375,579.25635
120,111937.375,577.29944
121,111545.984,571.4286
122,112328.766,567.51465
123,113502.94,569.4716
124,112720.16,565.55774
125,113894.33,565.55774
126,115459.88,567.51465
127,116242.664,577.29944
128,116634.055,577.29944
129,117416.83,583.1702
130,117808.22,589.0411
131,117808.22,592.955
132,118982.38,600.7828
133,118591.0,606.6536
134,118982.38,610.5675
135,118199.61,614.4814
136,118199.61,614.4814
137,117808.22,612.5245
138,117808.22,612.5245
139,116634.055,610.5675
140,117416.83,608.6106
141,117025.44,608.6106
142,116634.055,602.73975
143,117025.44,598.8258
144,117025.44,592.955
145,117416.83,592.955
146,118982.38,592.955
147,119373.78,600.7828
148,118199.61,600.7828
149,118982.38,596.8689
150,120156.555,602.73975
151,119765.164,606.6536
152,119373.78,610.5675
153,119373.78,614.4814
154,120156.555,616.43835
155,118982.38,622.3092
156,119373.78,618.3953
157,120156.555,616.43835
158,118591.0,610.5675
159,117808.22,618.3953
160,118982.38,612.5245
161,118591.0,618.3953
162,119373.78,612.5245
163,117808.22,608.6106
164,118591.0,606.6536
165,118591.0,610.5675
166,119373.78,606.6536
167,119765.164,608.6106
168,120156.555,608.6106
169,120156.555,610.5675
170,120156.555,610.5675
171,120939.336,610.5675
172,120547.95,612.5245
173,120939.336,618.3953
174,120939.336,616.43835
175,121330.72,618.3953
176,120156.555,616.43835
177,120547.95,620.35223
178,120156.555,620.35223
179,118982.38,618.3953
180,119373.78,616.43835
181,119373.78,614.4814
182,118982.38,614.4814
183,118591.0,612.5245
184,118982.38,610.5675
185,119765.164,612.5245
186,119373.78,610.5675
187,120939.336,610.5675
188,121330.72,614.4814
189,120547.95,614.4814
190,120547.95,616.43835
191,121330.72,618.3953
192,121722.11,620.35223
193,120547.95,620.35223
194,121330.72,620.35223
195,121330.72,622.3092
196,120547.95,624.2662
197,120939.336,626.2231
198,121330.72,622.3092
199,121330.72,620.35223
200,120156.555,618.3953
201,120156.555,622.3092
202,120547.95,620.35223
203,120156.555,614.4814
204,121330.72,612.5245
205,120156.555,614.4814
206,120939.336,616.43835
207,121330.72,614.4814
208,120939.336,614.4814
209,121330.72,616.43835
210,121722.11,616.43835
211,121722.11,614.4814
212,121722.11,618.3953
213,121722.11,624.2662
214,121722.11,622.3092
215,122113.51,622.3092
216,121722.11,620.35223
217,122113.51,626.2231
218,121330.72,620.35223
219,121330.72,622.3092
220,121330.72,620.35223
221,120939.336,620.35223
222,121330.72,614.4814
223,120156.555,618.3953
224,121330.72,616.43835
225,120547.95,614.4814
226,121330.72,614.4814
227,121722.11,616.43835
228,120939.336,610.5675
229,122113.51,614.4814
230,120939.336,616.43835
231,121330.72,616.43835
232,121722.11,620.35223
233,122113.51,622.3092
234,121722.11,620.35223
235,121722.11,622.3092
236,120939.336,624.2662
237,121722.11,622.3092
238,120939.336,626.2231
239,120939.336,622.3092
240,120939.336,628.18005
241,120939.336,616.43835
242,120939.336,618.3953
243,120939.336,618.3953
244,121722.11,620.35223
245,121330.72,618.3953
246,121722.11,614.4814
247,121722.11,616.43835
248,122113.51,616.43835
249,122113.51,614.4814
250,122113.51,618.3953
251,120939.336,620.35223
252,122113.51,618.3953
253,121722.11,618.3953
254,122113.51,624.2662
255,121330.72,618.3953
256,121722.11,620.35223
257,120939.336,618.3953
258,120939.336,620.35223
259,121330.72,618.3953
260,121722.11,618.3953
261,120547.95,616.43835
262,120939.336,614.4814
263,121330.72,616.43835
264,121330.72,618.3953
265,121330.72,614.4814
266,121330.72,616.43835
267,120939.336,616.43835
268,122113.51,616.43835
269,121330.72,618.3953
270,121330.72,612.5245
271,121722.11,612.5245
272,121722.11,616.43835
273,120547.95,614.4814
274,121330.72,616.43835
275,120939.336,618.3953
276,121330.72,616.43835
277,121722.11,612.5245
278,120939.336,618.3953
279,120156.555,620.35223
280,120156.555,612.5245
281,120939.336,614.4814
282,120156.555,612.5245
283,120156.555,612.5245
284,120156.555,614.4814
285,119373.78,614.4814
286,120156.555,610.5675
287,120939.336,610.5675
288,121330.72,606.6536
289,120547.95,612.5245
290,120547.95,608.6106
291,120156.555,608.6106
292,120547.95,610.5675
293,120547.95,610.5675
294,119373.78,610.5675
295,120156.555,612.5245
296,119373.78,608.6106
297,119373.78,610.5675
298,120547.95,610.5675
299,119765.164,608.6106
300,118591.0,608.6106
301,120156.555,608.6106
302,118982.38,608.6106
303,119765.164,612.5245
304,118982.38,608.6106
305,119373.78,606.6536
306,118982.38,606.6536
307,120156.555,606.6536
308,120156.555,608.6106
309,119373.78,604.69666
310,119373.78,608.6106
311,119765.164,604.69666
312,119373.78,606.6536
313,118591.0,608.6106
314,119373.78,604.69666
315,118982.38,608.6106
316,118591.0,602.73975
317,118591.0,604.69666
318,118199.61,604.69666
319,119373.78,608.6106
320,119765.164,608.6106
321,118591.0,604.69666
322,118982.38,602.73975
