TimeStep,Channel A,Channel C
0,391.38943,15.655578
1,391.38943,7.827789
2,1565.5577,15.655578
3,1565.5577,7.827789
4,1174.1683,7.827789
5,391.38943,7.827789
6,0.0,3.9138944
7,782.7789,15.655578
8,782.7789,15.655578
9,1565.5577,11.741683
10,782.7789,3.9138944
11,1174.1683,15.655578
12,1174.1683,15.655578
13,782.7789,7.827789
14,782.7789,3.9138944
15,1174.1683,7.827789
16,391.38943,7.827789
17,391.38943,3.9138944
18,0.0,11.741683
19,1174.1683,3.9138944
20,391.38943,3.9138944
21,391.38943,11.741683
22,391.38943,7.827789
23,391.38943,7.827789
24,782.7789,3.9138944
25,1565.5577,7.827789
26,1174.1683,11.741683
27,782.7789,7.827789
28,782.7789,7.827789
29,391.38943,3.9138944
30,1174.1683,11.741683
31,782.7789,7.827789
32,0.0,7.827789
33,391.38943,11.741683
34,391.38943,15.655578
35,782.7789,15.655578
36,1565.5577,7.827789
37,782.7789,7.827789
38,782.7789,0.0
39,782.7789,7.827789
40,0.0,7.827789
41,782.7789,7.827789
42,391.38943,-7.827789
43,1174.1683,15.655578
44,782.7789,11.741683
45,1174.1683,0.0
46,1565.5577,3.9138944
47,391.38943,15.655578
48,782.7789,11.741683
49,0.0,7.827789
50,391.38943,19.569471
51,2348.3367,11.741683
52,391.38943,11.741683
53,391.38943,7.827789
54,391.38943,3.9138944
55,782.7789,15.655578
56,1174.1683,7.827789
57,782.7789,11.741683
58,1174.1683,11.741683
59,1565.5577,15.655578
60,782.7789,11.741683
61,782.7789,7.827789
62,1565.5577,7.827789
63,782.7789,15.655578
64,391.38943,19.569471
65,1174.1683,7.827789
66,391.38943,19.569471
67,391.38943,19.569471
68,391.38943,15.655578
69,0.0,3.9138944
70,1174.1683,7.827789
71,391.38943,11.741683
72,1565.5577,7.827789
73,1565.5577,15.655578
74,1956.9471,19.569471
75,2739.726,19.569471
76,3913.8943,23.483366
77,5088.0625,31.311155
78,7045.01,23.483366
79,7827.7886,39.138943
80,11741.684,54.79452
81,14872.798,78.277885
82,19569.47,97.84736
83,25048.924,133.0724
84,29745.596,164.38356
85,35225.047,207.4364
86,41095.89,273.9726
87,46966.734,352.2505
88,52837.574,450.09784
89,59099.805,544.0313
90,64187.867,657.53424
91,70058.7,782.7789
92,73189.83,900.1957
93,76712.33,1009.7847
94,79843.445,1107.6321
95,81800.39,1185.91
96,82974.56,1268.1018
97,85714.29,1311.1545
98,86497.06,1354.2074
99,88062.625,1377.6908
100,89236.79,1393.3464
101,90410.95,1416.8297
102,92759.3,1428.5714
103,94324.85,1440.3131
104,97455.97,1452.0548
105,99804.305,1471.6243
106,101761.25,1483.366
107,104892.36,1522.5049
108,107632.09,1553.816
109,109589.05,1604.6967
110,111154.6,1651.6635
111,112328.766,1686.8884
112,113111.55,1737.769
113,114285.71,1776.9081
114,114677.1,1804.3053
115,115068.5,1827.7887
116,112720.16,1843.4442
117,113111.55,1851.272
118,113111.55,1851.272
119,112720.16,1847.3582
120,113111.55,1835.6165
121,111937.375,1823.8748
122,113502.94,1804.3053
123,113894.33,1796.4775
124,113894.33,1800.3914
125,115459.88,1804.3053
126,115851.266,1800.3914
127,116634.055,1819.9608
128,117808.22,1823.8748
129,118591.0,1839.5303
130,119373.78,1855.1859
131,120547.95,1870.8414
132,120547.95,1906.0665
133,120547.95,1913.8943
134,120547.95,1933.4637
135,120156.555,1945.2054
136,118982.38,1949.1194
137,119373.78,1937.3777
138,118982.38,1941.2916
139,119373.78,1929.5499
140,118982.38,1921.7222
141,117808.22,1921.7222
142,118199.61,1902.1526
143,118591.0,1906.0665
144,118199.61,1898.2388
145,118982.38,1894.3248
146,119765.164,1882.5831
147,120547.95,1902.1526
148,120156.555,1894.3248
149,121722.11,1906.0665
150,120547.95,1921.7222
151,121722.11,1925.636
152,120939.336,1933.4637
153,122504.89,1933.4637
154,122113.51,1953.0333
155,121722.11,1956.9471
156,120939.336,1960.8611
157,120939.336,1945.2054
158,120939.336,1953.0333
159,120547.95,1945.2054
160,121722.11,1945.2054
161,120547.95,1953.0333
162,120156.555,1933.4637
163,119765.164,1929.5499
164,120547.95,1925.636
165,120547.95,1921.7222
166,120939.336,1929.5499
167,121722.11,1921.7222
168,121722.11,1921.7222
169,121330.72,1933.4637
170,121722.11,1937.3777
171,121722.11,1937.3777
172,121722.11,1945.2054
173,122504.89,1953.0333
174,122113.51,1953.0333
175,122504.89,1964.7749
176,121722.11,1964.7749
177,121722.11,1972.6028
178,121722.11,1964.7749
179,121722.11,1968.6888
180,120939.336,1960.8611
181,121722.11,1960.8611
182,120939.336,1960.8611
183,120939.336,1945.2054
184,121722.11,1945.2054
185,121330.72,1937.3777
186,121330.72,1945.2054
187,121722.11,1945.2054
188,121722.11,1949.1194
189,121330.72,1941.2916
190,122504.89,1945.2054
191,122896.28,1953.0333
192,122896.28,1956.9471
193,122113.51,1956.9471
194,122504.89,1972.6028
195,122113.51,1972.6028
196,122504.89,1968.6888
197,122504.89,1968.6888
198,122113.51,1972.6028
199,121330.72,1968.6888
200,122504.89,1972.6028
201,121722.11,1960.8611
202,122113.51,1960.8611
203,121722.11,1949.1194
204,121722.11,1953.0333
205,121722.11,1941.2916
206,121722.11,1945.2054
207,121722.11,1933.4637
208,122504.89,1945.2054
209,122896.28,1941.2916
210,122504.89,1956.9471
211,122504.89,1949.1194
212,123287.67,1956.9471
213,122504.89,1953.0333
214,122504.89,1972.6028
215,122504.89,1960.8611
216,123287.67,1972.6028
217,122113.51,1972.6028
218,122504.89,1968.6888
219,122113.51,1968.6888
220,121722.11,1964.7749
221,122113.51,1968.6888
222,122113.51,1960.8611
223,122113.51,1953.0333
224,121330.72,1960.8611
225,121722.11,1953.0333
226,122113.51,1945.2054
227,122504.89,1945.2054
228,122113.51,1949.1194
229,122113.51,1953.0333
230,122504.89,1949.1194
231,122896.28,1953.0333
232,122504.89,1960.8611
233,122504.89,1956.9471
234,123287.67,1968.6888
235,122896.28,1968.6888
236,122896.28,1976.5166
237,122504.89,1968.6888
238,122113.51,1972.6028
239,122113.51,1964.7749
240,122113.51,1953.0333
241,122113.51,1956.9471
242,122504.89,1956.9471
243,122113.51,1956.9471
244,122504.89,1953.0333
245,122113.51,1949.1194
246,122896.28,1956.9471
247,123287.67,1953.0333
248,122896.28,1956.9471
249,123287.67,1949.1194
250,122113.51,1953.0333
251,122896.28,1953.0333
252,123679.06,1956.9471
253,123287.67,1960.8611
254,122504.89,1964.7749
255,121722.11,1960.8611
256,123287.67,1968.6888
257,122896.28,1960.8611
258,122504.89,1956.9471
259,122504.89,1960.8611
260,122113.51,1960.8611
261,122113.51,1949.1194
262,122504.89,1949.1194
263,122113.51,1953.0333
264,122113.51,1937.3777
265,122113.51,1941.2916
266,122113.51,1941.2916
267,122896.28,1933.4637
268,121330.72,1937.3777
269,122504.89,1953.0333
270,122504.89,1937.3777
271,122504.89,1945.2054
272,122113.51,1949.1194
273,122113.51,1945.2054
274,122113.51,1956.9471
275,122504.89,1949.1194
276,122113.51,1956.9471
277,122504.89,1949.1194
278,122113.51,1945.2054
279,121722.11,1945.2054
280,122113.51,1937.3777
281,122504.89,1929.5499
282,121722.11,1937.3777
283,121722.11,1929.5499
284,121330.72,1941.2916
285,122113.51,1933.4637
286,122113.51,1937.3777
287,121722.11,1933.4637
288,121722.11,1933.4637
289,121722.11,1933.4637
290,121330.72,1929.5499
291,121330.72,1937.3777
292,122504.89,1929.5499
293,121722.11,1933.4637
294,122504.89,1929.5499
295,121330.72,1933.4637
296,121722.11,1937.3777
297,120939.336,1937.3777
298,121722.11,1925.636
299,122113.51,1929.5499
300,120939.336,1933.4637
301,121330.72,1925.636
302,120939.336,1925.636
303,121722.11,1933.4637
304,120939.336,1921.7222
305,121330.72,1921.7222
306,121330.72,1913.8943
307,121330.72,1913.8943
308,121722.11,1921.7222
309,120939.336,1913.8943
310,120156.555,1909.9805
311,120939.336,1913.8943
312,121330.72,1909.9805
313,121722.11,1917.8082
314,120939.336,1913.8943
315,120939.336,1917.8082
316,121330.72,1913.8943
317,120939.336,1913.8943
318,120156.555,1913.8943
319,120156.555,1913.8943
320,120547.95,1913.8943
321,120547.95,1902.1526
322,120156.555,1909.9805
323,119373.78,1906.0665
324,119765.164,1902.1526
325,119765.164,1902.1526
326,119373.78,1898.2388
327,119765.164,1902.1526
328,120547.95,1898.2388
329,120156.555,1902.1526
330,120547.95,1898.2388
331,120547.95,1902.1526
332,119373.78,1902.1526
333,120156.555,1898.2388
334,119765.164,1894.3248
335,120156.555,1902.1526
336,119765.164,1906.0665
337,119765.164,1898.2388
338,120156.555,1898.2388
339,119373.78,1898.2388
340,119765.164,1898.2388
341,119373.78,1890.411
342,119373.78,1882.5831
343,118982.38,1890.411
344,119373.78,1878.6693
345,118591.0,1886.4971
346,118199.61,1874.7554
347,118982.38,1882.5831
348,118982.38,1874.7554
349,119373.78,1874.7554
350,118591.0,1870.8414
351,118199.61,1870.8414
352,118199.61,1874.7554
353,118982.38,1870.8414
354,118199.61,1870.8414
355,118199.61,1870.8414
356,119373.78,1866.9276
357,117808.22,1870.8414
358,117416.83,1870.8414
359,118591.0,1870.8414
360,118199.61,1863.0137
361,118982.38,1859.0999
362,118199.61,1863.0137
363,117808.22,1863.0137
364,118199.61,1863.0137
365,118199.61,1859.0999
366,117808.22,1855.1859
367,117025.44,1859.0999
368,117416.83,1843.4442
369,117808.22,1855.1859
370,117808.22,1843.4442
371,117416.83,1851.272
372,117808.22,1851.272
373,117416.83,1843.4442
