TimeStep,Channel A,Channel C
0,782.7789,-19.569471
1,391.38943,9.784736
2,782.7789,-9.784736
3,391.38943,19.569471
4,782.7789,19.569471
5,1174.1683,9.784736
6,391.38943,0.0
7,391.38943,0.0
8,391.38943,19.569471
9,1174.1683,9.784736
10,782.7789,9.784736
11,782.7789,19.569471
12,1565.5577,19.569471
13,1174.1683,9.784736
14,1565.5577,9.784736
15,391.38943,0.0
16,1174.1683,19.569471
17,391.38943,19.569471
18,782.7789,9.784736
19,391.38943,9.784736
20,782.7789,19.569471
21,1565.5577,9.784736
22,782.7789,9.784736
23,391.38943,9.784736
24,1565.5577,0.0
25,391.38943,0.0
26,782.7789,29.354208
27,782.7789,19.569471
28,782.7789,9.784736
29,782.7789,19.569471
30,782.7789,19.569471
31,1174.1683,19.569471
32,1174.1683,0.0
33,391.38943,9.784736
34,782.7789,39.138943
35,391.38943,29.354208
36,1565.5577,29.354208
37,782.7789,9.784736
38,0.0,19.569471
39,782.7789,9.784736
40,782.7789,19.569471
41,782.7789,0.0
42,1174.1683,0.0
43,782.7789,9.784736
44,782.7789,29.354208
45,1565.5577,19.569471
46,1565.5577,29.354208
47,391.38943,19.569471
48,1174.1683,19.569471
49,391.38943,9.784736
50,782.7789,29.354208
51,1565.5577,9.784736
52,782.7789,0.0
53,1565.5577,19.569471
54,391.38943,9.784736
55,-391.38943,19.569471
56,1565.5577,9.784736
57,782.7789,9.784736
58,1565.5577,9.784736
59,1565.5577,29.354208
60,1565.5577,19.569471
61,782.7789,19.569471
62,1174.1683,19.569471
63,1174.1683,19.569471
64,1174.1683,0.0
65,1174.1683,19.569471
66,1956.9471,19.569471
67,1174.1683,19.569471
68,1174.1683,39.138943
69,782.7789,9.784736
70,1565.5577,19.569471
71,1565.5577,19.569471
72,1565.5577,19.569471
73,1956.9471,0.0
74,3131.1155,9.784736
75,3522.505,19.569471
76,4305.2837,19.569471
77,4696.6733,29.354208
78,7436.399,48.92368
79,9784.735,48.92368
80,12524.462,97.84736
81,16438.355,107.632095
82,21526.418,136.9863
83,25831.701,176.12524
84,31311.154,254.40314
85,37573.387,332.68103
86,43052.836,430.52838
87,50097.848,557.7299
88,55185.906,694.71625
89,60665.36,851.27203
90,65753.42,1027.3972
91,70450.09,1174.1683
92,74755.38,1340.5088
93,77495.11,1506.8494
94,80234.836,1643.8356
95,81800.39,1771.0372
96,83757.336,1859.0999
97,86105.67,1927.5929
98,86888.45,1986.3014
99,88454.016,2005.8708
100,90410.95,2054.7944
101,90802.34,2045.0098
102,93150.69,2045.0098
103,95499.02,2074.364
104,98238.75,2123.2876
105,100195.695,2133.0725
106,102935.42,2162.4265
107,105675.15,2221.135
108,106849.31,2279.8435
109,109980.43,2348.3367
110,110763.21,2397.2603
111,111937.375,2465.7534
112,114285.71,2544.0312
113,114285.71,2592.955
114,114285.71,2632.094
115,113502.94,2651.6633
116,113894.33,2700.5872
117,113502.94,2681.0176
118,112328.766,2661.4482
119,112720.16,2671.233
120,112720.16,2641.8787
121,112328.766,2641.8787
122,113502.94,2612.5244
123,113502.94,2612.5244
124,114677.1,2592.955
125,115851.266,2612.5244
126,116242.664,2612.5244
127,116634.055,2632.094
128,117808.22,2641.8787
129,119373.78,2681.0176
130,118982.38,2710.3718
131,119373.78,2749.5107
132,119765.164,2739.726
133,120156.555,2798.4343
134,119373.78,2808.2192
135,119373.78,2827.7886
136,118199.61,2818.004
137,118982.38,2818.004
138,118591.0,2827.7886
139,117808.22,2827.7886
140,117808.22,2788.6497
141,118591.0,2769.0803
142,118199.61,2769.0803
143,117808.22,2749.5107
144,118199.61,2749.5107
145,118199.61,2739.726
146,119765.164,2759.2954
147,120547.95,2759.2954
148,120547.95,2759.2954
149,120547.95,2778.865
150,121330.72,2798.4343
151,122113.51,2808.2192
152,122113.51,2827.7886
153,120939.336,2827.7886
154,121330.72,2818.004
155,122113.51,2857.1428
156,122113.51,2837.5735
157,120547.95,2847.3582
158,120156.555,2837.5735
159,120547.95,2808.2192
160,120156.555,2818.004
161,120156.555,2827.7886
162,120547.95,2798.4343
163,120939.336,2798.4343
