TimeStep,Channel A,Channel C
0,782.7789,7.827789
1,1174.1683,11.741683
2,1174.1683,11.741683
3,782.7789,7.827789
4,0.0,7.827789
5,0.0,11.741683
6,1565.5577,11.741683
7,782.7789,7.827789
8,1174.1683,11.741683
9,782.7789,3.9138944
10,391.38943,15.655578
11,782.7789,19.569471
12,782.7789,0.0
13,0.0,15.655578
14,782.7789,19.569471
15,1174.1683,15.655578
16,782.7789,11.741683
17,391.38943,3.9138944
18,782.7789,15.655578
19,391.38943,15.655578
20,391.38943,15.655578
21,0.0,11.741683
22,782.7789,11.741683
23,782.7789,11.741683
24,391.38943,3.9138944
25,391.38943,7.827789
26,782.7789,15.655578
27,1174.1683,7.827789
28,1565.5577,3.9138944
29,782.7789,7.827789
30,0.0,7.827789
31,-391.38943,3.9138944
32,1174.1683,15.655578
33,0.0,3.9138944
34,391.38943,15.655578
35,391.38943,15.655578
36,1174.1683,7.827789
37,391.38943,11.741683
38,0.0,15.655578
39,782.7789,19.569471
40,782.7789,15.655578
41,1956.9471,3.9138944
42,1174.1683,15.655578
43,0.0,15.655578
44,1174.1683,7.827789
45,391.38943,15.655578
46,1174.1683,7.827789
47,1174.1683,11.741683
48,0.0,11.741683
49,1174.1683,23.483366
50,391.38943,0.0
51,0.0,3.9138944
52,391.38943,0.0
53,391.38943,3.9138944
54,782.7789,11.741683
55,1174.1683,11.741683
56,1174.1683,11.741683
57,391.38943,11.741683
58,391.38943,11.741683
59,782.7789,11.741683
60,782.7789,7.827789
61,782.7789,7.827789
62,391.38943,11.741683
63,1174.1683,7.827789
64,391.38943,3.9138944
65,782.7789,3.9138944
66,782.7789,7.827789
67,1174.1683,3.9138944
68,782.7789,3.9138944
69,782.7789,11.741683
70,782.7789,0.0
71,1174.1683,15.655578
72,1956.9471,19.569471
73,1565.5577,15.655578
74,1956.9471,15.655578
75,3522.505,15.655578
76,4696.6733,19.569471
77,5479.452,27.39726
78,7436.399,31.311155
79,10176.125,31.311155
80,13698.631,50.880627
81,17221.135,70.450096
82,21526.418,86.105675
83,27005.871,125.24462
84,32093.934,156.55577
85,37964.773,199.60861
86,43835.617,258.31702
87,49706.46,324.85324
88,55185.906,403.1311
89,61056.754,493.1507
90,66536.2,579.25635
91,71232.875,681.01764
92,74755.38,782.7789
93,77886.5,857.1429
94,79452.055,935.4207
95,80626.22,990.2153
96,83365.945,1041.096
97,84148.734,1072.4071
98,86105.67,1099.8043
99,86497.06,1107.6321
100,88845.4,1131.1155
101,90019.57,1138.9432
102,91585.125,1138.9432
103,95107.64,1154.5989
104,97064.58,1170.2544
105,99412.92,1178.0822
106,101761.25,1209.3933
107,104500.98,1236.7906
108,106066.53,1272.0156
109,108414.875,1299.413
110,109980.43,1346.3796
111,111545.984,1381.6047
112,112328.766,1420.7437
113,112720.16,1448.1409
114,112328.766,1471.6243
115,112328.766,1483.366
116,111937.375,1502.9354
117,112328.766,1487.2798
118,111937.375,1495.1077
119,111545.984,1483.366
120,111154.6,1475.5382
121,110763.21,1455.9686
122,111545.984,1459.8826
123,112328.766,1452.0548
124,112720.16,1452.0548
125,114285.71,1459.8826
126,115068.5,1455.9686
127,115459.88,1467.7103
128,117025.44,1475.5382
129,117025.44,1491.1937
130,117025.44,1499.0215
131,117808.22,1530.3326
132,117808.22,1542.0743
133,118199.61,1557.73
134,118591.0,1565.5577
135,118591.0,1573.3855
136,116634.055,1565.5577
137,116634.055,1573.3855
138,116634.055,1561.6438
139,116634.055,1553.816
140,117025.44,1545.9883
141,116242.664,1534.2466
142,116634.055,1538.1605
143,117808.22,1526.4188
144,117025.44,1530.3326
145,117025.44,1522.5049
146,117416.83,1518.591
147,119373.78,1526.4188
148,118982.38,1538.1605
149,118591.0,1538.1605
150,119765.164,1545.9883
151,118982.38,1553.816
152,120156.555,1565.5577
153,120156.555,1573.3855
154,119373.78,1577.2994
155,119373.78,1577.2994
156,118982.38,1577.2994
157,118591.0,1581.2133
158,118199.61,1577.2994
159,118591.0,1577.2994
160,118591.0,1573.3855
161,118591.0,1565.5577
162,117808.22,1553.816
163,117416.83,1557.73
164,117416.83,1553.816
165,118199.61,1545.9883
166,118199.61,1545.9883
167,118199.61,1549.9021
168,118982.38,1549.9021
169,118591.0,1557.73
170,120156.555,1557.73
171,120547.95,1561.6438
172,120547.95,1561.6438
173,119373.78,1581.2133
174,119765.164,1585.1272
175,120156.555,1581.2133
176,120156.555,1589.0411
177,118591.0,1585.1272
178,118591.0,1573.3855
179,119373.78,1573.3855
180,119373.78,1577.2994
181,118591.0,1577.2994
182,117808.22,1565.5577
183,118591.0,1573.3855
184,119765.164,1549.9021
185,119373.78,1557.73
186,118591.0,1565.5577
187,119765.164,1557.73
188,119373.78,1561.6438
189,120939.336,1561.6438
190,120547.95,1565.5577
191,120939.336,1569.4717
192,120547.95,1581.2133
193,120939.336,1573.3855
194,120939.336,1589.0411
195,120939.336,1581.2133
196,120547.95,1589.0411
197,120156.555,1585.1272
198,120156.555,1585.1272
199,119373.78,1585.1272
200,119765.164,1581.2133
201,120547.95,1581.2133
202,120156.555,1573.3855
203,119373.78,1573.3855
204,120156.555,1561.6438
205,120156.555,1561.6438
206,120156.555,1565.5577
207,119765.164,1573.3855
208,120547.95,1561.6438
209,120939.336,1561.6438
210,120939.336,1573.3855
211,120939.336,1577.2994
212,121722.11,1577.2994
213,122113.51,1589.0411
214,120939.336,1585.1272
215,120939.336,1585.1272
216,120939.336,1581.2133
217,120547.95,1585.1272
218,120156.555,1592.955
219,120939.336,1592.955
220,120156.555,1577.2994
221,120156.555,1577.2994
222,121330.72,1577.2994
223,120939.336,1585.1272
224,119373.78,1581.2133
225,120547.95,1585.1272
226,120939.336,1569.4717
227,120547.95,1573.3855
228,120547.95,1569.4717
229,121330.72,1573.3855
230,121722.11,1577.2994
231,120939.336,1577.2994
232,120939.336,1577.2994
233,121722.11,1581.2133
234,121722.11,1592.955
235,121722.11,1592.955
236,121722.11,1585.1272
237,120547.95,1589.0411
238,120547.95,1581.2133
239,121330.72,1592.955
240,120547.95,1581.2133
241,121722.11,1565.5577
242,121330.72,1577.2994
243,120547.95,1573.3855
244,119765.164,1581.2133
245,121330.72,1573.3855
246,120547.95,1565.5577
247,120939.336,1577.2994
248,120547.95,1577.2994
249,121722.11,1577.2994
250,120939.336,1577.2994
251,121722.11,1577.2994
252,121330.72,1585.1272
253,120156.555,1585.1272
254,120939.336,1592.955
255,120547.95,1585.1272
256,120156.555,1589.0411
257,120156.555,1589.0411
258,121330.72,1585.1272
259,119373.78,1577.2994
260,119765.164,1577.2994
261,120156.555,1581.2133
262,120547.95,1569.4717
263,120156.555,1569.4717
264,120547.95,1561.6438
265,119765.164,1573.3855
266,121330.72,1565.5577
267,120547.95,1569.4717
268,120547.95,1573.3855
269,120547.95,1565.5577
270,120156.555,1569.4717
271,120547.95,1573.3855
272,120547.95,1573.3855
273,120547.95,1561.6438
274,120939.336,1569.4717
275,120156.555,1569.4717
276,120156.555,1569.4717
277,120939.336,1561.6438
278,120547.95,1565.5577
279,119373.78,1565.5577
280,119765.164,1561.6438
281,120156.555,1561.6438
282,119765.164,1561.6438
283,120156.555,1557.73
284,119765.164,1561.6438
285,119373.78,1561.6438
286,119373.78,1569.4717
287,119373.78,1557.73
288,119373.78,1557.73
289,120156.555,1553.816
290,119373.78,1557.73
291,119373.78,1557.73
292,119765.164,1553.816
293,120547.95,1553.816
294,119373.78,1553.816
295,119765.164,1545.9883
296,118591.0,1557.73
297,119373.78,1553.816
298,118199.61,1553.816
299,119373.78,1549.9021
300,118982.38,1553.816
301,118199.61,1545.9883
302,118591.0,1549.9021
303,118591.0,1545.9883
304,118982.38,1545.9883
305,118591.0,1549.9021
306,118591.0,1545.9883
307,119373.78,1549.9021
308,118982.38,1545.9883
309,117808.22,1542.0743
310,118591.0,1549.9021
311,119373.78,1545.9883
312,118591.0,1545.9883
313,118591.0,1538.1605
314,118591.0,1545.9883
315,118591.0,1545.9883
316,118591.0,1553.816
317,118199.61,1545.9883
318,119373.78,1545.9883
319,118199.61,1545.9883
320,118591.0,1542.0743
321,118982.38,1542.0743
322,118199.61,1545.9883
323,117808.22,1538.1605
324,118591.0,1538.1605
325,117025.44,1542.0743
326,118591.0,1538.1605
327,118199.61,1538.1605
328,117808.22,1530.3326
329,118199.61,1530.3326
330,117025.44,1534.2466
331,118199.61,1526.4188
332,117416.83,1530.3326
333,118199.61,1530.3326
334,117808.22,1530.3326
335,117025.44,1530.3326
336,118199.61,1526.4188
337,117808.22,1534.2466
338,117808.22,1538.1605
339,117416.83,1522.5049
340,116634.055,1534.2466
341,117416.83,1530.3326
342,117808.22,1518.591
343,117416.83,1518.591
344,117416.83,1518.591
345,117416.83,1518.591
346,117025.44,1514.6771
347,116634.055,1514.6771
348,117025.44,1518.591
349,117025.44,1510.7632
350,117025.44,1514.6771
351,117025.44,1514.6771
352,117416.83,1506.8494
353,117025.44,1510.7632
354,116634.055,1514.6771
355,117025.44,1514.6771
356,116242.664,1510.7632
357,116634.055,1506.8494
358,117025.44,1499.0215
359,117025.44,1510.7632
360,117025.44,1514.6771
361,117025.44,1499.0215
362,116242.664,1510.7632
363,116634.055,1506.8494
364,116634.055,1502.9354
365,115459.88,1495.1077
366,116634.055,1495.1077
367,115851.266,1495.1077
368,116242.664,1495.1077
369,116242.664,1499.0215
370,116634.055,1491.1937
371,116242.664,1483.366
372,116242.664,1502.9354
373,115851.266,1495.1077
374,115851.266,1495.1077
375,115459.88,1487.2798
376,115459.88,1495.1077
377,115459.88,1491.1937
378,115459.88,1483.366
379,115068.5,1491.1937
380,115068.5,1491.1937
381,114677.1,1491.1937
382,115068.5,1483.366
383,114677.1,1483.366
384,115068.5,1483.366
385,114285.71,1471.6243
386,115068.5,1475.5382
387,114285.71,1475.5382
388,114285.71,1475.5382
389,114285.71,1475.5382
390,114285.71,1475.5382
391,114677.1,1475.5382
392,113894.33,1463.7965
393,114677.1,1471.6243
394,114285.71,1471.6243
395,113894.33,1475.5382
396,114677.1,1475.5382
397,114677.1,1467.7103
398,113894.33,1459.8826
399,113894.33,1463.7965
400,113894.33,1455.9686
401,113502.94,1452.0548
402,113894.33,1455.9686
403,113502.94,1444.227
404,113111.55,1444.227
405,113894.33,1452.0548
406,112328.766,1452.0548
407,113111.55,1448.1409
408,112328.766,1444.227
409,112720.16,1452.0548
410,112328.766,1436.3992
411,113502.94,1444.227
412,112328.766,1444.227
413,111937.375,1444.227
414,111937.375,1436.3992
415,111545.984,1444.227
416,112328.766,1436.3992
417,111937.375,1428.5714
418,111545.984,1428.5714
419,111545.984,1432.4854
420,111154.6,1420.7437
421,111937.375,1424.6576
422,111154.6,1424.6576
423,110763.21,1412.9159
424,110763.21,1405.088
425,111154.6,1405.088
426,110371.81,1401.1742
427,110763.21,1405.088
428,110763.21,1401.1742
429,109980.43,1397.2603
430,110763.21,1401.1742
431,110371.81,1385.5186
432,110371.81,1389.4325
433,110371.81,1389.4325
434,109197.66,1381.6047
435,109197.66,1377.6908
436,109197.66,1377.6908
437,109197.66,1365.9491
438,109197.66,1365.9491
439,108023.484,1362.0353
440,108023.484,1365.9491
441,108023.484,1362.0353
442,108023.484,1350.2936
443,107632.09,1350.2936
444,108414.875,1338.5519
445,108023.484,1338.5519
446,108414.875,1330.7241
447,107632.09,1338.5519
448,107632.09,1322.8962
449,107240.7,1318.9824
450,106066.53,1315.0685
451,106457.93,1307.2407
452,106849.31,1311.1545
453,106457.93,1303.3268
454,105675.15,1295.499
455,106849.31,1299.413
456,106457.93,1295.499
457,104500.98,1291.5851
458,105283.76,1287.6713
459,105283.76,1275.9296
460,105283.76,1279.8434
461,106066.53,1268.1018
462,104892.36,1268.1018
463,104892.36,1272.0156
464,104892.36,1264.1879
465,103718.2,1256.3601
466,103718.2,1248.5323
467,103326.805,1256.3601
468,102935.42,1240.7045
469,102935.42,1236.7906
470,102935.42,1236.7906
471,102935.42,1221.135
472,102935.42,1221.135
473,103718.2,1217.2212
474,102544.03,1217.2212
475,102152.65,1209.3933
476,102544.03,1213.3073
477,102152.65,1189.8239
478,101369.86,1181.9961
479,101369.86,1185.91
480,101369.86,1178.0822
481,100587.08,1181.9961
482,100195.695,1178.0822
483,99804.305,1158.5127
484,99804.305,1170.2544
485,99412.92,1166.3405
486,99804.305,1154.5989
487,99412.92,1154.5989
488,99412.92,1154.5989
489,99021.52,1146.771
490,99412.92,1146.771
491,98238.75,1135.0293
492,98238.75,1138.9432
493,98238.75,1131.1155
494,99021.52,1123.2877
495,98630.14,1119.3738
496,98238.75,1115.4598
497,97064.58,1111.546
498,98238.75,1107.6321
499,97847.35,1103.7181
500,97455.97,1095.8904
501,96673.195,1095.8904
502,97064.58,1091.9766
503,96281.8,1076.3209
504,96673.195,1076.3209
505,96281.8,1064.5792
506,96673.195,1068.4932
507,95107.64,1068.4932
508,95499.02,1056.7515
509,95107.64,1060.6654
510,95499.02,1056.7515
511,94716.24,1048.9237
512,95499.02,1052.8375
513,94716.24,1045.0098
514,94716.24,1045.0098
515,94324.85,1033.2681
516,94324.85,1033.2681
517,93542.07,1029.3542
518,94324.85,1029.3542
519,93542.07,1025.4403
520,93150.69,1017.61255
521,92759.3,1013.6986
522,92367.91,1013.6986
523,92759.3,1009.7847
524,92367.91,1009.7847
525,92759.3,1009.7847
526,91976.516,994.12915
527,91976.516,994.12915
528,92759.3,986.3014
529,92367.91,994.12915
530,91585.125,978.4736
531,91193.74,970.6458
532,91193.74,974.5597
533,90410.95,970.6458
534,90802.34,974.5597
535,90410.95,962.818
536,90410.95,966.7319
537,90410.95,958.9041
538,90019.57,954.99023
539,90410.95,954.99023
540,89236.79,958.9041
541,89236.79,947.1624
542,89628.19,943.24854
543,88454.016,947.1624
544,88454.016,943.24854
545,88454.016,931.50684
546,88062.625,919.76514
547,87671.234,927.59296
548,86497.06,915.85126
549,87279.84,915.85126
550,86888.45,915.85126
551,87279.84,904.1096
552,87671.234,904.1096
553,85714.29,908.0235
554,86105.67,904.1096
555,86105.67,900.1957
556,85714.29,892.3679
557,85714.29,892.3679
558,85322.9,888.45404
559,84931.5,876.71234
560,85322.9,872.79846
561,84148.734,876.71234
562,84148.734,876.71234
563,84148.734,864.97064
564,83757.336,853.22894
565,81800.39,853.22894
566,82583.17,857.1429
567,82191.78,849.31506
568,82583.17,837.57336
569,81409.0,841.4873
570,81800.39,829.7456
571,81409.0,833.6595
572,80626.22,833.6595
573,79843.445,825.8317
574,80626.22,825.8317
575,79843.445,825.8317
576,79452.055,810.17615
577,77886.5,814.09
578,77886.5,798.43445
579,77495.11,798.43445
580,77886.5,794.52057
581,77103.72,794.52057
582,76712.33,782.7789
583,75146.77,778.865
584,75146.77,767.1233
585,75146.77,759.2955
586,74363.99,755.3816
587,73581.21,747.55383
588,73189.83,751.4677
589,72798.43,735.81213
590,70841.49,735.81213
591,70841.49,720.15656
592,70450.09,704.501
593,69667.32,704.501
