TimeStep,Channel A,Channel C
0,391.38943,0.0
1,1565.5577,9.784736
2,1565.5577,9.784736
3,782.7789,29.354208
4,1174.1683,9.784736
5,1174.1683,-9.784736
6,391.38943,9.784736
7,1174.1683,39.138943
8,782.7789,0.0
9,1174.1683,19.569471
10,391.38943,9.784736
11,0.0,0.0
12,782.7789,-9.784736
13,782.7789,19.569471
14,0.0,19.569471
15,0.0,19.569471
16,782.7789,0.0
17,0.0,0.0
18,782.7789,19.569471
19,782.7789,0.0
20,1565.5577,9.784736
21,1174.1683,19.569471
22,391.38943,9.784736
23,1174.1683,9.784736
24,782.7789,39.138943
25,0.0,29.354208
26,1174.1683,-9.784736
27,1174.1683,0.0
28,0.0,19.569471
29,1174.1683,9.784736
30,1174.1683,-9.784736
31,782.7789,9.784736
32,0.0,9.784736
33,782.7789,29.354208
34,1174.1683,9.784736
35,782.7789,-9.784736
36,782.7789,9.784736
37,1174.1683,9.784736
38,0.0,19.569471
39,1174.1683,19.569471
40,391.38943,19.569471
41,391.38943,19.569471
42,782.7789,29.354208
43,1565.5577,19.569471
44,391.38943,-9.784736
45,782.7789,0.0
46,391.38943,19.569471
47,1174.1683,19.569471
48,391.38943,0.0
49,782.7789,9.784736
50,782.7789,9.784736
51,1174.1683,19.569471
52,782.7789,9.784736
53,1174.1683,9.784736
54,782.7789,-9.784736
55,1174.1683,-9.784736
56,391.38943,9.784736
57,1565.5577,0.0
58,782.7789,9.784736
59,782.7789,-9.784736
60,782.7789,9.784736
61,782.7789,19.569471
62,1565.5577,19.569471
63,1174.1683,19.569471
64,1174.1683,9.784736
65,391.38943,0.0
66,782.7789,9.784736
67,1956.9471,9.784736
68,782.7789,9.784736
69,1565.5577,29.354208
70,1174.1683,0.0
71,1956.9471,9.784736
72,1956.9471,29.354208
73,1565.5577,9.784736
74,2739.726,9.784736
75,3131.1155,19.569471
76,3913.8943,29.354208
77,5479.452,39.138943
78,7827.7886,48.92368
79,9784.735,68.49315
80,13307.241,97.84736
81,16829.746,117.41683
82,20352.25,146.77104
83,25440.312,205.47945
84,32485.322,254.40314
85,37181.996,342.46576
86,43835.617,450.09784
87,51272.016,547.9452
88,55577.3,714.2857
89,61056.754,880.6262
90,66927.59,1027.3972
91,72015.66,1193.7378
92,75929.55,1389.4325
93,79060.664,1506.8494
94,81017.61,1653.6204
95,83757.336,1761.2524
96,84931.5,1868.8845
97,86497.06,1937.3777
98,88062.625,2015.6555
99,89236.79,2015.6555
100,90802.34,2054.7944
101,92367.91,2064.5793
102,95107.64,2064.5793
103,96281.8,2103.7183
104,99021.52,2123.2876
105,100587.08,2172.2114
106,104109.59,2191.7808
107,107240.7,2270.0586
108,108806.26,2318.9824
109,111154.6,2377.691
110,111937.375,2436.3992
111,113894.33,2495.1077
112,113894.33,2573.3855
113,115068.5,2622.309
114,114677.1,2651.6633
115,115068.5,2690.8022
116,114677.1,2720.1565
117,114285.71,2720.1565
118,113502.94,2690.8022
119,113894.33,2690.8022
120,113502.94,2651.6633
121,113894.33,2641.8787
122,113502.94,2622.309
123,115068.5,2612.5244
124,116242.664,2612.5244
125,116634.055,2632.094
126,117416.83,2632.094
127,117808.22,2651.6633
128,120156.555,2671.233
129,119765.164,2681.0176
130,121330.72,2720.1565
131,120939.336,2759.2954
132,121722.11,2788.6497
133,122113.51,2808.2192
134,121330.72,2818.004
135,120939.336,2837.5735
136,119765.164,2837.5735
137,120939.336,2857.1428
138,120156.555,2827.7886
139,119373.78,2798.4343
140,119765.164,2788.6497
141,118591.0,2788.6497
142,119373.78,2778.865
143,119765.164,2778.865
144,120547.95,2759.2954
145,120939.336,2759.2954
146,120939.336,2749.5107
