TimeStep,Channel A,Channel C
0,1174.1683,-1.9569472
1,391.38943,1.9569472
2,782.7789,0.0
3,1174.1683,0.0
4,391.38943,0.0
5,1174.1683,3.9138944
6,391.38943,5.8708415
7,1174.1683,0.0
8,782.7789,1.9569472
9,782.7789,1.9569472
10,1565.5577,5.8708415
11,0.0,1.9569472
12,782.7789,3.9138944
13,782.7789,1.9569472
14,1174.1683,1.9569472
15,782.7789,1.9569472
16,782.7789,1.9569472
17,1565.5577,1.9569472
18,391.38943,0.0
19,1174.1683,1.9569472
20,1174.1683,-3.9138944
21,391.38943,1.9569472
22,391.38943,1.9569472
23,391.38943,-1.9569472
24,782.7789,-1.9569472
25,1174.1683,1.9569472
26,1174.1683,1.9569472
27,0.0,1.9569472
28,782.7789,1.9569472
29,782.7789,0.0
30,1174.1683,1.9569472
31,391.38943,0.0
32,1174.1683,5.8708415
33,782.7789,1.9569472
34,391.38943,1.9569472
35,1174.1683,0.0
36,391.38943,0.0
37,782.7789,0.0
38,782.7789,0.0
39,782.7789,0.0
40,0.0,1.9569472
41,782.7789,0.0
42,391.38943,3.9138944
43,782.7789,3.9138944
44,782.7789,0.0
45,782.7789,0.0
46,1174.1683,0.0
47,1174.1683,-5.8708415
48,391.38943,0.0
49,391.38943,0.0
50,782.7789,-1.9569472
51,782.7789,1.9569472
52,782.7789,0.0
53,391.38943,-3.9138944
54,1174.1683,1.9569472
55,391.38943,0.0
56,1956.9471,0.0
57,1174.1683,-1.9569472
58,1174.1683,1.9569472
59,1174.1683,1.9569472
60,0.0,0.0
61,391.38943,1.9569472
62,391.38943,1.9569472
63,782.7789,0.0
64,1174.1683,3.9138944
65,1174.1683,-1.9569472
66,1956.9471,-1.9569472
67,1565.5577,1.9569472
68,1956.9471,1.9569472
69,1174.1683,1.9569472
70,1174.1683,3.9138944
71,1956.9471,0.0
72,1956.9471,-1.9569472
73,1956.9471,1.9569472
74,3131.1155,1.9569472
75,3522.505,1.9569472
76,4696.6733,7.827789
77,5479.452,7.827789
78,8610.567,11.741683
79,10567.515,19.569471
80,13698.631,21.526419
81,17221.135,27.39726
82,21917.809,37.181995
83,27397.262,50.880627
84,32876.71,64.579254
85,38747.555,84.14873
86,44227.008,109.58904
87,50097.848,142.85715
88,56751.47,178.0822
89,62230.918,221.13503
90,66927.59,262.23093
91,72015.66,311.1546
92,75146.77,356.1644
93,79060.664,395.3033
94,81017.61,432.48532
95,82974.56,465.75342
96,84540.12,489.2368
97,85714.29,510.7632
98,87671.234,518.591
99,89628.19,530.3327
100,91193.74,536.20355
101,91976.516,540.11743
102,94324.85,545.9883
103,96673.195,547.9452
104,99021.52,555.773
105,101369.86,557.7299
106,104109.59,573.3855
107,106066.53,583.1702
108,108414.875,594.9119
109,111545.984,616.43835
110,112328.766,630.13696
111,113502.94,653.62036
112,113502.94,669.27594
113,115068.5,684.9315
114,114285.71,698.6301
115,115068.5,706.45795
116,114285.71,710.3718
117,114285.71,712.3288
118,114285.71,714.2857
119,113894.33,710.3718
120,113502.94,702.544
121,114285.71,694.71625
122,114285.71,692.7593
123,114677.1,684.9315
124,115459.88,686.8884
125,116634.055,686.8884
126,117025.44,692.7593
127,118199.61,696.6732
128,118591.0,700.5871
129,119373.78,712.3288
130,120156.555,716.2427
131,119765.164,726.0274
132,120547.95,729.9413
133,121330.72,739.726
134,120547.95,741.683
135,120156.555,747.55383
136,120156.555,747.55383
137,119373.78,745.59686
138,119373.78,745.59686
139,119373.78,741.683
140,118591.0,737.7691
141,118982.38,726.0274
142,118982.38,727.9843
143,118982.38,726.0274
144,118982.38,726.0274
145,119373.78,718.1996
146,120156.555,727.9843
147,120939.336,726.0274
148,121330.72,727.9843
149,121722.11,735.81213
150,122113.51,737.7691
151,121330.72,739.726
152,122896.28,741.683
153,122113.51,745.59686
154,121722.11,749.51074
155,121722.11,749.51074
156,121330.72,749.51074
157,122113.51,743.6399
158,121722.11,745.59686
159,120939.336,751.4677
160,120547.95,747.55383
161,120939.336,741.683
162,121330.72,739.726
163,120939.336,739.726
164,120156.555,737.7691
165,121330.72,741.683
166,120939.336,735.81213
167,121330.72,735.81213
168,121722.11,739.726
169,122896.28,743.6399
170,122504.89,741.683
171,122113.51,743.6399
172,122896.28,743.6399
173,122504.89,747.55383
174,123287.67,749.51074
175,122504.89,751.4677
176,122504.89,753.4247
177,122504.89,753.4247
178,122896.28,749.51074
179,122504.89,751.4677
180,122113.51,747.55383
181,122113.51,747.55383
182,122504.89,747.55383
183,121722.11,745.59686
184,121330.72,745.59686
185,122113.51,741.683
186,122504.89,735.81213
187,122504.89,743.6399
188,122896.28,741.683
189,123287.67,741.683
190,122504.89,745.59686
191,122113.51,749.51074
192,123287.67,747.55383
193,123679.06,755.3816
194,123679.06,753.4247
195,122896.28,747.55383
196,123679.06,747.55383
197,123287.67,753.4247
198,123287.67,755.3816
199,121722.11,753.4247
200,122896.28,753.4247
201,122896.28,747.55383
202,121722.11,747.55383
203,122504.89,745.59686
204,122896.28,745.59686
205,121722.11,741.683
206,122896.28,747.55383
207,123287.67,743.6399
208,122896.28,743.6399
209,122896.28,745.59686
210,124070.45,747.55383
211,123679.06,753.4247
212,123679.06,747.55383
213,124070.45,749.51074
214,123679.06,751.4677
215,123287.67,755.3816
216,124070.45,755.3816
217,123679.06,749.51074
218,123287.67,757.33856
219,123679.06,751.4677
220,122896.28,751.4677
221,122113.51,745.59686
222,122113.51,751.4677
223,122504.89,747.55383
224,122504.89,749.51074
225,122504.89,743.6399
226,122896.28,745.59686
227,123287.67,745.59686
228,123679.06,745.59686
229,123679.06,747.55383
230,123679.06,747.55383
231,123287.67,751.4677
232,123679.06,747.55383
233,123287.67,753.4247
234,124461.836,753.4247
235,122896.28,755.3816
236,123287.67,755.3816
237,123287.67,751.4677
238,123287.67,757.33856
239,123287.67,749.51074
240,123287.67,749.51074
241,123287.67,749.51074
242,123287.67,747.55383
243,123287.67,747.55383
244,122896.28,745.59686
245,123287.67,743.6399
246,122896.28,745.59686
247,123679.06,743.6399
248,123679.06,745.59686
249,123287.67,749.51074
250,123287.67,747.55383
251,123287.67,749.51074
252,124070.45,747.55383
253,124461.836,749.51074
254,124070.45,749.51074
255,123287.67,749.51074
256,123287.67,747.55383
257,123287.67,749.51074
258,122896.28,749.51074
259,122896.28,753.4247
260,122896.28,749.51074
261,123287.67,745.59686
262,122896.28,747.55383
263,122896.28,749.51074
264,122113.51,743.6399
265,122896.28,745.59686
266,123287.67,743.6399
267,123679.06,749.51074
268,122896.28,743.6399
269,123287.67,741.683
270,123287.67,741.683
271,123287.67,745.59686
272,122896.28,741.683
273,122896.28,749.51074
274,122113.51,745.59686
275,122896.28,747.55383
276,122896.28,745.59686
277,122504.89,747.55383
278,122504.89,743.6399
279,122896.28,745.59686
280,122113.51,743.6399
281,122113.51,741.683
282,122504.89,741.683
283,122113.51,743.6399
284,122113.51,737.7691
285,122113.51,743.6399
286,123679.06,737.7691
