TimeStep,Channel A,Channel C
0,0.0,7.827789
1,782.7789,11.741683
2,391.38943,11.741683
3,391.38943,7.827789
4,1174.1683,11.741683
5,391.38943,7.827789
6,1565.5577,7.827789
7,0.0,7.827789
8,391.38943,7.827789
9,0.0,7.827789
10,0.0,11.741683
11,1174.1683,15.655578
12,0.0,15.655578
13,1174.1683,7.827789
14,1174.1683,0.0
15,391.38943,11.741683
16,-391.38943,7.827789
17,0.0,7.827789
18,782.7789,11.741683
19,782.7789,7.827789
20,0.0,7.827789
21,0.0,0.0
22,782.7789,11.741683
23,391.38943,7.827789
24,782.7789,11.741683
25,782.7789,19.569471
26,782.7789,7.827789
27,391.38943,7.827789
28,391.38943,-3.9138944
29,391.38943,11.741683
30,391.38943,11.741683
31,0.0,7.827789
32,1174.1683,3.9138944
33,782.7789,7.827789
34,1565.5577,0.0
35,782.7789,7.827789
36,782.7789,-3.9138944
37,391.38943,19.569471
38,1174.1683,11.741683
39,782.7789,11.741683
40,782.7789,15.655578
41,391.38943,11.741683
42,782.7789,11.741683
43,782.7789,15.655578
44,782.7789,11.741683
45,782.7789,11.741683
46,782.7789,11.741683
47,391.38943,0.0
48,782.7789,7.827789
49,391.38943,0.0
50,1174.1683,-3.9138944
51,782.7789,3.9138944
52,1174.1683,7.827789
53,0.0,15.655578
54,1174.1683,15.655578
55,1174.1683,0.0
56,1174.1683,3.9138944
57,782.7789,7.827789
58,1174.1683,3.9138944
59,1565.5577,11.741683
60,782.7789,7.827789
61,-391.38943,7.827789
62,782.7789,7.827789
63,782.7789,11.741683
64,1565.5577,7.827789
65,1565.5577,0.0
66,782.7789,11.741683
67,1174.1683,11.741683
68,782.7789,3.9138944
69,782.7789,11.741683
70,782.7789,3.9138944
71,1956.9471,11.741683
72,1565.5577,7.827789
73,2348.3367,7.827789
74,2348.3367,7.827789
75,3913.8943,11.741683
76,4696.6733,15.655578
77,7045.01,23.483366
78,9001.957,23.483366
79,11350.293,23.483366
80,14090.02,39.138943
81,18786.693,35.225048
82,23874.756,66.5362
83,30136.988,74.36399
84,34050.883,101.76125
85,41095.89,133.0724
86,48140.9,164.38356
87,52446.18,207.4364
88,59882.582,258.31702
89,64579.258,305.28375
90,70450.09,356.1644
91,74363.99,410.9589
92,77886.5,461.83954
93,80234.836,516.63403
94,83365.945,547.9452
95,84540.12,587.08417
96,86105.67,610.5675
97,86888.45,626.2231
98,88454.016,637.9648
99,90410.95,641.87866
100,91585.125,653.62036
101,93933.47,665.36206
102,95890.41,665.36206
103,98238.75,669.27594
104,100587.08,673.1898
105,103326.805,684.9315
106,105283.76,696.6732
107,108023.484,724.07043
108,109980.43,735.81213
109,111154.6,774.95105
110,113894.33,782.7789
111,113894.33,818.0039
112,115459.88,821.9178
113,115068.5,837.57336
114,115068.5,853.22894
115,115459.88,861.05676
116,115068.5,861.05676
117,115068.5,857.1429
118,115068.5,853.22894
119,113111.55,845.4012
120,113894.33,841.4873
121,114677.1,841.4873
122,115851.266,845.4012
123,115851.266,837.57336
124,116634.055,833.6595
125,117808.22,837.57336
126,118591.0,833.6595
127,118982.38,845.4012
128,120547.95,849.31506
129,121330.72,857.1429
130,121330.72,864.97064
131,121722.11,884.5401
132,121722.11,892.3679
133,122113.51,892.3679
134,121330.72,896.2818
135,120156.555,900.1957
136,120547.95,904.1096
137,120939.336,896.2818
138,120547.95,900.1957
139,120156.555,896.2818
140,120156.555,896.2818
141,119765.164,880.6262
142,119765.164,880.6262
143,119765.164,884.5401
144,120939.336,868.8845
145,120939.336,880.6262
146,121722.11,880.6262
147,121722.11,876.71234
148,122896.28,884.5401
149,122504.89,888.45404
150,122113.51,896.2818
151,122504.89,896.2818
152,122504.89,908.0235
153,122504.89,908.0235
154,122896.28,915.85126
155,121722.11,908.0235
156,122504.89,919.76514
157,121722.11,908.0235
158,121722.11,911.9374
159,121722.11,904.1096
160,121330.72,908.0235
161,120939.336,900.1957
162,120939.336,900.1957
163,121722.11,900.1957
164,121330.72,892.3679
165,121330.72,904.1096
166,121330.72,900.1957
167,122113.51,900.1957
168,122504.89,896.2818
169,122113.51,908.0235
170,123287.67,911.9374
171,123287.67,908.0235
172,123287.67,915.85126
173,123287.67,911.9374
174,123287.67,911.9374
175,122896.28,911.9374
176,123679.06,923.6791
177,122504.89,919.76514
178,122504.89,919.76514
179,122504.89,915.85126
180,122504.89,904.1096
181,122504.89,919.76514
182,122113.51,911.9374
183,122504.89,908.0235
184,122113.51,911.9374
185,122896.28,908.0235
186,122504.89,915.85126
187,122504.89,911.9374
188,123287.67,911.9374
189,123287.67,904.1096
190,123679.06,911.9374
191,123679.06,904.1096
192,123287.67,923.6791
193,123679.06,923.6791
194,124070.45,915.85126
195,123287.67,919.76514
196,123287.67,911.9374
197,123679.06,919.76514
198,122504.89,923.6791
199,123287.67,911.9374
200,122113.51,923.6791
201,122896.28,915.85126
202,122896.28,911.9374
203,123287.67,919.76514
204,122504.89,908.0235
205,123287.67,908.0235
206,123287.67,908.0235
207,123679.06,911.9374
208,123679.06,908.0235
209,124070.45,908.0235
210,124070.45,911.9374
211,124070.45,915.85126
212,123679.06,911.9374
213,124070.45,915.85126
214,124070.45,911.9374
215,124070.45,919.76514
216,124461.836,915.85126
217,123679.06,915.85126
218,122504.89,915.85126
219,124070.45,911.9374
220,123679.06,911.9374
221,123679.06,915.85126
222,123679.06,911.9374
223,123287.67,908.0235
224,122504.89,904.1096
225,123287.67,911.9374
226,123679.06,911.9374
227,124070.45,900.1957
228,124853.234,908.0235
229,124461.836,911.9374
230,124070.45,911.9374
231,123679.06,908.0235
232,124461.836,911.9374
233,124461.836,915.85126
234,124070.45,911.9374
235,124461.836,911.9374
236,123287.67,911.9374
237,124070.45,919.76514
238,124461.836,919.76514
239,124461.836,911.9374
240,124070.45,915.85126
241,124461.836,911.9374
242,123287.67,904.1096
243,123287.67,908.0235
244,123679.06,904.1096
245,123287.67,908.0235
246,123679.06,908.0235
247,123679.06,908.0235
248,124461.836,911.9374
249,124461.836,908.0235
250,124461.836,908.0235
251,124070.45,915.85126
252,124070.45,908.0235
253,124853.234,911.9374
254,124070.45,919.76514
255,124070.45,915.85126
256,123679.06,911.9374
257,124070.45,911.9374
258,123679.06,915.85126
259,123679.06,919.76514
260,123679.06,911.9374
261,122896.28,904.1096
262,123679.06,908.0235
263,123287.67,911.9374
264,123679.06,911.9374
265,124070.45,911.9374
266,123287.67,908.0235
267,123679.06,911.9374
268,124853.234,908.0235
269,124461.836,904.1096
270,123679.06,908.0235
271,123287.67,915.85126
272,123287.67,915.85126
273,124070.45,915.85126
274,124070.45,911.9374
275,123679.06,911.9374
276,123287.67,911.9374
277,123287.67,908.0235
278,122896.28,908.0235
279,122896.28,915.85126
280,122896.28,908.0235
281,123679.06,904.1096
282,122113.51,911.9374
283,122896.28,904.1096
284,123679.06,904.1096
285,123287.67,904.1096
286,122896.28,908.0235
287,122504.89,904.1096
288,122504.89,904.1096
289,124070.45,900.1957
290,122896.28,904.1096
291,122896.28,904.1096
292,123679.06,904.1096
293,122896.28,904.1096
294,122113.51,900.1957
295,123287.67,904.1096
296,122896.28,904.1096
297,122896.28,892.3679
298,122504.89,904.1096
299,122504.89,904.1096
300,123287.67,904.1096
301,122896.28,896.2818
302,122504.89,900.1957
303,121722.11,900.1957
304,122504.89,900.1957
305,122504.89,896.2818
306,122113.51,892.3679
307,122504.89,896.2818
308,122504.89,892.3679
309,122504.89,892.3679
310,121722.11,888.45404
311,122113.51,904.1096
312,122504.89,904.1096
313,121722.11,896.2818
314,121722.11,900.1957
315,122113.51,896.2818
316,121330.72,884.5401
317,121330.72,900.1957
318,121330.72,884.5401
319,122113.51,900.1957
320,121722.11,884.5401
321,121330.72,892.3679
322,121722.11,888.45404
323,121722.11,892.3679
324,121330.72,892.3679
325,120939.336,896.2818
326,122113.51,888.45404
327,121330.72,892.3679
328,120939.336,884.5401
329,121722.11,880.6262
330,121330.72,884.5401
331,120939.336,880.6262
332,120939.336,896.2818
333,120939.336,880.6262
334,121330.72,888.45404
335,121330.72,896.2818
336,120547.95,880.6262
337,120547.95,888.45404
338,121722.11,884.5401
339,120547.95,888.45404
340,121330.72,880.6262
341,121330.72,884.5401
342,120156.555,880.6262
343,119765.164,884.5401
344,120156.555,872.79846
345,119373.78,876.71234
346,120156.555,888.45404
347,120547.95,876.71234
348,118982.38,880.6262
349,119765.164,880.6262
350,120547.95,880.6262
351,120156.555,872.79846
352,119765.164,884.5401
353,119765.164,880.6262
354,119765.164,880.6262
355,119765.164,876.71234
356,119373.78,872.79846
357,119765.164,876.71234
358,118982.38,880.6262
359,119373.78,872.79846
360,118982.38,876.71234
361,119373.78,864.97064
362,119373.78,872.79846
363,119373.78,872.79846
364,119765.164,868.8845
365,118591.0,868.8845
366,118982.38,864.97064
367,118199.61,864.97064
368,118982.38,872.79846
369,118199.61,864.97064
370,118591.0,868.8845
371,119373.78,864.97064
372,119373.78,864.97064
373,118591.0,868.8845
374,118591.0,861.05676
375,117025.44,861.05676
376,117808.22,857.1429
377,117416.83,861.05676
378,118199.61,864.97064
379,118199.61,857.1429
380,117808.22,853.22894
381,118199.61,853.22894
382,117808.22,861.05676
383,117416.83,853.22894
384,117416.83,861.05676
385,117416.83,853.22894
386,117025.44,849.31506
387,117416.83,853.22894
388,117808.22,849.31506
389,117416.83,849.31506
390,117025.44,853.22894
391,117025.44,845.4012
392,117416.83,845.4012
393,117025.44,853.22894
394,116634.055,841.4873
395,117025.44,849.31506
396,116242.664,841.4873
397,116634.055,841.4873
398,116634.055,837.57336
399,116242.664,841.4873
400,116242.664,845.4012
401,116242.664,841.4873
402,115851.266,837.57336
403,115851.266,845.4012
404,115851.266,833.6595
405,115851.266,833.6595
406,116242.664,833.6595
407,115459.88,829.7456
408,115459.88,837.57336
409,115459.88,833.6595
410,115068.5,821.9178
411,115068.5,825.8317
412,114677.1,829.7456
413,114677.1,825.8317
414,113894.33,829.7456
415,114285.71,814.09
416,114285.71,825.8317
417,113894.33,814.09
418,113502.94,814.09
419,113894.33,814.09
420,113502.94,818.0039
421,113894.33,810.17615
422,113502.94,818.0039
423,113502.94,810.17615
424,113502.94,810.17615
425,112720.16,806.2622
426,112720.16,794.52057
427,112328.766,790.6066
428,113111.55,802.3483
429,111937.375,794.52057
430,111937.375,794.52057
431,111545.984,786.69275
432,111545.984,790.6066
433,111154.6,790.6066
434,111154.6,790.6066
435,110763.21,782.7789
436,111154.6,778.865
437,111545.984,786.69275
438,110763.21,778.865
439,110371.81,774.95105
440,109980.43,774.95105
441,109980.43,771.0372
442,109589.05,767.1233
443,109589.05,771.0372
444,109589.05,763.2094
445,109980.43,755.3816
446,108806.26,763.2094
447,109197.66,755.3816
448,108806.26,755.3816
449,108806.26,747.55383
450,108414.875,747.55383
451,108023.484,739.726
452,108414.875,739.726
453,108023.484,739.726
454,107632.09,731.89825
455,106849.31,724.07043
456,107240.7,724.07043
457,107240.7,727.9843
458,107240.7,720.15656
459,106457.93,712.3288
460,106457.93,712.3288
461,106066.53,712.3288
462,106066.53,716.2427
463,106457.93,704.501
464,104892.36,696.6732
465,105283.76,716.2427
466,104892.36,700.5871
467,104892.36,696.6732
468,104892.36,696.6732
469,104500.98,688.8454
470,103718.2,692.7593
471,104109.59,681.01764
472,104109.59,681.01764
473,103326.805,673.1898
474,102935.42,673.1898
475,103326.805,684.9315
476,103326.805,673.1898
477,102935.42,673.1898
478,101761.25,665.36206
479,102544.03,665.36206
480,101369.86,661.4481
481,100978.48,661.4481
482,101369.86,661.4481
483,101761.25,653.62036
484,100587.08,661.4481
485,100587.08,649.7065
486,100195.695,653.62036
487,100587.08,649.7065
488,99804.305,645.79254
489,100195.695,645.79254
490,99021.52,637.9648
491,99021.52,637.9648
492,98630.14,634.0509
493,100195.695,641.87866
494,99021.52,622.3092
495,98630.14,622.3092
496,98238.75,622.3092
497,98630.14,622.3092
498,99021.52,622.3092
499,98630.14,626.2231
500,97455.97,614.4814
501,97455.97,602.73975
502,97455.97,606.6536
503,97455.97,602.73975
504,97064.58,602.73975
505,96673.195,606.6536
506,97064.58,598.8258
507,97064.58,594.9119
508,96673.195,602.73975
509,96281.8,590.99805
510,95890.41,590.99805
511,96281.8,583.1702
512,95890.41,590.99805
513,95890.41,587.08417
514,95890.41,583.1702
515,95107.64,579.25635
516,95107.64,579.25635
517,95107.64,571.4286
518,94716.24,575.34247
519,93542.07,571.4286
520,94716.24,567.51465
521,93542.07,567.51465
522,93542.07,563.60077
523,94324.85,571.4286
524,93150.69,567.51465
525,93150.69,567.51465
526,92759.3,551.8591
527,92759.3,559.6869
528,91976.516,551.8591
529,93150.69,555.773
530,92759.3,547.9452
531,91193.74,544.0313
532,91976.516,547.9452
533,91585.125,540.11743
534,91193.74,540.11743
535,91585.125,544.0313
536,90410.95,540.11743
537,90019.57,540.11743
538,90802.34,536.20355
539,90410.95,532.2896
540,90019.57,528.37573
541,89236.79,524.46185
542,88845.4,516.63403
543,89236.79,524.46185
544,89628.19,512.72015
545,88845.4,520.548
546,88454.016,520.548
547,88454.016,508.80627
548,88062.625,512.72015
549,88454.016,516.63403
550,86888.45,508.80627
551,86888.45,500.9785
552,86497.06,500.9785
553,87279.84,504.89236
554,86497.06,497.06458
555,86105.67,504.89236
556,85714.29,497.06458
557,85322.9,493.1507
558,85322.9,493.1507
559,86105.67,489.2368
560,84540.12,489.2368
561,84540.12,481.409
562,84540.12,485.3229
563,82974.56,485.3229
564,82974.56,473.5812
565,82583.17,481.409
566,82583.17,473.5812
567,82583.17,465.75342
568,81800.39,469.66733
569,81800.39,457.92563
570,80626.22,461.83954
571,80234.836,457.92563
572,81017.61,457.92563
573,79452.055,454.01175
574,78669.28,450.09784
575,78669.28,450.09784
576,77495.11,438.35617
577,77495.11,446.18396
578,76320.94,434.44226
579,76712.33,426.61447
580,75929.55,430.52838
581,75146.77,438.35617
582,74363.99,426.61447
583,73581.21,426.61447
584,73581.21,418.78668
585,72798.43,418.78668
586,72407.05,410.9589
587,72015.66,410.9589
588,71232.875,407.045
589,69667.32,403.1311
590,68493.15,387.47552
591,68101.766,391.38943
592,67318.984,387.47552
593,66536.2,375.73386
594,65362.035,379.64774
595,63405.086,379.64774
596,63796.48,360.07828
597,62230.918,363.99216
598,61839.53,352.2505
599,59882.582,348.3366
600,57534.25,340.50882
601,57142.855,340.50882
602,55968.688,332.68103
603,54011.742,317.02545
604,52446.18,313.11154
605,50489.24,297.45596
606,48140.9,293.54208
607,46966.734,281.80038
608,43835.617,277.8865
609,42270.06,254.40314
610,39138.94,254.40314
611,38356.164,242.66145
612,34833.66,230.91977
613,32876.71,223.09198
614,28571.428,207.4364
615,26614.482,195.69472
616,23874.756,176.12524
617,20743.64,168.29745
618,17612.523,144.81409
619,14872.798,125.24462
620,12524.462,101.76125
621,10567.515,82.19178
622,8219.178,62.62231
623,7045.01,50.880627
624,3913.8943,27.39726
625,2739.726,15.655578
626,2348.3367,3.9138944
627,782.7789,-3.9138944
628,0.0,-23.483366
629,-391.38943,-35.225048
630,-782.7789,-35.225048
631,-1174.1683,-35.225048
632,-1956.9471,-39.138943
633,-2348.3367,-46.966732
634,-3131.1155,-46.966732
635,-4305.2837,-46.966732
636,-3522.505,-58.708416
637,-3522.505,-54.79452
638,-3913.8943,-58.708416
639,-4696.6733,-50.880627
640,-5088.0625,-62.62231
641,-5088.0625,-66.5362
642,-5870.842,-66.5362
643,-5479.452,-58.708416
644,-6262.231,-70.450096
645,-6653.6206,-70.450096
646,-5870.842,-70.450096
647,-7045.01,-78.277885
648,-7045.01,-86.105675
649,-7045.01,-82.19178
650,-7827.7886,-74.36399
651,-7436.399,-82.19178
652,-7436.399,-78.277885
653,-6653.6206,-86.105675
654,-7436.399,-90.01957
655,-7827.7886,-82.19178
656,-6653.6206,-90.01957
657,-6653.6206,-86.105675
658,-7436.399,-86.105675
659,-7827.7886,-86.105675
660,-7827.7886,-82.19178
661,-7827.7886,-93.933464
662,-7827.7886,-78.277885
663,-7436.399,-86.105675
664,-8219.178,-86.105675
665,-8219.178,-93.933464
666,-7827.7886,-90.01957
667,-8610.567,-86.105675
668,-7436.399,-82.19178
669,-7827.7886,-93.933464
670,-8219.178,-90.01957
671,-7827.7886,-82.19178
672,-8219.178,-86.105675
673,-7436.399,-90.01957
674,-7436.399,-93.933464
675,-8219.178,-86.105675
676,-7827.7886,-86.105675
677,-7827.7886,-97.84736
678,-8219.178,-90.01957
679,-8610.567,-93.933464
680,-8219.178,-90.01957
681,-8219.178,-86.105675
682,-7827.7886,-82.19178
683,-7827.7886,-90.01957
684,-8610.567,-90.01957
685,-7827.7886,-82.19178
686,-8610.567,-93.933464
687,-9001.957,-90.01957
688,-8610.567,-78.277885
689,-9393.347,-97.84736
690,-8610.567,-82.19178
691,-8610.567,-86.105675
692,-9001.957,-93.933464
693,-7827.7886,-97.84736
694,-7436.399,-93.933464
695,-7436.399,-86.105675
696,-8610.567,-90.01957
697,-8610.567,-93.933464
698,-8610.567,-82.19178
699,-8610.567,-86.105675
700,-8219.178,-82.19178
701,-8610.567,-97.84736
702,-8219.178,-82.19178
703,-8610.567,-93.933464
704,-8610.567,-90.01957
705,-9001.957,-90.01957
706,-8610.567,-97.84736
707,-9001.957,-97.84736
708,-8219.178,-101.76125
709,-9393.347,-93.933464
710,-8610.567,-90.01957
711,-8610.567,-86.105675
712,-9001.957,-93.933464
713,-9001.957,-90.01957
714,-8610.567,-93.933464
715,-9001.957,-90.01957
716,-9784.735,-93.933464
717,-9001.957,-97.84736
718,-9001.957,-97.84736
719,-9001.957,-97.84736
720,-9784.735,-97.84736
721,-9001.957,-101.76125
722,-9001.957,-101.76125
723,-8610.567,-90.01957
724,-8610.567,-97.84736
725,-9784.735,-86.105675
726,-9784.735,-90.01957
727,-9001.957,-93.933464
728,-9393.347,-90.01957
729,-9001.957,-109.58904
730,-9001.957,-90.01957
731,-8610.567,-90.01957
732,-8610.567,-82.19178
733,-9001.957,-93.933464
734,-9001.957,-93.933464
735,-9001.957,-86.105675
736,-9001.957,-90.01957
737,-9001.957,-86.105675
738,-9393.347,-97.84736
739,-9393.347,-90.01957
740,-8610.567,-93.933464
741,-9001.957,-93.933464
742,-9393.347,-101.76125
743,-9001.957,-93.933464
744,-8610.567,-93.933464
745,-8610.567,-93.933464
746,-9001.957,-90.01957
747,-8610.567,-93.933464
748,-9001.957,-90.01957
749,-9001.957,-93.933464
750,-8219.178,-93.933464
751,-9393.347,-86.105675
752,-9393.347,-82.19178
753,-9001.957,-93.933464
754,-8219.178,-82.19178
755,-8219.178,-90.01957
756,-9001.957,-86.105675
757,-8610.567,-86.105675
758,-9393.347,-90.01957
759,-8219.178,-93.933464
760,-8610.567,-93.933464
761,-9001.957,-93.933464
762,-8610.567,-90.01957
763,-8219.178,-90.01957
764,-8219.178,-90.01957
765,-7827.7886,-86.105675
766,-8610.567,-86.105675
767,-8219.178,-86.105675
768,-8219.178,-93.933464
769,-7827.7886,-82.19178
770,-7827.7886,-90.01957
771,-7827.7886,-86.105675
772,-7827.7886,-93.933464
773,-7436.399,-90.01957
774,-7436.399,-90.01957
775,-7827.7886,-82.19178
776,-7436.399,-90.01957
777,-7436.399,-82.19178
778,-7436.399,-82.19178
779,-7045.01,-78.277885
780,-7436.399,-90.01957
781,-7436.399,-93.933464
782,-6653.6206,-86.105675
783,-7436.399,-78.277885
784,-7827.7886,-86.105675
785,-6262.231,-82.19178
786,-7827.7886,-82.19178
787,-6653.6206,-74.36399
788,-7436.399,-78.277885
789,-6653.6206,-74.36399
790,-7045.01,-78.277885
791,-5870.842,-78.277885
792,-6262.231,-82.19178
793,-5870.842,-78.277885
794,-5479.452,-86.105675
795,-5479.452,-70.450096
796,-5479.452,-70.450096
797,-5479.452,-70.450096
798,-5479.452,-70.450096
799,-5088.0625,-70.450096
800,-5088.0625,-62.62231
801,-4696.6733,-62.62231
802,-4696.6733,-62.62231
803,-4696.6733,-54.79452
804,-5088.0625,-58.708416
805,-4305.2837,-54.79452
806,-4696.6733,-58.708416
807,-3913.8943,-58.708416
808,-3913.8943,-54.79452
809,-4305.2837,-50.880627
810,-4305.2837,-54.79452
811,-4305.2837,-50.880627
812,-3522.505,-50.880627
813,-4305.2837,-54.79452
814,-3522.505,-50.880627
815,-3913.8943,-46.966732
816,-3522.505,-58.708416
817,-3131.1155,-50.880627
818,-4305.2837,-50.880627
819,-3913.8943,-50.880627
820,-3913.8943,-43.052837
821,-3131.1155,-50.880627
822,-3522.505,-50.880627
823,-3131.1155,-50.880627
824,-5088.0625,-43.052837
825,-3522.505,-46.966732
826,-3131.1155,-43.052837
827,-3522.505,-50.880627
828,-3522.505,-43.052837
829,-3131.1155,-54.79452
830,-4305.2837,-50.880627
831,-3522.505,-46.966732
832,-3131.1155,-46.966732
833,-3913.8943,-43.052837
834,-3913.8943,-46.966732
835,-3522.505,-46.966732
836,-3522.505,-50.880627
837,-2739.726,-46.966732
838,-3131.1155,-46.966732
839,-3131.1155,-50.880627
840,-3131.1155,-46.966732
841,-3522.505,-43.052837
842,-3131.1155,-50.880627
843,-3913.8943,-54.79452
844,-2739.726,-46.966732
845,-2739.726,-46.966732
846,-3522.505,-46.966732
847,-4305.2837,-39.138943
848,-3131.1155,-46.966732
849,-3131.1155,-46.966732
850,-3522.505,-50.880627
851,-3522.505,-50.880627
852,-3522.505,-43.052837
853,-3131.1155,-46.966732
854,-3522.505,-46.966732
855,-3913.8943,-39.138943
856,-3913.8943,-43.052837
857,-3131.1155,-46.966732
858,-3913.8943,-50.880627
859,-3913.8943,-46.966732
860,-3131.1155,-43.052837
861,-3522.505,-46.966732
862,-4305.2837,-46.966732
863,-3522.505,-46.966732
864,-3131.1155,-43.052837
865,-3913.8943,-46.966732
866,-3522.505,-46.966732
867,-4305.2837,-43.052837
868,-3131.1155,-39.138943
869,-3913.8943,-43.052837
870,-3131.1155,-46.966732
871,-3131.1155,-50.880627
872,-3131.1155,-43.052837
873,-3522.505,-46.966732
874,-4305.2837,-46.966732
875,-3131.1155,-50.880627
876,-3131.1155,-50.880627
877,-3913.8943,-50.880627
878,-3131.1155,-43.052837
879,-3522.505,-50.880627
880,-3131.1155,-46.966732
881,-3131.1155,-46.966732
882,-3913.8943,-54.79452
883,-3522.505,-39.138943
884,-3131.1155,-43.052837
885,-3131.1155,-39.138943
886,-2739.726,-43.052837
887,-3131.1155,-46.966732
888,-2348.3367,-54.79452
889,-3131.1155,-43.052837
890,-2348.3367,-39.138943
891,-3131.1155,-46.966732
892,-3522.505,-46.966732
893,-2739.726,-43.052837
894,-3131.1155,-35.225048
895,-2739.726,-50.880627
896,-3131.1155,-50.880627
897,-3522.505,-50.880627
898,-3522.505,-46.966732
899,-2348.3367,-50.880627
900,-2739.726,-50.880627
901,-3522.505,-50.880627
902,-2348.3367,-46.966732
903,-2348.3367,-46.966732
904,-3522.505,-43.052837
905,-3522.505,-46.966732
906,-2739.726,-43.052837
907,-2739.726,-43.052837
908,-2739.726,-43.052837
909,-3131.1155,-50.880627
910,-3131.1155,-43.052837
911,-2739.726,-43.052837
912,-2739.726,-50.880627
913,-3131.1155,-46.966732
914,-2348.3367,-50.880627
915,-3131.1155,-50.880627
916,-3131.1155,-43.052837
917,-3131.1155,-54.79452
918,-3131.1155,-50.880627
919,-2739.726,-46.966732
920,-2739.726,-43.052837
921,-3131.1155,-43.052837
922,-2739.726,-35.225048
923,-2348.3367,-35.225048
924,-2739.726,-46.966732
925,-3131.1155,-39.138943
926,-3913.8943,-31.311155
927,-2739.726,-35.225048
928,-3522.505,-43.052837
929,-3522.505,-43.052837
930,-3522.505,-39.138943
931,-3522.505,-35.225048
932,-2739.726,-31.311155
933,-2739.726,-39.138943
934,-3131.1155,-39.138943
935,-3131.1155,-27.39726
936,-2739.726,-46.966732
937,-2739.726,-35.225048
938,-3131.1155,-35.225048
939,-2348.3367,-46.966732
940,-2739.726,-39.138943
941,-3522.505,-46.966732
942,-3913.8943,-46.966732
943,-3522.505,-43.052837
944,-3131.1155,-43.052837
945,-3131.1155,-43.052837
946,-1956.9471,-43.052837
947,-2348.3367,-43.052837
948,-2348.3367,-43.052837
949,-3131.1155,-43.052837
950,-2739.726,-39.138943
951,-2739.726,-43.052837
952,-3131.1155,-39.138943
953,-3522.505,-39.138943
954,-2739.726,-35.225048
955,-2739.726,-39.138943
956,-2348.3367,-39.138943
957,-3131.1155,-43.052837
958,-3522.505,-35.225048
959,-2739.726,-43.052837
960,-2739.726,-39.138943
961,-2739.726,-39.138943
962,-2739.726,-43.052837
963,-3131.1155,-39.138943
964,-3131.1155,-46.966732
965,-2348.3367,-39.138943
966,-2739.726,-43.052837
967,-2348.3367,-43.052837
968,-1956.9471,-46.966732
969,-2348.3367,-43.052837
970,-3131.1155,-35.225048
971,-3131.1155,-39.138943
972,-2739.726,-43.052837
973,-2348.3367,-39.138943
974,-2739.726,-46.966732
975,-2739.726,-46.966732
