TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,1174.1683,3.9138944
2,1174.1683,11.741683
3,391.38943,15.655578
4,1565.5577,11.741683
5,391.38943,3.9138944
6,782.7789,7.827789
7,391.38943,7.827789
8,782.7789,7.827789
9,782.7789,7.827789
10,391.38943,7.827789
11,782.7789,11.741683
12,1174.1683,0.0
13,0.0,15.655578
14,391.38943,7.827789
15,782.7789,7.827789
16,391.38943,11.741683
17,391.38943,7.827789
18,782.7789,15.655578
19,782.7789,11.741683
20,782.7789,15.655578
21,1174.1683,11.741683
22,782.7789,15.655578
23,1174.1683,11.741683
24,1174.1683,11.741683
25,782.7789,19.569471
26,1174.1683,11.741683
27,1565.5577,15.655578
28,391.38943,11.741683
29,1174.1683,15.655578
30,0.0,11.741683
31,1174.1683,7.827789
32,391.38943,15.655578
33,782.7789,7.827789
34,782.7789,19.569471
35,1174.1683,7.827789
36,782.7789,11.741683
37,391.38943,7.827789
38,782.7789,15.655578
39,1174.1683,11.741683
40,782.7789,7.827789
41,782.7789,11.741683
42,1174.1683,3.9138944
43,782.7789,7.827789
44,782.7789,7.827789
45,1174.1683,19.569471
46,0.0,0.0
47,1565.5577,7.827789
48,391.38943,7.827789
49,1565.5577,3.9138944
50,1174.1683,3.9138944
51,1565.5577,7.827789
52,391.38943,3.9138944
53,391.38943,11.741683
54,1565.5577,11.741683
55,1565.5577,7.827789
56,1174.1683,3.9138944
57,782.7789,15.655578
58,1565.5577,7.827789
59,391.38943,7.827789
60,391.38943,7.827789
61,391.38943,15.655578
62,1565.5577,7.827789
63,391.38943,11.741683
64,1174.1683,0.0
65,1956.9471,7.827789
66,1174.1683,19.569471
67,782.7789,7.827789
68,391.38943,11.741683
69,1565.5577,11.741683
70,1174.1683,11.741683
71,1174.1683,3.9138944
72,1956.9471,0.0
73,1174.1683,7.827789
74,2739.726,3.9138944
75,3131.1155,7.827789
76,3913.8943,11.741683
77,5479.452,27.39726
78,6653.6206,27.39726
79,10176.125,23.483366
80,13307.241,39.138943
81,16046.967,46.966732
82,20743.64,70.450096
83,26614.482,74.36399
84,31702.543,101.76125
85,37573.387,133.0724
86,43052.836,168.29745
87,48923.676,223.09198
88,55185.906,262.23093
89,61056.754,320.93933
90,65753.42,391.38943
91,71624.266,450.09784
92,74755.38,512.72015
93,78277.88,571.4286
94,80234.836,618.3953
95,81409.0,669.27594
96,84148.734,712.3288
97,84931.5,735.81213
98,85714.29,743.6399
99,88062.625,759.2955
100,89628.19,778.865
101,91193.74,790.6066
102,94324.85,790.6066
103,95107.64,798.43445
104,97847.35,802.3483
105,100978.48,818.0039
106,102152.65,829.7456
107,104500.98,853.22894
108,108023.484,876.71234
109,109980.43,900.1957
110,111154.6,919.76514
111,112328.766,947.1624
112,113502.94,966.7319
113,113502.94,986.3014
114,114677.1,1009.7847
115,113894.33,1021.5264
116,113894.33,1025.4403
117,113502.94,1021.5264
118,113111.55,1025.4403
119,112720.16,1021.5264
120,112720.16,1009.7847
121,113502.94,1013.6986
122,112720.16,1001.957
123,113894.33,998.043
124,113894.33,1001.957
125,115851.266,998.043
126,117025.44,1009.7847
127,117808.22,1005.87085
128,118199.61,1013.6986
129,119765.164,1025.4403
130,119373.78,1033.2681
131,120156.555,1037.182
132,120156.555,1056.7515
133,120547.95,1052.8375
134,119373.78,1060.6654
135,119765.164,1064.5792
136,119373.78,1068.4932
137,118591.0,1084.1487
138,118591.0,1068.4932
139,118199.61,1072.4071
140,117808.22,1064.5792
141,118591.0,1064.5792
142,117808.22,1052.8375
143,118591.0,1048.9237
144,118982.38,1052.8375
145,118591.0,1045.0098
146,119373.78,1048.9237
147,120939.336,1052.8375
148,120547.95,1052.8375
149,121330.72,1068.4932
150,121722.11,1056.7515
151,122113.51,1056.7515
152,121722.11,1080.2349
153,120939.336,1076.3209
154,121722.11,1080.2349
155,121722.11,1088.0626
156,121330.72,1084.1487
157,121330.72,1084.1487
158,120939.336,1084.1487
159,120547.95,1080.2349
160,121330.72,1088.0626
161,120939.336,1076.3209
162,120939.336,1072.4071
163,120547.95,1068.4932
164,120547.95,1064.5792
165,120156.555,1060.6654
