TimeStep,Channel A,Channel C
0,1174.1683,-1.9569472
1,391.38943,0.0
2,391.38943,-1.9569472
3,1174.1683,1.9569472
4,1174.1683,3.9138944
5,391.38943,0.0
6,-391.38943,1.9569472
7,782.7789,-1.9569472
8,1174.1683,3.9138944
9,1174.1683,0.0
10,0.0,3.9138944
11,1174.1683,1.9569472
12,0.0,0.0
13,391.38943,0.0
14,1565.5577,1.9569472
15,391.38943,1.9569472
16,782.7789,0.0
17,1174.1683,0.0
18,782.7789,0.0
19,782.7789,-1.9569472
20,1174.1683,1.9569472
21,782.7789,3.9138944
22,0.0,0.0
23,391.38943,1.9569472
24,1565.5577,1.9569472
25,0.0,1.9569472
26,782.7789,5.8708415
27,782.7789,3.9138944
28,1565.5577,0.0
29,782.7789,0.0
30,782.7789,-1.9569472
31,782.7789,1.9569472
32,1565.5577,1.9569472
33,391.38943,3.9138944
34,1174.1683,0.0
35,782.7789,0.0
36,782.7789,1.9569472
37,782.7789,0.0
38,1565.5577,5.8708415
39,782.7789,0.0
40,1174.1683,1.9569472
41,782.7789,1.9569472
42,782.7789,0.0
43,391.38943,1.9569472
44,1174.1683,1.9569472
45,782.7789,0.0
46,1174.1683,-1.9569472
47,782.7789,1.9569472
48,782.7789,3.9138944
49,391.38943,-1.9569472
50,782.7789,0.0
51,391.38943,-3.9138944
52,782.7789,1.9569472
53,1174.1683,7.827789
54,391.38943,-1.9569472
55,782.7789,1.9569472
56,1565.5577,-1.9569472
57,391.38943,-1.9569472
58,0.0,0.0
59,1174.1683,1.9569472
60,1174.1683,1.9569472
61,782.7789,1.9569472
62,782.7789,0.0
63,1174.1683,0.0
64,1565.5577,1.9569472
65,1174.1683,1.9569472
66,1174.1683,3.9138944
67,391.38943,1.9569472
68,391.38943,5.8708415
69,0.0,3.9138944
70,1565.5577,0.0
71,1565.5577,1.9569472
72,1174.1683,0.0
73,1956.9471,0.0
74,2348.3367,0.0
75,2739.726,3.9138944
76,3522.505,3.9138944
77,5088.0625,5.8708415
78,6653.6206,11.741683
79,9001.957,11.741683
80,12133.072,13.69863
81,14872.798,19.569471
82,19569.47,27.39726
83,25440.312,39.138943
84,29354.207,48.92368
85,34833.66,64.579254
86,41878.668,84.14873
87,46966.734,109.58904
88,53228.965,138.94325
89,58708.414,172.21135
90,65362.035,203.5225
91,70058.7,242.66145
92,73581.21,279.84344
93,76320.94,317.02545
94,79060.664,344.4227
95,80234.836,375.73386
96,81800.39,397.26028
97,82974.56,412.91586
98,84540.12,426.61447
99,86497.06,434.44226
100,87671.234,436.39923
101,89628.19,446.18396
102,91193.74,448.1409
103,93150.69,450.09784
104,96281.8,450.09784
105,98238.75,459.88257
106,101761.25,465.75342
107,104109.59,475.53815
108,106066.53,491.19373
109,107240.7,499.0215
110,109980.43,516.63403
111,111937.375,532.2896
112,113111.55,542.07434
113,113894.33,559.6869
114,114285.71,571.4286
115,113502.94,577.29944
116,113111.55,583.1702
117,112328.766,581.2133
118,111545.984,585.1272
119,110763.21,583.1702
120,111545.984,581.2133
121,110371.81,577.29944
122,111545.984,573.3855
123,112328.766,563.60077
124,112720.16,561.64386
125,113894.33,565.55774
126,113894.33,565.55774
127,115459.88,567.51465
128,117025.44,575.34247
129,117025.44,581.2133
130,117025.44,581.2133
131,117808.22,587.08417
132,118591.0,596.8689
133,117808.22,606.6536
134,118982.38,608.6106
135,118591.0,610.5675
136,117416.83,612.5245
137,117416.83,610.5675
138,117808.22,612.5245
139,116634.055,610.5675
140,116634.055,606.6536
141,117025.44,602.73975
142,116634.055,600.7828
143,116242.664,596.8689
144,116634.055,594.9119
145,117416.83,592.955
146,117808.22,594.9119
147,117808.22,592.955
148,118199.61,596.8689
149,118591.0,596.8689
150,118982.38,602.73975
151,118591.0,602.73975
152,120156.555,608.6106
153,120156.555,610.5675
154,120547.95,616.43835
155,119373.78,612.5245
156,120156.555,614.4814
157,119765.164,614.4814
158,118591.0,612.5245
159,117808.22,612.5245
160,118591.0,612.5245
161,118199.61,616.43835
162,117416.83,606.6536
163,118199.61,610.5675
164,118591.0,606.6536
165,118591.0,606.6536
166,119765.164,600.7828
167,118982.38,600.7828
168,118591.0,604.69666
169,119765.164,608.6106
170,119765.164,606.6536
171,118982.38,610.5675
172,119765.164,612.5245
173,121330.72,612.5245
174,120156.555,616.43835
175,119373.78,614.4814
176,120939.336,624.2662
177,120547.95,622.3092
178,119765.164,622.3092
179,119765.164,616.43835
180,118591.0,612.5245
181,118591.0,612.5245
182,118982.38,616.43835
183,119765.164,612.5245
184,119373.78,612.5245
185,118982.38,614.4814
186,118591.0,608.6106
187,119373.78,608.6106
188,119765.164,612.5245
189,120547.95,610.5675
190,120939.336,610.5675
191,120547.95,610.5675
192,120939.336,612.5245
193,121722.11,616.43835
194,120547.95,616.43835
195,120939.336,620.35223
196,120939.336,618.3953
197,119765.164,620.35223
198,120156.555,620.35223
199,120547.95,620.35223
200,119373.78,618.3953
201,120156.555,614.4814
202,120156.555,616.43835
203,120156.555,614.4814
204,119765.164,616.43835
205,119765.164,612.5245
206,118982.38,614.4814
207,119765.164,610.5675
208,120156.555,612.5245
209,120156.555,616.43835
210,122113.51,614.4814
211,121722.11,612.5245
212,121330.72,616.43835
213,120939.336,614.4814
214,121330.72,618.3953
215,121330.72,620.35223
216,120939.336,618.3953
217,120547.95,622.3092
218,120939.336,624.2662
219,121330.72,622.3092
220,120156.555,620.35223
221,120156.555,618.3953
222,121330.72,612.5245
223,120547.95,614.4814
224,120156.555,614.4814
225,120156.555,614.4814
226,120547.95,612.5245
227,120939.336,616.43835
228,121330.72,610.5675
229,121330.72,612.5245
230,120547.95,610.5675
231,121722.11,616.43835
232,120547.95,616.43835
233,121330.72,620.35223
234,120547.95,622.3092
235,121330.72,622.3092
236,121722.11,620.35223
237,120547.95,616.43835
238,121330.72,620.35223
239,120939.336,618.3953
240,120156.555,616.43835
241,120547.95,620.35223
242,120939.336,616.43835
243,120547.95,618.3953
244,120156.555,616.43835
245,120939.336,614.4814
246,120939.336,614.4814
247,120547.95,612.5245
248,121330.72,614.4814
249,121722.11,612.5245
250,121722.11,612.5245
251,121330.72,618.3953
252,121330.72,618.3953
253,121330.72,614.4814
254,121330.72,618.3953
255,120547.95,616.43835
256,121722.11,622.3092
257,120547.95,618.3953
258,121330.72,618.3953
259,120939.336,616.43835
260,120156.555,614.4814
261,120547.95,618.3953
262,120156.555,614.4814
