TimeStep,Channel A,Channel C
0,391.38943,-1.9569472
1,1174.1683,3.9138944
2,1174.1683,0.0
3,782.7789,1.9569472
4,782.7789,5.8708415
5,1174.1683,3.9138944
6,782.7789,5.8708415
7,391.38943,1.9569472
8,391.38943,1.9569472
9,0.0,1.9569472
10,782.7789,0.0
11,782.7789,-1.9569472
12,391.38943,-1.9569472
13,391.38943,-1.9569472
14,391.38943,1.9569472
15,391.38943,0.0
16,782.7789,0.0
17,782.7789,1.9569472
18,782.7789,5.8708415
19,782.7789,1.9569472
20,782.7789,1.9569472
21,1565.5577,0.0
22,391.38943,0.0
23,782.7789,3.9138944
24,782.7789,-3.9138944
25,1174.1683,0.0
26,1174.1683,-1.9569472
27,391.38943,1.9569472
28,1565.5577,-3.9138944
29,782.7789,0.0
30,782.7789,-1.9569472
31,782.7789,0.0
32,1565.5577,0.0
33,782.7789,-1.9569472
34,782.7789,3.9138944
35,391.38943,0.0
36,1174.1683,-1.9569472
37,1565.5577,3.9138944
38,1174.1683,3.9138944
39,391.38943,1.9569472
40,782.7789,-1.9569472
41,1174.1683,1.9569472
42,1174.1683,1.9569472
43,782.7789,3.9138944
44,782.7789,1.9569472
45,391.38943,1.9569472
46,782.7789,0.0
47,782.7789,1.9569472
48,391.38943,-1.9569472
49,1174.1683,1.9569472
50,391.38943,5.8708415
51,1174.1683,-3.9138944
52,782.7789,3.9138944
53,391.38943,1.9569472
54,-391.38943,1.9569472
55,782.7789,5.8708415
56,391.38943,0.0
57,0.0,0.0
58,391.38943,7.827789
59,782.7789,1.9569472
60,782.7789,0.0
61,391.38943,3.9138944
62,1174.1683,3.9138944
63,1174.1683,0.0
64,391.38943,5.8708415
65,782.7789,1.9569472
66,782.7789,5.8708415
67,782.7789,-3.9138944
68,1956.9471,3.9138944
69,782.7789,0.0
70,1565.5577,3.9138944
71,1174.1683,3.9138944
72,2348.3367,0.0
73,2348.3367,-1.9569472
74,2348.3367,1.9569472
75,3913.8943,3.9138944
76,3913.8943,5.8708415
77,5479.452,7.827789
78,8219.178,9.784736
79,11350.293,13.69863
80,14872.798,17.612524
81,18786.693,27.39726
82,23483.367,31.311155
83,28180.04,43.052837
84,34050.883,60.665363
85,39921.723,74.36399
86,46183.953,103.7182
87,52837.574,129.15851
88,57142.855,164.38356
89,63405.086,201.56555
90,68884.54,236.7906
91,72798.43,272.01566
92,76320.94,309.19766
93,79452.055,342.46576
94,81800.39,369.863
95,83757.336,391.38943
96,84540.12,416.82974
97,86497.06,426.61447
98,86497.06,434.44226
99,88845.4,442.27005
100,90802.34,444.22702
101,91976.516,450.09784
102,94324.85,452.0548
103,96673.195,455.9687
104,99021.52,459.88257
105,100978.48,465.75342
106,104500.98,471.62427
107,106066.53,487.27985
108,108023.484,500.9785
109,111154.6,516.63403
110,111937.375,530.3327
111,112328.766,542.07434
112,113502.94,557.7299
113,113502.94,571.4286
114,113894.33,583.1702
115,112720.16,590.99805
116,113111.55,590.99805
117,112328.766,592.955
118,112720.16,589.0411
119,112720.16,583.1702
120,112720.16,583.1702
121,112328.766,573.3855
122,112720.16,567.51465
123,114285.71,567.51465
124,114285.71,565.55774
125,115068.5,571.4286
126,116242.664,573.3855
127,117416.83,577.29944
128,118199.61,581.2133
129,118591.0,587.08417
130,118591.0,592.955
131,119373.78,602.73975
132,119765.164,606.6536
133,119373.78,614.4814
134,118982.38,616.43835
135,119373.78,614.4814
136,118591.0,618.3953
137,117808.22,620.35223
138,117416.83,616.43835
139,117808.22,612.5245
140,117808.22,612.5245
141,117025.44,610.5675
142,117808.22,602.73975
143,117808.22,602.73975
144,118591.0,598.8258
145,118982.38,600.7828
146,118591.0,600.7828
147,119765.164,604.69666
148,120156.555,606.6536
149,121330.72,604.69666
150,120547.95,612.5245
151,121330.72,614.4814
152,120939.336,618.3953
153,120939.336,622.3092
154,121330.72,622.3092
155,121330.72,620.35223
156,120547.95,624.2662
157,120547.95,624.2662
158,120156.555,618.3953
159,121330.72,620.35223
160,120156.555,618.3953
161,120156.555,614.4814
162,118982.38,614.4814
163,119765.164,610.5675
164,119373.78,606.6536
165,120547.95,608.6106
166,120156.555,610.5675
167,120547.95,612.5245
168,121722.11,612.5245
169,120939.336,616.43835
170,121330.72,614.4814
171,121330.72,616.43835
172,122113.51,620.35223
173,122113.51,622.3092
174,122113.51,622.3092
175,121330.72,624.2662
176,122113.51,626.2231
177,120939.336,622.3092
178,121722.11,626.2231
179,121330.72,626.2231
180,120939.336,624.2662
181,120156.555,622.3092
182,120547.95,620.35223
183,118982.38,618.3953
184,120156.555,616.43835
185,121330.72,614.4814
186,121330.72,616.43835
187,120939.336,616.43835
188,121330.72,616.43835
189,122896.28,620.35223
190,121722.11,616.43835
191,122113.51,620.35223
192,122504.89,624.2662
193,121722.11,626.2231
194,121722.11,624.2662
195,122113.51,624.2662
196,122504.89,624.2662
197,122113.51,630.13696
198,121722.11,624.2662
199,121330.72,624.2662
200,120939.336,624.2662
201,120939.336,620.35223
202,122113.51,622.3092
203,121722.11,620.35223
204,121330.72,622.3092
205,121722.11,616.43835
206,122113.51,620.35223
207,121722.11,618.3953
208,122113.51,618.3953
209,122113.51,614.4814
210,122504.89,618.3953
211,123287.67,618.3953
212,122896.28,622.3092
213,122896.28,624.2662
214,122113.51,628.18005
215,122504.89,628.18005
216,122113.51,626.2231
217,122113.51,624.2662
218,121722.11,630.13696
219,121722.11,624.2662
220,121722.11,622.3092
221,121330.72,622.3092
222,120547.95,624.2662
223,121722.11,618.3953
224,121722.11,616.43835
225,121722.11,612.5245
226,122113.51,620.35223
227,121722.11,616.43835
228,122113.51,616.43835
229,122896.28,620.35223
230,122113.51,622.3092
231,122113.51,620.35223
232,122504.89,626.2231
233,122504.89,626.2231
234,122504.89,624.2662
235,122504.89,626.2231
236,122504.89,626.2231
237,122504.89,628.18005
238,122113.51,622.3092
239,121722.11,622.3092
240,122113.51,624.2662
241,121722.11,618.3953
242,121330.72,622.3092
243,121722.11,622.3092
244,121330.72,618.3953
245,121330.72,622.3092
246,122504.89,616.43835
247,121330.72,620.35223
248,121722.11,618.3953
249,122504.89,620.35223
250,122504.89,622.3092
251,122896.28,622.3092
252,122113.51,620.35223
253,122504.89,626.2231
254,121722.11,626.2231
255,123287.67,626.2231
256,122113.51,624.2662
257,122113.51,626.2231
258,122504.89,624.2662
259,122113.51,622.3092
260,122113.51,618.3953
261,122113.51,622.3092
262,121330.72,624.2662
263,122113.51,618.3953
264,121722.11,622.3092
265,121722.11,624.2662
266,122113.51,620.35223
267,122113.51,620.35223
268,122113.51,618.3953
269,122113.51,618.3953
270,122504.89,620.35223
271,122504.89,618.3953
272,122504.89,618.3953
273,122504.89,620.35223
274,122113.51,620.35223
275,121722.11,620.35223
276,122113.51,620.35223
277,120939.336,614.4814
278,120939.336,620.35223
279,122113.51,614.4814
280,121330.72,618.3953
281,121330.72,616.43835
282,122113.51,618.3953
283,121722.11,614.4814
284,120939.336,610.5675
285,122113.51,616.43835
286,120939.336,614.4814
287,120156.555,614.4814
288,120547.95,618.3953
289,120547.95,618.3953
290,120156.555,616.43835
291,120939.336,614.4814
292,120547.95,618.3953
293,120939.336,612.5245
294,121722.11,616.43835
295,120939.336,614.4814
296,121330.72,612.5245
297,121330.72,612.5245
298,120939.336,614.4814
299,120547.95,616.43835
300,120547.95,614.4814
301,120156.555,610.5675
302,119765.164,614.4814
303,120547.95,608.6106
304,120547.95,610.5675
305,120156.555,610.5675
306,120939.336,610.5675
307,119765.164,612.5245
308,120547.95,612.5245
309,120939.336,608.6106
310,120156.555,614.4814
311,120156.555,610.5675
312,120547.95,608.6106
313,120156.555,610.5675
314,120156.555,608.6106
315,120156.555,608.6106
316,119765.164,610.5675
317,119765.164,608.6106
318,120156.555,610.5675
319,119373.78,610.5675
320,120156.555,610.5675
321,119765.164,610.5675
322,119373.78,604.69666
323,119373.78,604.69666
324,118982.38,604.69666
325,118982.38,610.5675
326,118982.38,604.69666
327,119765.164,606.6536
328,119765.164,606.6536
329,119765.164,602.73975
330,119373.78,606.6536
331,119373.78,600.7828
332,119765.164,606.6536
333,119765.164,604.69666
334,118591.0,604.69666
335,118982.38,608.6106
336,118982.38,600.7828
337,119373.78,596.8689
338,118982.38,600.7828
339,118591.0,604.69666
340,118199.61,602.73975
341,118199.61,594.9119
342,118591.0,600.7828
343,118591.0,600.7828
344,118199.61,598.8258
345,118199.61,598.8258
346,118591.0,598.8258
347,118591.0,596.8689
348,118199.61,598.8258
349,118591.0,596.8689
350,118199.61,596.8689
351,117808.22,589.0411
352,118591.0,592.955
353,118982.38,596.8689
354,117808.22,596.8689
355,117416.83,596.8689
356,117808.22,596.8689
357,118982.38,592.955
358,118199.61,592.955
359,117808.22,596.8689
360,117025.44,596.8689
361,117025.44,594.9119
362,117416.83,592.955
363,117025.44,589.0411
364,117416.83,590.99805
365,117025.44,589.0411
366,117025.44,594.9119
367,116634.055,592.955
368,117025.44,589.0411
369,117416.83,590.99805
370,117025.44,589.0411
371,116634.055,589.0411
372,117025.44,589.0411
373,116634.055,590.99805
374,116634.055,589.0411
375,117416.83,585.1272
376,117416.83,589.0411
377,116242.664,589.0411
378,116634.055,587.08417
379,116242.664,587.08417
380,116634.055,585.1272
381,115851.266,585.1272
382,115459.88,581.2133
383,116634.055,583.1702
384,115851.266,585.1272
385,115068.5,583.1702
386,115851.266,583.1702
387,115851.266,581.2133
388,115459.88,583.1702
389,115459.88,585.1272
390,115851.266,581.2133
391,115459.88,585.1272
392,115068.5,581.2133
393,115459.88,575.34247
394,115459.88,581.2133
395,114677.1,577.29944
396,115068.5,583.1702
397,114677.1,579.25635
398,115068.5,577.29944
399,115068.5,577.29944
400,114677.1,577.29944
401,115459.88,571.4286
402,115068.5,573.3855
403,115068.5,571.4286
404,114285.71,573.3855
405,113894.33,567.51465
406,114677.1,573.3855
407,114285.71,569.4716
408,113894.33,569.4716
409,113894.33,567.51465
410,114285.71,565.55774
411,113894.33,565.55774
412,113111.55,567.51465
413,113894.33,565.55774
414,113894.33,565.55774
415,113502.94,563.60077
416,113502.94,559.6869
417,112720.16,559.6869
418,113111.55,559.6869
419,113502.94,557.7299
420,113111.55,557.7299
421,113111.55,561.64386
422,112328.766,555.773
423,112328.766,553.81604
424,111937.375,551.8591
425,111154.6,549.90216
426,110763.21,555.773
427,111937.375,551.8591
428,112328.766,547.9452
429,111545.984,545.9883
430,111545.984,545.9883
431,110763.21,545.9883
432,111154.6,547.9452
433,111545.984,545.9883
434,110763.21,545.9883
435,110763.21,542.07434
436,110763.21,538.16046
437,109980.43,538.16046
438,109980.43,534.2466
439,110371.81,530.3327
440,109589.05,532.2896
441,109197.66,528.37573
442,109197.66,526.41876
443,109197.66,526.41876
444,109197.66,522.5049
445,108806.26,524.46185
446,109980.43,524.46185
447,108806.26,524.46185
448,108806.26,522.5049
449,108023.484,514.6771
450,108414.875,522.5049
451,107632.09,516.63403
452,107632.09,514.6771
453,107240.7,514.6771
454,106849.31,510.7632
455,107240.7,506.8493
456,106849.31,504.89236
457,106457.93,504.89236
458,106066.53,500.9785
459,106457.93,499.0215
460,106066.53,497.06458
461,105283.76,497.06458
462,104892.36,495.10764
463,104892.36,495.10764
464,104892.36,491.19373
465,104500.98,487.27985
466,104892.36,487.27985
467,104109.59,487.27985
468,103718.2,483.36594
469,104109.59,483.36594
470,103718.2,479.45206
471,104109.59,473.5812
472,103718.2,481.409
473,102935.42,475.53815
474,102152.65,471.62427
475,102935.42,473.5812
476,102544.03,467.71036
477,102544.03,465.75342
478,100978.48,461.83954
479,102152.65,461.83954
480,102152.65,463.79648
481,101369.86,457.92563
482,99804.305,457.92563
483,100587.08,459.88257
484,100978.48,455.9687
485,100587.08,452.0548
486,99804.305,454.01175
487,99412.92,450.09784
488,99804.305,450.09784
489,99412.92,448.1409
490,99412.92,446.18396
491,99021.52,440.3131
492,99021.52,444.22702
493,99804.305,444.22702
494,98630.14,438.35617
495,98630.14,438.35617
496,98630.14,434.44226
497,98238.75,436.39923
498,97847.35,434.44226
499,97847.35,432.48532
500,97064.58,428.57144
501,97064.58,428.57144
502,96673.195,424.65753
503,96673.195,424.65753
504,96281.8,424.65753
505,96673.195,422.7006
506,95890.41,418.78668
507,96673.195,420.74365
508,96673.195,416.82974
509,96281.8,412.91586
510,95890.41,416.82974
511,95890.41,409.00195
512,95107.64,410.9589
513,95107.64,405.08807
514,95499.02,409.00195
515,95107.64,403.1311
516,94324.85,405.08807
517,94324.85,403.1311
518,93933.47,399.21722
519,94324.85,399.21722
520,93542.07,399.21722
521,93933.47,395.3033
522,92759.3,393.34637
523,92367.91,391.38943
524,93150.69,393.34637
525,92367.91,389.4325
526,92367.91,389.4325
527,92367.91,385.5186
528,91976.516,385.5186
529,91976.516,383.56165
530,91585.125,381.6047
531,91585.125,377.6908
532,91585.125,383.56165
533,90802.34,379.64774
534,91585.125,377.6908
535,90410.95,375.73386
536,90410.95,375.73386
537,90410.95,373.77692
538,90802.34,377.6908
539,89628.19,373.77692
540,89236.79,371.81995
541,90410.95,371.81995
542,89236.79,369.863
543,89236.79,367.90607
544,89236.79,362.03522
545,88062.625,362.03522
546,88454.016,363.99216
547,88454.016,365.94913
548,88062.625,360.07828
549,87671.234,358.12134
550,88062.625,358.12134
551,87279.84,358.12134
552,87671.234,354.20743
553,87671.234,348.3366
554,86105.67,348.3366
555,86105.67,348.3366
556,86497.06,348.3366
557,85714.29,346.37964
558,85322.9,344.4227
559,85322.9,344.4227
560,85322.9,344.4227
561,84931.5,338.55185
562,84540.12,340.50882
563,84540.12,338.55185
564,83365.945,334.63797
565,83757.336,334.63797
566,82974.56,328.76712
567,82191.78,328.76712
568,81409.0,326.81018
569,81017.61,326.81018
570,81017.61,324.85324
571,81017.61,318.9824
572,80626.22,322.89627
573,80234.836,320.93933
574,79843.445,322.89627
575,79452.055,313.11154
576,78277.88,309.19766
577,77495.11,309.19766
578,77886.5,309.19766
579,77495.11,305.28375
580,76320.94,303.3268
581,77103.72,305.28375
582,75538.16,299.4129
583,74363.99,299.4129
584,74363.99,293.54208
585,73972.6,293.54208
586,73581.21,289.62817
587,72407.05,287.67123
588,72015.66,283.75732
589,71624.266,279.84344
590,70841.49,279.84344
591,70058.7,275.92953
592,69667.32,273.9726
593,68493.15,272.01566
594,68101.766,264.18787
595,66927.59,264.18787
596,65753.42,260.274
597,65362.035,258.31702
598,62622.31,256.36008
599,62230.918,248.53229
600,62230.918,244.6184
601,60273.977,240.7045
602,58708.414,234.83366
603,57534.25,230.91977
604,57142.855,227.00587
605,55185.906,221.13503
606,53620.35,215.26419
607,52837.574,213.30724
608,51272.016,207.4364
609,48923.676,201.56555
610,46966.734,193.73776
611,44227.008,189.82387
612,42270.06,187.86693
613,40704.5,176.12524
614,37964.773,168.29745
615,34442.27,160.46967
616,32485.322,154.59883
617,29354.207,144.81409
618,27397.262,138.94325
619,23483.367,121.33073
620,20743.64,109.58904
621,17612.523,99.804306
622,15264.188,90.01957
623,13698.631,72.40704
624,11741.684,58.708416
625,8610.567,46.966732
626,6262.231,35.225048
627,5088.0625,25.440313
628,3131.1155,11.741683
629,1956.9471,3.9138944
630,782.7789,-3.9138944
631,782.7789,-13.69863
632,-391.38943,-19.569471
633,-1174.1683,-17.612524
634,-2348.3367,-27.39726
635,-2348.3367,-29.354208
