TimeStep,Channel A,Channel C
0,391.38943,1.9569472
1,782.7789,0.0
2,1565.5577,3.9138944
3,782.7789,1.9569472
4,782.7789,0.0
5,1174.1683,-3.9138944
6,782.7789,0.0
7,0.0,1.9569472
8,0.0,1.9569472
9,1174.1683,3.9138944
10,782.7789,1.9569472
11,782.7789,3.9138944
12,0.0,0.0
13,391.38943,0.0
14,1174.1683,-1.9569472
15,391.38943,1.9569472
16,391.38943,3.9138944
17,391.38943,0.0
18,1174.1683,-1.9569472
19,782.7789,0.0
20,391.38943,0.0
21,391.38943,0.0
22,391.38943,0.0
23,391.38943,3.9138944
24,0.0,-1.9569472
25,391.38943,-1.9569472
26,782.7789,0.0
27,782.7789,0.0
28,1174.1683,0.0
29,782.7789,1.9569472
30,391.38943,0.0
31,782.7789,1.9569472
32,391.38943,0.0
33,782.7789,-1.9569472
34,1174.1683,5.8708415
35,391.38943,0.0
36,391.38943,1.9569472
37,1565.5577,1.9569472
38,1565.5577,1.9569472
39,782.7789,0.0
40,1174.1683,1.9569472
41,0.0,-1.9569472
42,391.38943,0.0
43,0.0,3.9138944
44,1174.1683,1.9569472
45,1174.1683,1.9569472
46,391.38943,3.9138944
47,391.38943,1.9569472
48,391.38943,-1.9569472
49,782.7789,-3.9138944
50,391.38943,-3.9138944
51,391.38943,0.0
52,782.7789,-1.9569472
53,-391.38943,1.9569472
54,1174.1683,3.9138944
55,391.38943,-1.9569472
56,391.38943,1.9569472
57,391.38943,0.0
58,1174.1683,1.9569472
59,782.7789,5.8708415
60,782.7789,3.9138944
61,391.38943,3.9138944
62,1174.1683,0.0
63,391.38943,3.9138944
64,391.38943,1.9569472
65,782.7789,0.0
66,782.7789,1.9569472
67,782.7789,0.0
68,0.0,0.0
69,782.7789,0.0
70,1174.1683,0.0
71,1174.1683,0.0
72,1565.5577,-1.9569472
73,2348.3367,0.0
74,2739.726,1.9569472
75,3131.1155,5.8708415
76,5088.0625,7.827789
77,6262.231,11.741683
78,9393.347,13.69863
79,11350.293,15.655578
80,14872.798,21.526419
81,19178.082,35.225048
82,23091.977,43.052837
83,29354.207,54.79452
84,34833.66,74.36399
85,41095.89,93.933464
86,47749.51,127.20157
87,53228.965,158.51273
88,59882.582,201.56555
89,65362.035,238.74756
90,70058.7,287.67123
91,73189.83,330.72406
92,77495.11,375.73386
93,79843.445,416.82974
94,81800.39,448.1409
95,83757.336,473.5812
96,85714.29,497.06458
97,86497.06,512.72015
98,88062.625,526.41876
99,89628.19,528.37573
100,91193.74,538.16046
101,94324.85,542.07434
102,95890.41,545.9883
103,96673.195,547.9452
104,100587.08,555.773
105,102544.03,565.55774
106,105283.76,575.34247
107,107632.09,587.08417
108,109589.05,606.6536
109,111154.6,624.2662
110,112328.766,645.79254
111,114285.71,661.4481
112,115068.5,679.06067
113,114285.71,690.80237
114,114677.1,700.5871
115,114285.71,704.501
116,114677.1,714.2857
117,113502.94,710.3718
118,113502.94,706.45795
119,113111.55,704.501
120,112720.16,698.6301
121,114285.71,696.6732
122,113894.33,682.97455
123,115068.5,686.8884
124,115068.5,684.9315
125,116634.055,684.9315
126,117416.83,686.8884
127,118199.61,698.6301
128,118982.38,702.544
129,120156.555,706.45795
130,120547.95,714.2857
131,120939.336,724.07043
132,121330.72,733.85516
133,120939.336,739.726
134,118591.0,739.726
135,120156.555,743.6399
136,120156.555,741.683
137,118982.38,743.6399
138,118591.0,739.726
139,118591.0,739.726
140,118591.0,733.85516
141,118591.0,731.89825
142,118982.38,727.9843
143,118982.38,722.1135
144,118982.38,722.1135
145,119765.164,722.1135
146,120939.336,727.9843
147,121330.72,726.0274
148,121330.72,724.07043
149,121330.72,731.89825
150,121722.11,733.85516
151,120939.336,735.81213
152,121722.11,741.683
153,121330.72,745.59686
154,120547.95,743.6399
155,120939.336,749.51074
156,120939.336,747.55383
157,120939.336,745.59686
158,120939.336,743.6399
159,120547.95,745.59686
160,120156.555,741.683
161,121722.11,743.6399
162,119765.164,737.7691
163,120939.336,733.85516
164,120547.95,733.85516
165,121722.11,733.85516
166,120547.95,731.89825
167,121722.11,733.85516
168,121722.11,729.9413
169,122504.89,737.7691
170,122113.51,741.683
171,120939.336,739.726
172,122504.89,741.683
173,122113.51,745.59686
174,122504.89,749.51074
175,122113.51,751.4677
176,122113.51,749.51074
177,122113.51,749.51074
178,121722.11,749.51074
179,120939.336,747.55383
180,121722.11,747.55383
181,121722.11,743.6399
182,120939.336,745.59686
183,121330.72,747.55383
184,121330.72,739.726
185,121722.11,737.7691
186,121330.72,741.683
187,121722.11,739.726
188,122504.89,741.683
189,122896.28,741.683
190,122896.28,741.683
191,122896.28,745.59686
192,122896.28,743.6399
193,122113.51,749.51074
194,122896.28,751.4677
195,122896.28,751.4677
196,123287.67,749.51074
197,122504.89,749.51074
198,121330.72,755.3816
199,122504.89,751.4677
200,121722.11,747.55383
201,121330.72,747.55383
202,122504.89,745.59686
203,121722.11,745.59686
204,121330.72,741.683
205,122113.51,743.6399
206,122504.89,743.6399
207,122504.89,741.683
208,122113.51,741.683
209,123287.67,743.6399
210,123287.67,745.59686
211,123679.06,745.59686
212,122896.28,749.51074
213,123679.06,747.55383
214,122504.89,747.55383
215,122896.28,753.4247
216,122896.28,751.4677
217,122504.89,751.4677
218,122113.51,751.4677
219,121722.11,747.55383
220,122113.51,749.51074
221,122113.51,749.51074
222,121722.11,745.59686
223,122896.28,741.683
224,122113.51,739.726
225,123287.67,741.683
226,123287.67,741.683
227,122896.28,745.59686
228,123287.67,743.6399
229,124070.45,743.6399
230,122896.28,745.59686
231,122896.28,745.59686
232,124070.45,747.55383
233,123287.67,749.51074
234,123287.67,751.4677
235,123287.67,751.4677
236,122504.89,749.51074
237,122896.28,755.3816
238,122896.28,755.3816
239,122504.89,747.55383
240,122896.28,751.4677
241,124070.45,747.55383
242,123679.06,747.55383
243,123287.67,739.726
244,123287.67,743.6399
245,123679.06,743.6399
246,123287.67,747.55383
247,123287.67,745.59686
248,122896.28,741.683
249,123287.67,747.55383
250,123287.67,743.6399
251,123679.06,751.4677
252,122896.28,751.4677
253,122896.28,749.51074
254,122504.89,749.51074
255,122504.89,747.55383
256,122504.89,747.55383
257,122504.89,747.55383
258,123287.67,745.59686
259,122504.89,753.4247
260,122896.28,743.6399
261,122504.89,747.55383
262,121722.11,747.55383
263,122504.89,745.59686
264,122504.89,741.683
265,122504.89,745.59686
266,122504.89,739.726
267,122504.89,741.683
268,122896.28,739.726
269,122113.51,743.6399
270,122896.28,745.59686
271,122504.89,743.6399
