TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,1174.1683,0.0
2,782.7789,-1.9569472
3,1174.1683,-1.9569472
4,782.7789,0.0
5,1174.1683,0.0
6,782.7789,0.0
7,782.7789,1.9569472
8,782.7789,1.9569472
9,782.7789,3.9138944
10,391.38943,-1.9569472
11,782.7789,3.9138944
12,391.38943,1.9569472
13,782.7789,3.9138944
14,782.7789,-1.9569472
15,391.38943,-1.9569472
16,782.7789,-3.9138944
17,782.7789,0.0
18,391.38943,3.9138944
19,0.0,-1.9569472
20,782.7789,3.9138944
21,782.7789,3.9138944
22,391.38943,0.0
23,782.7789,-1.9569472
24,782.7789,3.9138944
25,782.7789,1.9569472
26,1565.5577,-1.9569472
27,782.7789,0.0
28,391.38943,1.9569472
29,1565.5577,-1.9569472
30,1174.1683,0.0
31,391.38943,5.8708415
32,782.7789,-1.9569472
33,391.38943,1.9569472
34,391.38943,-3.9138944
35,391.38943,-1.9569472
36,391.38943,0.0
37,1174.1683,0.0
38,782.7789,1.9569472
39,391.38943,0.0
40,1565.5577,1.9569472
41,0.0,1.9569472
42,782.7789,-5.8708415
43,391.38943,0.0
44,782.7789,1.9569472
45,1174.1683,3.9138944
46,391.38943,-1.9569472
47,782.7789,5.8708415
48,782.7789,0.0
49,0.0,1.9569472
50,1565.5577,1.9569472
51,391.38943,1.9569472
52,0.0,1.9569472
53,782.7789,3.9138944
54,1174.1683,3.9138944
55,1174.1683,3.9138944
56,782.7789,1.9569472
57,391.38943,1.9569472
58,391.38943,1.9569472
59,782.7789,1.9569472
60,1174.1683,3.9138944
61,391.38943,-3.9138944
62,782.7789,1.9569472
63,391.38943,-1.9569472
64,782.7789,0.0
65,391.38943,1.9569472
66,1174.1683,3.9138944
67,782.7789,0.0
68,1174.1683,-1.9569472
69,391.38943,0.0
70,782.7789,3.9138944
71,782.7789,0.0
72,1956.9471,1.9569472
73,1956.9471,1.9569472
74,3131.1155,7.827789
75,3131.1155,1.9569472
76,5088.0625,3.9138944
77,6262.231,7.827789
78,8219.178,11.741683
79,10958.904,13.69863
80,14090.02,27.39726
81,18786.693,29.354208
82,23483.367,35.225048
83,28571.428,52.837574
84,33659.492,68.49315
85,39921.723,90.01957
86,45009.785,117.41683
87,51663.402,150.68494
88,57925.633,185.90997
89,63405.086,232.87671
90,69667.32,273.9726
91,72798.43,322.89627
92,77103.72,365.94913
93,79843.445,405.08807
94,81409.0,446.18396
95,83757.336,473.5812
96,85714.29,497.06458
97,86888.45,512.72015
98,88062.625,526.41876
99,90019.57,534.2466
100,91585.125,542.07434
101,93933.47,547.9452
102,95107.64,547.9452
103,97847.35,555.773
104,100587.08,557.7299
105,102935.42,567.51465
106,106066.53,577.29944
107,108414.875,590.99805
108,109980.43,606.6536
109,111545.984,624.2662
110,113502.94,645.79254
111,113502.94,657.53424
112,115459.88,677.1037
113,115068.5,694.71625
114,115068.5,702.544
115,116242.664,716.2427
116,114285.71,718.1996
117,114677.1,712.3288
118,114677.1,710.3718
119,114285.71,710.3718
120,114285.71,708.41486
121,114285.71,702.544
122,115459.88,688.8454
123,116242.664,694.71625
124,116634.055,686.8884
125,117808.22,692.7593
126,118199.61,696.6732
127,119765.164,702.544
128,120156.555,706.45795
129,120156.555,714.2857
130,122113.51,718.1996
131,122113.51,727.9843
132,121330.72,737.7691
133,121330.72,741.683
134,121722.11,745.59686
135,121722.11,745.59686
136,120939.336,747.55383
137,121722.11,747.55383
138,120547.95,745.59686
139,118982.38,743.6399
140,119373.78,737.7691
141,119373.78,735.81213
142,119765.164,729.9413
143,120156.555,731.89825
144,120939.336,731.89825
145,120547.95,729.9413
146,121330.72,727.9843
147,122113.51,731.89825
148,121330.72,733.85516
149,122113.51,735.81213
150,122113.51,741.683
151,122504.89,743.6399
152,122504.89,745.59686
153,122504.89,749.51074
154,122504.89,753.4247
155,122504.89,753.4247
156,122504.89,755.3816
157,122113.51,751.4677
158,122113.51,753.4247
159,121722.11,751.4677
160,121722.11,749.51074
161,122113.51,745.59686
162,122113.51,739.726
163,120939.336,739.726
164,121722.11,741.683
165,122504.89,741.683
166,121722.11,739.726
167,121722.11,737.7691
168,122504.89,739.726
169,123287.67,741.683
170,122896.28,745.59686
171,122896.28,749.51074
172,123679.06,747.55383
173,122896.28,753.4247
174,122896.28,751.4677
175,122896.28,755.3816
176,123679.06,753.4247
177,122896.28,753.4247
178,122896.28,757.33856
179,122113.51,759.2955
180,122113.51,757.33856
181,122896.28,747.55383
182,122504.89,747.55383
183,121722.11,753.4247
184,122113.51,747.55383
185,122504.89,745.59686
186,122896.28,745.59686
187,123679.06,747.55383
188,124070.45,747.55383
189,123287.67,749.51074
190,123679.06,747.55383
191,124070.45,753.4247
192,124070.45,753.4247
193,123679.06,753.4247
194,124461.836,755.3816
195,124070.45,759.2955
196,123287.67,759.2955
197,123679.06,761.25244
198,122504.89,757.33856
199,122504.89,759.2955
200,123287.67,755.3816
201,122896.28,749.51074
202,122504.89,753.4247
203,121722.11,751.4677
204,122896.28,749.51074
205,123287.67,749.51074
206,123287.67,747.55383
207,123679.06,747.55383
208,123679.06,749.51074
209,124461.836,753.4247
210,124070.45,749.51074
211,124461.836,755.3816
212,123679.06,757.33856
213,124070.45,759.2955
214,124853.234,755.3816
215,124070.45,759.2955
216,124070.45,761.25244
217,124070.45,759.2955
218,123679.06,761.25244
219,123679.06,759.2955
220,122896.28,751.4677
221,123287.67,749.51074
222,123287.67,751.4677
223,123679.06,749.51074
224,123679.06,755.3816
225,123287.67,749.51074
226,123679.06,755.3816
227,124070.45,749.51074
228,124070.45,751.4677
229,124070.45,749.51074
230,124070.45,753.4247
231,124070.45,751.4677
232,124070.45,753.4247
233,123679.06,757.33856
234,124070.45,753.4247
235,124070.45,755.3816
236,123287.67,751.4677
237,123679.06,757.33856
238,124070.45,759.2955
239,123679.06,757.33856
240,123287.67,755.3816
241,123679.06,757.33856
242,123287.67,755.3816
243,122504.89,753.4247
244,123287.67,753.4247
245,123679.06,747.55383
246,123679.06,749.51074
247,123679.06,749.51074
248,124070.45,755.3816
249,124070.45,753.4247
250,124461.836,749.51074
251,124070.45,753.4247
252,124070.45,755.3816
253,124070.45,757.33856
254,123679.06,757.33856
255,124461.836,757.33856
256,123679.06,757.33856
257,123287.67,755.3816
258,123287.67,757.33856
259,123287.67,749.51074
260,124070.45,749.51074
261,123679.06,753.4247
262,123287.67,747.55383
263,124070.45,749.51074
264,122896.28,751.4677
265,123679.06,751.4677
266,123679.06,747.55383
267,123287.67,749.51074
268,123679.06,743.6399
269,124070.45,749.51074
270,124070.45,749.51074
271,124461.836,747.55383
272,123679.06,747.55383
273,123679.06,747.55383
274,122896.28,749.51074
275,123287.67,749.51074
276,123287.67,747.55383
277,123679.06,747.55383
278,123679.06,747.55383
279,123679.06,747.55383
280,122896.28,745.59686
281,122896.28,747.55383
282,122896.28,745.59686
283,122504.89,745.59686
284,122504.89,739.726
285,122896.28,745.59686
286,123679.06,743.6399
287,123679.06,741.683
288,122896.28,743.6399
289,122896.28,743.6399
290,122896.28,743.6399
291,122896.28,743.6399
292,123287.67,745.59686
293,122896.28,743.6399
294,123287.67,741.683
295,122504.89,745.59686
296,122896.28,741.683
297,122504.89,743.6399
298,122113.51,743.6399
299,122113.51,743.6399
300,121722.11,741.683
301,121722.11,739.726
302,122504.89,743.6399
303,122113.51,739.726
304,122504.89,741.683
305,122113.51,739.726
306,122504.89,735.81213
307,121722.11,737.7691
308,122504.89,739.726
309,122113.51,741.683
310,122113.51,739.726
311,121722.11,737.7691
312,122113.51,737.7691
313,122896.28,737.7691
314,121722.11,739.726
315,121722.11,739.726
316,122113.51,737.7691
317,121722.11,739.726
318,122113.51,735.81213
319,120939.336,735.81213
320,120939.336,733.85516
321,121330.72,733.85516
322,122113.51,733.85516
323,122113.51,733.85516
324,121330.72,733.85516
325,120547.95,733.85516
326,121330.72,733.85516
327,122504.89,737.7691
328,121722.11,731.89825
329,120939.336,735.81213
330,120547.95,731.89825
331,121330.72,729.9413
332,122113.51,731.89825
333,120939.336,731.89825
334,120156.555,731.89825
335,120939.336,729.9413
336,120547.95,731.89825
337,120939.336,731.89825
338,120156.555,731.89825
339,120939.336,724.07043
340,120156.555,731.89825
341,120156.555,727.9843
342,120156.555,727.9843
343,120547.95,729.9413
344,120156.555,727.9843
345,120547.95,727.9843
346,118591.0,727.9843
347,119373.78,727.9843
348,120156.555,726.0274
349,120156.555,726.0274
350,120547.95,718.1996
351,120156.555,724.07043
352,120156.555,722.1135
353,120156.555,720.15656
354,119765.164,724.07043
355,119373.78,722.1135
356,120547.95,727.9843
357,120156.555,722.1135
358,119765.164,722.1135
359,119373.78,718.1996
360,119765.164,716.2427
361,118591.0,718.1996
362,118591.0,716.2427
363,118982.38,714.2857
364,118591.0,718.1996
365,118591.0,714.2857
366,118591.0,716.2427
367,118982.38,716.2427
368,118591.0,712.3288
369,119765.164,716.2427
370,118591.0,712.3288
371,118199.61,712.3288
372,118591.0,712.3288
373,118199.61,714.2857
374,117808.22,710.3718
375,118591.0,714.2857
376,118591.0,712.3288
377,118199.61,710.3718
378,118982.38,712.3288
379,118591.0,712.3288
380,118199.61,712.3288
381,117808.22,710.3718
382,117416.83,708.41486
383,118199.61,706.45795
384,117025.44,708.41486
385,117025.44,708.41486
386,117416.83,706.45795
387,116634.055,702.544
388,117808.22,704.501
389,117025.44,704.501
390,116634.055,700.5871
391,117025.44,700.5871
392,117025.44,696.6732
393,116242.664,696.6732
394,116634.055,702.544
395,115851.266,698.6301
396,116634.055,698.6301
397,116634.055,694.71625
