TimeStep,Channel A,Channel C
0,1565.5577,0.0
1,1565.5577,0.9784736
2,1174.1683,0.0
3,1174.1683,0.0
4,782.7789,0.0
5,1174.1683,-0.9784736
6,782.7789,0.0
7,391.38943,0.0
8,1174.1683,0.9784736
9,1565.5577,0.0
10,782.7789,-0.9784736
11,1174.1683,-0.9784736
12,1174.1683,0.9784736
13,1174.1683,0.0
14,1174.1683,2.9354208
15,782.7789,-0.9784736
16,391.38943,0.9784736
17,1174.1683,0.9784736
18,782.7789,-0.9784736
19,1174.1683,0.0
20,782.7789,0.9784736
21,391.38943,0.0
22,1565.5577,1.9569472
23,782.7789,-1.9569472
24,391.38943,0.9784736
25,1565.5577,0.0
26,782.7789,-0.9784736
27,782.7789,0.0
28,1565.5577,-0.9784736
29,1174.1683,0.0
30,782.7789,1.9569472
31,0.0,0.9784736
32,1174.1683,1.9569472
33,1174.1683,0.0
34,391.38943,0.0
35,391.38943,-0.9784736
36,1174.1683,0.0
37,1174.1683,0.0
38,782.7789,1.9569472
39,1174.1683,-1.9569472
40,1565.5577,0.9784736
41,1174.1683,0.0
42,-782.7789,-0.9784736
43,1565.5577,1.9569472
44,1956.9471,1.9569472
45,391.38943,0.9784736
46,782.7789,0.0
47,1565.5577,-0.9784736
48,1565.5577,0.0
49,391.38943,-0.9784736
50,1174.1683,1.9569472
51,391.38943,2.9354208
52,1174.1683,2.9354208
53,1565.5577,0.9784736
54,1174.1683,0.0
55,391.38943,-0.9784736
56,391.38943,0.9784736
57,782.7789,1.9569472
58,782.7789,0.9784736
59,391.38943,2.9354208
60,782.7789,0.9784736
61,782.7789,1.9569472
62,391.38943,0.0
63,0.0,0.9784736
64,782.7789,-0.9784736
65,782.7789,0.0
66,782.7789,0.9784736
67,0.0,2.9354208
68,0.0,0.0
69,1565.5577,0.9784736
70,1174.1683,0.0
71,1565.5577,1.9569472
72,2348.3367,0.9784736
73,1956.9471,0.0
74,2739.726,0.0
75,4696.6733,1.9569472
76,5479.452,3.9138944
77,7045.01,4.892368
78,9393.347,9.784736
79,12524.462,11.741683
80,15655.577,16.63405
81,20352.25,21.526419
82,24657.535,26.418787
83,30528.377,36.20352
84,36007.83,45.98826
85,41487.28,60.665363
86,47749.51,76.32094
87,54011.742,99.804306
88,59099.805,120.35225
89,64970.645,144.81409
90,69275.93,170.25441
91,73972.6,196.67319
92,77103.72,222.11351
93,79843.445,242.66145
94,81800.39,261.25244
95,82583.17,273.9726
96,84931.5,287.67123
97,85714.29,296.4775
98,86888.45,302.34833
99,89628.19,306.26224
100,91193.74,308.21918
101,92759.3,312.1331
102,95107.64,315.06848
103,96673.195,316.04697
104,99412.92,322.89627
105,102152.65,325.8317
106,103718.2,330.72406
107,106066.53,342.46576
108,107632.09,350.29355
109,109197.66,359.0998
110,110371.81,369.863
111,111154.6,377.6908
112,111154.6,386.49707
113,111154.6,392.36792
114,109980.43,397.26028
115,109980.43,396.2818
116,109197.66,395.3033
117,107632.09,393.34637
118,107240.7,388.454
119,106066.53,384.54013
120,104892.36,375.73386
121,104892.36,370.8415
122,104500.98,363.0137
123,103326.805,355.1859
124,102935.42,346.37964
125,102152.65,339.53033
126,100587.08,330.72406
127,99804.305,325.8317
128,98630.14,318.9824
129,97455.97,311.1546
130,95890.41,302.34833
131,95890.41,293.54208
132,93933.47,286.69275
133,92759.3,275.92953
134,91585.125,267.1233
135,89236.79,258.31702
136,88454.016,246.57535
137,88454.016,242.66145
138,86497.06,232.87671
139,85322.9,224.07045
140,84931.5,217.22113
