TimeStep,Channel A,Channel C
0,391.38943,7.827789
1,391.38943,11.741683
2,391.38943,11.741683
3,391.38943,0.0
4,391.38943,11.741683
5,391.38943,11.741683
6,1174.1683,7.827789
7,782.7789,7.827789
8,391.38943,7.827789
9,782.7789,7.827789
10,1174.1683,7.827789
11,391.38943,7.827789
12,391.38943,7.827789
13,782.7789,7.827789
14,782.7789,7.827789
15,391.38943,0.0
16,391.38943,11.741683
17,1565.5577,7.827789
18,782.7789,0.0
19,391.38943,3.9138944
20,0.0,7.827789
21,391.38943,15.655578
22,391.38943,0.0
23,1174.1683,7.827789
24,782.7789,15.655578
25,1174.1683,-3.9138944
26,782.7789,7.827789
27,391.38943,15.655578
28,1956.9471,7.827789
29,1174.1683,3.9138944
30,391.38943,3.9138944
31,782.7789,11.741683
32,782.7789,3.9138944
33,1565.5577,0.0
34,391.38943,0.0
35,782.7789,3.9138944
36,391.38943,3.9138944
37,391.38943,0.0
38,1174.1683,3.9138944
39,391.38943,11.741683
40,391.38943,3.9138944
41,1565.5577,3.9138944
42,-391.38943,3.9138944
43,782.7789,7.827789
44,0.0,3.9138944
45,782.7789,3.9138944
46,782.7789,11.741683
47,1174.1683,15.655578
48,782.7789,7.827789
49,391.38943,11.741683
50,391.38943,7.827789
51,-391.38943,7.827789
52,391.38943,15.655578
53,1565.5577,7.827789
54,1174.1683,0.0
55,1174.1683,7.827789
56,1174.1683,7.827789
57,1174.1683,11.741683
58,782.7789,7.827789
59,391.38943,3.9138944
60,-782.7789,7.827789
61,0.0,15.655578
62,1174.1683,11.741683
63,391.38943,11.741683
64,391.38943,11.741683
65,1174.1683,11.741683
66,391.38943,11.741683
67,391.38943,3.9138944
68,391.38943,11.741683
69,782.7789,7.827789
70,782.7789,11.741683
71,1565.5577,15.655578
72,1565.5577,11.741683
73,1956.9471,15.655578
74,1956.9471,15.655578
75,3131.1155,15.655578
76,4305.2837,19.569471
77,5479.452,23.483366
78,6653.6206,39.138943
79,10176.125,54.79452
80,12133.072,66.5362
81,15655.577,86.105675
82,19960.861,101.76125
83,25048.924,144.81409
84,30136.988,172.21135
85,35225.047,227.00587
86,41095.89,305.28375
87,47358.12,375.73386
88,53228.965,473.5812
89,59099.805,579.25635
90,64187.867,696.6732
91,68493.15,818.0039
92,72407.05,927.59296
93,74755.38,1029.3542
94,76712.33,1123.2877
95,79060.664,1209.3933
96,81800.39,1275.9296
97,82191.78,1318.9824
98,84148.734,1362.0353
99,85714.29,1381.6047
100,87671.234,1405.088
101,89236.79,1409.002
102,90802.34,1428.5714
103,93542.07,1444.227
104,96673.195,1452.0548
105,97847.35,1475.5382
106,99412.92,1495.1077
107,102152.65,1534.2466
108,103718.2,1565.5577
109,106457.93,1612.5244
110,107240.7,1655.5773
111,109197.66,1706.4579
112,109197.66,1733.8552
113,108806.26,1772.9941
114,110371.81,1792.5636
115,109589.05,1804.3053
116,109197.66,1808.2192
