TimeStep,Channel A,Channel C
0,1565.5577,1.9569472
1,391.38943,1.9569472
2,1174.1683,3.9138944
3,782.7789,0.0
4,391.38943,1.9569472
5,391.38943,0.0
6,1174.1683,1.9569472
7,1565.5577,3.9138944
8,782.7789,7.827789
9,391.38943,1.9569472
10,1174.1683,0.0
11,1565.5577,0.0
12,1174.1683,5.8708415
13,1174.1683,1.9569472
14,391.38943,3.9138944
15,391.38943,1.9569472
16,1174.1683,1.9569472
17,391.38943,0.0
18,391.38943,3.9138944
19,782.7789,1.9569472
20,0.0,1.9569472
21,782.7789,3.9138944
22,391.38943,0.0
23,0.0,0.0
24,-391.38943,0.0
25,391.38943,3.9138944
26,391.38943,1.9569472
27,0.0,1.9569472
28,391.38943,1.9569472
29,391.38943,5.8708415
30,1174.1683,1.9569472
31,391.38943,5.8708415
32,0.0,0.0
33,-782.7789,0.0
34,391.38943,0.0
35,0.0,1.9569472
36,782.7789,-1.9569472
37,782.7789,0.0
38,782.7789,-3.9138944
39,391.38943,0.0
40,782.7789,0.0
41,391.38943,0.0
42,782.7789,1.9569472
43,0.0,1.9569472
44,391.38943,0.0
45,782.7789,5.8708415
46,391.38943,-1.9569472
47,0.0,0.0
48,1565.5577,1.9569472
49,0.0,-1.9569472
50,1174.1683,3.9138944
51,1174.1683,1.9569472
52,1565.5577,0.0
53,782.7789,1.9569472
54,391.38943,0.0
55,782.7789,1.9569472
56,782.7789,-1.9569472
57,782.7789,-1.9569472
58,1174.1683,0.0
59,1565.5577,1.9569472
60,782.7789,3.9138944
61,1174.1683,1.9569472
62,1174.1683,3.9138944
63,1565.5577,3.9138944
64,391.38943,3.9138944
65,391.38943,1.9569472
66,0.0,1.9569472
67,782.7789,0.0
68,1174.1683,1.9569472
69,782.7789,0.0
70,1174.1683,0.0
71,1565.5577,-1.9569472
72,1565.5577,0.0
73,2348.3367,1.9569472
74,2739.726,5.8708415
75,3913.8943,1.9569472
76,4305.2837,9.784736
77,7436.399,9.784736
78,9393.347,13.69863
79,11741.684,21.526419
80,15655.577,25.440313
81,19569.47,29.354208
82,23874.756,43.052837
83,29354.207,54.79452
84,34833.66,78.277885
85,40313.11,99.804306
86,46575.344,127.20157
87,51663.402,158.51273
88,57534.25,195.69472
89,61839.53,238.74756
90,67710.375,281.80038
91,72015.66,326.81018
92,74755.38,369.863
93,77886.5,405.08807
94,79060.664,434.44226
95,81409.0,461.83954
96,82974.56,485.3229
97,83365.945,497.06458
98,84540.12,512.72015
99,86105.67,518.591
100,88062.625,522.5049
101,90019.57,524.46185
102,91585.125,534.2466
103,95107.64,538.16046
104,97064.58,542.07434
105,99021.52,547.9452
106,101369.86,559.6869
107,104109.59,571.4286
108,105675.15,587.08417
109,107632.09,602.73975
110,108414.875,620.35223
111,108806.26,639.9217
112,109980.43,649.7065
113,109589.05,667.319
114,109589.05,669.27594
