TimeStep,Channel A,Channel C
0,391.38943,11.741683
1,391.38943,11.741683
2,1174.1683,7.827789
3,782.7789,15.655578
4,782.7789,11.741683
5,1565.5577,11.741683
6,1174.1683,0.0
7,1174.1683,7.827789
8,0.0,11.741683
9,391.38943,7.827789
10,1174.1683,15.655578
11,1565.5577,7.827789
12,391.38943,11.741683
13,391.38943,7.827789
14,782.7789,7.827789
15,1565.5577,15.655578
16,782.7789,7.827789
17,391.38943,7.827789
18,1174.1683,3.9138944
19,391.38943,0.0
20,1565.5577,15.655578
21,0.0,7.827789
22,1174.1683,7.827789
23,391.38943,15.655578
24,782.7789,11.741683
25,391.38943,11.741683
26,1174.1683,0.0
27,0.0,0.0
28,1174.1683,7.827789
29,782.7789,0.0
30,782.7789,11.741683
31,782.7789,7.827789
32,782.7789,19.569471
33,391.38943,7.827789
34,782.7789,15.655578
35,391.38943,11.741683
36,391.38943,0.0
37,391.38943,7.827789
38,391.38943,7.827789
39,391.38943,11.741683
40,391.38943,3.9138944
41,0.0,11.741683
42,0.0,15.655578
43,1565.5577,3.9138944
44,0.0,7.827789
45,0.0,7.827789
46,782.7789,7.827789
47,1174.1683,7.827789
48,391.38943,11.741683
49,1174.1683,7.827789
50,782.7789,11.741683
51,1565.5577,7.827789
52,391.38943,11.741683
53,782.7789,15.655578
54,782.7789,0.0
55,1565.5577,11.741683
56,1174.1683,19.569471
57,782.7789,0.0
58,782.7789,7.827789
59,391.38943,3.9138944
60,391.38943,0.0
61,782.7789,7.827789
62,1174.1683,7.827789
63,391.38943,3.9138944
64,1565.5577,15.655578
65,1174.1683,3.9138944
66,782.7789,3.9138944
67,1174.1683,7.827789
68,0.0,0.0
69,0.0,0.0
70,782.7789,3.9138944
71,1565.5577,3.9138944
72,1956.9471,7.827789
73,2348.3367,3.9138944
74,1956.9471,11.741683
75,3131.1155,19.569471
76,5479.452,31.311155
77,6262.231,31.311155
78,8610.567,43.052837
79,11350.293,50.880627
80,14872.798,78.277885
81,19569.47,93.933464
82,23874.756,129.15851
83,29745.596,168.29745
84,34442.27,215.26419
85,39921.723,277.8865
86,45792.562,367.90607
87,51663.402,446.18396
88,56751.47,551.8591
89,61839.53,649.7065
90,66144.81,771.0372
91,70841.49,892.3679
92,72798.43,994.12915
