TimeStep,Channel A,Channel C
0,782.7789,0.0
1,1174.1683,-0.9784736
2,1174.1683,0.9784736
3,1174.1683,-0.9784736
4,782.7789,0.9784736
5,782.7789,1.9569472
6,1174.1683,0.0
7,-391.38943,-0.9784736
8,1174.1683,0.9784736
9,391.38943,0.0
10,1565.5577,0.9784736
11,0.0,0.9784736
12,1565.5577,0.0
13,391.38943,0.9784736
14,391.38943,0.9784736
15,1174.1683,1.9569472
16,0.0,-1.9569472
17,782.7789,0.9784736
18,1174.1683,0.0
19,782.7789,0.0
20,1174.1683,0.0
21,1174.1683,1.9569472
22,782.7789,-1.9569472
23,1174.1683,0.0
24,1565.5577,0.9784736
25,1174.1683,0.9784736
26,782.7789,0.9784736
27,782.7789,0.0
28,1565.5577,-0.9784736
29,782.7789,0.9784736
30,0.0,0.0
31,1565.5577,0.0
32,1565.5577,0.9784736
33,782.7789,-0.9784736
34,1565.5577,-0.9784736
35,782.7789,0.0
36,1174.1683,-1.9569472
37,1174.1683,-0.9784736
38,391.38943,-1.9569472
39,1174.1683,0.9784736
40,391.38943,0.0
41,391.38943,0.9784736
42,782.7789,0.9784736
43,1174.1683,-2.9354208
44,782.7789,-1.9569472
45,391.38943,-0.9784736
46,391.38943,0.9784736
47,782.7789,0.9784736
48,1174.1683,0.0
49,1565.5577,0.9784736
50,1174.1683,0.0
51,391.38943,-1.9569472
52,1174.1683,-1.9569472
53,782.7789,1.9569472
54,782.7789,0.9784736
55,1565.5577,-0.9784736
56,0.0,0.0
57,1174.1683,-1.9569472
58,1174.1683,0.9784736
59,782.7789,2.9354208
60,782.7789,0.9784736
61,391.38943,-0.9784736
62,782.7789,0.0
63,391.38943,-0.9784736
64,1565.5577,0.0
65,782.7789,0.0
66,391.38943,0.0
67,782.7789,0.0
68,1174.1683,-0.9784736
69,1565.5577,0.0
70,782.7789,0.9784736
71,1565.5577,0.9784736
72,1174.1683,0.9784736
73,2348.3367,1.9569472
74,2739.726,0.0
75,3522.505,3.9138944
76,4696.6733,4.892368
77,6262.231,3.9138944
78,8219.178,7.827789
79,9784.735,10.763209
80,14090.02,12.720157
81,17612.523,16.63405
82,23091.977,23.483366
83,28571.428,32.289627
84,33659.492,41.09589
85,39138.94,54.79452
86,44618.395,66.5362
87,51663.402,87.08415
88,57142.855,108.610565
89,61056.754,132.09393
90,67710.375,157.53424
91,72015.66,184.9315
92,74755.38,207.4364
93,77886.5,229.94128
94,80234.836,248.53229
95,82583.17,267.1233
96,83757.336,279.84344
97,85714.29,291.5851
98,86105.67,297.45596
99,88062.625,303.3268
100,89628.19,308.21918
101,91585.125,310.17612
102,93542.07,312.1331
103,95890.41,315.06848
104,98238.75,318.9824
105,101761.25,322.89627
106,102544.03,327.78864
107,106066.53,336.5949
108,106849.31,347.35812
109,108414.875,354.20743
110,109980.43,364.97064
111,110763.21,372.79843
112,111545.984,381.6047
113,111154.6,388.454
114,110763.21,393.34637
115,109980.43,395.3033
116,109980.43,396.2818
117,108023.484,393.34637
118,108023.484,390.41095
119,106849.31,385.5186
120,105283.76,378.66928
121,104500.98,372.79843
122,104109.59,364.97064
123,103326.805,356.1644
124,102935.42,352.2505
125,101761.25,343.4442
126,101369.86,337.5734
127,100195.695,328.76712
128,99021.52,321.91782
129,98630.14,315.06848
130,96673.195,305.28375
131,95890.41,298.43445
132,94324.85,288.64972
133,93150.69,279.84344
134,91976.516,271.03717
135,90802.34,262.23093
136,89236.79,253.42465
137,88454.016,244.6184
138,86888.45,237.76907
139,86888.45,227.98434
140,86105.67,220.15656
141,85322.9,212.32877
142,84148.734,207.4364
143,83757.336,199.60861
144,83757.336,196.67319
145,83365.945,190.80235
146,82191.78,188.8454
147,81800.39,181.99608
148,81800.39,179.06067
149,81017.61,174.1683
150,80626.22,171.23288
151,79843.445,168.29745
152,79060.664,166.34052
153,79060.664,162.42662
154,77886.5,156.55577
155,77495.11,153.62035
156,76320.94,151.6634
157,75146.77,147.74951
158,76320.94,144.81409
159,74363.99,139.92172
160,74363.99,137.96477
161,74363.99,137.96477
162,73189.83,134.05089
163,72798.43,132.09393
164,72407.05,130.137
165,72015.66,129.15851
166,71624.266,126.22309
167,71232.875,125.24462
168,71232.875,123.287674
169,70450.09,121.33073
170,70450.09,119.37378
171,70058.7,120.35225
172,68884.54,118.3953
173,68493.15,117.41683
174,68101.766,115.459885
175,67710.375,113.50294
176,66927.59,113.50294
177,66144.81,111.54599
178,65362.035,108.610565
179,64579.258,108.610565
180,63796.48,104.69667
181,63796.48,105.67515
182,63013.695,103.7182
183,61839.53,104.69667
184,62622.31,101.76125
185,61839.53,98.82583
186,61448.14,97.84736
187,60665.36,97.84736
188,60665.36,97.84736
