TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,1565.5577,-3.9138944
2,1174.1683,7.827789
3,782.7789,7.827789
4,782.7789,7.827789
5,1174.1683,11.741683
6,391.38943,7.827789
7,391.38943,11.741683
8,782.7789,3.9138944
9,1174.1683,3.9138944
10,391.38943,7.827789
11,391.38943,11.741683
12,782.7789,11.741683
13,0.0,11.741683
14,782.7789,7.827789
15,782.7789,11.741683
16,1565.5577,3.9138944
17,782.7789,11.741683
18,391.38943,7.827789
19,782.7789,11.741683
20,1174.1683,11.741683
21,391.38943,11.741683
22,1174.1683,11.741683
23,391.38943,15.655578
24,391.38943,3.9138944
25,782.7789,7.827789
26,391.38943,7.827789
27,391.38943,7.827789
28,391.38943,11.741683
29,1174.1683,19.569471
30,391.38943,15.655578
31,782.7789,0.0
32,391.38943,11.741683
33,782.7789,7.827789
34,782.7789,11.741683
35,1174.1683,7.827789
36,0.0,3.9138944
37,782.7789,7.827789
38,1565.5577,3.9138944
39,782.7789,7.827789
40,391.38943,7.827789
41,391.38943,0.0
42,1174.1683,15.655578
43,0.0,11.741683
44,391.38943,15.655578
45,1174.1683,7.827789
46,782.7789,11.741683
47,1174.1683,11.741683
48,782.7789,7.827789
49,391.38943,7.827789
50,782.7789,7.827789
51,782.7789,15.655578
52,1174.1683,7.827789
53,782.7789,15.655578
54,391.38943,7.827789
55,391.38943,7.827789
56,1956.9471,11.741683
57,1174.1683,15.655578
58,1174.1683,15.655578
59,782.7789,7.827789
60,1174.1683,19.569471
61,1174.1683,11.741683
62,782.7789,7.827789
63,0.0,11.741683
64,782.7789,19.569471
65,1174.1683,11.741683
66,391.38943,11.741683
67,391.38943,7.827789
68,782.7789,11.741683
69,1174.1683,7.827789
70,1565.5577,7.827789
71,1174.1683,7.827789
72,1565.5577,15.655578
73,2739.726,11.741683
74,2348.3367,15.655578
75,3131.1155,19.569471
76,5088.0625,23.483366
77,6653.6206,15.655578
78,9001.957,31.311155
79,11741.684,35.225048
80,15264.188,43.052837
81,19960.861,46.966732
82,24266.145,70.450096
83,29745.596,78.277885
84,35225.047,109.58904
85,40704.5,144.81409
86,46966.734,176.12524
87,52446.18,219.17809
88,59099.805,262.23093
89,64187.867,309.19766
90,69275.93,371.81995
91,71624.266,410.9589
92,75538.16,465.75342
93,77495.11,508.80627
94,79843.445,547.9452
95,81800.39,583.1702
96,82583.17,606.6536
97,83757.336,618.3953
98,84931.5,634.0509
99,87279.84,637.9648
100,88454.016,653.62036
101,91193.74,649.7065
102,92367.91,661.4481
103,95107.64,661.4481
104,97455.97,677.1037
105,99804.305,684.9315
106,101761.25,700.5871
107,104109.59,724.07043
108,106066.53,739.726
109,107240.7,755.3816
110,108414.875,782.7789
111,109589.05,798.43445
112,109589.05,810.17615
113,109589.05,818.0039
114,108806.26,833.6595
115,108806.26,829.7456
116,106849.31,829.7456
117,105675.15,825.8317
118,105675.15,814.09
119,105283.76,798.43445
120,104109.59,790.6066
121,103326.805,786.69275
122,102544.03,767.1233
123,102935.42,759.2955
124,101761.25,731.89825
125,101369.86,731.89825
126,100587.08,716.2427
127,98630.14,696.6732
128,98238.75,684.9315
129,97847.35,673.1898
130,96673.195,649.7065
131,94716.24,637.9648
132,94324.85,610.5675
133,92367.91,602.73975
134,90410.95,579.25635
135,89628.19,567.51465
136,88062.625,540.11743
137,86888.45,524.46185
138,85322.9,504.89236
139,85322.9,493.1507
140,83757.336,477.49512
141,84148.734,461.83954
142,82191.78,446.18396
143,82191.78,434.44226
144,82583.17,422.7006
145,82191.78,418.78668
146,81017.61,403.1311
147,81017.61,399.21722
148,80234.836,395.3033
149,79452.055,391.38943
150,79060.664,375.73386
151,78669.28,363.99216
152,78277.88,356.1644
153,77103.72,352.2505
154,75929.55,340.50882
155,75929.55,336.5949
156,75146.77,324.85324
157,74755.38,320.93933
158,73972.6,313.11154
159,73189.83,309.19766
160,73972.6,309.19766
161,72798.43,297.45596
162,72015.66,293.54208
163,72015.66,289.62817
164,71232.875,285.7143
165,70841.49,281.80038
166,71232.875,277.8865
167,70841.49,273.9726
168,70450.09,270.05872
169,69667.32,266.1448
170,69667.32,262.23093
171,69667.32,266.1448
172,68884.54,254.40314
173,67710.375,254.40314
174,67318.984,246.57535
175,66536.2,246.57535
176,66536.2,242.66145
177,64970.645,234.83366
178,64579.258,234.83366
179,63796.48,234.83366
180,63796.48,234.83366
181,62622.31,227.00587
182,62230.918,219.17809
183,62622.31,219.17809
184,62622.31,223.09198
185,60665.36,211.3503
186,60665.36,219.17809
187,60273.977,207.4364
188,59882.582,215.26419
189,60665.36,211.3503
190,59099.805,215.26419
191,58708.414,207.4364
192,58317.027,203.5225
193,57925.633,207.4364
194,57142.855,203.5225
195,56751.47,199.60861
196,55577.3,199.60861
197,54403.13,195.69472
198,54794.523,199.60861
199,54794.523,191.78082
200,53228.965,187.86693
201,52837.574,187.86693
202,51272.016,180.03914
203,52054.797,187.86693
204,50880.625,172.21135
205,51272.016,180.03914
206,49706.46,176.12524
207,49706.46,160.46967
208,49315.07,168.29745
209,48532.29,168.29745
210,48532.29,164.38356
211,47749.51,168.29745
212,47358.12,172.21135
213,47749.51,172.21135
214,46966.734,152.64188
215,45792.562,160.46967
216,45792.562,156.55577
217,44227.008,152.64188
218,44227.008,148.72798
219,43444.227,148.72798
220,42661.45,148.72798
221,42270.06,140.90019
222,41095.89,140.90019
223,40704.5,140.90019
224,40313.11,133.0724
225,39530.332,136.9863
226,40313.11,133.0724
227,39138.94,140.90019
228,39138.94,129.15851
229,38747.555,140.90019
230,38356.164,129.15851
231,37964.773,125.24462
232,37181.996,129.15851
233,37181.996,125.24462
234,35616.438,129.15851
235,36007.83,125.24462
236,36007.83,117.41683
237,34442.27,109.58904
238,34833.66,117.41683
239,34442.27,109.58904
240,34050.883,109.58904
241,34050.883,113.50294
242,32876.71,117.41683
243,33268.1,101.76125
244,33268.1,105.67515
245,32876.71,101.76125
246,32876.71,97.84736
247,32093.934,93.933464
248,32093.934,93.933464
249,32093.934,93.933464
250,32093.934,97.84736
251,31702.543,97.84736
252,30919.766,97.84736
253,31311.154,97.84736
254,30919.766,93.933464
255,31702.543,90.01957
256,31702.543,93.933464
257,31311.154,101.76125
258,30528.377,90.01957
259,30919.766,101.76125
260,30136.988,93.933464
261,30528.377,97.84736
262,30136.988,97.84736
263,30136.988,90.01957
264,30919.766,86.105675
265,30136.988,93.933464
266,30919.766,101.76125
267,30528.377,105.67515
268,30528.377,97.84736
269,30136.988,93.933464
270,30136.988,97.84736
271,30136.988,86.105675
272,30528.377,90.01957
273,30919.766,90.01957
274,30136.988,90.01957
275,31311.154,90.01957
276,29745.596,90.01957
277,29745.596,97.84736
278,30136.988,90.01957
279,29745.596,93.933464
280,29745.596,97.84736
281,29354.207,93.933464
282,28962.816,93.933464
283,29745.596,93.933464
284,29354.207,93.933464
285,29745.596,93.933464
286,29354.207,93.933464
287,28962.816,90.01957
288,28962.816,90.01957
289,28571.428,93.933464
290,28571.428,90.01957
291,28571.428,90.01957
292,29354.207,90.01957
293,29354.207,90.01957
294,28962.816,93.933464
295,28962.816,86.105675
296,28962.816,93.933464
297,28962.816,90.01957
298,28571.428,93.933464
299,28571.428,90.01957
300,28962.816,90.01957
301,28571.428,86.105675
302,27788.65,93.933464
303,28571.428,82.19178
304,28180.04,90.01957
305,27788.65,82.19178
306,28180.04,86.105675
307,28180.04,90.01957
308,27788.65,86.105675
309,28180.04,93.933464
310,28571.428,90.01957
311,28571.428,93.933464
312,27788.65,82.19178
313,27397.262,86.105675
314,28180.04,82.19178
315,27788.65,90.01957
316,28571.428,90.01957
317,27397.262,82.19178
318,27397.262,86.105675
319,27788.65,86.105675
320,27397.262,78.277885
321,27397.262,78.277885
322,28180.04,86.105675
323,27397.262,82.19178
324,27788.65,90.01957
325,28180.04,82.19178
326,27397.262,86.105675
327,27397.262,82.19178
328,28180.04,74.36399
329,27397.262,82.19178
330,27788.65,86.105675
331,27397.262,78.277885
332,27005.871,86.105675
333,27005.871,78.277885
334,26614.482,78.277885
335,27005.871,82.19178
336,27397.262,82.19178
337,27005.871,78.277885
338,27005.871,82.19178
339,27397.262,82.19178
340,27397.262,74.36399
341,28180.04,82.19178
342,26223.09,78.277885
343,26614.482,70.450096
344,27005.871,70.450096
345,27397.262,78.277885
346,25831.701,82.19178
347,26614.482,82.19178
348,26614.482,74.36399
349,25831.701,78.277885
350,26614.482,86.105675
351,25831.701,78.277885
352,25831.701,74.36399
353,27005.871,70.450096
354,26223.09,78.277885
355,26614.482,78.277885
356,26223.09,74.36399
357,25831.701,78.277885
358,26223.09,78.277885
359,27005.871,82.19178
360,25440.312,82.19178
361,26223.09,82.19178
362,26223.09,82.19178
363,25048.924,78.277885
364,26614.482,70.450096
365,26223.09,74.36399
366,25831.701,74.36399
367,25048.924,78.277885
368,26614.482,70.450096
369,25831.701,74.36399
370,26223.09,74.36399
371,25440.312,74.36399
372,26223.09,82.19178
373,25440.312,78.277885
374,25048.924,70.450096
375,26223.09,78.277885
376,25831.701,66.5362
377,25831.701,66.5362
378,25048.924,78.277885
379,25440.312,74.36399
380,25831.701,82.19178
381,25048.924,78.277885
382,25048.924,82.19178
383,25440.312,78.277885
384,25831.701,74.36399
385,24657.535,78.277885
386,26223.09,74.36399
387,25048.924,70.450096
388,25048.924,74.36399
389,25048.924,74.36399
390,24657.535,74.36399
391,24657.535,74.36399
392,25048.924,78.277885
393,25440.312,66.5362
394,25048.924,74.36399
395,25048.924,74.36399
396,25440.312,74.36399
397,25440.312,62.62231
398,25440.312,74.36399
399,24266.145,66.5362
400,24266.145,66.5362
401,23874.756,70.450096
402,24657.535,74.36399
403,25048.924,66.5362
404,24266.145,54.79452
405,23874.756,70.450096
406,24657.535,66.5362
407,23874.756,74.36399
408,23874.756,62.62231
409,23874.756,74.36399
410,23483.367,62.62231
411,23874.756,66.5362
412,23874.756,70.450096
413,24266.145,74.36399
414,23483.367,66.5362
415,22700.586,66.5362
416,22700.586,62.62231
417,23483.367,62.62231
418,24266.145,70.450096
419,23483.367,62.62231
420,23091.977,62.62231
421,23091.977,58.708416
422,24266.145,62.62231
423,22700.586,70.450096
424,23874.756,70.450096
425,23483.367,58.708416
