TimeStep,Channel A,Channel C
0,391.38943,11.741683
1,782.7789,15.655578
2,391.38943,11.741683
3,782.7789,11.741683
4,782.7789,15.655578
5,782.7789,19.569471
6,1174.1683,11.741683
7,391.38943,7.827789
8,782.7789,11.741683
9,391.38943,15.655578
10,782.7789,15.655578
11,782.7789,7.827789
12,782.7789,15.655578
13,782.7789,15.655578
14,782.7789,15.655578
15,1174.1683,11.741683
16,0.0,15.655578
17,782.7789,15.655578
18,1174.1683,15.655578
19,1174.1683,15.655578
20,782.7789,19.569471
21,782.7789,15.655578
22,782.7789,19.569471
23,782.7789,23.483366
24,1565.5577,15.655578
25,782.7789,7.827789
26,782.7789,15.655578
27,0.0,15.655578
28,782.7789,15.655578
29,1174.1683,15.655578
30,782.7789,11.741683
31,1174.1683,15.655578
32,1565.5577,15.655578
33,1565.5577,15.655578
34,391.38943,19.569471
35,0.0,19.569471
36,782.7789,11.741683
37,1174.1683,15.655578
38,1174.1683,19.569471
39,1565.5577,19.569471
40,391.38943,19.569471
41,782.7789,11.741683
42,1174.1683,19.569471
43,1174.1683,23.483366
44,391.38943,15.655578
45,1565.5577,11.741683
46,782.7789,15.655578
47,391.38943,15.655578
48,782.7789,15.655578
49,391.38943,11.741683
50,1565.5577,7.827789
51,782.7789,15.655578
52,1565.5577,15.655578
53,782.7789,11.741683
54,1565.5577,3.9138944
55,782.7789,11.741683
56,1174.1683,7.827789
57,782.7789,7.827789
58,1174.1683,7.827789
59,782.7789,7.827789
60,1565.5577,15.655578
61,1174.1683,3.9138944
62,1174.1683,23.483366
63,1174.1683,15.655578
64,1565.5577,7.827789
65,782.7789,11.741683
66,782.7789,11.741683
67,391.38943,11.741683
68,782.7789,11.741683
69,391.38943,11.741683
70,1565.5577,7.827789
71,782.7789,15.655578
72,1565.5577,15.655578
73,2348.3367,7.827789
74,2739.726,15.655578
75,3522.505,15.655578
76,3913.8943,19.569471
77,5479.452,35.225048
78,7436.399,23.483366
79,9784.735,27.39726
80,13698.631,39.138943
81,16829.746,58.708416
82,21526.418,74.36399
83,26614.482,90.01957
84,31702.543,109.58904
85,37181.996,148.72798
86,42661.45,176.12524
87,49315.07,223.09198
88,54794.523,285.7143
89,60665.36,340.50882
90,64579.258,414.8728
91,70058.7,469.66733
92,73189.83,536.20355
93,76712.33,594.9119
94,79843.445,649.7065
95,81409.0,688.8454
96,81800.39,727.9843
97,83757.336,755.3816
98,84931.5,774.95105
99,86497.06,786.69275
100,87671.234,794.52057
101,90410.95,798.43445
102,91976.516,806.2622
103,94324.85,814.09
104,96673.195,825.8317
105,99021.52,829.7456
106,102152.65,849.31506
107,103718.2,864.97064
108,105675.15,888.45404
109,106849.31,911.9374
110,108023.484,947.1624
111,109980.43,958.9041
112,110371.81,982.38745
113,109589.05,998.043
114,109589.05,1017.61255
115,108806.26,1021.5264
116,109197.66,1025.4403
117,107240.7,1017.61255
118,106849.31,1017.61255
119,106066.53,994.12915
120,105675.15,974.5597
121,105283.76,966.7319
122,103326.805,947.1624
123,102935.42,927.59296
124,102935.42,919.76514
125,102152.65,896.2818
126,100978.48,876.71234
127,99412.92,857.1429
128,98238.75,841.4873
129,98238.75,825.8317
130,96673.195,802.3483
131,96281.8,782.7789
132,95499.02,771.0372
133,94324.85,751.4677
134,91976.516,724.07043
135,91585.125,700.5871
136,90019.57,677.1037
137,88454.016,657.53424
138,87279.84,634.0509
139,86497.06,602.73975
140,85714.29,590.99805
141,84540.12,563.60077
142,84148.734,551.8591
143,83757.336,528.37573
144,83365.945,528.37573
145,82191.78,512.72015
146,81800.39,497.06458
147,81800.39,489.2368
148,81800.39,477.49512
149,81017.61,469.66733
150,80626.22,457.92563
151,78669.28,454.01175
152,78669.28,434.44226
153,77886.5,426.61447
154,77495.11,422.7006
155,77495.11,422.7006
156,76320.94,403.1311
157,75929.55,395.3033
158,75929.55,395.3033
159,74755.38,387.47552
160,74363.99,383.56165
161,73972.6,371.81995
162,73581.21,356.1644
163,72407.05,348.3366
164,71624.266,348.3366
165,72407.05,348.3366
166,72015.66,344.4227
167,70841.49,344.4227
168,71624.266,328.76712
169,70450.09,332.68103
170,70058.7,324.85324
171,68884.54,324.85324
172,68101.766,324.85324
173,68884.54,313.11154
174,68101.766,313.11154
175,67710.375,305.28375
176,66927.59,305.28375
177,66927.59,297.45596
178,66144.81,301.36987
179,65362.035,289.62817
180,64579.258,289.62817
181,64187.867,281.80038
182,63013.695,285.7143
183,62230.918,277.8865
184,62230.918,270.05872
185,61448.14,270.05872
186,61839.53,273.9726
187,61056.754,266.1448
188,61056.754,266.1448
189,60665.36,262.23093
190,59491.19,262.23093
191,60273.977,262.23093
192,59099.805,258.31702
193,57925.633,246.57535
194,57925.633,254.40314
195,56751.47,246.57535
196,56751.47,246.57535
197,56360.08,242.66145
198,55185.906,238.74756
199,54794.523,242.66145
200,54011.742,234.83366
201,54011.742,227.00587
202,52446.18,234.83366
203,51663.402,223.09198
204,52054.797,219.17809
205,51272.016,223.09198
206,51272.016,215.26419
207,50880.625,223.09198
208,50489.24,207.4364
209,49706.46,207.4364
210,48923.676,207.4364
211,48923.676,199.60861
212,48140.9,199.60861
213,47358.12,207.4364
214,47358.12,203.5225
215,45401.17,195.69472
216,45401.17,187.86693
217,44618.395,187.86693
218,44227.008,191.78082
219,44618.395,183.95303
220,43444.227,180.03914
221,42270.06,180.03914
222,42661.45,187.86693
223,41095.89,176.12524
224,40704.5,168.29745
225,41095.89,172.21135
226,39138.94,172.21135
227,39138.94,164.38356
228,39530.332,164.38356
229,39138.94,156.55577
230,37573.387,156.55577
231,37964.773,164.38356
232,37573.387,152.64188
233,37181.996,156.55577
234,35616.438,152.64188
235,35616.438,156.55577
236,35616.438,152.64188
237,35225.047,152.64188
238,35616.438,148.72798
239,35225.047,148.72798
240,33659.492,136.9863
241,34442.27,144.81409
242,32876.71,140.90019
243,32485.322,136.9863
244,33268.1,140.90019
245,33268.1,129.15851
246,32093.934,133.0724
247,32876.71,125.24462
248,33268.1,129.15851
249,32093.934,129.15851
250,31311.154,136.9863
251,32093.934,136.9863
252,31702.543,125.24462
253,31702.543,125.24462
254,32093.934,117.41683
255,31702.543,129.15851
256,31702.543,129.15851
257,30919.766,129.15851
258,31311.154,129.15851
259,31702.543,129.15851
260,31702.543,117.41683
261,30528.377,117.41683
262,30136.988,117.41683
263,30528.377,113.50294
264,30919.766,113.50294
265,31311.154,109.58904
266,30136.988,117.41683
267,30528.377,113.50294
268,30528.377,113.50294
269,30528.377,113.50294
270,30528.377,117.41683
271,29745.596,121.33073
272,29745.596,113.50294
273,30919.766,113.50294
274,30136.988,113.50294
275,30136.988,113.50294
276,30136.988,121.33073
277,29745.596,105.67515
278,30528.377,105.67515
279,29745.596,109.58904
280,29354.207,109.58904
281,30136.988,109.58904
282,30136.988,113.50294
283,29354.207,105.67515
284,29745.596,113.50294
285,30136.988,113.50294
286,29354.207,105.67515
287,29354.207,113.50294
288,29354.207,105.67515
289,29745.596,105.67515
290,29354.207,97.84736
291,29354.207,113.50294
292,29354.207,113.50294
293,29354.207,113.50294
294,29354.207,105.67515
295,29354.207,109.58904
296,28962.816,109.58904
297,29745.596,109.58904
298,28571.428,105.67515
299,28571.428,109.58904
300,28962.816,109.58904
301,29354.207,113.50294
302,28962.816,105.67515
303,28962.816,113.50294
304,28571.428,97.84736
305,28180.04,109.58904
306,28571.428,117.41683
307,27788.65,109.58904
308,28962.816,105.67515
309,28180.04,109.58904
310,28571.428,97.84736
311,28962.816,113.50294
312,28962.816,101.76125
313,27788.65,97.84736
314,29354.207,93.933464
315,27788.65,101.76125
316,28962.816,97.84736
317,27788.65,105.67515
318,28571.428,105.67515
319,27788.65,101.76125
320,27788.65,105.67515
321,28180.04,101.76125
322,27788.65,105.67515
323,27788.65,101.76125
324,27788.65,101.76125
325,27397.262,101.76125
326,28571.428,93.933464
327,27788.65,97.84736
328,27397.262,101.76125
329,27788.65,90.01957
330,28180.04,93.933464
331,27397.262,90.01957
332,27397.262,97.84736
333,27788.65,93.933464
334,27397.262,93.933464
335,27005.871,101.76125
336,28180.04,93.933464
337,27397.262,90.01957
338,27005.871,97.84736
339,27788.65,97.84736
340,27005.871,109.58904
341,27005.871,101.76125
342,27397.262,97.84736
343,27397.262,97.84736
344,27005.871,93.933464
345,27397.262,101.76125
346,27005.871,97.84736
347,27397.262,97.84736
348,27397.262,97.84736
349,27005.871,105.67515
350,27005.871,101.76125
351,27005.871,101.76125
352,26614.482,101.76125
353,27005.871,97.84736
354,27005.871,101.76125
355,27397.262,97.84736
356,27005.871,90.01957
357,27005.871,90.01957
358,26614.482,93.933464
359,26614.482,93.933464
360,27005.871,90.01957
361,26614.482,90.01957
362,26223.09,93.933464
363,26614.482,90.01957
364,26614.482,90.01957
365,27005.871,97.84736
366,26614.482,86.105675
367,26614.482,90.01957
368,26223.09,90.01957
369,26223.09,93.933464
370,26614.482,93.933464
371,25831.701,101.76125
372,26223.09,90.01957
373,26223.09,97.84736
374,26223.09,90.01957
375,26614.482,90.01957
376,25831.701,93.933464
377,25831.701,93.933464
378,25831.701,90.01957
379,25048.924,93.933464
380,25831.701,93.933464
381,25831.701,97.84736
382,25831.701,93.933464
383,25440.312,93.933464
384,25440.312,97.84736
385,25831.701,86.105675
386,25831.701,90.01957
387,26223.09,93.933464
388,25440.312,82.19178
389,25831.701,90.01957
390,25831.701,93.933464
391,25440.312,93.933464
392,25048.924,97.84736
393,25048.924,86.105675
394,24657.535,82.19178
395,25440.312,90.01957
396,25048.924,90.01957
397,25048.924,86.105675
398,25048.924,86.105675
399,25440.312,86.105675
400,24657.535,86.105675
401,24266.145,97.84736
402,24266.145,93.933464
403,24266.145,82.19178
404,25048.924,90.01957
405,24657.535,90.01957
406,25048.924,93.933464
407,24657.535,90.01957
408,23874.756,90.01957
409,24266.145,86.105675
410,24657.535,90.01957
411,24266.145,82.19178
412,24657.535,90.01957
413,23483.367,78.277885
414,23483.367,86.105675
415,24657.535,86.105675
416,23483.367,82.19178
417,23874.756,74.36399
418,23874.756,93.933464
419,23874.756,82.19178
420,23091.977,86.105675
421,23483.367,86.105675
422,23483.367,90.01957
423,23483.367,86.105675
424,23483.367,90.01957
425,22700.586,86.105675
426,23483.367,82.19178
427,23874.756,86.105675
428,23483.367,90.01957
429,22700.586,86.105675
430,22309.197,90.01957
431,23483.367,82.19178
432,23091.977,86.105675
433,22700.586,82.19178
434,23091.977,86.105675
435,22700.586,82.19178
436,22309.197,82.19178
437,23091.977,90.01957
438,23091.977,74.36399
439,23091.977,82.19178
440,22700.586,82.19178
441,22700.586,82.19178
442,22309.197,90.01957
443,22309.197,82.19178
444,22700.586,82.19178
445,22700.586,78.277885
446,21526.418,74.36399
447,22700.586,74.36399
448,21917.809,86.105675
449,21526.418,82.19178
450,22309.197,82.19178
451,21526.418,90.01957
452,21526.418,78.277885
453,21917.809,78.277885
454,21917.809,86.105675
455,21135.03,74.36399
456,21917.809,78.277885
457,21135.03,82.19178
458,21917.809,74.36399
459,21135.03,82.19178
460,21526.418,74.36399
461,21526.418,78.277885
462,20743.64,90.01957
463,21135.03,78.277885
464,21526.418,74.36399
465,21526.418,82.19178
466,21135.03,74.36399
467,20743.64,70.450096
468,21526.418,78.277885
469,20352.25,74.36399
470,20743.64,78.277885
471,21135.03,74.36399
472,20352.25,74.36399
473,20352.25,78.277885
474,20352.25,78.277885
475,21135.03,66.5362
476,20743.64,66.5362
477,19960.861,78.277885
478,20743.64,66.5362
479,20743.64,70.450096
480,20352.25,82.19178
481,21526.418,70.450096
482,21135.03,66.5362
483,20352.25,74.36399
484,20743.64,70.450096
485,20352.25,66.5362
486,19960.861,70.450096
487,19960.861,66.5362
488,20352.25,62.62231
489,20352.25,62.62231
490,20352.25,62.62231
491,19960.861,66.5362
492,19960.861,62.62231
493,20352.25,66.5362
494,19569.47,70.450096
495,19569.47,74.36399
496,19569.47,66.5362
497,19569.47,66.5362
498,19569.47,66.5362
499,19569.47,62.62231
500,19569.47,66.5362
501,19569.47,58.708416
502,20352.25,66.5362
503,19178.082,62.62231
504,19178.082,70.450096
505,19569.47,62.62231
