TimeStep,Channel A,Channel C
0,391.38943,0.0
1,1174.1683,3.9138944
2,1174.1683,1.9569472
3,1174.1683,3.9138944
4,391.38943,3.9138944
5,782.7789,0.0
6,782.7789,1.9569472
7,782.7789,0.0
8,1174.1683,-1.9569472
9,391.38943,0.0
10,782.7789,-3.9138944
11,782.7789,-1.9569472
12,782.7789,0.0
13,1565.5577,0.0
14,1174.1683,0.0
15,1174.1683,1.9569472
16,1174.1683,0.0
17,1174.1683,0.0
18,782.7789,5.8708415
19,391.38943,-1.9569472
20,391.38943,1.9569472
21,782.7789,0.0
22,782.7789,0.0
23,1174.1683,-3.9138944
24,391.38943,0.0
25,0.0,3.9138944
26,1174.1683,5.8708415
27,782.7789,1.9569472
28,391.38943,3.9138944
29,782.7789,1.9569472
30,1174.1683,1.9569472
31,391.38943,1.9569472
32,782.7789,-1.9569472
33,0.0,-1.9569472
34,1565.5577,1.9569472
35,782.7789,0.0
36,1174.1683,1.9569472
37,782.7789,0.0
38,782.7789,3.9138944
39,1565.5577,0.0
40,1174.1683,1.9569472
41,782.7789,-1.9569472
42,1565.5577,-3.9138944
43,391.38943,5.8708415
44,1174.1683,1.9569472
45,391.38943,1.9569472
46,391.38943,-1.9569472
47,782.7789,0.0
48,782.7789,1.9569472
49,1174.1683,3.9138944
50,1174.1683,1.9569472
51,1174.1683,0.0
52,391.38943,-3.9138944
53,1174.1683,3.9138944
54,782.7789,0.0
55,391.38943,1.9569472
56,1174.1683,-1.9569472
57,1565.5577,0.0
58,782.7789,-3.9138944
59,391.38943,5.8708415
60,0.0,1.9569472
61,1174.1683,3.9138944
62,0.0,0.0
63,1174.1683,0.0
64,391.38943,-1.9569472
65,782.7789,0.0
66,782.7789,0.0
67,1956.9471,1.9569472
68,1174.1683,-1.9569472
69,0.0,-1.9569472
70,1174.1683,-1.9569472
71,1174.1683,7.827789
72,782.7789,1.9569472
73,1174.1683,0.0
74,2348.3367,1.9569472
75,2348.3367,3.9138944
76,3913.8943,1.9569472
77,4305.2837,9.784736
78,7436.399,7.827789
79,8610.567,13.69863
80,11741.684,11.741683
81,15264.188,21.526419
82,20743.64,27.39726
83,25048.924,35.225048
84,30528.377,50.880627
85,36007.83,66.5362
86,41878.668,88.06262
87,46575.344,109.58904
88,53228.965,142.85715
89,57925.633,172.21135
90,64579.258,209.39334
91,69667.32,240.7045
92,72407.05,275.92953
93,73972.6,313.11154
94,77103.72,338.55185
95,78277.88,363.99216
96,79452.055,385.5186
97,81800.39,401.17416
98,83365.945,409.00195
99,83757.336,416.82974
100,84540.12,426.61447
101,87279.84,426.61447
102,90019.57,430.52838
103,91585.125,432.48532
104,93542.07,438.35617
105,95499.02,448.1409
106,98238.75,446.18396
107,100195.695,455.9687
108,102544.03,471.62427
109,104892.36,485.3229
110,106066.53,500.9785
111,106849.31,510.7632
112,107632.09,526.41876
113,108806.26,534.2466
114,108023.484,542.07434
115,107240.7,549.90216
116,107632.09,549.90216
117,106066.53,549.90216
118,105675.15,544.0313
119,104892.36,540.11743
120,103718.2,530.3327
121,103326.805,526.41876
122,102935.42,514.6771
123,100978.48,506.8493
124,102152.65,495.10764
125,100978.48,491.19373
126,100195.695,479.45206
127,98630.14,471.62427
128,98630.14,461.83954
129,97455.97,455.9687
130,97064.58,446.18396
131,95499.02,432.48532
132,93150.69,424.65753
133,91976.516,412.91586
134,91585.125,399.21722
135,90019.57,389.4325
136,88454.016,371.81995
137,85714.29,358.12134
138,86105.67,350.29355
139,84931.5,336.5949
140,83365.945,328.76712
141,83757.336,307.2407
142,83757.336,305.28375
143,82583.17,291.5851
144,81409.0,283.75732
145,81800.39,277.8865
146,81017.61,270.05872
147,80234.836,266.1448
148,80234.836,262.23093
