TimeStep,Channel A,Channel C
0,1174.1683,7.827789
1,782.7789,7.827789
2,1174.1683,3.9138944
3,1565.5577,3.9138944
4,782.7789,7.827789
5,391.38943,19.569471
6,782.7789,7.827789
7,0.0,7.827789
8,1174.1683,7.827789
9,782.7789,-3.9138944
10,782.7789,11.741683
11,782.7789,7.827789
12,0.0,3.9138944
13,1174.1683,7.827789
14,782.7789,11.741683
15,1565.5577,7.827789
16,1565.5577,3.9138944
17,782.7789,11.741683
18,782.7789,7.827789
19,782.7789,7.827789
20,0.0,3.9138944
21,782.7789,3.9138944
22,391.38943,11.741683
23,782.7789,7.827789
24,782.7789,15.655578
25,782.7789,11.741683
26,391.38943,11.741683
27,1956.9471,7.827789
28,782.7789,15.655578
29,782.7789,11.741683
30,1174.1683,15.655578
31,1174.1683,7.827789
32,1174.1683,11.741683
33,1174.1683,11.741683
34,1174.1683,3.9138944
35,782.7789,11.741683
36,782.7789,19.569471
37,0.0,11.741683
38,782.7789,7.827789
39,782.7789,7.827789
40,1565.5577,11.741683
41,782.7789,0.0
42,782.7789,11.741683
43,391.38943,15.655578
44,391.38943,3.9138944
45,782.7789,23.483366
46,391.38943,3.9138944
47,0.0,15.655578
48,391.38943,0.0
49,1174.1683,15.655578
50,1174.1683,15.655578
51,391.38943,11.741683
52,1174.1683,7.827789
53,782.7789,19.569471
54,1565.5577,7.827789
55,0.0,7.827789
56,1174.1683,11.741683
57,782.7789,11.741683
58,782.7789,7.827789
59,782.7789,11.741683
60,1174.1683,7.827789
61,782.7789,7.827789
62,1565.5577,3.9138944
63,0.0,11.741683
64,0.0,11.741683
65,1174.1683,11.741683
66,1174.1683,11.741683
67,782.7789,11.741683
68,782.7789,7.827789
69,782.7789,7.827789
70,1174.1683,3.9138944
71,1565.5577,11.741683
72,1956.9471,11.741683
73,1956.9471,11.741683
74,1956.9471,11.741683
75,3522.505,11.741683
76,5479.452,23.483366
77,5870.842,27.39726
78,8219.178,27.39726
79,11350.293,35.225048
80,14872.798,43.052837
81,18003.914,58.708416
82,22700.586,62.62231
83,27397.262,90.01957
84,32485.322,113.50294
85,38356.164,152.64188
86,44618.395,191.78082
87,50489.24,227.00587
88,55968.688,285.7143
89,61056.754,360.07828
90,66144.81,418.78668
91,69275.93,481.409
92,73189.83,544.0313
93,76320.94,606.6536
94,77886.5,645.79254
95,79843.445,688.8454
96,81017.61,712.3288
97,83365.945,731.89825
98,84540.12,763.2094
99,84540.12,771.0372
100,86497.06,763.2094
101,88062.625,774.95105
102,89628.19,782.7789
103,92759.3,790.6066
104,95107.64,806.2622
105,97064.58,810.17615
106,99804.305,825.8317
107,102152.65,849.31506
108,103718.2,876.71234
109,105283.76,900.1957
110,106066.53,915.85126
111,107632.09,947.1624
112,108023.484,958.9041
113,108023.484,986.3014
114,107240.7,986.3014
115,108023.484,998.043
116,106066.53,998.043
117,106457.93,994.12915
118,104892.36,982.38745
119,105283.76,974.5597
120,103326.805,966.7319
121,103326.805,951.0763
122,102544.03,923.6791
123,101761.25,919.76514
124,101761.25,904.1096
125,100587.08,888.45404
126,99804.305,864.97064
127,98630.14,857.1429
128,98238.75,833.6595
129,97064.58,818.0039
130,95499.02,802.3483
131,94716.24,782.7789
132,93542.07,763.2094
133,92367.91,739.726
134,90410.95,720.15656
135,89236.79,696.6732
136,88062.625,677.1037
137,86105.67,645.79254
138,86497.06,622.3092
139,84148.734,602.73975
140,83757.336,587.08417
141,84148.734,571.4286
142,81800.39,551.8591
143,82191.78,528.37573
144,81800.39,520.548
145,82191.78,508.80627
146,81017.61,493.1507
147,80626.22,477.49512
148,79843.445,469.66733
149,79452.055,469.66733
150,79452.055,457.92563
151,78277.88,430.52838
152,77495.11,434.44226
153,77103.72,414.8728
154,76320.94,422.7006
155,74363.99,407.045
156,74755.38,403.1311
157,74363.99,387.47552
158,73972.6,379.64774
159,73189.83,383.56165
160,72407.05,375.73386
161,72798.43,360.07828
162,71232.875,367.90607
163,71624.266,348.3366
164,70841.49,348.3366
165,70841.49,332.68103
166,70841.49,336.5949
167,70450.09,336.5949
168,69275.93,324.85324
169,69667.32,320.93933
170,68493.15,317.02545
171,69275.93,313.11154
172,68493.15,317.02545
173,68101.766,309.19766
174,66536.2,317.02545
175,66144.81,313.11154
176,66144.81,305.28375
177,65753.42,293.54208
178,64970.645,293.54208
179,63796.48,281.80038
180,63796.48,285.7143
181,63013.695,270.05872
182,62230.918,281.80038
183,62230.918,270.05872
184,62230.918,273.9726
185,61448.14,270.05872
186,61056.754,266.1448
187,61056.754,258.31702
188,60665.36,250.48924
189,60665.36,258.31702
190,59882.582,250.48924
191,58708.414,250.48924
192,59491.19,242.66145
193,58708.414,250.48924
194,58708.414,238.74756
195,57534.25,230.91977
196,56751.47,234.83366
197,55968.688,234.83366
198,55185.906,238.74756
199,54403.13,227.00587
200,53620.35,227.00587
201,53620.35,234.83366
202,53228.965,230.91977
203,52837.574,215.26419
204,52054.797,211.3503
205,50880.625,211.3503
206,51663.402,215.26419
207,50489.24,211.3503
208,51272.016,207.4364
209,49706.46,203.5225
210,50097.848,211.3503
211,50097.848,203.5225
212,49706.46,203.5225
213,48923.676,203.5225
214,47749.51,199.60861
215,47749.51,191.78082
216,46183.953,187.86693
217,46575.344,203.5225
218,45009.785,187.86693
219,45009.785,183.95303
220,43444.227,180.03914
221,43444.227,187.86693
222,43052.836,176.12524
223,42661.45,176.12524
224,41878.668,164.38356
225,41487.28,168.29745
226,40704.5,176.12524
227,41487.28,164.38356
228,40313.11,160.46967
229,40313.11,160.46967
230,39921.723,168.29745
231,39921.723,156.55577
232,39530.332,156.55577
233,38747.555,156.55577
234,37964.773,148.72798
235,37573.387,152.64188
236,37181.996,144.81409
237,36399.215,136.9863
238,36399.215,148.72798
239,35616.438,152.64188
240,35616.438,144.81409
241,34442.27,144.81409
242,34833.66,140.90019
243,34442.27,148.72798
244,34050.883,140.90019
245,33659.492,136.9863
246,34050.883,136.9863
247,32876.71,125.24462
248,33268.1,133.0724
249,33268.1,125.24462
250,32485.322,129.15851
251,32876.71,133.0724
252,32485.322,133.0724
253,32485.322,125.24462
254,32093.934,133.0724
255,32485.322,125.24462
256,31702.543,125.24462
257,32093.934,125.24462
258,32485.322,125.24462
259,30919.766,109.58904
260,31702.543,125.24462
261,30528.377,125.24462
262,30919.766,121.33073
263,31702.543,117.41683
264,30528.377,117.41683
265,30528.377,109.58904
266,30136.988,113.50294
267,30919.766,121.33073
268,30136.988,109.58904
269,29745.596,113.50294
270,29745.596,117.41683
271,30528.377,117.41683
272,29745.596,109.58904
273,30136.988,109.58904
274,30136.988,117.41683
275,29745.596,109.58904
276,30136.988,113.50294
277,29745.596,109.58904
278,30528.377,109.58904
279,29745.596,105.67515
280,29354.207,109.58904
281,29745.596,109.58904
282,30136.988,109.58904
283,29354.207,113.50294
284,29745.596,109.58904
285,29354.207,113.50294
286,28571.428,109.58904
287,28962.816,117.41683
288,29354.207,113.50294
289,29354.207,109.58904
290,28962.816,109.58904
291,28180.04,109.58904
292,29354.207,105.67515
293,28962.816,105.67515
294,28962.816,101.76125
295,28962.816,105.67515
296,28571.428,113.50294
297,28571.428,109.58904
298,29354.207,105.67515
299,28962.816,105.67515
300,28571.428,109.58904
301,28180.04,109.58904
302,28571.428,105.67515
303,27788.65,101.76125
304,27788.65,101.76125
305,28180.04,101.76125
306,28571.428,105.67515
307,28180.04,101.76125
308,27788.65,101.76125
309,27788.65,101.76125
310,27788.65,105.67515
311,27788.65,105.67515
312,27788.65,105.67515
313,27788.65,105.67515
314,28571.428,105.67515
315,27788.65,101.76125
316,27788.65,101.76125
317,27397.262,105.67515
318,27397.262,101.76125
319,27005.871,101.76125
320,27397.262,105.67515
321,27788.65,93.933464
322,27397.262,97.84736
323,27397.262,97.84736
324,27788.65,105.67515
325,27397.262,101.76125
326,27005.871,101.76125
327,27788.65,90.01957
328,27005.871,109.58904
329,27005.871,90.01957
330,27397.262,90.01957
