TimeStep,Channel A,Channel C
0,391.38943,0.0
1,1174.1683,0.0
2,782.7789,0.9784736
3,782.7789,0.9784736
4,391.38943,0.9784736
5,782.7789,0.0
6,1565.5577,0.0
7,1174.1683,0.0
8,782.7789,1.9569472
9,782.7789,-0.9784736
10,391.38943,-0.9784736
11,782.7789,1.9569472
12,1174.1683,-1.9569472
13,782.7789,0.9784736
14,1174.1683,2.9354208
15,0.0,1.9569472
16,1565.5577,0.9784736
17,1956.9471,-1.9569472
18,1565.5577,0.9784736
19,1174.1683,0.9784736
20,782.7789,1.9569472
21,1565.5577,0.0
22,782.7789,0.9784736
23,391.38943,0.0
24,0.0,-0.9784736
25,391.38943,0.0
26,391.38943,-0.9784736
27,391.38943,0.0
28,1565.5577,0.9784736
29,1565.5577,0.9784736
30,782.7789,1.9569472
31,782.7789,0.0
32,0.0,0.9784736
33,391.38943,0.0
34,391.38943,1.9569472
35,1174.1683,-0.9784736
36,391.38943,-0.9784736
37,0.0,1.9569472
38,1565.5577,0.0
39,0.0,1.9569472
40,782.7789,0.0
41,391.38943,0.9784736
42,391.38943,0.0
43,782.7789,0.0
44,782.7789,0.0
45,782.7789,0.9784736
46,1565.5577,0.9784736
47,391.38943,0.0
48,1956.9471,0.0
49,391.38943,0.0
50,391.38943,-1.9569472
51,782.7789,0.0
52,782.7789,0.0
53,782.7789,1.9569472
54,391.38943,0.0
55,782.7789,-0.9784736
56,1565.5577,-0.9784736
57,1174.1683,-0.9784736
58,0.0,-0.9784736
59,1174.1683,-0.9784736
60,782.7789,-0.9784736
61,391.38943,0.9784736
62,391.38943,0.0
63,0.0,-0.9784736
64,391.38943,0.0
65,391.38943,-1.9569472
66,1565.5577,-1.9569472
67,391.38943,1.9569472
68,1174.1683,0.0
69,1956.9471,0.0
70,1565.5577,-1.9569472
71,1174.1683,0.0
72,391.38943,0.0
73,1956.9471,2.9354208
74,3522.505,1.9569472
75,3913.8943,4.892368
76,5479.452,2.9354208
77,7045.01,3.9138944
78,9001.957,5.8708415
79,12133.072,11.741683
80,15264.188,12.720157
81,19960.861,19.569471
82,24657.535,26.418787
83,29745.596,32.289627
84,36007.83,45.98826
85,41095.89,56.75147
86,47358.12,74.36399
87,53620.35,93.933464
88,58708.414,117.41683
89,64579.258,143.83562
90,69275.93,169.27592
91,72407.05,194.71625
92,75929.55,220.15656
93,78277.88,239.72603
94,80626.22,258.31702
95,83757.336,275.92953
96,84540.12,286.69275
97,86497.06,296.4775
98,86888.45,301.36987
99,89236.79,306.26224
100,90410.95,308.21918
101,92759.3,315.06848
102,95890.41,317.02545
103,97847.35,319.96085
104,99412.92,323.87476
105,101369.86,325.8317
106,104109.59,332.68103
107,107632.09,340.50882
108,108414.875,352.2505
109,109980.43,360.07828
110,110763.21,367.90607
111,110763.21,378.66928
112,111545.984,384.54013
113,111154.6,390.41095
114,110763.21,396.2818
115,109980.43,396.2818
116,109589.05,397.26028
117,109197.66,394.32486
118,107632.09,390.41095
119,106457.93,382.58316
120,106066.53,376.71234
121,104892.36,368.88455
122,103718.2,364.97064
123,102935.42,355.1859
124,102935.42,347.35812
125,100978.48,341.48727
126,100587.08,332.68103
127,100587.08,325.8317
128,98238.75,318.9824
129,97847.35,311.1546
130,97064.58,301.36987
131,95107.64,293.54208
132,93542.07,286.69275
133,93542.07,276.90802
134,91976.516,267.1233
135,90019.57,259.2955
136,88845.4,248.53229
137,88454.016,242.66145
138,87279.84,232.87671
139,86497.06,226.0274
140,84931.5,219.17809
141,85322.9,209.39334
142,84540.12,203.5225
143,84148.734,200.58708
144,83365.945,192.7593
145,82974.56,189.82387
146,82191.78,185.90997
147,82191.78,181.01761
148,81017.61,178.0822
149,81017.61,177.10371
150,79452.055,168.29745
151,79452.055,167.31898
152,79452.055,162.42662
153,77886.5,160.46967
154,77886.5,159.4912
155,77103.72,152.64188
156,75538.16,150.68494
157,75929.55,146.77104
158,75146.77,143.83562
159,73972.6,139.92172
160,73189.83,138.94325
161,73581.21,136.00783
162,72798.43,135.02936
163,72798.43,132.09393
164,72015.66,129.15851
165,71232.875,129.15851
166,72015.66,127.20157
167,71232.875,123.287674
168,70841.49,122.3092
169,69667.32,121.33073
170,69667.32,118.3953
171,69275.93,118.3953
172,69275.93,115.459885
173,67710.375,116.438354
174,66927.59,116.438354
175,66536.2,115.459885
176,66144.81,109.58904
177,66144.81,110.56751
178,64970.645,106.65362
179,64187.867,106.65362
180,63796.48,106.65362
181,63013.695,104.69667
182,62230.918,102.73972
183,62622.31,101.76125
184,61839.53,101.76125
185,60273.977,97.84736
186,60273.977,95.89041
187,59882.582,96.86888
188,60273.977,93.933464
189,59882.582,93.933464
190,59099.805,93.933464
191,59099.805,92.95499
192,57925.633,91.97652
193,57142.855,90.01957
194,57142.855,89.0411
195,56751.47,90.99804
196,54794.523,90.01957
197,54794.523,87.08415
198,53620.35,86.105675
199,53228.965,86.105675
200,52054.797,83.17026
201,51663.402,81.21331
202,50880.625,82.19178
203,50489.24,81.21331
204,49315.07,77.299416
205,49315.07,79.25636
206,49706.46,76.32094
207,48923.676,74.36399
208,47749.51,74.36399
209,46966.734,74.36399
210,48140.9,71.42857
211,47358.12,73.38552
212,46183.953,72.40704
213,45009.785,70.450096
214,45401.17,69.47163
215,43835.617,68.49315
216,43052.836,68.49315
217,42661.45,68.49315
218,42270.06,64.579254
219,41487.28,64.579254
220,40704.5,63.600784
221,41095.89,60.665363
222,39138.94,57.729942
223,38747.555,60.665363
224,37964.773,58.708416
225,38747.555,56.75147
