TimeStep,Channel A,Channel C
0,782.7789,5.8708415
1,782.7789,1.9569472
2,1174.1683,3.9138944
3,391.38943,1.9569472
4,0.0,1.9569472
5,782.7789,-1.9569472
6,782.7789,0.0
7,391.38943,0.0
8,391.38943,1.9569472
9,1174.1683,3.9138944
10,782.7789,1.9569472
11,391.38943,1.9569472
12,1565.5577,3.9138944
13,0.0,3.9138944
14,1174.1683,0.0
15,782.7789,3.9138944
16,782.7789,1.9569472
17,1174.1683,5.8708415
18,391.38943,3.9138944
19,0.0,3.9138944
20,391.38943,1.9569472
21,1174.1683,0.0
22,391.38943,1.9569472
23,782.7789,1.9569472
24,782.7789,1.9569472
25,0.0,1.9569472
26,782.7789,-1.9569472
27,-391.38943,1.9569472
28,391.38943,1.9569472
29,1565.5577,1.9569472
30,0.0,1.9569472
31,1174.1683,3.9138944
32,391.38943,1.9569472
33,391.38943,0.0
34,391.38943,1.9569472
35,391.38943,0.0
36,782.7789,0.0
37,1174.1683,0.0
38,391.38943,0.0
39,391.38943,5.8708415
40,0.0,-1.9569472
41,391.38943,1.9569472
42,0.0,5.8708415
43,782.7789,1.9569472
44,782.7789,0.0
45,782.7789,-1.9569472
46,0.0,5.8708415
47,-782.7789,0.0
48,782.7789,-1.9569472
49,391.38943,1.9569472
50,0.0,3.9138944
51,782.7789,0.0
52,391.38943,-1.9569472
53,782.7789,0.0
54,782.7789,-1.9569472
55,391.38943,3.9138944
56,782.7789,1.9569472
57,391.38943,1.9569472
58,782.7789,-1.9569472
59,391.38943,0.0
60,391.38943,3.9138944
61,782.7789,1.9569472
62,782.7789,1.9569472
63,782.7789,3.9138944
64,782.7789,0.0
65,782.7789,1.9569472
66,391.38943,1.9569472
67,391.38943,3.9138944
68,391.38943,1.9569472
69,1174.1683,7.827789
70,1174.1683,3.9138944
71,782.7789,0.0
72,1565.5577,1.9569472
73,1565.5577,3.9138944
74,2348.3367,3.9138944
75,3522.505,3.9138944
76,4696.6733,3.9138944
77,5870.842,7.827789
78,6653.6206,9.784736
79,9393.347,9.784736
80,12915.851,11.741683
81,16438.355,17.612524
82,20743.64,23.483366
83,25048.924,31.311155
84,30136.988,45.009785
85,36399.215,52.837574
86,41487.28,74.36399
87,47749.51,93.933464
88,53620.35,117.41683
89,59099.805,142.85715
90,64187.867,168.29745
91,68884.54,201.56555
92,72407.05,230.91977
93,75929.55,264.18787
94,77886.5,281.80038
95,80234.836,307.2407
96,81409.0,324.85324
97,83757.336,338.55185
98,84931.5,350.29355
99,86105.67,356.1644
100,87671.234,358.12134
101,89628.19,363.99216
102,91585.125,367.90607
103,93542.07,367.90607
104,95499.02,367.90607
105,97847.35,375.73386
106,100587.08,383.56165
107,102544.03,391.38943
108,104109.59,401.17416
109,106066.53,409.00195
110,108023.484,416.82974
111,109589.05,432.48532
112,109589.05,446.18396
113,109589.05,450.09784
114,109589.05,457.92563
115,109197.66,459.88257
116,108414.875,461.83954
117,108414.875,467.71036
118,106066.53,465.75342
119,106066.53,457.92563
120,106066.53,448.1409
121,104109.59,444.22702
122,103718.2,432.48532
123,103718.2,422.7006
124,102935.42,418.78668
125,102152.65,412.91586
126,100978.48,401.17416
127,100587.08,393.34637
128,99804.305,387.47552
129,97847.35,377.6908
130,96673.195,367.90607
131,96281.8,362.03522
132,94716.24,352.2505
133,93150.69,340.50882
134,92367.91,332.68103
135,90802.34,320.93933
136,90019.57,311.1546
137,86888.45,299.4129
138,86888.45,283.75732
139,86497.06,279.84344
140,85322.9,266.1448
141,84540.12,256.36008
142,82974.56,250.48924
143,83757.336,242.66145
144,81800.39,238.74756
145,82583.17,230.91977
146,82974.56,225.04892
147,81800.39,219.17809
148,81017.61,215.26419
149,80626.22,207.4364
150,80234.836,209.39334
151,79060.664,205.47945
152,78277.88,203.5225
153,77103.72,195.69472
154,77495.11,195.69472
155,76320.94,189.82387
156,75538.16,183.95303
157,75538.16,180.03914
158,74755.38,176.12524
159,74363.99,174.1683
160,73581.21,170.25441
161,73581.21,168.29745
162,73189.83,160.46967
163,72407.05,160.46967
164,72015.66,156.55577
165,71232.875,160.46967
166,70841.49,152.64188
167,70841.49,152.64188
168,70450.09,148.72798
169,70058.7,146.77104
170,69667.32,144.81409
171,68493.15,144.81409
172,69275.93,142.85715
173,69275.93,140.90019
174,68493.15,140.90019
175,68101.766,140.90019
176,67318.984,133.0724
177,66536.2,135.02936
178,64970.645,133.0724
179,64187.867,125.24462
180,64970.645,133.0724
181,63796.48,127.20157
182,62622.31,121.33073
183,61839.53,121.33073
184,61448.14,117.41683
185,61448.14,123.287674
186,61056.754,115.459885
187,61056.754,117.41683
188,60665.36,115.459885
189,60273.977,119.37378
190,59099.805,113.50294
191,59099.805,111.54599
192,59099.805,111.54599
193,57925.633,111.54599
194,57534.25,105.67515
195,56751.47,111.54599
196,56360.08,107.632095
197,55968.688,109.58904
198,55185.906,107.632095
199,54011.742,105.67515
200,53620.35,101.76125
201,53228.965,103.7182
202,52054.797,99.804306
203,51663.402,103.7182
204,52054.797,99.804306
205,50880.625,97.84736
206,50489.24,91.97652
207,50097.848,90.01957
208,49315.07,90.01957
209,48923.676,91.97652
210,48532.29,91.97652
211,47749.51,95.89041
212,48532.29,90.01957
213,46575.344,90.01957
214,47358.12,88.06262
215,45792.562,88.06262
216,45009.785,86.105675
217,45401.17,82.19178
218,43052.836,84.14873
219,43052.836,82.19178
220,43444.227,80.23483
221,41878.668,80.23483
222,41487.28,78.277885
223,40313.11,78.277885
224,41095.89,72.40704
225,40313.11,76.32094
226,40313.11,70.450096
227,39921.723,72.40704
228,38747.555,70.450096
229,37573.387,72.40704
230,38356.164,68.49315
231,38747.555,70.450096
232,37181.996,64.579254
233,37181.996,66.5362
234,36790.605,64.579254
235,37181.996,66.5362
236,35616.438,64.579254
237,34833.66,62.62231
238,34442.27,62.62231
239,34050.883,62.62231
240,34050.883,62.62231
241,33659.492,56.75147
242,33268.1,62.62231
243,33659.492,58.708416
244,32876.71,58.708416
245,32485.322,58.708416
246,32093.934,58.708416
247,32876.71,56.75147
248,31702.543,60.665363
249,32876.71,56.75147
250,32093.934,58.708416
251,31702.543,50.880627
252,31702.543,54.79452
253,32093.934,52.837574
254,30919.766,54.79452
255,30919.766,52.837574
256,31702.543,52.837574
257,31311.154,52.837574
258,31702.543,48.92368
259,31311.154,50.880627
260,30136.988,50.880627
261,30528.377,52.837574
262,30919.766,48.92368
263,30528.377,50.880627
264,30528.377,54.79452
265,30919.766,50.880627
266,30528.377,48.92368
267,30528.377,54.79452
268,30919.766,52.837574
269,30528.377,48.92368
270,29745.596,50.880627
271,29354.207,45.009785
272,29745.596,50.880627
273,29745.596,46.966732
274,30528.377,48.92368
275,30136.988,50.880627
276,30136.988,48.92368
277,30136.988,46.966732
278,29745.596,50.880627
279,29354.207,50.880627
280,28962.816,50.880627
281,29745.596,46.966732
282,29745.596,46.966732
283,30136.988,48.92368
284,30136.988,45.009785
285,29745.596,43.052837
286,29354.207,46.966732
287,29354.207,46.966732
288,28962.816,46.966732
289,29354.207,48.92368
290,29354.207,45.009785
291,29745.596,48.92368
292,29354.207,45.009785
293,29354.207,46.966732
294,29354.207,46.966732
295,28962.816,48.92368
296,28962.816,48.92368
297,28962.816,48.92368
298,28180.04,46.966732
299,28962.816,45.009785
300,29354.207,45.009785
301,28180.04,48.92368
302,27788.65,46.966732
303,28180.04,45.009785
304,28962.816,48.92368
305,28180.04,45.009785
306,27788.65,45.009785
307,28180.04,46.966732
308,27788.65,45.009785
309,28571.428,45.009785
310,27788.65,43.052837
311,27788.65,45.009785
312,26614.482,43.052837
313,27397.262,46.966732
314,28180.04,45.009785
315,28962.816,46.966732
316,28180.04,43.052837
317,28180.04,45.009785
318,28571.428,43.052837
319,28180.04,46.966732
320,27788.65,46.966732
321,27788.65,41.09589
322,28571.428,45.009785
323,27788.65,41.09589
324,27788.65,41.09589
325,28180.04,45.009785
326,27788.65,39.138943
327,27788.65,43.052837
328,27397.262,41.09589
329,27788.65,43.052837
330,27397.262,41.09589
331,27005.871,39.138943
332,27788.65,45.009785
333,27005.871,41.09589
334,27397.262,43.052837
335,27397.262,45.009785
336,27397.262,41.09589
337,27788.65,43.052837
338,26223.09,43.052837
339,27397.262,39.138943
340,27788.65,45.009785
341,26614.482,43.052837
342,26223.09,41.09589
343,27005.871,43.052837
344,27005.871,39.138943
345,26223.09,39.138943
346,26614.482,41.09589
347,26223.09,41.09589
348,26223.09,39.138943
349,26223.09,41.09589
350,26614.482,43.052837
351,26223.09,43.052837
352,26223.09,41.09589
353,26223.09,43.052837
354,26614.482,41.09589
355,26614.482,41.09589
356,26223.09,41.09589
357,25831.701,41.09589
358,25440.312,37.181995
359,26223.09,39.138943
360,25831.701,37.181995
361,26223.09,39.138943
362,26614.482,43.052837
363,26223.09,39.138943
364,25048.924,41.09589
365,25831.701,39.138943
366,25440.312,43.052837
367,25831.701,37.181995
368,26614.482,41.09589
369,26614.482,41.09589
370,25831.701,39.138943
371,25831.701,41.09589
372,26223.09,37.181995
373,26223.09,39.138943
374,25048.924,37.181995
375,25831.701,41.09589
376,25831.701,37.181995
377,25440.312,37.181995
378,25048.924,37.181995
379,25048.924,43.052837
380,25440.312,37.181995
381,25440.312,43.052837
382,25440.312,39.138943
383,25048.924,37.181995
384,24657.535,39.138943
