TimeStep,Channel A,Channel C
0,1174.1683,5.8708415
1,391.38943,5.8708415
2,391.38943,1.9569472
3,1565.5577,1.9569472
4,1174.1683,0.0
5,1174.1683,-1.9569472
6,391.38943,3.9138944
7,1565.5577,1.9569472
8,391.38943,0.0
9,1174.1683,-1.9569472
10,1174.1683,0.0
11,391.38943,3.9138944
12,1174.1683,0.0
13,1174.1683,0.0
14,1565.5577,1.9569472
15,1174.1683,0.0
16,1174.1683,1.9569472
17,1956.9471,1.9569472
18,1565.5577,1.9569472
19,1174.1683,3.9138944
20,1565.5577,0.0
21,782.7789,3.9138944
22,782.7789,3.9138944
23,782.7789,0.0
24,1174.1683,-3.9138944
25,1565.5577,-1.9569472
26,1174.1683,3.9138944
27,391.38943,3.9138944
28,391.38943,0.0
29,391.38943,0.0
30,391.38943,0.0
31,1565.5577,-1.9569472
32,1174.1683,0.0
33,0.0,0.0
34,1174.1683,1.9569472
35,782.7789,0.0
36,782.7789,-1.9569472
37,782.7789,-1.9569472
38,782.7789,3.9138944
39,391.38943,3.9138944
40,782.7789,0.0
41,782.7789,1.9569472
42,1174.1683,3.9138944
43,1565.5577,1.9569472
44,782.7789,3.9138944
45,0.0,1.9569472
46,391.38943,1.9569472
47,1565.5577,-1.9569472
48,782.7789,0.0
49,1174.1683,3.9138944
50,782.7789,0.0
51,1174.1683,1.9569472
52,782.7789,1.9569472
53,782.7789,3.9138944
54,1565.5577,0.0
55,391.38943,0.0
56,1565.5577,-1.9569472
57,782.7789,1.9569472
58,391.38943,0.0
59,0.0,0.0
60,391.38943,1.9569472
61,1174.1683,-3.9138944
62,1174.1683,1.9569472
63,782.7789,1.9569472
64,782.7789,5.8708415
65,1565.5577,1.9569472
66,1174.1683,0.0
67,1174.1683,3.9138944
68,1174.1683,1.9569472
69,1174.1683,3.9138944
70,782.7789,3.9138944
71,1956.9471,3.9138944
72,1565.5577,3.9138944
73,1565.5577,1.9569472
74,3131.1155,1.9569472
75,4305.2837,7.827789
76,5479.452,5.8708415
77,6653.6206,9.784736
78,8610.567,15.655578
79,10958.904,17.612524
80,14481.408,21.526419
81,18786.693,31.311155
82,23483.367,43.052837
83,29745.596,52.837574
84,33659.492,76.32094
85,41095.89,93.933464
86,46575.344,121.33073
87,52054.797,158.51273
88,57534.25,195.69472
89,63405.086,238.74756
90,68101.766,279.84344
91,72407.05,324.85324
92,74755.38,369.863
93,78669.28,405.08807
94,79843.445,438.35617
95,81800.39,463.79648
96,84540.12,493.1507
97,85322.9,506.8493
98,87279.84,516.63403
99,87671.234,522.5049
100,90410.95,530.3327
101,91976.516,538.16046
102,93542.07,542.07434
103,95499.02,545.9883
104,98238.75,551.8591
105,100978.48,555.773
106,103326.805,571.4286
107,105675.15,585.1272
108,106457.93,604.69666
109,108414.875,614.4814
110,109589.05,634.0509
111,110371.81,647.7495
112,111154.6,657.53424
113,110763.21,671.23285
114,110371.81,681.01764
115,109589.05,682.97455
116,108806.26,682.97455
117,108806.26,679.06067
118,108023.484,677.1037
119,107240.7,665.36206
120,106457.93,653.62036
121,105283.76,643.83563
122,104500.98,630.13696
123,102544.03,614.4814
124,102935.42,604.69666
125,102152.65,589.0411
126,101369.86,581.2133
127,99412.92,565.55774
128,99021.52,553.81604
129,98238.75,536.20355
130,96281.8,530.3327
131,96281.8,516.63403
132,95107.64,497.06458
133,92759.3,483.36594
134,91193.74,473.5812
135,90410.95,452.0548
136,88845.4,434.44226
137,88062.625,422.7006
138,86888.45,407.045
139,85714.29,395.3033
140,85322.9,383.56165
141,84148.734,367.90607
142,84540.12,360.07828
143,84148.734,348.3366
144,83365.945,332.68103
145,82583.17,326.81018
146,82583.17,318.9824
147,82191.78,317.02545
148,81017.61,309.19766
149,80626.22,299.4129
150,80234.836,293.54208
151,80234.836,291.5851
152,79060.664,285.7143
153,77886.5,277.8865
154,77495.11,275.92953
155,76712.33,266.1448
156,75929.55,262.23093
157,75538.16,256.36008
158,75146.77,252.44618
159,75146.77,246.57535
