TimeStep,Channel A,Channel C
0,1565.5577,3.9138944
1,0.0,11.741683
2,782.7789,11.741683
3,1174.1683,7.827789
4,-391.38943,7.827789
5,782.7789,11.741683
6,1174.1683,7.827789
7,782.7789,7.827789
8,782.7789,11.741683
9,391.38943,7.827789
10,1565.5577,3.9138944
11,1174.1683,0.0
12,391.38943,3.9138944
13,782.7789,11.741683
14,782.7789,0.0
15,782.7789,11.741683
16,782.7789,15.655578
17,0.0,3.9138944
18,391.38943,7.827789
19,782.7789,7.827789
20,0.0,7.827789
21,782.7789,11.741683
22,782.7789,7.827789
23,1174.1683,7.827789
24,1174.1683,7.827789
25,391.38943,11.741683
26,1565.5577,3.9138944
27,782.7789,7.827789
28,391.38943,19.569471
29,782.7789,7.827789
30,391.38943,3.9138944
31,391.38943,7.827789
32,391.38943,3.9138944
33,782.7789,3.9138944
34,1174.1683,0.0
35,391.38943,11.741683
36,391.38943,11.741683
37,0.0,7.827789
38,782.7789,3.9138944
39,0.0,7.827789
40,782.7789,7.827789
41,1174.1683,7.827789
42,1174.1683,7.827789
43,391.38943,0.0
44,782.7789,15.655578
45,1174.1683,3.9138944
46,1174.1683,11.741683
47,391.38943,3.9138944
48,1174.1683,7.827789
49,0.0,3.9138944
50,0.0,7.827789
51,1174.1683,7.827789
52,1174.1683,7.827789
53,1174.1683,7.827789
54,1174.1683,11.741683
55,1565.5577,3.9138944
56,1174.1683,7.827789
57,782.7789,15.655578
58,1174.1683,7.827789
59,1174.1683,3.9138944
60,782.7789,11.741683
61,782.7789,3.9138944
62,391.38943,7.827789
63,1174.1683,0.0
64,1565.5577,3.9138944
65,782.7789,19.569471
66,1956.9471,7.827789
67,782.7789,7.827789
68,782.7789,7.827789
69,1174.1683,7.827789
70,1174.1683,11.741683
71,1174.1683,3.9138944
72,1565.5577,11.741683
73,2348.3367,7.827789
74,1956.9471,11.741683
75,3131.1155,19.569471
76,5479.452,15.655578
77,6262.231,19.569471
78,8610.567,19.569471
79,10567.515,35.225048
80,13698.631,31.311155
81,18003.914,54.79452
82,22309.197,58.708416
83,28571.428,74.36399
84,33659.492,90.01957
85,38747.555,125.24462
86,44618.395,164.38356
87,50880.625,199.60861
88,57534.25,242.66145
89,61839.53,289.62817
90,66144.81,344.4227
91,71624.266,391.38943
92,74363.99,446.18396
93,77886.5,493.1507
94,79452.055,536.20355
95,81409.0,571.4286
96,83365.945,598.8258
97,84931.5,622.3092
98,86105.67,630.13696
99,86888.45,645.79254
100,89236.79,649.7065
101,90802.34,653.62036
102,92759.3,661.4481
103,95107.64,661.4481
104,97455.97,673.1898
105,99804.305,677.1037
106,101369.86,700.5871
107,104892.36,720.15656
108,106066.53,735.81213
109,108023.484,767.1233
110,109197.66,771.0372
111,109980.43,794.52057
112,109980.43,806.2622
113,110371.81,821.9178
114,109980.43,833.6595
115,109197.66,833.6595
116,109197.66,841.4873
117,108414.875,829.7456
118,107632.09,818.0039
119,106457.93,810.17615
120,105283.76,794.52057
121,105283.76,786.69275
122,104892.36,767.1233
123,103718.2,759.2955
124,102152.65,739.726
125,102152.65,727.9843
126,101369.86,716.2427
127,100195.695,704.501
128,98630.14,684.9315
129,98238.75,669.27594
130,96281.8,653.62036
131,96281.8,634.0509
132,94324.85,618.3953
133,94324.85,598.8258
134,91976.516,583.1702
135,90802.34,559.6869
136,89628.19,547.9452
137,87279.84,524.46185
138,86105.67,504.89236
139,84931.5,485.3229
140,85322.9,469.66733
141,85322.9,457.92563
142,84148.734,438.35617
143,83757.336,426.61447
144,83365.945,414.8728
145,81800.39,407.045
146,81800.39,403.1311
147,81800.39,395.3033
148,80626.22,383.56165
149,80626.22,375.73386
150,79452.055,375.73386
151,79452.055,360.07828
152,78277.88,356.1644
153,78669.28,344.4227
154,77495.11,348.3366
155,76712.33,344.4227
156,75929.55,328.76712
157,75538.16,320.93933
158,74755.38,317.02545
159,74755.38,309.19766
160,74363.99,305.28375
161,73581.21,301.36987
162,72798.43,289.62817
163,72015.66,289.62817
164,72015.66,277.8865
165,72015.66,270.05872
