TimeStep,Channel A,Channel C
0,391.38943,11.741683
1,391.38943,0.0
2,0.0,11.741683
3,391.38943,3.9138944
4,0.0,7.827789
5,1565.5577,7.827789
6,782.7789,19.569471
7,1174.1683,3.9138944
8,0.0,11.741683
9,391.38943,11.741683
10,782.7789,11.741683
11,782.7789,3.9138944
12,1174.1683,11.741683
13,1565.5577,3.9138944
14,1956.9471,15.655578
15,1174.1683,3.9138944
16,1174.1683,15.655578
17,782.7789,11.741683
18,782.7789,11.741683
19,1565.5577,11.741683
20,391.38943,7.827789
21,782.7789,11.741683
22,782.7789,3.9138944
23,391.38943,15.655578
24,782.7789,15.655578
25,-391.38943,15.655578
26,391.38943,11.741683
27,391.38943,15.655578
28,0.0,15.655578
29,391.38943,11.741683
30,0.0,3.9138944
31,391.38943,7.827789
32,391.38943,0.0
33,0.0,11.741683
34,782.7789,19.569471
35,0.0,11.741683
36,0.0,7.827789
37,0.0,7.827789
38,391.38943,15.655578
39,0.0,11.741683
40,1174.1683,15.655578
41,391.38943,7.827789
42,782.7789,11.741683
43,782.7789,0.0
44,1174.1683,0.0
45,782.7789,11.741683
46,391.38943,0.0
47,1174.1683,15.655578
48,0.0,11.741683
49,391.38943,7.827789
50,391.38943,7.827789
51,391.38943,11.741683
52,391.38943,11.741683
53,391.38943,3.9138944
54,391.38943,3.9138944
55,391.38943,11.741683
56,1565.5577,7.827789
57,0.0,7.827789
58,-391.38943,0.0
59,0.0,0.0
60,0.0,11.741683
61,1174.1683,11.741683
62,391.38943,15.655578
63,391.38943,15.655578
64,782.7789,7.827789
65,391.38943,7.827789
66,782.7789,7.827789
67,1174.1683,3.9138944
68,1174.1683,7.827789
69,782.7789,7.827789
70,391.38943,15.655578
71,1956.9471,11.741683
72,1565.5577,3.9138944
73,1565.5577,0.0
74,2348.3367,7.827789
75,2739.726,11.741683
76,3131.1155,15.655578
77,6262.231,11.741683
78,7045.01,15.655578
79,10176.125,19.569471
80,12915.851,35.225048
81,16046.967,43.052837
82,20352.25,46.966732
83,25048.924,62.62231
84,30528.377,86.105675
85,36007.83,105.67515
86,41878.668,136.9863
87,47749.51,172.21135
88,53620.35,215.26419
89,58708.414,266.1448
90,64187.867,320.93933
91,68101.766,375.73386
92,72798.43,426.61447
93,75538.16,469.66733
94,78277.88,508.80627
95,80234.836,551.8591
96,81800.39,594.9119
97,83757.336,602.73975
98,85322.9,626.2231
99,86497.06,637.9648
100,88062.625,649.7065
101,90410.95,641.87866
102,91193.74,653.62036
103,93542.07,665.36206
104,95890.41,665.36206
105,98238.75,677.1037
106,100978.48,696.6732
107,102935.42,700.5871
108,106066.53,724.07043
109,106457.93,743.6399
110,108806.26,759.2955
111,109980.43,782.7789
112,109589.05,790.6066
113,110371.81,818.0039
114,110371.81,825.8317
115,109980.43,841.4873
116,109197.66,825.8317
117,108414.875,841.4873
118,106849.31,833.6595
119,106457.93,825.8317
120,106066.53,806.2622
121,105283.76,802.3483
122,103718.2,786.69275
123,102935.42,774.95105
124,102544.03,751.4677
125,102544.03,731.89825
126,101761.25,724.07043
127,99804.305,712.3288
128,99412.92,692.7593
129,98238.75,677.1037
130,97455.97,669.27594
131,96281.8,645.79254
132,94716.24,634.0509
133,93542.07,606.6536
134,92367.91,602.73975
135,91976.516,571.4286
136,89236.79,563.60077
137,88062.625,532.2896
138,86497.06,516.63403
139,86105.67,504.89236
140,85714.29,481.409
141,84540.12,477.49512
142,84148.734,446.18396
143,82583.17,438.35617
144,82583.17,426.61447
145,82974.56,414.8728
146,81409.0,407.045
147,81800.39,395.3033
148,80626.22,379.64774
149,80234.836,379.64774
150,80234.836,375.73386
151,79843.445,371.81995
152,79452.055,360.07828
153,77495.11,356.1644
154,77886.5,348.3366
155,76320.94,340.50882
156,75929.55,340.50882
157,75538.16,332.68103
158,75538.16,317.02545
159,74755.38,313.11154
160,74363.99,309.19766
161,73972.6,289.62817
162,72798.43,293.54208
163,73189.83,301.36987
164,72407.05,285.7143
165,72015.66,273.9726
166,70841.49,277.8865
167,71232.875,277.8865
168,70450.09,277.8865
169,70058.7,270.05872
170,70450.09,270.05872
171,70450.09,262.23093
172,69667.32,258.31702
173,68493.15,254.40314
174,67710.375,258.31702
175,68101.766,258.31702
176,66927.59,246.57535
177,66144.81,246.57535
178,65753.42,250.48924
179,64579.258,238.74756
180,63796.48,234.83366
181,63796.48,234.83366
182,62230.918,234.83366
183,62230.918,230.91977
184,63013.695,230.91977
185,61056.754,227.00587
186,61056.754,219.17809
187,61056.754,223.09198
188,60665.36,219.17809
189,59882.582,215.26419
190,59491.19,211.3503
191,58708.414,207.4364
192,58708.414,199.60861
193,58317.027,203.5225
194,58317.027,203.5225
195,57142.855,199.60861
196,56360.08,203.5225
197,55577.3,195.69472
198,54794.523,195.69472
199,54011.742,191.78082
200,54011.742,180.03914
201,52837.574,183.95303
202,52054.797,183.95303
203,52054.797,183.95303
204,51663.402,176.12524
205,51272.016,168.29745
206,49706.46,176.12524
207,50097.848,180.03914
208,49315.07,176.12524
209,48923.676,168.29745
210,48532.29,164.38356
211,48532.29,160.46967
212,47358.12,156.55577
213,46966.734,156.55577
214,46575.344,152.64188
215,46183.953,160.46967
216,45401.17,152.64188
217,45009.785,148.72798
218,43444.227,156.55577
219,43052.836,152.64188
220,42661.45,140.90019
221,41878.668,144.81409
222,41878.668,144.81409
223,40704.5,144.81409
224,39530.332,152.64188
225,40313.11,140.90019
226,39530.332,136.9863
227,39138.94,136.9863
228,38747.555,136.9863
229,38356.164,129.15851
230,37573.387,129.15851
231,37573.387,129.15851
232,36790.605,121.33073
233,36399.215,113.50294
234,35616.438,125.24462
235,35616.438,121.33073
236,34833.66,117.41683
237,34442.27,117.41683
238,34050.883,113.50294
239,33659.492,113.50294
240,33659.492,109.58904
241,33268.1,109.58904
242,33659.492,113.50294
243,33268.1,105.67515
244,33268.1,105.67515
245,32485.322,109.58904
246,32876.71,109.58904
247,32093.934,109.58904
248,32485.322,105.67515
249,30919.766,101.76125
250,31311.154,101.76125
251,31311.154,97.84736
252,31702.543,93.933464
253,31311.154,101.76125
254,30919.766,93.933464
255,30919.766,101.76125
256,30919.766,90.01957
257,30528.377,93.933464
258,30919.766,97.84736
259,29745.596,90.01957
260,30919.766,101.76125
261,30136.988,93.933464
262,30919.766,90.01957
263,30528.377,93.933464
264,29745.596,93.933464
265,30528.377,86.105675
266,30528.377,93.933464
267,29745.596,97.84736
268,29745.596,93.933464
269,30136.988,97.84736
270,30136.988,90.01957
271,29745.596,97.84736
272,30136.988,90.01957
273,30136.988,90.01957
274,30136.988,90.01957
275,29745.596,86.105675
276,29745.596,90.01957
277,29745.596,93.933464
278,29354.207,93.933464
279,29354.207,93.933464
280,29745.596,93.933464
281,28962.816,90.01957
282,29354.207,86.105675
283,28962.816,90.01957
284,28962.816,97.84736
285,28962.816,90.01957
286,29354.207,93.933464
287,28962.816,90.01957
288,28571.428,93.933464
289,29354.207,86.105675
290,28962.816,97.84736
291,28962.816,93.933464
292,28571.428,93.933464
293,29354.207,86.105675
294,28571.428,97.84736
295,29354.207,82.19178
296,28571.428,90.01957
297,28571.428,93.933464
298,28962.816,90.01957
299,28962.816,86.105675
300,28962.816,86.105675
301,28962.816,82.19178
302,27788.65,86.105675
303,28962.816,86.105675
304,29745.596,86.105675
305,28180.04,93.933464
306,27788.65,93.933464
307,28571.428,93.933464
308,28180.04,82.19178
309,27397.262,78.277885
310,28571.428,93.933464
311,28962.816,90.01957
312,28571.428,86.105675
313,28571.428,86.105675
314,28180.04,86.105675
315,27397.262,82.19178
316,27397.262,90.01957
317,28180.04,86.105675
318,27788.65,78.277885
319,28180.04,78.277885
320,28571.428,82.19178
321,27788.65,78.277885
322,28962.816,82.19178
323,28180.04,82.19178
324,27397.262,74.36399
325,27397.262,82.19178
