TimeStep,Channel A,Channel C
0,1174.1683,11.741683
1,1174.1683,11.741683
2,782.7789,15.655578
3,782.7789,7.827789
4,782.7789,15.655578
5,782.7789,15.655578
6,1174.1683,15.655578
7,782.7789,15.655578
8,391.38943,3.9138944
9,391.38943,7.827789
10,1174.1683,11.741683
11,1565.5577,7.827789
12,1174.1683,11.741683
13,782.7789,19.569471
14,391.38943,15.655578
15,782.7789,7.827789
16,391.38943,11.741683
17,1174.1683,15.655578
18,1565.5577,3.9138944
19,782.7789,3.9138944
20,1174.1683,7.827789
21,782.7789,15.655578
22,782.7789,15.655578
23,1956.9471,11.741683
24,782.7789,3.9138944
25,1174.1683,0.0
26,1174.1683,3.9138944
27,391.38943,7.827789
28,782.7789,11.741683
29,1565.5577,7.827789
30,782.7789,7.827789
31,391.38943,3.9138944
32,1174.1683,11.741683
33,1174.1683,7.827789
34,391.38943,3.9138944
35,1565.5577,7.827789
36,1565.5577,11.741683
37,1565.5577,7.827789
38,0.0,3.9138944
39,391.38943,15.655578
40,1956.9471,7.827789
41,782.7789,-3.9138944
42,1174.1683,7.827789
43,782.7789,0.0
44,1174.1683,3.9138944
45,1174.1683,3.9138944
46,782.7789,0.0
47,782.7789,3.9138944
48,1174.1683,11.741683
49,782.7789,11.741683
50,1565.5577,3.9138944
51,1565.5577,3.9138944
52,782.7789,3.9138944
53,1565.5577,15.655578
54,1174.1683,15.655578
55,782.7789,3.9138944
56,782.7789,3.9138944
57,1174.1683,11.741683
58,1565.5577,0.0
59,782.7789,-7.827789
60,1565.5577,11.741683
61,391.38943,7.827789
62,1565.5577,15.655578
63,391.38943,7.827789
64,782.7789,7.827789
65,391.38943,3.9138944
66,1565.5577,11.741683
67,782.7789,7.827789
68,1174.1683,7.827789
69,782.7789,11.741683
70,1174.1683,11.741683
71,1565.5577,11.741683
72,1565.5577,11.741683
73,1565.5577,7.827789
74,3131.1155,15.655578
75,3131.1155,11.741683
76,3913.8943,19.569471
77,5088.0625,23.483366
78,8219.178,31.311155
79,9784.735,50.880627
80,12524.462,58.708416
81,17221.135,74.36399
82,21135.03,97.84736
83,26223.09,125.24462
84,32093.934,152.64188
85,37573.387,199.60861
86,43052.836,262.23093
87,48923.676,332.68103
88,54403.13,403.1311
89,59882.582,500.9785
90,66144.81,594.9119
91,70058.7,700.5871
92,73581.21,794.52057
93,75929.55,884.5401
94,79060.664,962.818
95,81409.0,1029.3542
96,82974.56,1076.3209
97,83365.945,1111.546
98,84148.734,1154.5989
99,86497.06,1158.5127
100,88454.016,1181.9961
101,89628.19,1193.7378
102,91585.125,1205.4795
103,93933.47,1217.2212
104,96281.8,1228.9628
105,98630.14,1248.5323
106,101369.86,1275.9296
107,103326.805,1295.499
108,105283.76,1330.7241
109,108023.484,1369.863
110,109197.66,1397.2603
111,109589.05,1440.3131
112,110371.81,1459.8826
113,110371.81,1491.1937
114,109980.43,1518.591
115,110371.81,1522.5049
116,109197.66,1530.3326
117,108414.875,1518.591
118,108806.26,1510.7632
119,106457.93,1499.0215
120,105675.15,1475.5382
121,104892.36,1459.8826
122,104892.36,1424.6576
123,102935.42,1401.1742
124,102152.65,1369.863
125,102935.42,1342.4657
126,101761.25,1315.0685
127,100587.08,1287.6713
128,98630.14,1272.0156
129,98238.75,1240.7045
130,97064.58,1197.6516
131,95499.02,1178.0822
132,94716.24,1146.771
133,93150.69,1111.546
134,92367.91,1072.4071
135,91585.125,1033.2681
136,89236.79,1013.6986
137,88454.016,970.6458
138,86497.06,943.24854
139,85714.29,908.0235
140,85322.9,880.6262
141,85322.9,849.31506
142,84540.12,818.0039
143,84540.12,794.52057
144,84148.734,774.95105
145,82583.17,751.4677
146,82191.78,735.81213
147,81800.39,720.15656
148,81800.39,704.501
149,80626.22,696.6732
150,79843.445,677.1037
151,79843.445,661.4481
152,78669.28,653.62036
153,77495.11,634.0509
154,77886.5,630.13696
155,77103.72,610.5675
156,76320.94,602.73975
157,75146.77,590.99805
158,75538.16,575.34247
159,74755.38,567.51465
160,73972.6,555.773
161,73972.6,544.0313
162,73189.83,532.2896
163,72798.43,520.548
164,72015.66,508.80627
165,72015.66,508.80627
166,72015.66,500.9785
167,71624.266,489.2368
168,70841.49,493.1507
169,70841.49,477.49512
170,70450.09,473.5812
171,70058.7,473.5812
172,68884.54,461.83954
173,68101.766,457.92563
174,68101.766,454.01175
175,67318.984,450.09784
176,66927.59,434.44226
177,66536.2,438.35617
178,65753.42,426.61447
179,65362.035,422.7006
180,63796.48,418.78668
181,64579.258,422.7006
182,63796.48,403.1311
183,63405.086,399.21722
184,62230.918,399.21722
185,61448.14,395.3033
186,61056.754,395.3033
187,61448.14,383.56165
188,60665.36,383.56165
189,59882.582,379.64774
190,59882.582,379.64774
191,59882.582,375.73386
192,59491.19,367.90607
193,58708.414,363.99216
194,58317.027,360.07828
195,57925.633,356.1644
196,55577.3,352.2505
197,55968.688,340.50882
198,55185.906,344.4227
199,54403.13,336.5949
200,53620.35,332.68103
201,54011.742,328.76712
202,52837.574,324.85324
203,52446.18,320.93933
204,51663.402,317.02545
205,52054.797,309.19766
206,50097.848,297.45596
207,50880.625,297.45596
208,50489.24,297.45596
209,49706.46,297.45596
210,49706.46,293.54208
211,48923.676,293.54208
212,48140.9,277.8865
213,46966.734,289.62817
214,46575.344,289.62817
215,45792.562,281.80038
216,45401.17,277.8865
217,44618.395,277.8865
218,44227.008,266.1448
219,44227.008,258.31702
220,43444.227,266.1448
221,43052.836,250.48924
222,41487.28,246.57535
223,41095.89,238.74756
224,40313.11,242.66145
225,39138.94,234.83366
226,39530.332,223.09198
227,39530.332,238.74756
228,38356.164,234.83366
229,37964.773,223.09198
230,37964.773,223.09198
231,37964.773,223.09198
232,36790.605,211.3503
233,37573.387,211.3503
234,36399.215,211.3503
235,35616.438,211.3503
236,36007.83,207.4364
237,35225.047,207.4364
238,34833.66,215.26419
239,34050.883,203.5225
240,33659.492,191.78082
241,33659.492,199.60861
242,33268.1,195.69472
243,33268.1,183.95303
244,32876.71,180.03914
245,32876.71,187.86693
246,32485.322,183.95303
247,32093.934,180.03914
248,32093.934,183.95303
249,32093.934,180.03914
250,32485.322,172.21135
251,31311.154,180.03914
252,31311.154,168.29745
253,31311.154,176.12524
254,31702.543,168.29745
255,30919.766,168.29745
256,31311.154,160.46967
257,31311.154,176.12524
258,30919.766,164.38356
259,30919.766,160.46967
260,30919.766,164.38356
261,30528.377,164.38356
262,30528.377,156.55577
263,30136.988,160.46967
264,30919.766,172.21135
265,30136.988,156.55577
266,30919.766,160.46967
267,30136.988,156.55577
268,30136.988,152.64188
269,30136.988,156.55577
270,30136.988,156.55577
271,30919.766,172.21135
272,29745.596,164.38356
273,30136.988,160.46967
274,29745.596,164.38356
275,29745.596,160.46967
276,30136.988,152.64188
277,30136.988,152.64188
278,30528.377,152.64188
279,29354.207,156.55577
280,29745.596,156.55577
281,29745.596,156.55577
282,29745.596,156.55577
283,30136.988,156.55577
284,29745.596,160.46967
285,28962.816,152.64188
286,28962.816,152.64188
287,30136.988,152.64188
288,29354.207,152.64188
289,29354.207,156.55577
290,29745.596,156.55577
291,29745.596,152.64188
292,29354.207,152.64188
293,29354.207,160.46967
294,28962.816,152.64188
295,28962.816,148.72798
296,29745.596,148.72798
297,28571.428,152.64188
298,28962.816,148.72798
299,28571.428,152.64188
300,28962.816,152.64188
301,28962.816,144.81409
302,28180.04,156.55577
303,29354.207,148.72798
304,28180.04,144.81409
305,28180.04,156.55577
306,28180.04,144.81409
307,28571.428,144.81409
308,28571.428,144.81409
309,28962.816,144.81409
310,27788.65,148.72798
311,28180.04,148.72798
312,27788.65,144.81409
313,28571.428,148.72798
314,28180.04,148.72798
315,28180.04,148.72798
316,27788.65,148.72798
317,27788.65,140.90019
318,27397.262,140.90019
319,27788.65,140.90019
320,28571.428,136.9863
321,28180.04,144.81409
322,27788.65,140.90019
323,28180.04,144.81409
324,27397.262,148.72798
325,27397.262,140.90019
326,27397.262,140.90019
327,27788.65,133.0724
328,27788.65,148.72798
329,27788.65,144.81409
330,28180.04,140.90019
331,27005.871,140.90019
332,27397.262,140.90019
333,27397.262,144.81409
334,27005.871,140.90019
335,27397.262,129.15851
336,27005.871,133.0724
337,27788.65,136.9863
338,26223.09,129.15851
339,27005.871,144.81409
340,26614.482,136.9863
341,27397.262,140.90019
342,27005.871,136.9863
343,27397.262,140.90019
344,27397.262,140.90019
345,27397.262,133.0724
346,26614.482,136.9863
347,26614.482,133.0724
348,26614.482,136.9863
349,26223.09,133.0724
350,26614.482,133.0724
351,26614.482,136.9863
352,25831.701,133.0724
353,26614.482,133.0724
354,26223.09,133.0724
355,26614.482,136.9863
356,27005.871,129.15851
357,26614.482,129.15851
358,27005.871,140.90019
359,25831.701,129.15851
360,27005.871,129.15851
361,26223.09,129.15851
362,26223.09,125.24462
363,26614.482,121.33073
364,25440.312,125.24462
365,26614.482,133.0724
366,26223.09,133.0724
367,26223.09,117.41683
368,26614.482,136.9863
369,25831.701,125.24462
370,25831.701,125.24462
371,25831.701,129.15851
372,25440.312,133.0724
373,26223.09,129.15851
374,26223.09,133.0724
375,25048.924,129.15851
376,26614.482,125.24462
377,26223.09,129.15851
378,25440.312,129.15851
379,25831.701,117.41683
380,25831.701,117.41683
381,25440.312,113.50294
382,25048.924,121.33073
383,25048.924,129.15851
384,25048.924,121.33073
385,25440.312,125.24462
386,25831.701,125.24462
387,25440.312,121.33073
388,25831.701,133.0724
389,25440.312,129.15851
390,25440.312,117.41683
391,25440.312,121.33073
392,25048.924,121.33073
393,25831.701,133.0724
394,25048.924,125.24462
395,24657.535,125.24462
396,25048.924,125.24462
397,25831.701,121.33073
398,24657.535,121.33073
399,25048.924,121.33073
400,25048.924,113.50294
401,25048.924,121.33073
402,25048.924,109.58904
403,24657.535,113.50294
404,24266.145,129.15851
405,24266.145,133.0724
406,25048.924,117.41683
407,24657.535,117.41683
408,23483.367,117.41683
409,24266.145,117.41683
410,24266.145,113.50294
411,23483.367,117.41683
412,23874.756,117.41683
413,24266.145,113.50294
414,23874.756,113.50294
415,23483.367,105.67515
416,23483.367,117.41683
417,23874.756,117.41683
418,23874.756,117.41683
419,23874.756,117.41683
420,23483.367,121.33073
421,22700.586,113.50294
422,22700.586,113.50294
423,23091.977,117.41683
424,23091.977,117.41683
425,23091.977,117.41683
426,23874.756,109.58904
427,23483.367,113.50294
428,23483.367,109.58904
429,23483.367,113.50294
430,22700.586,125.24462
431,23091.977,113.50294
432,23483.367,109.58904
433,23091.977,109.58904
434,22700.586,109.58904
435,23483.367,105.67515
436,22700.586,109.58904
437,22700.586,117.41683
438,23091.977,113.50294
439,22309.197,109.58904
440,22700.586,109.58904
441,22309.197,101.76125
442,22309.197,101.76125
443,23091.977,93.933464
444,23091.977,105.67515
445,22700.586,101.76125
446,21917.809,101.76125
447,22309.197,101.76125
448,21526.418,113.50294
449,21917.809,101.76125
450,21917.809,105.67515
451,21917.809,93.933464
452,21917.809,97.84736
453,22309.197,97.84736
454,21526.418,97.84736
455,21526.418,97.84736
456,21135.03,101.76125
457,21526.418,101.76125
458,21917.809,97.84736
459,21135.03,97.84736
460,21135.03,101.76125
461,21917.809,93.933464
462,21135.03,93.933464
463,21526.418,101.76125
