TimeStep,Channel A,Channel C
0,391.38943,3.9138944
1,1565.5577,11.741683
2,782.7789,3.9138944
3,1174.1683,3.9138944
4,1174.1683,3.9138944
5,1174.1683,3.9138944
6,1174.1683,15.655578
7,782.7789,7.827789
8,782.7789,7.827789
9,391.38943,11.741683
10,391.38943,7.827789
11,782.7789,7.827789
12,391.38943,7.827789
13,1174.1683,7.827789
14,1174.1683,11.741683
15,1174.1683,11.741683
16,782.7789,11.741683
17,782.7789,15.655578
18,1174.1683,0.0
19,1174.1683,15.655578
20,782.7789,15.655578
21,782.7789,7.827789
22,0.0,7.827789
23,782.7789,0.0
24,782.7789,7.827789
25,0.0,7.827789
26,1174.1683,15.655578
27,0.0,11.741683
28,782.7789,15.655578
29,782.7789,11.741683
30,391.38943,11.741683
31,391.38943,11.741683
32,391.38943,11.741683
33,391.38943,11.741683
34,782.7789,15.655578
35,391.38943,7.827789
36,782.7789,7.827789
37,0.0,7.827789
38,391.38943,11.741683
39,0.0,7.827789
40,391.38943,3.9138944
41,391.38943,7.827789
42,1174.1683,15.655578
43,782.7789,11.741683
44,391.38943,7.827789
45,391.38943,7.827789
46,782.7789,3.9138944
47,1174.1683,7.827789
48,391.38943,3.9138944
49,391.38943,3.9138944
50,391.38943,7.827789
51,1174.1683,7.827789
52,391.38943,7.827789
53,391.38943,11.741683
54,391.38943,7.827789
55,1565.5577,7.827789
56,782.7789,7.827789
57,1565.5577,0.0
58,782.7789,0.0
59,1174.1683,11.741683
60,782.7789,11.741683
61,782.7789,15.655578
62,782.7789,7.827789
63,1174.1683,11.741683
64,391.38943,11.741683
65,391.38943,3.9138944
66,391.38943,11.741683
67,782.7789,7.827789
68,782.7789,7.827789
69,1565.5577,11.741683
70,1174.1683,15.655578
71,782.7789,11.741683
72,1565.5577,15.655578
73,1956.9471,11.741683
74,1956.9471,15.655578
75,3131.1155,7.827789
76,3913.8943,11.741683
77,5088.0625,19.569471
78,7436.399,19.569471
79,9001.957,27.39726
80,12133.072,39.138943
81,15655.577,35.225048
82,19178.082,66.5362
83,25440.312,70.450096
84,30528.377,93.933464
85,36007.83,133.0724
86,40704.5,180.03914
87,47358.12,211.3503
88,54011.742,262.23093
89,58708.414,328.76712
90,64187.867,387.47552
91,69275.93,454.01175
92,72798.43,516.63403
93,75538.16,583.1702
94,79060.664,634.0509
95,81800.39,681.01764
96,82974.56,724.07043
97,84540.12,751.4677
98,85714.29,778.865
99,86497.06,790.6066
100,89236.79,810.17615
101,90410.95,806.2622
102,92759.3,814.09
103,94716.24,821.9178
104,96673.195,833.6595
105,99021.52,837.57336
106,100978.48,845.4012
107,103718.2,868.8845
108,106066.53,900.1957
109,107240.7,915.85126
110,109589.05,943.24854
111,110371.81,958.9041
112,110371.81,982.38745
113,111154.6,1005.87085
114,111154.6,1021.5264
115,110763.21,1025.4403
116,110371.81,1029.3542
117,109980.43,1033.2681
118,108806.26,1021.5264
119,107240.7,1009.7847
120,106457.93,998.043
121,104892.36,982.38745
122,105283.76,962.818
123,104109.59,939.33466
124,104109.59,923.6791
125,102544.03,908.0235
126,101369.86,892.3679
127,100587.08,868.8845
128,100587.08,853.22894
129,98630.14,833.6595
130,98238.75,806.2622
131,96673.195,798.43445
132,95890.41,774.95105
133,93933.47,743.6399
134,92367.91,720.15656
135,90802.34,704.501
136,90410.95,669.27594
137,88845.4,657.53424
138,88062.625,622.3092
139,86888.45,602.73975
140,85714.29,583.1702
141,85322.9,575.34247
142,84540.12,547.9452
143,84540.12,532.2896
144,84148.734,520.548
145,84148.734,504.89236
146,83365.945,497.06458
147,82191.78,473.5812
148,82583.17,473.5812
149,81800.39,461.83954
150,81409.0,457.92563
151,79843.445,446.18396
152,79452.055,438.35617
153,78669.28,426.61447
154,77495.11,430.52838
155,76320.94,414.8728
156,77103.72,407.045
157,76712.33,403.1311
158,75929.55,387.47552
159,75146.77,375.73386
160,73972.6,371.81995
161,73972.6,371.81995
162,73581.21,367.90607
163,73189.83,363.99216
164,72798.43,348.3366
165,71624.266,344.4227
166,72015.66,336.5949
167,71624.266,340.50882
168,71624.266,324.85324
169,70841.49,328.76712
170,69667.32,324.85324
171,69275.93,324.85324
172,69275.93,317.02545
173,68884.54,309.19766
174,68101.766,309.19766
175,66536.2,309.19766
176,67710.375,317.02545
177,66144.81,297.45596
178,65753.42,293.54208
179,65362.035,293.54208
180,64187.867,289.62817
181,63796.48,285.7143
182,62622.31,285.7143
183,62622.31,281.80038
184,61839.53,273.9726
185,61056.754,273.9726
186,61056.754,262.23093
187,60273.977,273.9726
188,59491.19,258.31702
189,60665.36,258.31702
190,59491.19,258.31702
191,58708.414,258.31702
192,58317.027,246.57535
193,58317.027,246.57535
194,57142.855,258.31702
195,56360.08,250.48924
196,56360.08,242.66145
197,55185.906,242.66145
198,54794.523,230.91977
199,53620.35,234.83366
200,53228.965,234.83366
201,52837.574,215.26419
202,52054.797,227.00587
203,51663.402,219.17809
204,50880.625,207.4364
205,50489.24,211.3503
206,49706.46,211.3503
207,49706.46,207.4364
208,49315.07,203.5225
209,48532.29,195.69472
210,48532.29,199.60861
211,46966.734,195.69472
212,47358.12,199.60861
213,46966.734,195.69472
214,45792.562,183.95303
215,45009.785,191.78082
216,44618.395,180.03914
217,44227.008,187.86693
218,43835.617,180.03914
219,43052.836,176.12524
220,41878.668,180.03914
221,40704.5,176.12524
222,40704.5,172.21135
223,39138.94,164.38356
224,38356.164,168.29745
225,37964.773,164.38356
226,37964.773,160.46967
227,37181.996,160.46967
228,37181.996,148.72798
229,36790.605,144.81409
230,36399.215,152.64188
