TimeStep,Channel A,Channel C
0,782.7789,0.9784736
1,782.7789,0.0
2,1174.1683,0.0
3,1174.1683,0.9784736
4,391.38943,0.9784736
5,1174.1683,1.9569472
6,1174.1683,0.9784736
7,1174.1683,0.9784736
8,391.38943,1.9569472
9,1174.1683,0.9784736
10,391.38943,0.9784736
11,391.38943,-0.9784736
12,1174.1683,0.0
13,782.7789,-0.9784736
14,1174.1683,0.0
15,782.7789,2.9354208
16,782.7789,0.9784736
17,782.7789,0.0
18,391.38943,-0.9784736
19,391.38943,-0.9784736
20,782.7789,0.0
21,782.7789,1.9569472
22,391.38943,0.9784736
23,391.38943,2.9354208
24,391.38943,0.9784736
25,1174.1683,0.0
26,782.7789,1.9569472
27,391.38943,0.9784736
28,782.7789,0.9784736
29,782.7789,0.0
30,1174.1683,1.9569472
31,391.38943,0.9784736
32,782.7789,0.9784736
33,391.38943,1.9569472
34,391.38943,-0.9784736
35,782.7789,1.9569472
36,782.7789,0.0
37,1174.1683,-1.9569472
38,1565.5577,-1.9569472
39,782.7789,0.9784736
40,782.7789,-0.9784736
41,0.0,1.9569472
42,1174.1683,2.9354208
43,391.38943,0.9784736
44,391.38943,0.0
45,-391.38943,0.0
46,0.0,1.9569472
47,391.38943,0.0
48,391.38943,1.9569472
49,391.38943,-0.9784736
50,1174.1683,-0.9784736
51,391.38943,-0.9784736
52,1174.1683,2.9354208
53,782.7789,-0.9784736
54,1174.1683,0.0
55,391.38943,0.9784736
56,1565.5577,1.9569472
57,391.38943,1.9569472
58,1174.1683,0.9784736
59,1565.5577,0.0
60,782.7789,2.9354208
61,1174.1683,-0.9784736
62,1565.5577,-0.9784736
63,782.7789,0.9784736
64,0.0,0.9784736
65,782.7789,0.0
66,1956.9471,0.9784736
67,782.7789,0.9784736
68,391.38943,0.9784736
69,1565.5577,1.9569472
70,1174.1683,2.9354208
71,1565.5577,0.0
72,1174.1683,2.9354208
73,1956.9471,0.0
74,2739.726,0.9784736
75,2348.3367,0.9784736
76,3522.505,1.9569472
77,5479.452,3.9138944
78,6653.6206,5.8708415
79,9001.957,10.763209
80,11741.684,12.720157
81,15264.188,16.63405
82,19569.47,19.569471
83,25048.924,22.504892
84,29745.596,33.2681
85,35225.047,45.009785
86,41095.89,57.729942
87,47749.51,75.34247
88,52837.574,94.911934
89,58317.027,119.37378
90,63405.086,142.85715
91,68493.15,169.27592
92,72798.43,190.80235
93,75538.16,218.19962
94,77886.5,238.74756
95,79452.055,255.3816
96,82191.78,272.01566
97,82974.56,282.77887
98,84540.12,292.5636
99,85714.29,295.49902
100,87279.84,302.34833
101,89628.19,302.34833
102,90802.34,308.21918
103,93542.07,309.19766
104,95890.41,312.1331
105,97064.58,316.04697
106,100195.695,321.91782
107,102152.65,329.7456
108,104892.36,338.55185
109,107240.7,343.4442
110,108023.484,356.1644
111,109980.43,363.99216
112,109197.66,371.81995
113,109589.05,380.62622
114,110371.81,386.49707
115,108806.26,388.454
116,108414.875,391.38943
117,108414.875,391.38943
118,108023.484,388.454
119,106066.53,385.5186
120,106066.53,380.62622
121,105283.76,372.79843
122,104892.36,368.88455
123,103326.805,361.05676
124,102544.03,353.22897
125,102544.03,346.37964
126,102152.65,340.50882
127,100587.08,332.68103
128,99412.92,325.8317
129,98238.75,320.93933
130,97455.97,312.1331
131,95890.41,304.3053
132,95499.02,296.4775
133,92759.3,287.67123
134,91976.516,278.86496
135,90802.34,269.08023
136,90019.57,260.274
137,89628.19,250.48924
138,86888.45,243.63992
139,86497.06,234.83366
140,86497.06,226.0274
141,84931.5,221.13503
142,84540.12,214.28572
143,83757.336,205.47945
144,83757.336,199.60861
145,82974.56,195.69472
146,81800.39,189.82387
147,82191.78,186.88846
148,81800.39,181.01761
149,80626.22,177.10371
150,80234.836,173.18982
151,79843.445,171.23288
152,79060.664,168.29745
153,78277.88,163.40509
154,77886.5,161.44814
155,77103.72,156.55577
156,76320.94,154.59883
157,77103.72,149.70645
158,75538.16,146.77104
159,73972.6,146.77104
160,73972.6,140.90019
161,73581.21,138.94325
162,72015.66,136.9863
163,72407.05,133.0724
164,71624.266,131.11546
165,71624.266,130.137
166,71624.266,128.18004
167,71232.875,125.24462
168,70841.49,125.24462
169,70450.09,121.33073
170,70450.09,121.33073
171,69275.93,122.3092
172,68884.54,120.35225
173,68493.15,118.3953
174,68493.15,118.3953
175,68101.766,116.438354
176,66536.2,114.48141
177,66144.81,113.50294
178,65362.035,110.56751
179,64187.867,111.54599
180,64970.645,107.632095
181,63405.086,106.65362
182,63013.695,104.69667
183,63796.48,100.782776
184,62622.31,101.76125
185,62230.918,101.76125
186,61056.754,98.82583
187,60665.36,97.84736
188,61056.754,97.84736
189,61056.754,95.89041
190,59491.19,94.911934
191,60273.977,93.933464
192,57925.633,93.933464
193,58708.414,94.911934
194,58317.027,90.99804
195,57142.855,91.97652
196,56360.08,89.0411
197,55577.3,89.0411
198,55185.906,90.99804
199,55577.3,88.06262
200,53228.965,88.06262
201,53620.35,85.127205
202,53228.965,84.14873
203,52054.797,83.17026
204,52446.18,82.19178
205,51272.016,79.25636
206,51272.016,78.277885
207,50097.848,77.299416
208,50489.24,77.299416
209,49706.46,74.36399
210,49315.07,75.34247
211,48532.29,74.36399
212,47749.51,75.34247
213,47749.51,71.42857
214,45792.562,72.40704
215,46575.344,72.40704
216,45792.562,71.42857
217,44227.008,71.42857
218,45009.785,68.49315
219,43444.227,68.49315
220,43052.836,67.51468
221,42270.06,67.51468
222,41487.28,64.579254
223,41487.28,61.643837
224,41487.28,60.665363
225,40313.11,61.643837
226,40313.11,60.665363
227,39921.723,59.68689
228,38747.555,59.68689
229,38747.555,57.729942
230,38747.555,57.729942
231,37181.996,56.75147
232,37573.387,56.75147
233,36790.605,54.79452
234,36399.215,54.79452
235,36790.605,52.837574
236,36007.83,52.837574
237,34833.66,51.8591
238,35225.047,52.837574
239,34442.27,51.8591
240,33659.492,50.880627
