TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,0.0,1.9569472
2,1565.5577,-3.9138944
3,1565.5577,0.0
4,1565.5577,0.0
5,1174.1683,0.0
6,782.7789,0.0
7,391.38943,0.0
8,1956.9471,-1.9569472
9,1174.1683,1.9569472
10,782.7789,1.9569472
11,1174.1683,0.0
12,1565.5577,3.9138944
13,1565.5577,-1.9569472
14,1565.5577,0.0
15,782.7789,0.0
16,-391.38943,0.0
17,391.38943,1.9569472
18,391.38943,-1.9569472
19,391.38943,0.0
20,391.38943,3.9138944
21,391.38943,0.0
22,391.38943,1.9569472
23,391.38943,1.9569472
24,1174.1683,1.9569472
25,782.7789,0.0
26,782.7789,3.9138944
27,782.7789,1.9569472
28,1565.5577,1.9569472
29,782.7789,1.9569472
30,782.7789,-1.9569472
31,1174.1683,0.0
32,782.7789,-3.9138944
33,1174.1683,3.9138944
34,782.7789,3.9138944
35,1174.1683,3.9138944
36,391.38943,-1.9569472
37,782.7789,-3.9138944
38,1174.1683,-1.9569472
39,1565.5577,0.0
40,782.7789,1.9569472
41,782.7789,1.9569472
42,391.38943,1.9569472
43,-391.38943,0.0
44,391.38943,0.0
45,391.38943,1.9569472
46,391.38943,0.0
47,782.7789,-5.8708415
48,1174.1683,0.0
49,782.7789,-3.9138944
50,391.38943,3.9138944
51,1174.1683,1.9569472
52,391.38943,0.0
53,782.7789,1.9569472
54,782.7789,3.9138944
55,782.7789,-1.9569472
56,782.7789,1.9569472
57,782.7789,1.9569472
58,391.38943,0.0
59,391.38943,1.9569472
60,391.38943,1.9569472
61,1565.5577,1.9569472
62,391.38943,3.9138944
63,782.7789,-3.9138944
64,1174.1683,0.0
65,782.7789,0.0
66,391.38943,0.0
67,782.7789,3.9138944
68,1174.1683,-1.9569472
69,1565.5577,3.9138944
70,1956.9471,-1.9569472
71,1565.5577,0.0
72,1174.1683,7.827789
73,2739.726,1.9569472
74,3131.1155,3.9138944
75,3913.8943,5.8708415
76,4696.6733,3.9138944
77,6653.6206,9.784736
78,9001.957,11.741683
79,12524.462,13.69863
80,15655.577,19.569471
81,19569.47,25.440313
82,24657.535,29.354208
83,29354.207,43.052837
84,36007.83,54.79452
85,42270.06,72.40704
86,47749.51,91.97652
87,53620.35,111.54599
88,59099.805,138.94325
89,64187.867,176.12524
90,68493.15,201.56555
91,72798.43,230.91977
92,76320.94,260.274
93,77886.5,285.7143
94,80234.836,303.3268
95,80626.22,324.85324
96,82583.17,336.5949
97,84540.12,348.3366
98,86497.06,352.2505
99,86888.45,356.1644
100,90019.57,363.99216
101,91976.516,363.99216
102,93150.69,371.81995
103,96281.8,367.90607
104,97455.97,373.77692
105,100587.08,387.47552
106,102152.65,391.38943
107,104109.59,397.26028
108,107240.7,409.00195
109,107240.7,422.7006
110,109197.66,436.39923
111,109589.05,438.35617
112,109589.05,452.0548
113,109980.43,455.9687
114,109980.43,463.79648
115,108806.26,465.75342
116,108023.484,461.83954
117,106849.31,463.79648
118,106066.53,455.9687
119,104892.36,446.18396
120,105283.76,444.22702
121,103326.805,434.44226
122,102935.42,424.65753
123,103326.805,416.82974
124,102152.65,412.91586
125,101369.86,401.17416
126,100587.08,393.34637
127,99804.305,385.5186
128,97847.35,377.6908
129,97064.58,367.90607
130,96281.8,360.07828
131,94716.24,350.29355
132,93542.07,338.55185
133,91976.516,330.72406
134,91193.74,322.89627
135,89628.19,313.11154
136,87671.234,297.45596
137,86888.45,289.62817
138,86497.06,272.01566
139,85322.9,266.1448
140,84931.5,258.31702
141,84540.12,250.48924
142,84148.734,242.66145
143,83757.336,234.83366
144,82583.17,230.91977
145,82191.78,223.09198
146,81800.39,219.17809
147,81017.61,215.26419
148,81409.0,213.30724
149,80234.836,209.39334
150,79060.664,201.56555
151,78669.28,201.56555
152,78277.88,193.73776
153,77886.5,185.90997
154,77495.11,191.78082
155,77495.11,183.95303
156,75929.55,178.0822
157,75146.77,178.0822
158,73972.6,172.21135
159,73972.6,170.25441
