TimeStep,Channel A,Channel C
0,391.38943,3.9138944
1,782.7789,3.9138944
2,1174.1683,3.9138944
3,-391.38943,3.9138944
4,0.0,7.827789
5,1565.5577,15.655578
6,391.38943,0.0
7,782.7789,11.741683
8,782.7789,11.741683
9,782.7789,3.9138944
10,0.0,7.827789
11,1174.1683,11.741683
12,1174.1683,7.827789
13,1174.1683,11.741683
14,391.38943,7.827789
15,782.7789,15.655578
16,1174.1683,3.9138944
17,782.7789,3.9138944
18,0.0,11.741683
19,1174.1683,3.9138944
20,1174.1683,3.9138944
21,391.38943,7.827789
22,1565.5577,7.827789
23,391.38943,-3.9138944
24,391.38943,3.9138944
25,782.7789,11.741683
26,782.7789,7.827789
27,1565.5577,7.827789
28,391.38943,0.0
29,1174.1683,15.655578
30,1174.1683,11.741683
31,391.38943,3.9138944
32,782.7789,7.827789
33,1174.1683,7.827789
34,391.38943,11.741683
35,391.38943,7.827789
36,1956.9471,7.827789
37,391.38943,3.9138944
38,782.7789,15.655578
39,1174.1683,11.741683
40,391.38943,11.741683
41,1174.1683,3.9138944
42,1174.1683,3.9138944
43,1565.5577,7.827789
44,1174.1683,3.9138944
45,1174.1683,11.741683
46,1174.1683,7.827789
47,1174.1683,15.655578
48,1174.1683,7.827789
49,1956.9471,7.827789
50,1174.1683,7.827789
51,1174.1683,15.655578
52,1565.5577,0.0
53,782.7789,11.741683
54,1174.1683,15.655578
55,1565.5577,11.741683
56,391.38943,7.827789
57,782.7789,15.655578
58,782.7789,3.9138944
59,782.7789,7.827789
60,1174.1683,11.741683
61,1174.1683,11.741683
62,782.7789,15.655578
63,0.0,11.741683
64,391.38943,7.827789
65,782.7789,11.741683
66,0.0,7.827789
67,391.38943,15.655578
68,391.38943,11.741683
69,391.38943,15.655578
70,782.7789,15.655578
71,782.7789,15.655578
72,1565.5577,7.827789
73,2739.726,7.827789
74,3131.1155,15.655578
75,3522.505,19.569471
76,5088.0625,27.39726
77,6262.231,31.311155
78,8219.178,35.225048
79,10958.904,50.880627
80,14872.798,74.36399
81,19178.082,93.933464
82,23874.756,129.15851
83,28571.428,164.38356
84,34442.27,203.5225
85,39530.332,273.9726
86,46183.953,340.50882
87,51663.402,438.35617
88,57142.855,536.20355
89,62622.31,653.62036
90,67318.984,774.95105
91,72015.66,892.3679
92,75538.16,1005.87085
93,78277.88,1103.7181
94,79843.445,1197.6516
95,82974.56,1268.1018
96,84540.12,1318.9824
97,85714.29,1369.863
98,86105.67,1397.2603
99,88454.016,1424.6576
100,90019.57,1440.3131
101,91976.516,1448.1409
102,93933.47,1467.7103
103,96281.8,1479.452
104,98630.14,1487.2798
105,101761.25,1518.591
106,103326.805,1542.0743
107,105675.15,1585.1272
108,108414.875,1624.2661
109,108806.26,1675.1467
110,109980.43,1706.4579
111,110763.21,1745.5969
112,111154.6,1776.9081
113,110763.21,1812.133
114,109980.43,1823.8748
115,109980.43,1839.5303
116,109589.05,1843.4442
117,108806.26,1827.7887
118,107632.09,1804.3053
119,106457.93,1784.7358
120,106066.53,1757.3385
121,105283.76,1722.1135
122,104892.36,1694.7162
123,102544.03,1655.5773
124,102544.03,1620.3523
125,101369.86,1596.8689
126,101369.86,1557.73
127,99804.305,1522.5049
128,99412.92,1487.2798
129,98238.75,1452.0548
130,97064.58,1416.8297
131,95890.41,1369.863
132,95107.64,1334.638
133,94324.85,1299.413
134,91976.516,1252.4462
135,90802.34,1213.3073
136,89236.79,1166.3405
137,88062.625,1115.4598
138,87279.84,1080.2349
139,86888.45,1048.9237
140,85714.29,1005.87085
141,84540.12,986.3014
142,84540.12,951.0763
143,84148.734,927.59296
144,82583.17,900.1957
145,83365.945,872.79846
146,81800.39,857.1429
147,82191.78,833.6595
