TimeStep,Channel A,Channel C
0,782.7789,15.655578
1,782.7789,7.827789
2,782.7789,7.827789
3,782.7789,23.483366
4,391.38943,11.741683
5,782.7789,19.569471
6,1174.1683,11.741683
7,782.7789,3.9138944
8,391.38943,15.655578
9,782.7789,11.741683
10,1174.1683,3.9138944
11,391.38943,3.9138944
12,1174.1683,15.655578
13,391.38943,15.655578
14,391.38943,11.741683
15,1956.9471,7.827789
16,1565.5577,7.827789
17,1174.1683,11.741683
18,1565.5577,7.827789
19,1565.5577,3.9138944
20,391.38943,15.655578
21,782.7789,11.741683
22,1174.1683,3.9138944
23,391.38943,11.741683
24,391.38943,7.827789
25,1174.1683,11.741683
26,1565.5577,11.741683
27,782.7789,7.827789
28,1565.5577,11.741683
29,391.38943,11.741683
30,782.7789,3.9138944
31,1565.5577,7.827789
32,0.0,11.741683
33,1174.1683,7.827789
34,782.7789,11.741683
35,782.7789,7.827789
36,1565.5577,15.655578
37,1174.1683,3.9138944
38,391.38943,15.655578
39,782.7789,7.827789
40,0.0,15.655578
41,1174.1683,11.741683
42,0.0,11.741683
43,1174.1683,15.655578
44,1174.1683,7.827789
45,782.7789,7.827789
46,391.38943,3.9138944
47,782.7789,11.741683
48,782.7789,15.655578
49,391.38943,11.741683
50,391.38943,15.655578
51,782.7789,11.741683
52,782.7789,15.655578
53,391.38943,11.741683
54,782.7789,15.655578
55,0.0,15.655578
56,391.38943,11.741683
57,1565.5577,11.741683
58,0.0,7.827789
59,782.7789,7.827789
60,391.38943,11.741683
61,1174.1683,11.741683
62,391.38943,15.655578
63,782.7789,15.655578
64,782.7789,15.655578
65,782.7789,7.827789
66,782.7789,15.655578
67,391.38943,15.655578
68,1174.1683,11.741683
69,1174.1683,15.655578
70,1565.5577,19.569471
71,1956.9471,11.741683
72,1565.5577,11.741683
73,2739.726,15.655578
74,2348.3367,19.569471
75,4305.2837,15.655578
76,4305.2837,15.655578
77,5479.452,23.483366
78,9001.957,39.138943
79,10567.515,58.708416
80,13698.631,74.36399
81,17612.523,93.933464
82,21526.418,109.58904
83,27788.65,148.72798
84,32485.322,199.60861
85,37964.773,258.31702
86,44618.395,332.68103
87,49315.07,414.8728
88,55185.906,516.63403
89,60665.36,618.3953
90,65362.035,739.726
91,69667.32,857.1429
92,73581.21,966.7319
93,76320.94,1072.4071
94,77886.5,1166.3405
95,79843.445,1236.7906
96,83365.945,1291.5851
97,83365.945,1338.5519
98,84148.734,1377.6908
99,86105.67,1389.4325
100,88454.016,1409.002
101,89236.79,1412.9159
102,91193.74,1432.4854
103,94324.85,1444.227
104,96673.195,1471.6243
105,98238.75,1491.1937
106,99804.305,1518.591
107,102935.42,1545.9883
108,105283.76,1592.955
109,106849.31,1620.3523
110,108414.875,1675.1467
111,109197.66,1710.3718
112,108806.26,1765.1664
113,109197.66,1780.8219
114,109589.05,1800.3914
115,108806.26,1816.047
116,108414.875,1823.8748
117,108023.484,1804.3053
118,106066.53,1792.5636
119,105283.76,1776.9081
120,104109.59,1749.5107
121,103326.805,1718.1996
122,103326.805,1682.9746
123,102935.42,1655.5773
124,101761.25,1632.094
125,101761.25,1589.0411
126,100587.08,1561.6438
127,99412.92,1526.4188
128,99412.92,1502.9354
129,97455.97,1467.7103
130,96281.8,1428.5714
131,95499.02,1397.2603
132,93933.47,1350.2936
133,92759.3,1303.3268
134,91193.74,1272.0156
135,89236.79,1228.9628
136,89628.19,1181.9961
137,87279.84,1142.8572
138,86105.67,1107.6321
139,86497.06,1064.5792
140,84148.734,1033.2681
141,84540.12,994.12915
142,83757.336,966.7319
143,82974.56,939.33466
144,83365.945,911.9374
145,83365.945,884.5401
146,82583.17,868.8845
147,81409.0,853.22894
148,80626.22,825.8317
149,81017.61,814.09
150,79843.445,794.52057
151,79452.055,782.7789
152,78669.28,767.1233
153,78277.88,747.55383
154,77886.5,743.6399
155,76712.33,720.15656
156,75929.55,700.5871
157,75538.16,688.8454
158,75146.77,677.1037
159,74363.99,665.36206
160,73581.21,653.62036
161,73581.21,634.0509
162,72407.05,626.2231
163,72407.05,622.3092
164,72407.05,602.73975
165,72015.66,583.1702
166,71624.266,583.1702
167,70450.09,571.4286
168,71232.875,575.34247
169,69667.32,567.51465
170,69667.32,563.60077
171,69275.93,547.9452
172,68101.766,555.773
173,68493.15,536.20355
174,68101.766,536.20355
175,66536.2,520.548
176,66144.81,516.63403
177,65753.42,516.63403
178,65362.035,500.9785
179,63796.48,497.06458
180,64187.867,493.1507
181,63405.086,485.3229
182,62230.918,477.49512
183,61839.53,461.83954
184,60665.36,461.83954
185,61448.14,457.92563
186,61056.754,454.01175
187,60665.36,454.01175
188,60273.977,446.18396
189,59882.582,438.35617
190,59491.19,434.44226
191,58708.414,430.52838
192,58708.414,434.44226
193,58317.027,418.78668
194,57142.855,422.7006
195,56751.47,422.7006
196,56360.08,407.045
197,55185.906,414.8728
198,54794.523,403.1311
199,54794.523,403.1311
200,54011.742,395.3033
201,53228.965,391.38943
202,53228.965,387.47552
203,52054.797,375.73386
204,51663.402,363.99216
205,51272.016,367.90607
206,50489.24,363.99216
207,50489.24,360.07828
208,50097.848,348.3366
209,48923.676,352.2505
210,49315.07,360.07828
211,48923.676,352.2505
212,47749.51,344.4227
213,47358.12,332.68103
214,46183.953,340.50882
215,46575.344,332.68103
216,45792.562,324.85324
217,45401.17,320.93933
218,44618.395,317.02545
219,44227.008,313.11154
220,42270.06,305.28375
221,42661.45,301.36987
222,42661.45,293.54208
223,41095.89,289.62817
