TimeStep,Channel A,Channel C
0,391.38943,5.8708415
1,391.38943,3.9138944
2,391.38943,1.9569472
3,391.38943,0.0
4,391.38943,3.9138944
5,1565.5577,3.9138944
6,782.7789,0.0
7,782.7789,1.9569472
8,782.7789,1.9569472
9,1174.1683,-1.9569472
10,0.0,0.0
11,391.38943,0.0
12,782.7789,1.9569472
13,782.7789,1.9569472
14,1174.1683,0.0
15,-391.38943,1.9569472
16,1174.1683,-1.9569472
17,782.7789,0.0
18,782.7789,-1.9569472
19,391.38943,-1.9569472
20,782.7789,1.9569472
21,391.38943,1.9569472
22,1565.5577,3.9138944
23,1174.1683,3.9138944
24,1956.9471,0.0
25,1174.1683,3.9138944
26,1174.1683,1.9569472
27,0.0,3.9138944
28,782.7789,0.0
29,1565.5577,0.0
30,1174.1683,-1.9569472
31,782.7789,0.0
32,782.7789,0.0
33,391.38943,0.0
34,1565.5577,1.9569472
35,1174.1683,1.9569472
36,1565.5577,3.9138944
37,782.7789,1.9569472
38,1174.1683,0.0
39,391.38943,-1.9569472
40,1174.1683,1.9569472
41,782.7789,-3.9138944
42,1174.1683,1.9569472
43,0.0,0.0
44,1565.5577,0.0
45,782.7789,-1.9569472
46,1174.1683,-1.9569472
47,391.38943,3.9138944
48,1565.5577,0.0
49,391.38943,7.827789
50,782.7789,0.0
51,391.38943,0.0
52,1174.1683,5.8708415
53,391.38943,1.9569472
54,782.7789,0.0
55,1174.1683,1.9569472
56,782.7789,0.0
57,782.7789,1.9569472
58,1565.5577,0.0
59,1565.5577,0.0
60,391.38943,3.9138944
61,1565.5577,0.0
62,391.38943,-1.9569472
63,391.38943,1.9569472
64,782.7789,1.9569472
65,782.7789,0.0
66,1174.1683,0.0
67,1174.1683,1.9569472
68,1174.1683,3.9138944
69,391.38943,0.0
70,391.38943,1.9569472
71,1174.1683,0.0
72,2348.3367,0.0
73,1956.9471,0.0
74,2739.726,3.9138944
75,3522.505,3.9138944
76,5479.452,1.9569472
77,6653.6206,9.784736
78,8610.567,11.741683
79,10958.904,13.69863
80,13698.631,13.69863
81,18395.303,19.569471
82,23091.977,25.440313
83,27788.65,37.181995
84,33268.1,46.966732
85,38747.555,58.708416
86,45401.17,82.19178
87,50489.24,105.67515
88,56751.47,127.20157
89,61839.53,156.55577
90,66927.59,189.82387
91,71624.266,219.17809
92,75146.77,246.57535
93,77886.5,270.05872
94,80234.836,295.49902
95,82191.78,320.93933
96,83757.336,332.68103
97,85714.29,350.29355
98,87279.84,354.20743
99,88062.625,362.03522
100,89628.19,363.99216
101,91193.74,367.90607
102,93542.07,371.81995
103,95890.41,377.6908
104,98630.14,379.64774
105,100978.48,383.56165
106,103718.2,391.38943
107,106066.53,399.21722
108,106457.93,410.9589
109,109589.05,420.74365
110,109980.43,430.52838
111,110371.81,446.18396
112,110763.21,455.9687
113,111545.984,461.83954
114,110763.21,467.71036
115,110763.21,471.62427
116,109589.05,467.71036
117,109197.66,467.71036
118,108806.26,465.75342
119,107632.09,459.88257
120,105675.15,448.1409
121,105283.76,440.3131
122,104500.98,434.44226
123,103718.2,426.61447
124,102935.42,416.82974
125,102544.03,407.045
126,100978.48,399.21722
127,100587.08,393.34637
128,99021.52,383.56165
129,99021.52,373.77692
130,98238.75,365.94913
131,96281.8,356.1644
132,95107.64,344.4227
133,93542.07,332.68103
134,91976.516,320.93933
135,89628.19,313.11154
136,89236.79,297.45596
137,88454.016,293.54208
138,87279.84,279.84344
139,87279.84,270.05872
140,86105.67,260.274
141,85714.29,258.31702
142,85322.9,250.48924
143,83757.336,236.7906
144,83757.336,232.87671
145,83365.945,223.09198
146,82974.56,221.13503
147,82191.78,219.17809
148,81017.61,211.3503
149,80626.22,213.30724
150,80234.836,205.47945
151,79060.664,199.60861
152,79452.055,197.65166
153,77886.5,193.73776
154,77886.5,191.78082
155,77103.72,185.90997
156,77103.72,181.99608
157,75538.16,176.12524
158,75929.55,174.1683
159,74363.99,174.1683
160,75146.77,172.21135
161,72798.43,164.38356
162,73189.83,166.34052
163,73581.21,162.42662
164,72407.05,156.55577
165,72015.66,152.64188
166,71624.266,152.64188
167,71624.266,152.64188
168,70058.7,148.72798
169,70058.7,146.77104
170,70450.09,144.81409
171,69667.32,140.90019
172,68884.54,140.90019
173,68884.54,136.9863
174,68493.15,140.90019
175,67318.984,136.9863
176,66144.81,133.0724
177,66536.2,131.11546
178,64970.645,133.0724
179,64970.645,131.11546
180,64579.258,129.15851
181,63405.086,125.24462
182,62230.918,125.24462
183,61839.53,123.287674
184,62230.918,119.37378
185,61839.53,119.37378
186,61448.14,117.41683
187,61056.754,113.50294
188,60273.977,115.459885
189,60273.977,113.50294
190,60273.977,113.50294
191,59491.19,113.50294
192,58317.027,109.58904
193,58317.027,109.58904
194,57534.25,107.632095
195,57142.855,109.58904
196,55577.3,105.67515
197,54794.523,103.7182
198,54011.742,101.76125
199,53228.965,101.76125
200,52446.18,99.804306
201,52837.574,103.7182
202,52054.797,99.804306
203,52054.797,95.89041
204,51272.016,93.933464
205,49706.46,93.933464
206,50097.848,95.89041
207,49315.07,93.933464
208,48923.676,93.933464
209,48532.29,90.01957
210,46966.734,88.06262
211,48140.9,91.97652
212,46966.734,88.06262
213,46183.953,88.06262
214,45792.562,86.105675
215,44227.008,82.19178
216,43835.617,80.23483
217,43444.227,80.23483
218,42270.06,82.19178
219,41878.668,78.277885
220,40313.11,80.23483
221,39921.723,76.32094
222,40313.11,72.40704
223,39530.332,72.40704
224,38747.555,76.32094
225,37964.773,70.450096
226,37573.387,72.40704
227,38356.164,68.49315
228,36399.215,64.579254
229,36399.215,70.450096
230,36399.215,64.579254
231,35616.438,64.579254
232,35225.047,64.579254
233,34833.66,62.62231
234,34833.66,58.708416
235,33659.492,56.75147
236,33659.492,64.579254
237,33659.492,60.665363
238,33268.1,58.708416
239,32876.71,50.880627
240,32876.71,54.79452
241,32093.934,56.75147
242,32876.71,56.75147
243,32093.934,58.708416
