TimeStep,Channel A,Channel C
0,1174.1683,-1.9569472
1,1174.1683,7.827789
2,1174.1683,0.0
3,0.0,0.0
4,782.7789,0.0
5,1565.5577,-1.9569472
6,782.7789,0.0
7,1174.1683,3.9138944
8,782.7789,1.9569472
9,391.38943,1.9569472
10,1174.1683,1.9569472
11,1174.1683,-1.9569472
12,391.38943,0.0
13,391.38943,3.9138944
14,782.7789,1.9569472
15,1565.5577,1.9569472
16,1174.1683,-3.9138944
17,1565.5577,1.9569472
18,1174.1683,-1.9569472
19,1565.5577,-3.9138944
20,782.7789,3.9138944
21,1174.1683,1.9569472
22,1174.1683,0.0
23,1565.5577,3.9138944
24,782.7789,0.0
25,782.7789,0.0
26,1174.1683,1.9569472
27,391.38943,1.9569472
28,782.7789,1.9569472
29,782.7789,-1.9569472
30,1565.5577,0.0
31,1174.1683,0.0
32,782.7789,1.9569472
33,1174.1683,3.9138944
34,391.38943,0.0
35,0.0,1.9569472
36,1174.1683,5.8708415
37,391.38943,1.9569472
38,1174.1683,3.9138944
39,782.7789,0.0
40,391.38943,-1.9569472
41,0.0,1.9569472
42,1174.1683,-1.9569472
43,1174.1683,0.0
44,782.7789,3.9138944
45,1565.5577,-1.9569472
46,391.38943,1.9569472
47,782.7789,1.9569472
48,391.38943,0.0
49,1174.1683,3.9138944
50,782.7789,1.9569472
51,1174.1683,0.0
52,782.7789,1.9569472
53,1174.1683,3.9138944
54,782.7789,0.0
55,1565.5577,0.0
56,782.7789,3.9138944
57,391.38943,1.9569472
58,391.38943,3.9138944
59,782.7789,3.9138944
60,782.7789,-1.9569472
61,391.38943,1.9569472
62,782.7789,3.9138944
63,391.38943,-1.9569472
64,391.38943,0.0
65,0.0,0.0
66,1174.1683,1.9569472
67,1174.1683,-3.9138944
68,1174.1683,0.0
69,391.38943,0.0
70,1174.1683,1.9569472
71,782.7789,1.9569472
72,1174.1683,1.9569472
73,3131.1155,5.8708415
74,2739.726,3.9138944
75,3131.1155,1.9569472
76,4305.2837,1.9569472
77,5088.0625,3.9138944
78,7436.399,11.741683
79,9784.735,15.655578
80,13698.631,17.612524
81,16438.355,17.612524
82,21917.809,23.483366
83,26223.09,35.225048
84,31702.543,48.92368
85,37573.387,60.665363
86,43444.227,78.277885
87,50097.848,99.804306
88,55577.3,123.287674
89,60273.977,150.68494
90,65753.42,183.95303
91,70450.09,213.30724
92,73972.6,240.7045
93,76712.33,270.05872
94,79452.055,291.5851
95,81800.39,309.19766
96,83365.945,330.72406
97,84931.5,344.4227
98,86105.67,350.29355
99,87671.234,354.20743
100,88845.4,362.03522
101,91193.74,365.94913
102,92367.91,369.863
103,94716.24,369.863
104,97455.97,379.64774
105,99804.305,379.64774
106,102152.65,387.47552
107,104892.36,395.3033
108,106066.53,405.08807
109,106849.31,418.78668
110,109197.66,424.65753
111,110763.21,438.35617
112,109980.43,448.1409
113,110371.81,455.9687
114,110371.81,465.75342
115,109197.66,461.83954
116,108806.26,467.71036
117,108806.26,465.75342
118,107632.09,459.88257
119,106849.31,455.9687
120,106066.53,452.0548
121,105675.15,440.3131
122,104500.98,428.57144
123,103718.2,426.61447
124,102935.42,420.74365
125,102152.65,410.9589
126,101761.25,401.17416
127,99804.305,393.34637
128,99412.92,383.56165
129,98630.14,375.73386
130,97847.35,365.94913
131,96281.8,356.1644
132,94324.85,348.3366
133,93542.07,336.5949
134,91585.125,324.85324
135,91193.74,317.02545
136,88454.016,299.4129
137,88845.4,291.5851
138,86497.06,279.84344
139,86497.06,272.01566
140,84931.5,264.18787
141,84148.734,256.36008
142,84540.12,246.57535
143,84540.12,236.7906
144,83365.945,236.7906
145,82191.78,227.00587
146,81800.39,221.13503
147,81800.39,215.26419
148,81017.61,217.22113
149,80626.22,209.39334
150,80234.836,205.47945
151,79843.445,201.56555
152,77886.5,197.65166
153,77495.11,193.73776
154,77103.72,191.78082
155,77495.11,185.90997
156,76712.33,183.95303
157,75929.55,180.03914
158,74363.99,174.1683
159,74755.38,174.1683
160,74363.99,170.25441
161,73189.83,164.38356
162,73189.83,166.34052
163,72798.43,156.55577
164,72407.05,156.55577
165,71232.875,152.64188
166,71624.266,150.68494
167,70450.09,150.68494
168,70841.49,152.64188
169,70841.49,142.85715
170,70450.09,146.77104
171,70058.7,140.90019
172,69667.32,140.90019
173,68884.54,140.90019
