TimeStep,Channel A,Channel C
0,1174.1683,15.655578
1,391.38943,15.655578
2,1174.1683,7.827789
3,1174.1683,3.9138944
4,782.7789,11.741683
5,1174.1683,7.827789
6,1174.1683,7.827789
7,1174.1683,7.827789
8,782.7789,15.655578
9,782.7789,11.741683
10,782.7789,19.569471
11,782.7789,3.9138944
12,391.38943,11.741683
13,1565.5577,11.741683
14,391.38943,11.741683
15,1565.5577,11.741683
16,1565.5577,7.827789
17,391.38943,11.741683
18,782.7789,0.0
19,782.7789,11.741683
20,1174.1683,15.655578
21,391.38943,11.741683
22,1174.1683,3.9138944
23,1174.1683,11.741683
24,782.7789,11.741683
25,1174.1683,7.827789
26,1565.5577,3.9138944
27,391.38943,11.741683
28,391.38943,19.569471
29,0.0,7.827789
30,782.7789,3.9138944
31,782.7789,15.655578
32,782.7789,11.741683
33,782.7789,7.827789
34,1174.1683,7.827789
35,1174.1683,11.741683
36,0.0,11.741683
37,1174.1683,11.741683
38,0.0,7.827789
39,391.38943,7.827789
40,391.38943,15.655578
41,0.0,7.827789
42,391.38943,15.655578
43,0.0,11.741683
44,391.38943,15.655578
45,782.7789,15.655578
46,782.7789,7.827789
47,0.0,15.655578
48,391.38943,15.655578
49,782.7789,3.9138944
50,782.7789,19.569471
51,1174.1683,11.741683
52,391.38943,11.741683
53,1565.5577,15.655578
54,782.7789,11.741683
55,782.7789,11.741683
56,1956.9471,11.741683
57,782.7789,15.655578
58,1565.5577,11.741683
59,782.7789,7.827789
60,0.0,15.655578
61,391.38943,11.741683
62,391.38943,11.741683
63,782.7789,7.827789
64,782.7789,11.741683
65,391.38943,11.741683
66,782.7789,7.827789
67,0.0,11.741683
68,1174.1683,11.741683
69,1174.1683,11.741683
70,1174.1683,11.741683
71,1174.1683,3.9138944
72,1174.1683,19.569471
73,1956.9471,11.741683
74,2739.726,23.483366
75,3913.8943,23.483366
76,4696.6733,23.483366
77,7045.01,31.311155
78,9393.347,39.138943
79,11741.684,54.79452
80,15264.188,58.708416
81,20352.25,86.105675
82,24657.535,125.24462
83,30528.377,148.72798
84,35225.047,191.78082
85,40704.5,250.48924
86,48140.9,317.02545
87,54011.742,399.21722
88,59099.805,489.2368
89,64579.258,575.34247
90,69275.93,684.9315
91,72798.43,782.7789
92,76712.33,872.79846
93,79452.055,954.99023
94,81017.61,1025.4403
95,83365.945,1084.1487
96,83757.336,1127.2015
97,86105.67,1154.5989
98,87671.234,1178.0822
99,89236.79,1193.7378
100,90802.34,1213.3073
101,92367.91,1225.049
102,95107.64,1236.7906
103,97455.97,1248.5323
104,99412.92,1260.2739
105,102152.65,1291.5851
106,104500.98,1303.3268
107,106066.53,1338.5519
108,108023.484,1385.5186
109,109197.66,1420.7437
110,110763.21,1463.7965
111,110371.81,1495.1077
112,110763.21,1514.6771
113,111154.6,1538.1605
114,110763.21,1545.9883
115,110371.81,1549.9021
116,109589.05,1549.9021
117,108414.875,1538.1605
118,107632.09,1518.591
119,106849.31,1495.1077
120,105675.15,1471.6243
121,105283.76,1448.1409
122,104892.36,1424.6576
123,104109.59,1385.5186
124,102544.03,1362.0353
125,102152.65,1334.638
126,100978.48,1303.3268
127,100978.48,1275.9296
128,99021.52,1248.5323
129,98630.14,1209.3933
130,97064.58,1181.9961
131,95499.02,1150.6849
132,93542.07,1115.4598
133,93150.69,1076.3209
134,91193.74,1045.0098
135,90410.95,1001.957
136,88845.4,978.4736
137,88454.016,935.4207
138,86888.45,911.9374
139,86888.45,880.6262
140,85322.9,841.4873
141,85322.9,814.09
142,84540.12,794.52057
143,84148.734,778.865
144,83757.336,755.3816
145,82583.17,739.726
146,82583.17,724.07043
147,82191.78,704.501
148,81800.39,692.7593
149,80626.22,677.1037
150,80234.836,673.1898
151,79452.055,649.7065
152,79060.664,634.0509
153,78277.88,618.3953
154,78277.88,614.4814
155,77495.11,598.8258
156,76712.33,583.1702
157,75538.16,567.51465
158,75538.16,567.51465
159,75538.16,547.9452
160,74363.99,544.0313
161,73972.6,540.11743
162,73581.21,520.548
163,73581.21,516.63403
164,72798.43,516.63403
165,72407.05,497.06458
166,72015.66,489.2368
167,71624.266,481.409
168,70841.49,481.409
169,70841.49,469.66733
170,70058.7,469.66733
171,69275.93,469.66733
172,68884.54,450.09784
173,68101.766,461.83954
174,67710.375,450.09784
175,66927.59,442.27005
176,66927.59,442.27005
177,66536.2,434.44226
178,64970.645,426.61447
179,64187.867,426.61447
180,64970.645,418.78668
181,63796.48,414.8728
182,63405.086,414.8728
183,61839.53,407.045
184,61448.14,399.21722
185,61839.53,399.21722
186,61056.754,387.47552
187,60665.36,379.64774
188,60273.977,379.64774
189,59882.582,371.81995
190,59882.582,375.73386
191,58708.414,356.1644
192,57925.633,363.99216
193,57925.633,363.99216
194,56751.47,348.3366
195,55968.688,352.2505
196,55577.3,352.2505
197,54794.523,348.3366
198,54011.742,336.5949
199,53228.965,332.68103
200,52446.18,328.76712
201,51663.402,324.85324
202,51272.016,320.93933
203,50489.24,305.28375
204,50489.24,309.19766
205,48923.676,309.19766
206,50097.848,309.19766
207,47749.51,297.45596
208,48532.29,285.7143
209,48140.9,293.54208
210,46966.734,285.7143
211,45792.562,285.7143
212,46575.344,277.8865
213,46183.953,277.8865
214,45792.562,273.9726
215,44618.395,273.9726
216,44227.008,270.05872
217,42661.45,266.1448
218,41878.668,262.23093
219,41095.89,250.48924
220,39921.723,258.31702
221,39921.723,242.66145
222,39921.723,246.57535
223,38747.555,238.74756
224,38356.164,234.83366
225,37964.773,223.09198
226,37181.996,227.00587
227,37573.387,215.26419
228,36790.605,219.17809
229,36399.215,211.3503
230,36007.83,211.3503
231,36007.83,207.4364
232,34833.66,207.4364
233,35616.438,207.4364
234,34833.66,203.5225
235,34442.27,203.5225
236,34050.883,203.5225
237,33659.492,191.78082
238,33268.1,187.86693
239,33268.1,183.95303
240,33659.492,187.86693
241,33268.1,187.86693
242,32485.322,176.12524
243,32093.934,183.95303
244,32093.934,180.03914
245,30919.766,180.03914
246,31311.154,176.12524
247,31311.154,172.21135
248,31702.543,180.03914
249,31702.543,164.38356
250,31702.543,172.21135
251,31311.154,172.21135
252,30919.766,180.03914
253,30919.766,172.21135
254,30919.766,168.29745
255,30919.766,172.21135
256,30528.377,172.21135
257,31311.154,160.46967
258,30136.988,168.29745
259,30136.988,172.21135
260,30528.377,168.29745
261,30136.988,172.21135
262,30919.766,172.21135
263,30528.377,164.38356
264,30528.377,160.46967
265,29745.596,168.29745
266,29745.596,156.55577
267,29745.596,164.38356
268,30528.377,164.38356
269,30136.988,160.46967
270,29745.596,160.46967
271,30919.766,164.38356
272,30136.988,152.64188
273,29745.596,160.46967
274,30136.988,164.38356
275,30136.988,160.46967
276,29745.596,152.64188
277,30136.988,156.55577
278,29745.596,160.46967
279,29745.596,152.64188
280,29354.207,152.64188
