TimeStep,Channel A,Channel C
0,1565.5577,0.0
1,1565.5577,3.9138944
2,1174.1683,0.0
3,1174.1683,3.9138944
4,1565.5577,0.0
5,391.38943,0.0
6,1174.1683,-7.827789
7,391.38943,3.9138944
8,782.7789,11.741683
9,1174.1683,7.827789
10,1956.9471,0.0
11,1174.1683,-7.827789
12,1565.5577,7.827789
13,1956.9471,-7.827789
14,1565.5577,0.0
15,1565.5577,0.0
16,1174.1683,3.9138944
17,1174.1683,11.741683
18,1565.5577,7.827789
19,1565.5577,7.827789
20,1565.5577,0.0
21,1174.1683,7.827789
22,782.7789,0.0
23,1565.5577,3.9138944
24,1174.1683,7.827789
25,1174.1683,3.9138944
26,1174.1683,3.9138944
27,782.7789,3.9138944
28,0.0,-3.9138944
29,1174.1683,-3.9138944
30,1565.5577,3.9138944
31,1565.5577,3.9138944
32,1174.1683,0.0
33,1565.5577,-3.9138944
34,1565.5577,3.9138944
35,782.7789,0.0
36,1956.9471,3.9138944
37,1174.1683,3.9138944
38,1174.1683,7.827789
39,1565.5577,-3.9138944
40,391.38943,11.741683
41,1174.1683,3.9138944
42,2348.3367,7.827789
43,1565.5577,3.9138944
44,391.38943,7.827789
45,1174.1683,7.827789
46,782.7789,0.0
47,782.7789,0.0
48,782.7789,3.9138944
49,0.0,3.9138944
50,1956.9471,7.827789
51,1565.5577,3.9138944
52,1565.5577,3.9138944
53,1565.5577,11.741683
54,1956.9471,3.9138944
55,1174.1683,-3.9138944
56,1956.9471,-3.9138944
57,1956.9471,7.827789
58,1565.5577,-7.827789
59,1565.5577,7.827789
60,1565.5577,3.9138944
61,1174.1683,-7.827789
62,1956.9471,11.741683
63,2348.3367,-11.741683
64,1174.1683,-3.9138944
65,1565.5577,3.9138944
66,1565.5577,-3.9138944
67,1565.5577,11.741683
68,1565.5577,3.9138944
69,1565.5577,3.9138944
70,1956.9471,7.827789
71,1565.5577,3.9138944
72,1956.9471,7.827789
73,1565.5577,3.9138944
74,2348.3367,7.827789
75,2739.726,3.9138944
76,4305.2837,3.9138944
77,5870.842,19.569471
78,8219.178,19.569471
79,9784.735,31.311155
80,12915.851,35.225048
81,18395.303,46.966732
82,21526.418,66.5362
83,26614.482,86.105675
84,31702.543,117.41683
85,37573.387,156.55577
86,43444.227,203.5225
87,50097.848,254.40314
88,54011.742,324.85324
89,61056.754,395.3033
90,66144.81,469.66733
91,71232.875,551.8591
92,75146.77,634.0509
93,77886.5,704.501
94,80626.22,771.0372
95,82583.17,825.8317
96,85322.9,868.8845
97,86105.67,904.1096
98,88454.016,923.6791
99,89628.19,947.1624
100,91585.125,958.9041
101,92367.91,962.818
102,94716.24,966.7319
103,96673.195,982.38745
104,99412.92,986.3014
105,101761.25,998.043
106,104500.98,1013.6986
107,107240.7,1052.8375
108,109589.05,1072.4071
109,111154.6,1099.8043
110,111937.375,1119.3738
111,113502.94,1158.5127
112,113894.33,1181.9961
113,115459.88,1221.135
114,115459.88,1228.9628
115,115459.88,1252.4462
116,114285.71,1248.5323
117,115851.266,1256.3601
118,114285.71,1260.2739
119,114677.1,1260.2739
120,113502.94,1244.6184
121,114677.1,1232.8767
122,115068.5,1225.049
123,115068.5,1217.2212
124,116242.664,1225.049
125,117416.83,1217.2212
126,118199.61,1232.8767
127,117808.22,1232.8767
128,119373.78,1244.6184
129,120939.336,1260.2739
130,121330.72,1264.1879
131,120547.95,1287.6713
132,121722.11,1299.413
133,120547.95,1307.2407
134,121722.11,1315.0685
135,121722.11,1318.9824
136,120939.336,1322.8962
137,120939.336,1322.8962
138,120939.336,1303.3268
139,120156.555,1311.1545
140,119765.164,1303.3268
141,120547.95,1299.413
142,120156.555,1295.499
143,120156.555,1295.499
144,121330.72,1283.7573
145,121722.11,1283.7573
146,121330.72,1279.8434
147,122504.89,1287.6713
148,122113.51,1295.499
149,123287.67,1303.3268
150,123287.67,1303.3268
151,122896.28,1322.8962
152,122896.28,1322.8962
153,123287.67,1326.8102
154,124070.45,1315.0685
155,122896.28,1326.8102
156,122896.28,1326.8102
157,122896.28,1326.8102
158,123287.67,1334.638
159,122896.28,1326.8102
160,122504.89,1311.1545
161,122113.51,1322.8962
162,122504.89,1307.2407
163,122113.51,1311.1545
164,122504.89,1311.1545
165,121722.11,1311.1545
166,122113.51,1303.3268
167,122504.89,1307.2407
168,122113.51,1307.2407
169,122113.51,1299.413
170,121722.11,1303.3268
171,121722.11,1307.2407
172,122896.28,1303.3268
173,122504.89,1311.1545
174,122113.51,1311.1545
175,121722.11,1311.1545
176,121330.72,1315.0685
177,120156.555,1291.5851
178,119765.164,1303.3268
179,120939.336,1299.413
180,120156.555,1299.413
181,118591.0,1291.5851
182,118591.0,1291.5851
183,119373.78,1287.6713
184,118199.61,1275.9296
185,118199.61,1275.9296
186,117808.22,1264.1879
187,117416.83,1272.0156
188,118199.61,1264.1879
189,117416.83,1264.1879
190,117025.44,1260.2739
191,117025.44,1268.1018
192,117025.44,1260.2739
193,117025.44,1264.1879
194,116242.664,1260.2739
195,116242.664,1260.2739
196,114677.1,1252.4462
197,115068.5,1256.3601
198,113894.33,1256.3601
199,113894.33,1244.6184
200,113502.94,1236.7906
201,111937.375,1236.7906
202,112328.766,1217.2212
203,111154.6,1213.3073
204,110371.81,1201.5656
205,110371.81,1201.5656
206,109197.66,1197.6516
207,109197.66,1178.0822
208,108414.875,1166.3405
209,106849.31,1174.1683
210,106457.93,1162.4266
211,106066.53,1154.5989
212,103718.2,1158.5127
213,102935.42,1142.8572
214,101369.86,1138.9432
215,98238.75,1123.2877
216,97455.97,1111.546
217,94716.24,1103.7181
218,90802.34,1084.1487
219,86497.06,1056.7515
220,79843.445,1041.096
221,73972.6,1017.61255
222,66927.59,978.4736
223,59882.582,927.59296
224,53620.35,861.05676
225,47358.12,786.69275
226,42270.06,700.5871
227,37573.387,606.6536
228,33659.492,524.46185
229,30528.377,454.01175
230,27397.262,395.3033
231,24657.535,352.2505
232,22309.197,309.19766
233,20743.64,266.1448
234,18395.303,250.48924
235,17221.135,223.09198
236,14872.798,215.26419
237,12133.072,187.86693
238,11350.293,176.12524
239,9001.957,168.29745
240,7436.399,148.72798
241,5870.842,125.24462
242,4696.6733,101.76125
243,2739.726,78.277885
244,1956.9471,46.966732
245,1565.5577,23.483366
246,1565.5577,7.827789
247,1174.1683,3.9138944
248,1174.1683,-7.827789
249,1956.9471,-15.655578
250,1956.9471,-19.569471
251,1956.9471,-11.741683
252,1565.5577,-3.9138944
253,1565.5577,0.0
254,1565.5577,15.655578
255,1956.9471,19.569471
256,1565.5577,19.569471
257,391.38943,11.741683
258,0.0,15.655578
259,0.0,3.9138944
260,-782.7789,0.0
261,-1174.1683,-7.827789
262,-782.7789,-19.569471
263,-1174.1683,-27.39726
264,-1174.1683,-35.225048
265,-1565.5577,-31.311155
266,-1565.5577,-27.39726
267,-391.38943,-35.225048
268,0.0,-31.311155
269,391.38943,-31.311155
270,0.0,-31.311155
271,0.0,-15.655578
272,391.38943,-23.483366
273,0.0,-7.827789
274,0.0,-3.9138944
275,0.0,-7.827789
276,-391.38943,-7.827789
277,0.0,-19.569471
278,-1174.1683,-19.569471
279,-1174.1683,-27.39726
280,-1565.5577,-31.311155
281,-1565.5577,-31.311155
282,-1174.1683,-31.311155
283,-1956.9471,-39.138943
284,-1174.1683,-43.052837
285,-391.38943,-39.138943
286,-782.7789,-27.39726
287,-782.7789,-27.39726
288,0.0,-31.311155
289,0.0,-23.483366
290,-1565.5577,-15.655578
291,-782.7789,-27.39726
292,-782.7789,-23.483366
293,-391.38943,-23.483366
294,0.0,-23.483366
295,-782.7789,-19.569471
296,-1174.1683,-19.569471
297,-1565.5577,-27.39726
298,-1956.9471,-31.311155
299,-1565.5577,-35.225048
300,-1565.5577,-27.39726
301,-1565.5577,-39.138943
302,-782.7789,-27.39726
303,-1174.1683,-31.311155
304,-391.38943,-35.225048
305,0.0,-35.225048
306,-391.38943,-23.483366
307,0.0,-27.39726
308,391.38943,-27.39726
309,-1174.1683,-27.39726
310,0.0,-31.311155
311,-782.7789,-31.311155
312,-782.7789,-27.39726
313,-782.7789,-31.311155
314,-1174.1683,-27.39726
315,-782.7789,-31.311155
316,-1174.1683,-23.483366
317,-391.38943,-27.39726
318,-1565.5577,-35.225048
319,-391.38943,-31.311155
320,-1565.5577,-35.225048
321,0.0,-31.311155
322,-1174.1683,-31.311155
323,-391.38943,-39.138943
