TimeStep,Channel A,Channel C
0,782.7789,0.0
1,1174.1683,0.0
2,782.7789,3.9138944
3,391.38943,11.741683
4,1565.5577,3.9138944
5,1174.1683,-3.9138944
6,782.7789,0.0
7,1174.1683,3.9138944
8,1956.9471,-3.9138944
9,1565.5577,3.9138944
10,1565.5577,0.0
11,1174.1683,3.9138944
12,1956.9471,3.9138944
13,782.7789,7.827789
14,1565.5577,7.827789
15,1565.5577,3.9138944
16,1174.1683,3.9138944
17,1565.5577,11.741683
18,782.7789,3.9138944
19,0.0,0.0
20,1174.1683,3.9138944
21,1565.5577,7.827789
22,1565.5577,7.827789
23,1565.5577,7.827789
24,1174.1683,0.0
25,1565.5577,-7.827789
26,1565.5577,7.827789
27,1174.1683,3.9138944
28,1174.1683,-7.827789
29,1565.5577,0.0
30,1565.5577,3.9138944
31,1174.1683,7.827789
32,1565.5577,7.827789
33,782.7789,3.9138944
34,782.7789,7.827789
35,391.38943,3.9138944
36,1565.5577,0.0
37,782.7789,3.9138944
38,782.7789,7.827789
39,1565.5577,0.0
40,1565.5577,3.9138944
41,1956.9471,0.0
42,1174.1683,7.827789
43,1174.1683,0.0
44,1956.9471,0.0
45,1174.1683,0.0
46,1174.1683,0.0
47,782.7789,3.9138944
48,1565.5577,-3.9138944
49,1565.5577,11.741683
50,1174.1683,3.9138944
51,1565.5577,7.827789
52,1956.9471,11.741683
53,782.7789,-3.9138944
54,1174.1683,11.741683
55,782.7789,0.0
56,1565.5577,15.655578
57,1565.5577,3.9138944
58,1565.5577,7.827789
59,782.7789,3.9138944
60,1565.5577,3.9138944
61,1956.9471,7.827789
62,1565.5577,7.827789
63,1174.1683,7.827789
64,1174.1683,3.9138944
65,782.7789,0.0
66,1174.1683,11.741683
67,1174.1683,7.827789
68,391.38943,7.827789
69,782.7789,3.9138944
70,1956.9471,3.9138944
71,1174.1683,0.0
72,2348.3367,7.827789
73,1956.9471,-3.9138944
74,3131.1155,3.9138944
75,3913.8943,15.655578
76,3913.8943,15.655578
77,6262.231,15.655578
78,7827.7886,31.311155
79,10176.125,39.138943
80,12915.851,50.880627
81,16046.967,74.36399
82,21135.03,97.84736
83,25048.924,133.0724
84,30136.988,172.21135
85,36007.83,227.00587
86,40704.5,289.62817
87,47749.51,375.73386
88,52446.18,461.83954
89,58708.414,575.34247
90,64187.867,684.9315
91,68884.54,814.09
92,72798.43,915.85126
93,75146.77,1021.5264
94,78277.88,1135.0293
95,81017.61,1201.5656
96,82583.17,1283.7573
97,84931.5,1322.8962
98,85714.29,1362.0353
99,87279.84,1397.2603
100,89628.19,1409.002
101,90802.34,1420.7437
102,92367.91,1432.4854
103,94716.24,1436.3992
104,97064.58,1452.0548
105,99021.52,1475.5382
106,100195.695,1502.9354
107,103718.2,1538.1605
108,106066.53,1573.3855
109,107240.7,1616.4384
110,108806.26,1675.1467
111,109980.43,1722.1135
112,110763.21,1761.2524
113,111545.984,1788.6497
114,111937.375,1827.7887
115,112328.766,1851.272
116,112328.766,1866.9276
117,112720.16,1866.9276
118,111545.984,1855.1859
119,111937.375,1847.3582
120,111937.375,1847.3582
121,112328.766,1827.7887
122,113111.55,1812.133
123,113894.33,1816.047
124,114285.71,1804.3053
125,114677.1,1808.2192
126,115459.88,1808.2192
127,116634.055,1816.047
128,116242.664,1839.5303
129,117025.44,1855.1859
130,118199.61,1874.7554
131,117808.22,1894.3248
132,118982.38,1917.8082
133,118982.38,1937.3777
134,118199.61,1933.4637
135,118591.0,1956.9471
136,118199.61,1953.0333
137,118199.61,1949.1194
138,117025.44,1949.1194
139,117416.83,1937.3777
140,118199.61,1929.5499
141,117025.44,1917.8082
142,117416.83,1913.8943
143,117416.83,1909.9805
144,117025.44,1906.0665
145,117808.22,1913.8943
146,118199.61,1902.1526
147,118199.61,1913.8943
148,119373.78,1909.9805
149,119765.164,1917.8082
150,120156.555,1925.636
151,120939.336,1937.3777
152,120939.336,1941.2916
153,119765.164,1953.0333
154,120156.555,1960.8611
155,120547.95,1968.6888
156,119373.78,1972.6028
157,120156.555,1968.6888
158,120156.555,1968.6888
159,119765.164,1960.8611
160,120156.555,1953.0333
161,119373.78,1956.9471
162,120939.336,1945.2054
163,119765.164,1929.5499
164,120156.555,1933.4637
165,119373.78,1933.4637
166,119373.78,1925.636
167,120156.555,1925.636
168,120156.555,1933.4637
169,119765.164,1929.5499
170,119373.78,1929.5499
171,120156.555,1933.4637
172,119765.164,1937.3777
173,119373.78,1929.5499
174,118591.0,1933.4637
175,118591.0,1949.1194
176,118982.38,1937.3777
177,118982.38,1937.3777
178,117808.22,1937.3777
179,117808.22,1925.636
180,117416.83,1917.8082
181,118199.61,1917.8082
182,116242.664,1909.9805
183,116634.055,1898.2388
184,117025.44,1890.411
185,117808.22,1874.7554
186,117416.83,1890.411
187,117808.22,1870.8414
188,116634.055,1870.8414
189,116242.664,1870.8414
190,115851.266,1874.7554
191,115851.266,1863.0137
192,115068.5,1863.0137
193,115068.5,1870.8414
194,114285.71,1863.0137
195,113894.33,1866.9276
196,113502.94,1859.0999
197,113502.94,1851.272
198,111937.375,1839.5303
199,111937.375,1831.7025
200,111937.375,1819.9608
201,110763.21,1819.9608
202,109589.05,1800.3914
203,109589.05,1792.5636
204,109197.66,1784.7358
205,108806.26,1772.9941
206,108414.875,1749.5107
207,107240.7,1745.5969
208,106849.31,1741.683
209,105675.15,1729.9413
210,105283.76,1718.1996
211,103718.2,1714.2858
