TimeStep,Channel A,Channel C
0,1174.1683,-3.9138944
1,1956.9471,-5.8708415
2,391.38943,-3.9138944
3,1174.1683,-3.9138944
4,1565.5577,-7.827789
5,1565.5577,-5.8708415
6,391.38943,-3.9138944
7,782.7789,0.0
8,1565.5577,-5.8708415
9,1565.5577,0.0
10,1565.5577,-3.9138944
11,1565.5577,-3.9138944
12,1565.5577,-5.8708415
13,1956.9471,-1.9569472
14,1565.5577,-1.9569472
15,1565.5577,-5.8708415
16,1565.5577,-5.8708415
17,1174.1683,-1.9569472
18,1956.9471,-7.827789
19,782.7789,-5.8708415
20,1565.5577,-1.9569472
21,1565.5577,-5.8708415
22,1174.1683,-5.8708415
23,1174.1683,-1.9569472
24,1174.1683,-3.9138944
25,1174.1683,0.0
26,1565.5577,-3.9138944
27,1565.5577,-3.9138944
28,782.7789,-1.9569472
29,1565.5577,-5.8708415
30,1565.5577,1.9569472
31,1174.1683,-5.8708415
32,1565.5577,-1.9569472
33,1565.5577,-1.9569472
34,1174.1683,-3.9138944
35,1956.9471,-3.9138944
36,782.7789,-3.9138944
37,1174.1683,-5.8708415
38,1565.5577,0.0
39,1956.9471,-1.9569472
40,391.38943,-5.8708415
41,1565.5577,-1.9569472
42,782.7789,-1.9569472
43,1565.5577,-5.8708415
44,1565.5577,-3.9138944
45,1956.9471,-5.8708415
46,1565.5577,1.9569472
47,1174.1683,-3.9138944
48,1565.5577,-3.9138944
49,782.7789,0.0
50,782.7789,-3.9138944
51,782.7789,0.0
52,1565.5577,-5.8708415
53,1956.9471,-7.827789
54,782.7789,-5.8708415
55,1174.1683,-1.9569472
56,1565.5577,-3.9138944
57,1956.9471,-1.9569472
58,1956.9471,0.0
59,1174.1683,-3.9138944
60,1174.1683,-1.9569472
61,1565.5577,-3.9138944
62,1565.5577,-1.9569472
63,1565.5577,0.0
64,782.7789,-1.9569472
65,1565.5577,-5.8708415
66,1565.5577,0.0
67,1956.9471,0.0
68,1174.1683,-3.9138944
69,1565.5577,-1.9569472
70,1956.9471,-3.9138944
71,1956.9471,-3.9138944
72,2348.3367,-1.9569472
73,2348.3367,-3.9138944
74,3131.1155,0.0
75,3913.8943,1.9569472
76,4696.6733,-3.9138944
77,6262.231,3.9138944
78,7436.399,7.827789
79,10176.125,9.784736
80,12524.462,15.655578
81,16438.355,23.483366
82,19960.861,35.225048
83,25440.312,41.09589
84,32093.934,54.79452
85,36399.215,76.32094
86,42661.45,95.89041
87,48923.676,127.20157
88,54403.13,164.38356
89,60273.977,203.5225
90,65362.035,244.6184
91,70450.09,289.62817
92,73972.6,336.5949
93,75538.16,377.6908
94,79060.664,416.82974
95,81409.0,444.22702
96,82974.56,469.66733
97,83757.336,491.19373
98,85714.29,502.93542
99,85714.29,510.7632
100,88845.4,516.63403
101,89628.19,522.5049
102,92367.91,530.3327
103,94716.24,528.37573
104,96281.8,530.3327
105,99412.92,540.11743
106,101369.86,547.9452
107,104109.59,561.64386
108,105675.15,577.29944
109,108806.26,587.08417
110,109197.66,612.5245
111,110371.81,624.2662
112,112328.766,647.7495
113,111937.375,661.4481
114,112328.766,673.1898
115,112720.16,681.01764
116,112328.766,690.80237
117,111937.375,692.7593
118,111154.6,684.9315
119,110763.21,684.9315
120,111154.6,681.01764
121,110763.21,671.23285
122,111937.375,673.1898
123,112328.766,661.4481
124,112720.16,663.4051
125,113111.55,661.4481
126,115068.5,661.4481
127,115459.88,671.23285
128,116634.055,677.1037
129,117025.44,677.1037
130,117416.83,688.8454
131,117808.22,692.7593
132,118199.61,700.5871
133,118591.0,712.3288
134,118591.0,722.1135
135,117808.22,724.07043
136,118199.61,722.1135
137,117808.22,720.15656
138,116634.055,718.1996
139,116634.055,720.15656
140,116634.055,716.2427
141,116634.055,706.45795
142,116634.055,708.41486
143,116242.664,700.5871
144,117416.83,702.544
145,117416.83,700.5871
146,117416.83,698.6301
147,118591.0,702.544
148,118591.0,700.5871
149,118591.0,708.41486
150,119373.78,712.3288
151,118982.38,712.3288
152,120547.95,714.2857
153,120156.555,718.1996
154,120156.555,724.07043
155,120156.555,726.0274
156,119373.78,727.9843
157,119765.164,727.9843
158,118982.38,727.9843
159,118199.61,727.9843
160,118199.61,724.07043
161,118591.0,722.1135
162,117808.22,718.1996
163,117416.83,716.2427
164,118199.61,714.2857
165,118199.61,712.3288
166,118199.61,710.3718
167,118199.61,710.3718
168,118591.0,710.3718
169,117808.22,710.3718
170,117808.22,712.3288
171,118199.61,710.3718
172,117808.22,710.3718
173,118982.38,712.3288
174,117808.22,714.2857
175,117416.83,718.1996
176,117416.83,716.2427
177,117416.83,718.1996
178,117416.83,714.2857
179,116242.664,708.41486
180,116242.664,710.3718
181,115459.88,708.41486
182,115068.5,704.501
183,115459.88,702.544
184,115068.5,698.6301
185,114677.1,694.71625
186,114677.1,692.7593
187,114677.1,686.8884
188,115068.5,682.97455
189,114677.1,684.9315
190,114285.71,681.01764
191,113894.33,686.8884
192,114285.71,682.97455
193,113894.33,684.9315
194,113894.33,682.97455
195,112720.16,686.8884
196,112328.766,681.01764
197,111545.984,681.01764
198,109980.43,675.1468
199,110763.21,677.1037
200,109197.66,675.1468
201,109197.66,667.319
202,108806.26,667.319
203,108023.484,661.4481
204,108023.484,653.62036
205,106457.93,653.62036
206,105283.76,645.79254
207,105283.76,643.83563
208,104892.36,641.87866
209,104892.36,636.0078
210,102935.42,634.0509
211,102544.03,628.18005
212,100195.695,624.2662
213,99804.305,620.35223
214,98630.14,616.43835
215,96673.195,610.5675
216,94324.85,604.69666
217,92367.91,596.8689
218,88454.016,587.08417
219,84540.12,581.2133
220,79060.664,565.55774
221,73972.6,555.773
222,65362.035,536.20355
223,59099.805,512.72015
224,54011.742,479.45206
225,47358.12,442.27005
226,41487.28,399.21722
227,36790.605,348.3366
228,32876.71,297.45596
229,30136.988,254.40314
230,27397.262,221.13503
231,24657.535,187.86693
232,21917.809,168.29745
233,19960.861,150.68494
234,19178.082,135.02936
235,16829.746,121.33073
236,14090.02,107.632095
237,12915.851,105.67515
238,10958.904,93.933464
239,10567.515,88.06262
240,7827.7886,76.32094
241,5479.452,62.62231
242,3913.8943,54.79452
243,2739.726,41.09589
244,1956.9471,25.440313
245,782.7789,11.741683
246,1174.1683,5.8708415
247,1565.5577,-1.9569472
248,1956.9471,-7.827789
249,1565.5577,-9.784736
250,391.38943,-15.655578
251,1956.9471,-15.655578
252,2348.3367,-15.655578
253,1956.9471,-7.827789
254,1956.9471,-3.9138944
255,1956.9471,1.9569472
256,1174.1683,3.9138944
257,782.7789,5.8708415
258,0.0,5.8708415
259,1174.1683,1.9569472
260,-391.38943,1.9569472
261,-782.7789,-1.9569472
262,-1174.1683,-11.741683
263,-782.7789,-11.741683
264,-1174.1683,-23.483366
265,-1565.5577,-21.526419
266,-1565.5577,-25.440313
267,0.0,-21.526419
268,0.0,-27.39726
269,782.7789,-19.569471
270,782.7789,-19.569471
271,0.0,-15.655578
272,0.0,-17.612524
273,782.7789,-13.69863
274,391.38943,-9.784736
275,0.0,-9.784736
276,0.0,-7.827789
277,391.38943,-9.784736
278,-391.38943,-7.827789
279,-1565.5577,-11.741683
280,-782.7789,-13.69863
281,-1565.5577,-13.69863
282,-1174.1683,-21.526419
283,-1565.5577,-23.483366
284,-1565.5577,-23.483366
285,-1565.5577,-23.483366
286,391.38943,-25.440313
287,-782.7789,-21.526419
288,0.0,-21.526419
289,-391.38943,-21.526419
290,782.7789,-17.612524
291,0.0,-15.655578
292,391.38943,-15.655578
293,0.0,-13.69863
294,391.38943,-13.69863
295,-1174.1683,-17.612524
296,-782.7789,-13.69863
297,-391.38943,-17.612524
298,-782.7789,-23.483366
299,-782.7789,-21.526419
300,-1174.1683,-21.526419
301,-1956.9471,-23.483366
302,-782.7789,-23.483366
303,-1565.5577,-21.526419
304,-391.38943,-21.526419
305,-391.38943,-19.569471
306,0.0,-23.483366
307,-782.7789,-17.612524
308,0.0,-21.526419
309,391.38943,-17.612524
310,-391.38943,-15.655578
311,391.38943,-11.741683
312,0.0,-19.569471
313,391.38943,-19.569471
314,-782.7789,-15.655578
315,-782.7789,-23.483366
316,-782.7789,-21.526419
317,-1174.1683,-17.612524
318,-782.7789,-21.526419
319,-782.7789,-25.440313
320,-1565.5577,-21.526419
321,-782.7789,-19.569471
322,-782.7789,-19.569471
323,391.38943,-21.526419
324,0.0,-19.569471
325,-1174.1683,-21.526419
326,-782.7789,-19.569471
327,-391.38943,-17.612524
328,0.0,-21.526419
329,-782.7789,-19.569471
330,-782.7789,-17.612524
331,-391.38943,-19.569471
332,-391.38943,-19.569471
333,-1174.1683,-21.526419
334,-391.38943,-19.569471
335,-391.38943,-19.569471
336,-782.7789,-21.526419
337,-1956.9471,-25.440313
338,-391.38943,-17.612524
339,0.0,-19.569471
340,-391.38943,-21.526419
341,-782.7789,-19.569471
342,-391.38943,-21.526419
343,-782.7789,-17.612524
344,-782.7789,-17.612524
345,-391.38943,-15.655578
346,-1565.5577,-23.483366
347,-391.38943,-23.483366
348,0.0,-17.612524
349,-782.7789,-19.569471
350,-391.38943,-21.526419
351,-391.38943,-17.612524
352,391.38943,-21.526419
353,0.0,-21.526419
354,-391.38943,-17.612524
355,-391.38943,-21.526419
356,391.38943,-19.569471
357,-782.7789,-17.612524
358,-782.7789,-17.612524
359,0.0,-21.526419
360,-782.7789,-23.483366
361,-391.38943,-15.655578
362,-1565.5577,-19.569471
363,-1174.1683,-21.526419
364,-391.38943,-21.526419
365,-391.38943,-21.526419
366,0.0,-15.655578
367,-391.38943,-19.569471
368,-782.7789,-21.526419
369,-782.7789,-15.655578
370,0.0,-19.569471
371,391.38943,-19.569471
372,0.0,-15.655578
373,-782.7789,-17.612524
374,0.0,-17.612524
375,-782.7789,-17.612524
376,-782.7789,-17.612524
377,-782.7789,-15.655578
378,-782.7789,-19.569471
379,-1174.1683,-19.569471
380,0.0,-21.526419
381,-391.38943,-21.526419
382,-782.7789,-23.483366
383,-391.38943,-21.526419
384,-782.7789,-23.483366
385,0.0,-23.483366
386,-391.38943,-21.526419
387,0.0,-23.483366
388,391.38943,-21.526419
389,391.38943,-17.612524
390,0.0,-21.526419
391,0.0,-21.526419
392,-782.7789,-17.612524
393,-391.38943,-19.569471
394,-391.38943,-17.612524
395,0.0,-17.612524
396,-782.7789,-19.569471
397,-782.7789,-21.526419
398,-391.38943,-17.612524
399,-1174.1683,-19.569471
400,-391.38943,-15.655578
401,-1565.5577,-21.526419
402,-391.38943,-23.483366
403,-391.38943,-23.483366
404,-391.38943,-21.526419
405,0.0,-23.483366
406,-782.7789,-15.655578
407,0.0,-17.612524
408,-391.38943,-19.569471
409,-1174.1683,-17.612524
410,-782.7789,-19.569471
411,-1174.1683,-17.612524
412,-782.7789,-19.569471
413,-1174.1683,-21.526419
414,-1174.1683,-19.569471
415,-782.7789,-21.526419
416,-782.7789,-17.612524
417,-391.38943,-15.655578
418,-1174.1683,-19.569471
419,-1174.1683,-17.612524
420,0.0,-23.483366
421,-782.7789,-23.483366
422,0.0,-23.483366
423,0.0,-17.612524
424,-782.7789,-21.526419
425,0.0,-21.526419
426,-391.38943,-15.655578
427,-782.7789,-19.569471
428,0.0,-21.526419
429,0.0,-17.612524
430,-391.38943,-19.569471
431,-391.38943,-21.526419
432,0.0,-19.569471
433,-391.38943,-19.569471
434,-391.38943,-17.612524
435,-782.7789,-19.569471
436,-391.38943,-19.569471
437,-391.38943,-19.569471
438,-782.7789,-21.526419
439,-391.38943,-15.655578
440,-782.7789,-17.612524
441,-782.7789,-17.612524
442,0.0,-17.612524
443,-782.7789,-23.483366
444,-1565.5577,-17.612524
445,-1174.1683,-17.612524
446,-782.7789,-21.526419
447,-782.7789,-17.612524
448,-782.7789,-17.612524
449,-391.38943,-17.612524
450,-391.38943,-15.655578
451,0.0,-17.612524
452,-782.7789,-17.612524
453,-391.38943,-21.526419
454,-782.7789,-17.612524
455,-391.38943,-23.483366
456,-782.7789,-23.483366
457,-1174.1683,-17.612524
458,-782.7789,-19.569471
459,-1174.1683,-23.483366
460,391.38943,-17.612524
461,-391.38943,-25.440313
462,-391.38943,-15.655578
463,-391.38943,-21.526419
464,-391.38943,-17.612524
465,0.0,-19.569471
466,-391.38943,-17.612524
467,-391.38943,-17.612524
468,0.0,-17.612524
469,0.0,-19.569471
470,-782.7789,-19.569471
471,-1174.1683,-21.526419
472,-391.38943,-17.612524
473,0.0,-17.612524
474,-782.7789,-21.526419
475,-391.38943,-21.526419
476,-391.38943,-19.569471
477,-391.38943,-15.655578
478,-391.38943,-19.569471
479,-391.38943,-21.526419
480,-782.7789,-17.612524
481,-391.38943,-21.526419
482,-391.38943,-21.526419
483,-1174.1683,-19.569471
484,0.0,-19.569471
485,-1174.1683,-19.569471
486,-1174.1683,-19.569471
487,-391.38943,-19.569471
488,0.0,-21.526419
489,-391.38943,-21.526419
490,-782.7789,-19.569471
491,-782.7789,-17.612524
492,-782.7789,-17.612524
493,-782.7789,-19.569471
494,-782.7789,-17.612524
495,-782.7789,-19.569471
496,-391.38943,-19.569471
497,-1174.1683,-17.612524
498,-782.7789,-17.612524
499,-782.7789,-15.655578
500,-782.7789,-17.612524
501,-391.38943,-19.569471
502,-391.38943,-15.655578
503,-391.38943,-15.655578
504,391.38943,-15.655578
505,0.0,-17.612524
506,-782.7789,-19.569471
507,-391.38943,-15.655578
508,-391.38943,-17.612524
509,-391.38943,-21.526419
510,-391.38943,-17.612524
511,391.38943,-17.612524
512,-1174.1683,-19.569471
513,-391.38943,-17.612524
514,0.0,-15.655578
515,-782.7789,-19.569471
516,-391.38943,-21.526419
517,-782.7789,-19.569471
518,-1174.1683,-21.526419
519,-782.7789,-21.526419
520,-782.7789,-15.655578
521,-782.7789,-17.612524
522,-391.38943,-19.569471
523,-782.7789,-23.483366
524,-782.7789,-17.612524
525,-782.7789,-17.612524
526,-782.7789,-17.612524
527,-391.38943,-21.526419
528,-782.7789,-17.612524
529,0.0,-17.612524
530,-1174.1683,-19.569471
531,0.0,-19.569471
532,391.38943,-19.569471
533,0.0,-17.612524
534,-391.38943,-19.569471
535,-782.7789,-19.569471
536,-391.38943,-13.69863
537,-391.38943,-17.612524
538,-782.7789,-19.569471
539,-782.7789,-17.612524
540,0.0,-17.612524
541,0.0,-17.612524
542,-391.38943,-15.655578
543,-391.38943,-19.569471
544,0.0,-13.69863
545,0.0,-17.612524
546,-391.38943,-17.612524
547,-391.38943,-19.569471
548,-391.38943,-17.612524
549,-782.7789,-15.655578
550,0.0,-13.69863
551,-782.7789,-15.655578
552,-391.38943,-17.612524
553,-391.38943,-19.569471
554,-782.7789,-15.655578
555,-391.38943,-17.612524
556,-391.38943,-17.612524
557,-391.38943,-21.526419
558,-391.38943,-17.612524
559,0.0,-21.526419
560,0.0,-15.655578
561,-782.7789,-15.655578
562,-391.38943,-17.612524
563,-391.38943,-15.655578
564,-391.38943,-19.569471
565,-782.7789,-17.612524
566,-782.7789,-19.569471
567,-391.38943,-17.612524
568,-782.7789,-15.655578
569,-782.7789,-11.741683
570,-782.7789,-17.612524
571,-782.7789,-17.612524
572,-782.7789,-17.612524
573,-391.38943,-15.655578
574,0.0,-19.569471
575,-782.7789,-17.612524
576,-782.7789,-19.569471
577,0.0,-15.655578
578,-782.7789,-17.612524
579,-391.38943,-17.612524
580,0.0,-17.612524
581,-782.7789,-17.612524
582,-782.7789,-17.612524
583,-391.38943,-21.526419
584,-391.38943,-15.655578
585,-782.7789,-15.655578
586,391.38943,-21.526419
587,-782.7789,-17.612524
588,0.0,-19.569471
589,0.0,-17.612524
590,-782.7789,-17.612524
591,-391.38943,-19.569471
592,0.0,-19.569471
593,-782.7789,-15.655578
594,391.38943,-15.655578
595,0.0,-19.569471
596,-391.38943,-15.655578
597,-391.38943,-19.569471
598,0.0,-19.569471
599,-782.7789,-21.526419
600,-782.7789,-15.655578
601,-782.7789,-15.655578
602,0.0,-17.612524
603,0.0,-15.655578
604,-391.38943,-17.612524
605,0.0,-15.655578
606,-391.38943,-17.612524
607,-1565.5577,-17.612524
608,0.0,-19.569471
609,-391.38943,-17.612524
610,-1174.1683,-19.569471
611,-391.38943,-15.655578
612,-782.7789,-19.569471
613,0.0,-17.612524
614,391.38943,-17.612524
615,-782.7789,-19.569471
616,-391.38943,-17.612524
617,-391.38943,-11.741683
618,-1174.1683,-17.612524
619,391.38943,-15.655578
620,-391.38943,-17.612524
621,391.38943,-19.569471
622,-782.7789,-15.655578
623,-782.7789,-21.526419
624,-782.7789,-17.612524
625,-1174.1683,-19.569471
626,-391.38943,-17.612524
627,-1174.1683,-15.655578
628,-782.7789,-19.569471
629,-782.7789,-17.612524
630,0.0,-19.569471
631,-782.7789,-19.569471
632,0.0,-17.612524
633,0.0,-19.569471
634,-1174.1683,-19.569471
635,-1174.1683,-19.569471
636,-391.38943,-17.612524
637,0.0,-19.569471
638,-391.38943,-19.569471
639,-782.7789,-11.741683
640,0.0,-21.526419
641,-782.7789,-17.612524
642,-782.7789,-17.612524
643,-391.38943,-21.526419
644,391.38943,-19.569471
645,-782.7789,-19.569471
646,-782.7789,-19.569471
647,-391.38943,-23.483366
648,-782.7789,-19.569471
649,0.0,-19.569471
650,-391.38943,-17.612524
651,-391.38943,-21.526419
652,-391.38943,-15.655578
653,-782.7789,-19.569471
654,-391.38943,-17.612524
655,0.0,-19.569471
656,-1174.1683,-19.569471
657,0.0,-17.612524
658,391.38943,-19.569471
659,-391.38943,-19.569471
660,-391.38943,-15.655578
661,0.0,-15.655578
662,0.0,-17.612524
663,0.0,-17.612524
664,0.0,-19.569471
665,-391.38943,-17.612524
666,0.0,-17.612524
667,0.0,-21.526419
668,-391.38943,-19.569471
669,782.7789,-15.655578
670,-782.7789,-15.655578
671,-782.7789,-17.612524
672,0.0,-17.612524
673,0.0,-21.526419
674,-391.38943,-15.655578
675,-782.7789,-15.655578
676,-782.7789,-15.655578
677,-782.7789,-15.655578
678,0.0,-19.569471
679,-782.7789,-17.612524
680,-391.38943,-21.526419
681,-782.7789,-17.612524
682,0.0,-17.612524
683,-391.38943,-21.526419
684,-1565.5577,-19.569471
685,-782.7789,-17.612524
686,-782.7789,-17.612524
687,-391.38943,-21.526419
688,-391.38943,-17.612524
689,-782.7789,-19.569471
690,-782.7789,-17.612524
691,-782.7789,-17.612524
692,0.0,-19.569471
693,-782.7789,-21.526419
694,0.0,-17.612524
695,-1174.1683,-17.612524
696,-782.7789,-21.526419
697,0.0,-15.655578
698,-782.7789,-17.612524
699,0.0,-17.612524
700,-391.38943,-15.655578
701,-391.38943,-19.569471
702,-782.7789,-21.526419
703,391.38943,-13.69863
704,-391.38943,-15.655578
705,-782.7789,-21.526419
706,-1174.1683,-13.69863
707,-782.7789,-19.569471
708,-391.38943,-17.612524
709,-1174.1683,-19.569471
710,0.0,-15.655578
711,0.0,-15.655578
712,-391.38943,-17.612524
713,-782.7789,-13.69863
714,-1174.1683,-17.612524
715,-782.7789,-15.655578
716,-391.38943,-15.655578
717,-391.38943,-13.69863
718,-391.38943,-13.69863
719,391.38943,-17.612524
720,-782.7789,-17.612524
721,-391.38943,-19.569471
722,0.0,-21.526419
723,0.0,-11.741683
724,-782.7789,-19.569471
725,0.0,-13.69863
726,-391.38943,-19.569471
727,-391.38943,-19.569471
728,-391.38943,-19.569471
729,-782.7789,-17.612524
730,-1174.1683,-17.612524
731,-782.7789,-15.655578
732,-782.7789,-15.655578
733,-391.38943,-17.612524
734,-391.38943,-17.612524
735,-391.38943,-15.655578
736,-1174.1683,-19.569471
737,-1174.1683,-15.655578
738,-782.7789,-15.655578
739,-391.38943,-17.612524
740,-391.38943,-17.612524
741,-782.7789,-17.612524
742,-391.38943,-15.655578
743,-391.38943,-17.612524
744,-1565.5577,-15.655578
745,-391.38943,-17.612524
746,-1174.1683,-15.655578
747,-782.7789,-15.655578
748,-782.7789,-17.612524
749,-391.38943,-15.655578
750,-391.38943,-15.655578
751,-782.7789,-19.569471
752,-391.38943,-17.612524
753,-1174.1683,-17.612524
754,-1174.1683,-15.655578
755,0.0,-15.655578
756,-782.7789,-21.526419
757,-782.7789,-15.655578
758,0.0,-19.569471
759,-782.7789,-15.655578
760,-391.38943,-13.69863
761,-782.7789,-17.612524
762,0.0,-15.655578
763,-391.38943,-19.569471
764,-782.7789,-15.655578
765,-391.38943,-17.612524
766,-1174.1683,-15.655578
767,0.0,-15.655578
768,-391.38943,-19.569471
769,-391.38943,-17.612524
770,-391.38943,-21.526419
771,-782.7789,-15.655578
772,-1174.1683,-19.569471
773,-1565.5577,-15.655578
774,-782.7789,-19.569471
775,-391.38943,-15.655578
776,-782.7789,-17.612524
777,-391.38943,-17.612524
778,0.0,-17.612524
779,-1174.1683,-17.612524
780,0.0,-17.612524
781,-391.38943,-15.655578
782,-782.7789,-15.655578
783,-782.7789,-17.612524
784,0.0,-19.569471
785,0.0,-19.569471
786,-391.38943,-19.569471
787,-391.38943,-19.569471
788,-391.38943,-17.612524
789,-391.38943,-21.526419
790,0.0,-19.569471
791,-782.7789,-19.569471
792,391.38943,-21.526419
793,-391.38943,-13.69863
794,-782.7789,-17.612524
795,-391.38943,-15.655578
796,-391.38943,-17.612524
797,391.38943,-17.612524
798,-391.38943,-17.612524
799,-1174.1683,-19.569471
800,-782.7789,-13.69863
801,0.0,-13.69863
802,-782.7789,-17.612524
803,-782.7789,-17.612524
804,-782.7789,-17.612524
805,-391.38943,-17.612524
806,-782.7789,-13.69863
807,-782.7789,-19.569471
808,-782.7789,-19.569471
809,-391.38943,-15.655578
810,-391.38943,-17.612524
811,-782.7789,-13.69863
812,-782.7789,-13.69863
813,-782.7789,-15.655578
814,0.0,-15.655578
815,0.0,-19.569471
816,-391.38943,-17.612524
817,-391.38943,-19.569471
818,0.0,-17.612524
